Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
101250074;05/05/2010;11:25 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4544 W LEON TR
101250096;05/05/2010;01:51 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2871 N 23RD ST
101250100;05/05/2010;02:23 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4554 N 40TH ST
101250109;05/05/2010;03:56 PM;7.0;MOTOR VEHICLE THEFT;;;;;4671 N 37TH ST
101250110;05/05/2010;08:45 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4024 W CAPITOL DR
101250119;05/05/2010;04:56 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3715 N 49TH ST
101250129;05/05/2010;03:33 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3161 N 24TH ST
101250136;05/05/2010;05:09 PM;5.0;AGGRAVATED ASSAULT;;;;;2945 N 21ST ST
101250173;05/05/2010;08:21 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5062 N 60TH ST
101250176;05/05/2010;07:11 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4159 N SHERMAN BL #4
101240037;05/04/2010;09:14 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4474 N 58TH ST
101240062;05/04/2010;10:36 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2474 W CHAMBERS ST
101240083;05/04/2010;01:49 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3266 N 46TH ST
101240126;05/04/2010;02:42 PM;5.0;ALL OTHER LARCENY;;;;;3350 N 25TH ST
101240134;05/04/2010;07:16 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4607 N 49TH ST
101240147;05/04/2010;05:52 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3827 W CONGRESS ST
101240165;05/04/2010;09:51 PM;7.0;SIMPLE ASSAULT;;;;;4825 W HAMPTON AV
101230013;05/03/2010;01:25 AM;7.0;SIMPLE ASSAULT;;;;;3176 N 42ND ST
101230050;05/03/2010;09:39 AM;7.0;ALL OTHER LARCENY;;;;;4532 W BURLEIGH ST
101230052;05/03/2010;08:24 AM;5.0;MOTOR VEHICLE THEFT;;;;;3066 N 28TH ST
101230054;05/03/2010;09:51 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2404 W BURLEIGH ST
101230099;05/03/2010;02:10 PM;7.0;ALL OTHER LARCENY;;;;;3208 N 33RD ST
101230104;05/03/2010;01:32 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3852 N 28TH ST
101230110;05/03/2010;12:57 PM;5.0;ALL OTHER LARCENY;;;;;3042 N 23RD ST
101230117;05/03/2010;02:38 PM;7.0;SIMPLE ASSAULT;;;;;4576 N 36TH ST
101230121;05/03/2010;03:49 PM;5.0;MOTOR VEHICLE THEFT;;;;;3006 N 22ND ST
101230131;05/03/2010;04:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3235 N 45TH ST
101230132;05/03/2010;04:55 PM;7.0;ALL OTHER LARCENY;;;;;4509 W SPENCER PL
101230158;05/03/2010;06:47 PM;7.0;MOTOR VEHICLE THEFT;;;;;3402 N 36TH ST
101230188;05/03/2010;08:09 PM;5.0;ALL OTHER LARCENY;;;;;2921 W CHAMBERS ST #LWR
101230198;05/03/2010;09:59 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3747 N 26TH ST
101240023;05/03/2010;09:20 PM;5.0;SIMPLE ASSAULT;;;;;2620 W BURLEIGH ST
101220014;05/02/2010;05:37 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4400 N 60TH ST
101220015;05/02/2010;06:58 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3530 N 54TH BL
101220026;05/02/2010;03:34 AM;7.0;SIMPLE ASSAULT;;;;;4100 W ROOSEVELT DR
101220032;05/02/2010;03:55 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3039 N 48TH ST
101220043;05/02/2010;09:26 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3377 N 28TH ST
101220055;05/02/2010;11:13 AM;5.0;MOTOR VEHICLE THEFT;;;;;2934 N 24TH ST
101220066;05/02/2010;10:35 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3221 N 34TH ST
101220082;05/02/2010;02:43 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2700 N 27TH ST
101220085;05/02/2010;01:16 PM;7.0;THEFT FROM BUILDING;;;;;4524 N 38TH ST
101220091;05/02/2010;01:22 PM;7.0;AGGRAVATED ASSAULT;;;;;4800 W HADLEY ST
101220152;05/02/2010;10:28 PM;5.0;MOTOR VEHICLE THEFT;;;;;3064 N 24TH PL
101220159;05/02/2010;10:04 PM;7.0;ROBBERY;;;;;4767 N HOPKINS ST
101230003;05/02/2010;11:00 PM;7.0;SIMPLE ASSAULT;;;;;4915 N 56TH ST
101210023;05/01/2010;02:07 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3711 W FOND DU LAC AV
101210095;05/01/2010;12:55 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3364 N 51ST BL
101210097;05/01/2010;12:31 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5325 W LINCOLN CREEK DR
101210112;05/01/2010;02:17 PM;7.0;ALL OTHER LARCENY;;;;;5321 W KEEFE AV
101210116;05/01/2010;02:36 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3714 N 52ND ST
101210118;05/01/2010;02:42 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3910 W FOND DU LAC AV
101210142;05/01/2010;04:59 PM;5.0;MOTOR VEHICLE THEFT;;;;;3973 N 30TH ST
101210170;05/01/2010;08:22 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4064 N SHERMAN BL
101210189;05/01/2010;09:13 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3750 N 26TH ST
101270053;05/01/2010;02:20 PM;7.0;THEFT FROM BUILDING;;;;;5624 W KEEFE AV #UPR
101510050;05/31/2010;09:45 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2304 W ORCHARD ST
101510054;05/31/2010;10:00 AM;2.0;MOTOR VEHICLE THEFT;;;;;1904 S 21ST ST
101510056;05/31/2010;10:09 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1959 S LAYTON BL
101510073;05/31/2010;11:18 AM;2.0;SIMPLE ASSAULT;;;;;2800 W BECHER ST
101510112;05/31/2010;04:40 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3201 W BURNHAM ST
101510151;05/31/2010;08:02 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3215 W NATIONAL AV
101510167;05/31/2010;09:49 PM;2.0;MOTOR VEHICLE THEFT;;;;;2534 W GREENFIELD AV
101500022;05/30/2010;01:51 AM;2.0;MOTOR VEHICLE THEFT;;;;;736-A S 22ND ST
101500040;05/30/2010;04:55 AM;;HOMICIDE;;;;;1565 S 21ST ST #ALLEY
101500057;05/30/2010;10:27 AM;2.0;SIMPLE ASSAULT;;;;;1574 S 24TH ST
101500085;05/30/2010;01:09 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1600 S 35TH ST
101500092;05/30/2010;12:33 PM;2.0;THEFT FROM BUILDING;;;;;2627 W LAPHAM ST #APT53
101500104;05/30/2010;03:46 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3534 W MITCHELL ST
101500106;05/30/2010;04:29 PM;6.0;ALL OTHER LARCENY;;;;;2876 S 34TH ST
101500137;05/30/2010;07:22 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3011 W ORCHARD ST
101510003;05/30/2010;11:10 PM;2.0;ALL OTHER LARCENY;;;;;2038 S 30TH ST
101510004;05/30/2010;11:08 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2615 W GREVES ST
101490023;05/29/2010;02:04 AM;2.0;ROBBERY;;;;;1514 S 22ND ST
101490070;05/29/2010;10:45 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2954 S 45TH ST
101490090;05/29/2010;12:47 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2413 W NATIONAL AV
101490117;05/29/2010;04:15 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1642 S LAYTON BL
101490134;05/29/2010;05:55 PM;2.0;ALL OTHER LARCENY;;;;;2242 S 26TH ST
101490143;05/29/2010;07:10 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2420 W GREENFIELD AV
101490147;05/29/2010;06:31 PM;2.0;ALL OTHER LARCENY;;;;;3110 W SCOTT ST
101490152;05/29/2010;08:37 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3000 W BURNHAM ST
101490160;05/29/2010;07:06 PM;2.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1713 S 23RD ST
101480018;05/28/2010;12:21 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2026 S LAYTON BL
101480019;05/28/2010;12:21 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2026 S LAYTON BL
101480045;05/28/2010;08:02 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2965 S 43RD ST
101480050;05/28/2010;05:52 AM;2.0;ARSON;;;;;810 S 29TH ST
101480057;05/28/2010;10:04 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2942 S 38TH ST
101480064;05/28/2010;09:22 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1013 S 34TH ST
101480111;05/28/2010;03:57 PM;2.0;ALL OTHER LARCENY;;;;;1937 S 29TH ST
101480114;05/28/2010;04:39 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1232 S 31ST ST
101480120;05/28/2010;04:52 PM;2.0;ALL OTHER LARCENY;;;;;2300 W NATIONAL AV
101480122;05/28/2010;03:25 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2431 W SCOTT ST
101480165;05/28/2010;05:50 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3122 W LAPHAM ST
101480183;05/28/2010;07:33 PM;6.0;ALL OTHER LARCENY;;;;;2855 S 44TH ST
101490005;05/28/2010;11:18 PM;2.0;AGGRAVATED ASSAULT;;;;;917 S 24TH ST
101470013;05/27/2010;12:26 AM;2.0;SIMPLE ASSAULT;;;;;930 S 29TH ST
101470029;05/27/2010;05:02 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1400 S LAYTON BL
101470031;05/27/2010;05:02 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1200 S LAYTON BL
101470074;05/27/2010;11:36 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;922 S 28TH ST
101470117;05/27/2010;02:32 PM;2.0;SIMPLE ASSAULT;;;;;747 S 23RD ST
101470158;05/27/2010;06:53 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3323 W LAPHAM ST
101470161;05/27/2010;04:35 PM;2.0;ALL OTHER LARCENY;;;;;3124 W NATIONAL AV
101470184;05/27/2010;08:18 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;738 S LAYTON BL
101480004;05/27/2010;11:40 PM;2.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;2212 W MITCHELL ST
101480007;05/27/2010;11:40 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2212 W MITCHELL ST
101460060;05/26/2010;09:06 AM;2.0;ROBBERY;;;;;2104A S 24TH ST
101460061;05/26/2010;11:26 AM;6.0;ALL OTHER LARCENY;;;;;2900 W OKLAHOMA AV
101460148;05/26/2010;08:49 PM;2.0;SIMPLE ASSAULT;;;;;1800 S LAYTON BL
101460155;05/26/2010;10:00 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1944 S 23RD ST
101460165;05/26/2010;10:44 PM;2.0;ROBBERY;;;;;2620 W PIERCE ST
101440217;05/25/2010;12:03 AM;2.0;AGGRAVATED ASSAULT;;;;;1829 S 26TH ST
101450044;05/25/2010;07:57 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3227 W LINCOLN AV
101450092;05/25/2010;12:28 PM;2.0;ROBBERY;;;;;2012 S 19TH ST
101450124;05/25/2010;05:06 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2800 W LINCOLN AV
101450156;05/25/2010;06:21 PM;2.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;714 S 30TH ST
101450172;05/25/2010;07:54 PM;2.0;ALL OTHER LARCENY;;;;;1320 S 36TH ST
101450195;05/25/2010;08:24 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;918-A S 24TH ST
101630121;05/25/2010;06:25 PM;6.0;FALSE PRETENSES/SWINDLE/CONFIDENCE GAME;ALL OTHER LARCENY;;;;2900 W OKLAHOMA AV
101440004;05/24/2010;12:03 AM;2.0;SIMPLE ASSAULT;;;;;1010 S 34TH ST
101440021;05/24/2010;02:33 AM;2.0;AGGRAVATED ASSAULT;;;;;2516-A W GREENFIELD AV
101440101;05/24/2010;12:20 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1519 S 20TH ST
101440112;05/24/2010;01:07 PM;2.0;ALL OTHER LARCENY;;;;;2245 S 30TH ST
101440115;05/24/2010;01:29 PM;2.0;MOTOR VEHICLE THEFT;;;;;1800 S PEARL ST
101440126;05/24/2010;01:01 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1138 S 25TH ST
101440130;05/24/2010;01:34 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3521 W BURNHAM ST
101440150;05/24/2010;03:06 PM;2.0;SIMPLE ASSAULT;;;;;2217 W MINERAL ST
101440163;05/24/2010;01:42 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1522-A S 25TH ST
101440184;05/24/2010;01:00 AM;2.0;ROBBERY;;;;;2500 W NATIONAL AV
101440203;05/24/2010;08:00 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3162 S 28TH ST
101450003;05/24/2010;11:34 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;736 S 36TH ST
101430024;05/23/2010;12:29 AM;2.0;ARSON;;;;;1641 S 31ST ST
101430035;05/23/2010;03:14 AM;2.0;ROBBERY;;;;;2500 S 28TH ST
101430069;05/23/2010;08:17 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3109 W NATIONAL AV
101430071;05/23/2010;09:22 AM;2.0;ALL OTHER LARCENY;;;;;1002 S 35TH ST
101440013;05/23/2010;11:16 PM;3.0;AGGRAVATED ASSAULT;;;;;1721 W CANAL ST
101420124;05/22/2010;05:49 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2307 W PIERCE ST
101420161;05/22/2010;09:42 PM;2.0;MOTOR VEHICLE THEFT;;;;;2366 S 27TH ST
101430005;05/22/2010;10:16 PM;2.0;AGGRAVATED ASSAULT;DRIVING UNDER THE INFLUENCE;DRIVING UNDER THE INFLUENCE;;;3721 W NATIONAL AV
101410049;05/21/2010;11:17 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1912 S 31ST ST
101410076;05/21/2010;01:30 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2200 W GREENFIELD AV
101410094;05/21/2010;03:58 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3231 W BECHER ST
101410106;05/21/2010;04:42 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2801 W KINNICKINNIC RIVER PK
101410120;05/21/2010;06:23 PM;6.0;ALL OTHER LARCENY;;;;;2849 S 43RD ST
101410130;05/21/2010;07:04 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1639 S 23RD ST
101410155;05/21/2010;09:31 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2135 S 24TH ST
101400022;05/20/2010;03:20 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1522 S 32ND ST
101400030;05/20/2010;07:51 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1441 S 35TH ST
101400036;05/20/2010;08:40 AM;6.0;ALL OTHER LARCENY;;;;;3027 S 40TH ST
101400060;05/20/2010;11:12 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1701 W MT VERNON AV
101400121;05/20/2010;05:15 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1962-A S 21ST ST
101400140;05/20/2010;05:11 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2934 W BURNHAM ST
101400151;05/20/2010;07:35 PM;2.0;SIMPLE ASSAULT;;;;;2111-A W BURNHAM ST
101400156;05/20/2010;08:11 PM;2.0;MOTOR VEHICLE THEFT;;;;;1616 S 23RD ST
101400169;05/20/2010;09:52 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2121 W MITCHELL ST
101410007;05/20/2010;11:29 PM;2.0;SIMPLE ASSAULT;;;;;2521 S 30TH ST
101390006;05/19/2010;12:10 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2507 S 28TH ST
101390047;05/19/2010;08:35 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3633 W BURNHAM ST
101390052;05/19/2010;08:05 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2240 S 30TH ST #B
101390070;05/19/2010;09:08 AM;2.0;THEFT FROM BUILDING;;;;;2237 W PIERCE ST
101390096;05/19/2010;01:32 PM;2.0;MOTOR VEHICLE THEFT;;;;;914 S 25TH ST
101390136;05/19/2010;04:30 PM;2.0;SIMPLE ASSAULT;;;;;2251 S 31ST ST
101390146;05/19/2010;05:13 PM;2.0;SIMPLE ASSAULT;;;;;903 S 22ND ST
101390171;05/19/2010;04:59 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;835 S 32ND ST
101390179;05/19/2010;07:39 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1213 S 29TH ST
101390192;05/19/2010;09:36 PM;3.0;ALL OTHER LARCENY;;;;;1900 W ST PAUL AV
101390199;05/19/2010;09:36 PM;2.0;SIMPLE ASSAULT;;;;;2611 W LAPHAM ST
101390218;05/19/2010;10:39 PM;2.0;SIMPLE ASSAULT;;;;;1016 S 35TH ST
101380016;05/18/2010;02:13 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2057 S 34TH ST #ALLEY
101380020;05/18/2010;03:54 AM;2.0;MOTOR VEHICLE THEFT;;;;;2103 S 34TH ST #ALLEY
101380055;05/18/2010;09:51 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3125 W BURNHAM ST
101380109;05/18/2010;03:20 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;713 S 31ST ST
101380110;05/18/2010;01:25 PM;2.0;THEFT FROM BUILDING;;;;;2706 W ROGERS ST
101380130;05/18/2010;03:49 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;4118 W ORCHARD ST
101380154;05/18/2010;07:18 PM;2.0;SIMPLE ASSAULT;;;;;2608 W LAPHAM ST
101380159;05/18/2010;06:02 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1547 S 33RD ST
101380159;05/18/2010;06:02 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1547 S 33RD ST
101380180;05/18/2010;10:08 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;620 S 28TH ST
101380181;05/18/2010;10:45 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3011 S 47TH ST
101390004;05/18/2010;11:07 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1572 S 21ST ST
101390008;05/18/2010;11:02 PM;2.0;ROBBERY;;;;;1302 S 25TH ST
101370016;05/17/2010;01:29 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2616 W GRANT ST
101370020;05/17/2010;04:45 AM;6.0;SIMPLE ASSAULT;;;;;3053 S 49TH ST
101370031;05/17/2010;06:41 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2776 S 29TH ST
101370065;05/17/2010;12:30 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3101 W MADISON ST
101370069;05/17/2010;12:58 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1928 S MUSKEGO AV
101370099;05/17/2010;03:09 PM;2.0;ALL OTHER LARCENY;;;;;1723 S LAYTON BL
101370100;05/17/2010;02:45 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3220 W GREENFIELD AV
101370116;05/17/2010;04:10 PM;2.0;MOTOR VEHICLE THEFT;;;;;2135 W GRANT ST
101370157;05/17/2010;07:01 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;821 S 30TH ST
101370169;05/17/2010;08:01 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1913 S 29TH ST
101360013;05/16/2010;01:27 AM;2.0;SIMPLE ASSAULT;;;;;1434 S LAYTON BL
101360035;05/16/2010;04:52 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3002 W NATIONAL AV #UPRFR
101360050;05/16/2010;07:41 AM;2.0;ALL OTHER LARCENY;;;;;2507 W ORCHARD ST
101360056;05/16/2010;07:29 AM;2.0;ROBBERY;;;;;2700 W LINCOLN AV
101360087;05/16/2010;11:38 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;938 S 36TH ST
101360135;05/16/2010;06:23 PM;2.0;ALL OTHER LARCENY;;;;;1114 S 24TH ST
101360171;05/16/2010;09:24 PM;2.0;AGGRAVATED ASSAULT;;;;;1535 S 26TH ST
101360181;05/16/2010;09:55 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2032 S 26TH ST
101370010;05/16/2010;11:32 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2359 S 31ST ST
101370010;05/16/2010;11:32 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2359 S 31ST ST
101370023;05/16/2010;11:32 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2354 S. 32ND ST
101350011;05/15/2010;01:10 AM;2.0;SIMPLE ASSAULT;;;;;3124 W NATIONAL AV #13
101350021;05/15/2010;02:31 AM;2.0;AGGRAVATED ASSAULT;;;;;721 S 24TH ST
101350025;05/15/2010;02:43 AM;2.0;DISORDERLY CONDUCT;SIMPLE ASSAULT;;;;1545 S 31ST ST
101350036;05/15/2010;02:15 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2616 W GRANT ST
101350041;05/15/2010;08:07 AM;6.0;ALL OTHER LARCENY;;;;;2739 S 45TH ST
101350070;05/15/2010;11:30 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;735 S 37TH ST
101350081;05/15/2010;10:40 AM;2.0;ALL OTHER LARCENY;;;;;2300 W MINERAL ST
101350105;05/15/2010;03:34 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2913 S 38TH ST
101350120;05/15/2010;12:03 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1219 S 35TH ST
101350137;05/15/2010;07:37 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1958 S 31ST ST
101340034;05/14/2010;07:56 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2406 W ORCHARD ST
101340049;05/14/2010;09:27 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1550 S 21ST ST
101340070;05/14/2010;11:56 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1654 S 35TH ST
101340073;05/14/2010;09:21 AM;6.0;ALL OTHER LARCENY;;;;;2778 S 35TH ST
101340131;05/14/2010;06:28 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1110 S 34TH ST #LWR
101340135;05/14/2010;06:53 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3118 W PIERCE ST #14
101340153;05/14/2010;09:39 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2700 W EUCLID AV
101330003;05/13/2010;01:41 AM;2.0;SIMPLE ASSAULT;;;;;3311 W NATIONAL AV #3
101330005;05/13/2010;02:15 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1533 S 29TH ST
101330015;05/13/2010;06:13 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2776 S 29TH ST
101330024;05/13/2010;08:59 AM;2.0;ALL OTHER LARCENY;;;;;3000 W FOREST HOME AV
101330034;05/13/2010;09:15 AM;2.0;SIMPLE ASSAULT;;;;;2508 W ROGERS ST
101330038;05/13/2010;09:46 AM;2.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;2137 W GREENFIELD AV
101330039;05/13/2010;10:32 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1534 S 30TH ST
101330092;05/13/2010;03:00 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1745 S 38TH ST
101330103;05/13/2010;02:48 PM;2.0;ALL OTHER LARCENY;;;;;2020 S MUSKEGO AV
101330123;05/13/2010;11:58 AM;2.0;SIMPLE ASSAULT;;;;;1328 S 22ND ST
101330146;05/13/2010;06:33 PM;2.0;SIMPLE ASSAULT;;;;;1949 S 23RD ST
101330152;05/13/2010;07:59 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3214 W SCOTT ST
101330154;05/13/2010;08:45 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3317 W GREENFIELD AV
101320019;05/12/2010;06:01 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1528 S LAYTON BL
101320020;05/12/2010;06:14 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2056 S 26TH ST #LOWER
101320024;05/12/2010;07:58 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2246 S 29TH ST
101320030;05/12/2010;08:44 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2203 S LAYTON BL
101320036;05/12/2010;09:07 AM;2.0;MOTOR VEHICLE THEFT;;;;;1566 S 22ND ST
101320047;05/12/2010;10:40 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2231 S LAYTON BL
101320062;05/12/2010;11:47 AM;2.0;AGGRAVATED ASSAULT;;;;;1015 S 35TH ST
