Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
162610014;09/17/2016;02:03 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2151 N MARTIN L KING JR DR
162610015;09/17/2016;02:31 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2722 N MARTIN L KING JR DR
162610023;09/17/2016;03:34 AM;5.0;MOTOR VEHICLE THEFT;;;;;1845 W BURLEIGH ST
162610026;09/17/2016;04:24 AM;5.0;SIMPLE ASSAULT;;;;;1122 W LOCUST ST
162610028;09/17/2016;02:26 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2734 N MARTIN L KING JR DR
162610043;09/17/2016;09:29 AM;5.0;MOTOR VEHICLE THEFT;;;;;3858 N 24TH ST
162610046;09/17/2016;09:02 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1422 W ATKINSON AV
162610082;09/17/2016;03:01 PM;5.0;MOTOR VEHICLE THEFT;;;;;3035 N 18TH ST
162610089;09/17/2016;02:34 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;138 E CHAMBERS ST #UPR
162610137;09/17/2016;07:01 PM;5.0;AGGRAVATED ASSAULT;;;;;3360 N 1ST ST
162610146;09/17/2016;10:07 PM;5.0;ARSON;;;;;243 E BURLEIGH ST
162610151;09/17/2016;04:12 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3623 N 14TH ST
162600014;09/16/2016;02:07 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3631 N 14TH ST
162600022;09/16/2016;03:57 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3739 N 17TH ST
162600042;09/16/2016;08:01 AM;5.0;MOTOR VEHICLE THEFT;;;;;742 W CAPITOL DR
162600059;09/16/2016;10:55 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3433 N 15TH ST
162600061;09/16/2016;12:17 PM;5.0;MOTOR VEHICLE THEFT;;;;;2354 N PALMER ST
162600063;09/16/2016;12:34 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;800 W WALNUT ST
162600123;09/16/2016;08:58 PM;5.0;MOTOR VEHICLE THEFT;;;;;1310 W KEEFE AV
162600129;09/16/2016;07:43 PM;5.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2863 N 16TH ST
162600129;09/16/2016;07:43 PM;5.0;AGGRAVATED ASSAULT;;;;;2863 N 16TH ST
162600129;09/16/2016;07:43 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2863 N 16TH ST
162600143;09/16/2016;10:12 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;100 E PLEASANT ST
162600144;09/16/2016;10:12 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;100 E PLEASANT ST
162600146;09/16/2016;10:32 PM;5.0;MOTOR VEHICLE THEFT;;;;;3619 N 12TH ST
162590024;09/15/2016;06:20 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3300 N HOLTON ST
162590039;09/15/2016;04:40 PM;5.0;MOTOR VEHICLE THEFT;;;;;425 E NORTH AV
162590055;09/15/2016;10:27 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3916 N 22ND ST #LWR
162590066;09/15/2016;11:01 AM;5.0;SIMPLE ASSAULT;;;;;3620 N 3RD ST
162590084;09/15/2016;01:41 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;310 W LOCUST ST
162590107;09/15/2016;04:53 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;401 E CAPITOL DR
162590113;09/15/2016;03:52 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;128 W BURLEIGH ST
162590125;09/15/2016;05:03 PM;5.0;ALL OTHER LARCENY;;;;;1432 W LOCUST ST
162590144;09/15/2016;07:35 PM;5.0;AGGRAVATED ASSAULT;;;;;3146 N 21ST ST
162590148;09/15/2016;08:37 PM;5.0;MOTOR VEHICLE THEFT;;;;;2412 N 7TH ST
162590162;09/15/2016;09:29 PM;5.0;AGGRAVATED ASSAULT;;;;;3930 N 11TH ST
162580017;09/14/2016;04:05 AM;5.0;ROBBERY;;;;;2950 N 7TH ST
162580018;09/14/2016;01:45 PM;5.0;ARSON;;;;;3543 N 25TH ST
162580025;09/14/2016;07:10 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;223 W GARFIELD AV
162580038;09/14/2016;10:12 AM;5.0;MOTOR VEHICLE THEFT;;;;;535 W NORTH AV
162580060;09/14/2016;11:50 AM;5.0;ROBBERY;;;;;2301 W KEEFE AV
162580080;09/14/2016;11:45 AM;5.0;SIMPLE ASSAULT;;;;;2308 W NASH ST
162580084;09/14/2016;04:24 PM;5.0;MOTOR VEHICLE THEFT;;;;;3135 N BOOTH ST
162580136;09/14/2016;09:00 PM;5.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3653-A N 12TH ST
162580141;09/14/2016;09:01 PM;5.0;SIMPLE ASSAULT;;;;;3730 N 7TH ST
162580150;09/14/2016;10:21 PM;5.0;SIMPLE ASSAULT;;;;;910 W KEEFE AV
162570015;09/13/2016;01:23 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3308 N 11TH ST
162570023;09/13/2016;03:39 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1840 N 6TH ST
162570052;09/13/2016;09:02 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;324 E TOWNSEND ST
162570054;09/13/2016;09:31 AM;5.0;MOTOR VEHICLE THEFT;;;;;2820 N 18TH ST
162570077;09/13/2016;09:07 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2669 N HOLTON ST
162570097;09/13/2016;02:27 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3331 N 8TH ST
162570119;09/13/2016;11:52 AM;5.0;ALL OTHER LARCENY;;;;;125 W AUER AV
162570128;09/13/2016;04:56 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2561 N 4TH ST
162570129;09/13/2016;03:56 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;431 W MEINECKE AV
162570138;09/13/2016;05:11 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3835 N HUMBOLDT BL #1
162570181;09/13/2016;09:43 PM;5.0;AGGRAVATED ASSAULT;;;;;120 E CENTER ST
162580003;09/13/2016;11:23 PM;5.0;ALL OTHER LARCENY;;;;;1958 N 7TH ST
162580004;09/13/2016;10:08 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3209 N 14TH ST
162560027;09/12/2016;03:08 AM;5.0;MOTOR VEHICLE THEFT;;;;;217 W LLOYD ST
162560058;09/12/2016;09:08 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2052 N 1ST ST
162560085;09/12/2016;12:39 PM;5.0;MOTOR VEHICLE THEFT;;;;;2102 W KEEFE AV
162560099;09/12/2016;01:29 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3937 N 19TH PL
162560170;09/12/2016;06:43 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3749 N 20TH ST
162560185;09/12/2016;10:12 PM;5.0;AGGRAVATED ASSAULT;;;;;3335 N 14TH ST
162550016;09/11/2016;01:32 AM;5.0;MOTOR VEHICLE THEFT;;;;;115 E RING ST
162550027;09/11/2016;02:35 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2200 N 2ND ST
162550036;09/11/2016;02:25 AM;5.0;PURSE SNATCHING;;;;;221 W LLOYD ST
162550036;09/11/2016;02:25 AM;5.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;221 W LLOYD ST
162550065;09/11/2016;08:49 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;316 W VLIET ST
162550071;09/11/2016;10:46 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1840 N 6TH ST
162550089;09/11/2016;01:04 PM;1.0;MOTOR VEHICLE THEFT;;;;;1400 N 6TH ST
162550117;09/11/2016;02:51 PM;5.0;SIMPLE ASSAULT;;;;;2507 N RICHARDS ST
162550125;09/11/2016;02:20 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;117 E LLOYD ST
162550128;09/11/2016;04:20 PM;5.0;AGGRAVATED ASSAULT;;;;;407 E AUER AV
162550148;09/11/2016;11:50 PM;5.0;MOTOR VEHICLE THEFT;;;;;2300 N 5TH ST
162550149;09/11/2016;04:15 PM;5.0;AGGRAVATED ASSAULT;;;;;3827 N 4TH ST
162550155;09/11/2016;06:08 PM;5.0;ROBBERY;;;;;3313 N HOLTON ST
162550175;09/11/2016;08:57 PM;5.0;SIMPLE ASSAULT;;;;;2031 W KEEFE AV
162550177;09/11/2016;06:40 PM;5.0;SIMPLE ASSAULT;;;;;1947 W FINN PL
162560009;09/11/2016;06:17 PM;5.0;MOTOR VEHICLE THEFT;;;;;2207 N HUBBARD ST
162530175;09/10/2016;02:34 AM;5.0;AGGRAVATED ASSAULT;;;;;1950 N 7TH ST
162540020;09/10/2016;01:11 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2951 N 6TH ST
162540044;09/10/2016;05:50 AM;5.0;AGGRAVATED ASSAULT;;;;;3178 N 13TH ST
162540085;09/10/2016;10:37 AM;5.0;BURGLARY/BREAKING AND ENTERING;TRESPASSING;;;;1201 N 6TH ST
162540105;09/10/2016;01:20 PM;5.0;ALL OTHER LARCENY;;;;;2742 N 6TH ST
162540134;09/10/2016;05:25 PM;5.0;MOTOR VEHICLE THEFT;;;;;2104 N PALMER ST
162540144;09/10/2016;06:30 AM;;HOMICIDE;;;;;3448 N 1ST ST
162540165;09/10/2016;09:52 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3067 N 2ND ST
162540179;09/10/2016;10:41 PM;5.0;SIMPLE ASSAULT;;;;;3635 N 9TH ST
162530003;09/09/2016;12:10 AM;5.0;AGGRAVATED ASSAULT;;;;;243 E BURLEIGH ST
162530019;09/09/2016;03:47 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3402 N 17TH ST
162530025;09/09/2016;05:40 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3704 N 14TH ST
162530048;09/09/2016;09:54 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1929 N PIERCE ST
162530051;09/09/2016;10:08 AM;5.0;ROBBERY;;;;;1200 E SINGER CR #6
162530134;09/09/2016;06:15 PM;5.0;AGGRAVATED ASSAULT;;;;;2321 W CAPITOL DR
162530160;09/09/2016;03:38 PM;5.0;AGGRAVATED ASSAULT;;;;;2355 W HOPKINS ST
162520025;09/08/2016;07:00 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3931 N 22ND ST
162520057;09/08/2016;11:09 AM;5.0;PURSE SNATCHING;;;;;3660 N TEUTONIA AV
162520085;09/08/2016;03:08 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1142 E SINGER CR
162520100;09/08/2016;02:52 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3375 N 20TH ST
162520108;09/08/2016;04:49 PM;5.0;SIMPLE ASSAULT;;;;;3907 N 24TH ST
162520133;09/08/2016;08:00 PM;5.0;MOTOR VEHICLE THEFT;;;;;3975 N TEUTONIA AV
162520168;09/08/2016;07:40 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1142 E SINGER CR #2
162530007;09/08/2016;11:36 PM;5.0;SIMPLE ASSAULT;;;;;3179 N RICHARDS ST
162510046;09/07/2016;11:52 AM;5.0;MOTOR VEHICLE THEFT;;;;;3208 N 21ST ST
162510109;09/07/2016;05:38 PM;5.0;AGGRAVATED ASSAULT;;;;;2660 N 5TH ST
162510115;09/07/2016;07:25 PM;5.0;MOTOR VEHICLE THEFT;;;;;2570 N BUFFUM ST
162510136;09/07/2016;09:25 PM;5.0;SIMPLE ASSAULT;;;;;1416 N 8TH ST #374
162510137;09/07/2016;09:26 PM;5.0;MOTOR VEHICLE THEFT;;;;;1347 N 8TH ST #605
162510147;09/07/2016;08:14 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3309 N 21ST ST
162520068;09/07/2016;01:05 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3746 N 5TH ST
162500016;09/06/2016;12:20 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;625-A W CONCORDIA AV
162500019;09/06/2016;01:30 AM;5.0;SIMPLE ASSAULT;;;;;3142 N 15TH ST
162500043;09/06/2016;09:28 AM;5.0;AGGRAVATED ASSAULT;;;;;2816 N 16TH ST
162500045;09/06/2016;09:55 AM;5.0;MOTOR VEHICLE THEFT;;;;;1858 N COMMERCE ST
162500059;09/06/2016;09:11 AM;5.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3334 N HOLTON ST
162500061;09/06/2016;11:02 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2463 N BUFFUM ST
162500062;09/06/2016;08:15 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3607 N RICHARDS ST
162500070;09/06/2016;11:52 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1985 W CAPITOL DR
162500072;09/06/2016;11:20 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2926 N 1ST ST
162500080;09/06/2016;11:56 AM;5.0;SHOPLIFTING;;;;;4115 N PORT WASHINGTON AV
162500121;09/06/2016;04:26 PM;5.0;INTIMIDATION;;;;;2463-A N HOLTON ST
162500132;09/06/2016;05:29 PM;5.0;ALL OTHER LARCENY;;;;;2714 N MARTIN L KING JR DR
162500136;09/06/2016;03:59 PM;5.0;ROBBERY;;;;;3607 N 10TH ST
162500144;09/06/2016;04:52 PM;5.0;SIMPLE ASSAULT;;;;;619 W WALNUT ST
162500168;09/06/2016;07:54 PM;5.0;AGGRAVATED ASSAULT;;;;;3401 N 9TH ST
162500168;09/06/2016;07:54 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3401 N 9TH ST
162500173;09/06/2016;02:27 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1347 N 7TH ST #302
162500186;09/06/2016;02:40 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1160 E SINGER CR #2
162500196;09/06/2016;11:04 PM;5.0;AGGRAVATED ASSAULT;;;;;3251 N 1ST ST
162510005;09/06/2016;09:05 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1625 W KEEFE AV #6
162490011;09/05/2016;12:01 AM;5.0;SIMPLE ASSAULT;;;;;3060 N 1ST ST
162490027;09/05/2016;06:38 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3027 N PIERCE ST
162490055;09/05/2016;10:17 AM;5.0;AGGRAVATED ASSAULT;;;;;2376 N RICHARDS ST
162490064;09/05/2016;11:04 AM;5.0;AGGRAVATED ASSAULT;;;;;3633 N 19TH ST
162490142;09/05/2016;09:14 PM;5.0;AGGRAVATED ASSAULT;;;;;3842 N 13TH ST
162490155;09/05/2016;11:04 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3156 N HOLTON ST
162500009;09/05/2016;10:49 PM;5.0;AGGRAVATED ASSAULT;;;;;3312 N 21ST ST
163100002;09/05/2016;03:44 AM;5.0;AGGRAVATED ASSAULT;;;;;3542 N 14TH ST
162480011;09/04/2016;01:21 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;301 W KEEFE AV
162480013;09/04/2016;12:32 AM;5.0;AGGRAVATED ASSAULT;;;;;825 W GALENA ST
162480024;09/04/2016;05:04 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3355-A N 4TH ST
162480051;09/04/2016;11:49 AM;5.0;SIMPLE ASSAULT;;;;;220 W AUER AV
162480072;09/04/2016;04:31 PM;5.0;MOTOR VEHICLE THEFT;;;;;3715 N 6TH ST
162480131;09/04/2016;10:49 PM;5.0;MOTOR VEHICLE THEFT;;;;;400 W CENTER ST
162880172;09/04/2016;06:27 PM;5.0;AGGRAVATED ASSAULT;;;;;1909 W HOPKINS ST
162470027;09/03/2016;04:16 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3437 N PALMER ST
162470044;09/03/2016;09:50 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3600 N 15TH ST
162470051;09/03/2016;11:10 AM;5.0;SIMPLE ASSAULT;;;;;3433 N 5TH ST
162470055;09/03/2016;11:40 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1201 W CAPITOL DR
162470063;09/03/2016;12:31 PM;5.0;INTIMIDATION;;;;;2821 N 6TH ST
162470064;09/03/2016;01:17 PM;5.0;MOTOR VEHICLE THEFT;;;;;212 E TOWNSEND ST
162470069;09/03/2016;12:33 PM;5.0;AGGRAVATED ASSAULT;;;;;4094 N 7TH ST
162470082;09/03/2016;02:12 PM;5.0;THEFT FROM BUILDING;;;;;3306 N RICHARDS ST
162470083;09/03/2016;04:30 PM;5.0;MOTOR VEHICLE THEFT;;;;;3229 N 23RD ST
162470093;09/03/2016;04:16 PM;5.0;ROBBERY;;;;;3060 N BOOTH ST
162470118;09/03/2016;07:56 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3442 N 12TH ST
162460019;09/02/2016;01:42 AM;5.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;3646-A N 20TH ST
162460044;09/02/2016;08:36 AM;5.0;THEFT FROM BUILDING;;;;;3163 N PIERCE ST
162460049;09/02/2016;09:23 AM;5.0;AGGRAVATED ASSAULT;;;;;3051 N BUFFUM ST
162460061;09/02/2016;11:00 AM;5.0;ARSON;;;;;3205 N 13TH ST
162460069;09/02/2016;11:03 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;715 W ATKINSON AV
162460170;09/02/2016;08:02 PM;5.0;THEFT FROM BUILDING;;;;;1827 N COMMERCE ST
162470002;09/02/2016;11:37 PM;5.0;MOTOR VEHICLE THEFT;;;;;3874 N HUMBOLDT BL
162450024;09/01/2016;02:34 AM;5.0;SIMPLE ASSAULT;;;;;2604-A N 1ST ST
162450025;09/01/2016;02:34 AM;5.0;ROBBERY;;;;;2300 W BURLEIGH ST
162450044;09/01/2016;07:19 AM;5.0;AGGRAVATED ASSAULT;;;;;2654 N 4TH ST
162450076;09/01/2016;11:18 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3426 N 1ST ST
162450077;09/01/2016;12:51 PM;5.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;3623 N 1ST ST
162450093;09/01/2016;04:02 PM;5.0;SIMPLE ASSAULT;;;;;3122-A N 21ST ST
162740006;09/30/2016;01:20 AM;7.0;AGGRAVATED ASSAULT;;;;;3626 W FOND DU LAC AV
162740039;09/30/2016;11:16 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4213 N 45TH PL
162740046;09/30/2016;10:03 AM;7.0;ROBBERY;;;;;4301 W FOND DU LAC AV
162740065;09/30/2016;01:19 PM;7.0;AGGRAVATED ASSAULT;;;;;2822 N 49TH ST
162740072;09/30/2016;02:48 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3039 N 20TH ST
162740109;09/30/2016;05:11 PM;7.0;ARSON;;;;;3606 N 36TH ST
162740123;09/30/2016;08:11 PM;7.0;AGGRAVATED ASSAULT;;;;;4554 W SPENCER PL
162730042;09/29/2016;09:54 AM;7.0;ROBBERY;;;;;3148 N 34TH ST
162730065;09/29/2016;12:55 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3207 N 36TH ST
162730084;09/29/2016;03:39 PM;5.0;MOTOR VEHICLE THEFT;;;;;3316 N 26TH ST
162730088;09/29/2016;03:59 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3277 N 45TH ST
162730111;09/29/2016;04:32 PM;5.0;ROBBERY;;;;;2482 W CONCORDIA AV
162730154;09/29/2016;09:50 PM;;HOMICIDE;;;;;3362 N 37TH ST
162730158;09/29/2016;10:18 PM;5.0;INTIMIDATION;;;;;3329 N 28TH ST
162720042;09/28/2016;09:39 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3527 N 56TH ST
162720060;09/28/2016;11:39 AM;7.0;ROBBERY;;;;;3650 W RUBY AV
162720119;09/28/2016;04:16 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4000 N 40TH ST
162730002;09/28/2016;10:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;4109 N 40TH ST
162710033;09/27/2016;08:47 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3025 N 40TH ST
162710069;09/27/2016;01:40 PM;5.0;SIMPLE ASSAULT;;;;;2700 W CONCORDIA AV
162710104;09/27/2016;03:39 PM;5.0;AGGRAVATED ASSAULT;;;;;2912 N 29TH ST
162710110;09/27/2016;04:48 PM;7.0;ALL OTHER LARCENY;;;;;4494 W CENTER ST
162710119;09/27/2016;04:53 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3036 N 27TH ST
162710148;09/27/2016;08:03 PM;7.0;MOTOR VEHICLE THEFT;;;;;3265 N 52ND ST
162710161;09/27/2016;09:29 PM;5.0;ROBBERY;;;;;2720 N 26TH ST
162710172;09/27/2016;10:18 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3934 N SHERMAN BL #1
162700115;09/26/2016;01:33 PM;7.0;AGGRAVATED ASSAULT;;;;;4218 W DERBY PL
162700118;09/26/2016;08:12 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3412 N 46TH ST
162700120;09/26/2016;07:45 AM;7.0;ALL OTHER LARCENY;;;;;5401 W NASH ST
162700137;09/26/2016;04:55 PM;7.0;MOTOR VEHICLE THEFT;;;;;3208 N 50TH ST
162700141;09/26/2016;11:14 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4248 W FOND DU LAC AV
162700204;09/26/2016;09:59 PM;7.0;AGGRAVATED ASSAULT;;;;;4000 W LOCUST ST
162700221;09/26/2016;11:00 PM;7.0;ROBBERY;;;;;4533 N 36TH ST
162690037;09/25/2016;02:40 AM;7.0;SIMPLE ASSAULT;;;;;3311 N SHERMAN BL
162690045;09/25/2016;04:06 AM;7.0;AGGRAVATED ASSAULT;;;;;3937 N 40TH ST
162690060;09/25/2016;08:07 AM;7.0;SIMPLE ASSAULT;;;;;3735 N 52ND ST
162690075;09/25/2016;10:09 AM;7.0;AGGRAVATED ASSAULT;;;;;4713 W BURLEIGH ST
162690093;09/25/2016;07:56 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3026 N 46TH ST
162690096;09/25/2016;01:46 PM;5.0;AGGRAVATED ASSAULT;;;;;2806 N 24TH ST
162690115;09/25/2016;05:20 AM;7.0;AGGRAVATED ASSAULT;;;;;2809 N 49TH ST
162690120;09/25/2016;05:21 PM;5.0;AGGRAVATED ASSAULT;;;;;3932 N 28TH ST
162690166;09/25/2016;11:39 PM;7.0;AGGRAVATED ASSAULT;;;;;3902 W HOPE AV
162680017;09/24/2016;02:51 AM;5.0;MOTOR VEHICLE THEFT;;;;;2627 W CAPITOL DR
162680025;09/24/2016;03:39 AM;7.0;SIMPLE ASSAULT;;;;;3214 N 41ST ST #LWR
162680029;09/24/2016;03:39 AM;7.0;AGGRAVATED ASSAULT;;;;;3214 N 41ST ST #LWR
162680039;09/24/2016;08:52 AM;7.0;MOTOR VEHICLE THEFT;;;;;4799 W GLENDALE AV
162680042;09/24/2016;09:08 AM;7.0;MOTOR VEHICLE THEFT;;;;;4541 W FOND DU LAC AV
162680050;09/24/2016;10:14 AM;7.0;MOTOR VEHICLE THEFT;;;;;4605 W RIDGE CT
162680071;09/24/2016;09:25 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3346 N 54TH ST #LWR
162680108;09/24/2016;02:55 PM;5.0;SIMPLE ASSAULT;;;;;3000 W CONCORDIA AV
162680112;09/24/2016;05:23 PM;7.0;INTIMIDATION;;;;;4475 N HOPKINS ST #17
162680143;09/24/2016;08:31 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4574 N 51ST BL
162680144;09/24/2016;09:41 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3115 W FOND DU LAC AV
162680154;09/24/2016;10:07 PM;7.0;SIMPLE ASSAULT;;;;;3002 N 40TH ST
162670003;09/23/2016;12:09 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2851 N 24TH PL
162670007;09/23/2016;12:35 AM;5.0;SIMPLE ASSAULT;;;;;3140 N 29TH ST #LWR
162670009;09/23/2016;01:28 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4620 W CENTER ST
162670031;09/23/2016;07:53 AM;7.0;MOTOR VEHICLE THEFT;;;;;3245 N 37TH ST
162670041;09/23/2016;09:06 AM;7.0;AGGRAVATED ASSAULT;;;;;5120 N 56TH ST
162670041;09/23/2016;09:06 AM;7.0;SIMPLE ASSAULT;;;;;5120 N 56TH ST
162670053;09/23/2016;11:28 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4601 W CAPITOL DR
162670074;09/23/2016;02:42 PM;7.0;INTIMIDATION;MOTOR VEHICLE THEFT;;;;3872 N 36TH ST
162670081;09/23/2016;03:39 PM;5.0;SIMPLE ASSAULT;;;;;3236 N 25TH ST
162670091;09/23/2016;05:51 PM;7.0;MOTOR VEHICLE THEFT;;;;;4741 W LEON TR
162670093;09/23/2016;06:06 PM;7.0;SIMPLE ASSAULT;;;;;4662 N SHERMAN BL
162670133;09/23/2016;06:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4522 W BURLEIGH ST #1
162660019;09/22/2016;08:02 AM;5.0;INTIMIDATION;;;;;3294 N 30TH ST
162660041;09/22/2016;10:30 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2747 N 47TH ST #UPR
162660050;09/22/2016;11:55 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2962 N 22ND ST
162660051;09/22/2016;08:36 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3428 N 54TH ST
162660057;09/22/2016;11:28 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4460 N 52ND ST
162660059;09/22/2016;12:31 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2100 W LOCUST ST
162660070;09/22/2016;11:54 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4562 N 39TH ST
162660077;09/22/2016;01:06 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2813 N 46TH ST
162660103;09/22/2016;01:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;2813 N 46TH ST
162660110;09/22/2016;03:49 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3628 N 55TH ST
162660124;09/22/2016;03:51 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4477 N 37TH ST
162660162;09/22/2016;08:22 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4159 N SHERMAN BL #1
162650040;09/21/2016;06:47 AM;5.0;ROBBERY;;;;;3945 N 26TH ST
