Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
162970057;10/23/2016;09:21 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1900 N KILLIAN PL
162970071;10/23/2016;11:08 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3926 N 16TH ST
162970073;10/23/2016;12:11 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1300 N 4TH ST
162970081;10/23/2016;10:34 AM;5.0;SIMPLE ASSAULT;;;;;3331 N 8TH ST
162970090;10/23/2016;11:47 AM;5.0;AGGRAVATED ASSAULT;;;;;2958 N 2ND ST
162970097;10/23/2016;02:37 PM;5.0;MOTOR VEHICLE THEFT;;;;;3221 N 1ST ST
162970117;10/23/2016;04:24 PM;5.0;MOTOR VEHICLE THEFT;;;;;2212 N 2ND ST
162970123;10/23/2016;04:36 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1003 W ATKINSON AV #1
162980004;10/23/2016;09:10 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3816 N 5TH ST
162980014;10/23/2016;06:19 AM;5.0;AGGRAVATED ASSAULT;;;;;3405 N 15TH ST
162960017;10/22/2016;01:20 AM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;406 W MC KINLEY AV
162960026;10/22/2016;01:16 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2132 N 5TH ST
162960031;10/22/2016;02:53 AM;5.0;AGGRAVATED ASSAULT;;;;;808 W ATKINSON AV
162960043;10/22/2016;04:34 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;123 W CAPITOL DR
162960065;10/22/2016;09:41 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2003 W CAPITOL DR
162960075;10/22/2016;10:42 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1840 N 6TH ST
162960077;10/22/2016;12:20 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2821 N 17TH ST
162960130;10/22/2016;04:46 PM;5.0;SIMPLE ASSAULT;;;;;1337 W ATKINSON AV
162960134;10/22/2016;03:12 PM;5.0;INTIMIDATION;DISORDERLY CONDUCT;;;;3407 N 24TH ST
162960186;10/22/2016;09:12 PM;5.0;ROBBERY;;;;;3336 N 5TH ST
162970002;10/22/2016;11:14 PM;5.0;ARSON;;;;;3564 N 16TH ST
162970016;10/22/2016;11:10 PM;1.0;MOTOR VEHICLE THEFT;;;;;430 W VLIET ST
162940145;10/21/2016;10:00 AM;;HOMICIDE;;;;;2434 N BUFFUM ST
162940185;10/21/2016;02:30 AM;3.0;AGGRAVATED ASSAULT;;;;;3404A N 3RD ST
162950011;10/21/2016;03:11 AM;5.0;ARSON;;;;;2964 N 11TH ST
162950015;10/21/2016;05:17 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;327 E RESERVOIR AV
162950024;10/21/2016;08:49 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1924 N HUBBARD ST
162950040;10/21/2016;11:08 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1818 N COMMERCE ST
162950060;10/21/2016;01:31 PM;5.0;MOTOR VEHICLE THEFT;;;;;3331 N 8TH ST
162950062;10/21/2016;01:02 PM;5.0;SHOPLIFTING;;;;;4155 N PORT WASHINGTON AV
162950081;10/21/2016;01:56 PM;5.0;THEFT FROM BUILDING;;;;;3900 N PALMER ST
162950093;10/21/2016;04:42 PM;5.0;SIMPLE ASSAULT;;;;;3718 N 10TH ST
162940013;10/20/2016;12:34 AM;5.0;AGGRAVATED ASSAULT;;;;;2361 N 6TH ST
162940041;10/20/2016;08:11 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;138 E BURLEIGH ST
162940043;10/20/2016;08:57 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2105 N BOOTH ST
162940068;10/20/2016;10:00 AM;5.0;THEFT FROM BUILDING;;;;;3056 N BUFFUM ST #UPR
162940098;10/20/2016;01:07 PM;5.0;THEFT FROM BUILDING;;;;;310 W LOCUST ST
162940108;10/20/2016;01:56 PM;5.0;MOTOR VEHICLE THEFT;;;;;1423 W COLUMBIA ST
162940111;10/20/2016;02:19 PM;5.0;AGGRAVATED ASSAULT;;;;;2842 N 5TH ST
162940120;10/20/2016;01:23 PM;5.0;SIMPLE ASSAULT;;;;;1900 N 1ST ST
162940180;10/20/2016;08:34 PM;5.0;SIMPLE ASSAULT;;;;;1710 N COMMERCE ST
162930056;10/19/2016;10:35 AM;5.0;AGGRAVATED ASSAULT;;;;;3541 N 23RD ST #LWR
162930121;10/19/2016;03:32 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3070 N RICHARDS ST
162930128;10/19/2016;04:44 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1311 N 6TH ST
162930129;10/19/2016;05:14 PM;5.0;SIMPLE ASSAULT;;;;;3901 N PORT WASHINGTON AV
162930156;10/19/2016;05:52 PM;5.0;SIMPLE ASSAULT;;;;;3820 N 13TH ST
162930166;10/19/2016;07:36 PM;5.0;AGGRAVATED ASSAULT;;;;;1970 W MELVINA ST
162930178;10/19/2016;10:17 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1600 N 7TH ST
162930192;10/19/2016;10:15 PM;5.0;AGGRAVATED ASSAULT;;;;;3856 N 15TH ST
162940012;10/19/2016;10:56 PM;5.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2544 N PALMER ST
162920016;10/18/2016;12:24 AM;5.0;ROBBERY;;;;;2219 N WEIL ST
162920044;10/18/2016;09:23 AM;5.0;MOTOR VEHICLE THEFT;;;;;141 W VINE ST
162920052;10/18/2016;09:27 AM;5.0;SHOPLIFTING;;;;;3840 N PALMER ST
162920058;10/18/2016;10:45 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;434 E LLOYD ST
162920074;10/18/2016;11:19 AM;5.0;ROBBERY;;;;;523 W MEINECKE AV
162920078;10/18/2016;12:28 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3298 N 13TH ST
162920083;10/18/2016;10:38 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2850 N 2ND ST
162920120;10/18/2016;05:03 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2237 N HUBBARD ST
162920128;10/18/2016;04:49 PM;5.0;AGGRAVATED ASSAULT;;;;;500 E VIENNA AV
162920146;10/18/2016;05:08 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1160 E SINGER CR #2
162920150;10/18/2016;07:03 PM;5.0;AGGRAVATED ASSAULT;;;;;3805 N RICHARDS ST
162920170;10/18/2016;09:11 PM;5.0;ROBBERY;;;;;1965 W KEEFE AV
162910016;10/17/2016;02:00 AM;5.0;INTIMIDATION;;;;;2429 W TOWNSEND ST
162910041;10/17/2016;06:43 AM;5.0;SIMPLE ASSAULT;;;;;2401 W CAPITOL DR
162910044;10/17/2016;07:56 AM;5.0;MOTOR VEHICLE THEFT;;;;;3869 N 21ST ST
162910058;10/17/2016;08:30 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1858 N COMMERCE ST #213
162910083;10/17/2016;11:04 AM;5.0;MOTOR VEHICLE THEFT;;;;;225 W VINE ST
162910092;10/17/2016;12:03 PM;5.0;AGGRAVATED ASSAULT;;;;;2214 W HOPKINS ST #7
162910130;10/17/2016;02:52 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3800 N 21ST ST
162910153;10/17/2016;03:58 PM;5.0;PURSE SNATCHING;;;;;420 E CAPITOL DR
162910155;10/17/2016;04:23 PM;5.0;ROBBERY;;;;;2223 N BOOTH ST
162910178;10/17/2016;05:39 PM;5.0;ROBBERY;;;;;608 E TOWNSEND ST
162910187;10/17/2016;04:17 PM;5.0;ROBBERY;;;;;1100 E GARFIELD AV
162910189;10/17/2016;07:15 PM;1.0;THEFT FROM BUILDING;;;;;325 W WALNUT ST
162910190;10/17/2016;04:05 PM;5.0;AGGRAVATED ASSAULT;;;;;3854 N TEUTONIA AV
162910221;10/17/2016;05:24 PM;5.0;ROBBERY;;;;;2460 N 6TH ST
162910232;10/17/2016;10:28 PM;5.0;MOTOR VEHICLE THEFT;;;;;401 E CAPITOL DR
162910234;10/17/2016;07:42 PM;5.0;MOTOR VEHICLE THEFT;;;;;3277 N 8TH ST
162900006;10/16/2016;01:33 AM;5.0;ROBBERY;;;;;1540 N 9TH ST
162900027;10/16/2016;03:58 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2036 N 2ND ST
162900032;10/16/2016;03:42 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1958 W VIENNA AV #UPR
162900040;10/16/2016;08:55 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;430 W MC KINLEY AV
162900064;10/16/2016;11:40 AM;5.0;MOTOR VEHICLE THEFT;;;;;3222 N 23RD ST
162900065;10/16/2016;12:37 PM;5.0;SIMPLE ASSAULT;;;;;2945 N MOTHER SIMPSON WA
162900106;10/16/2016;02:37 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1829 N 5TH ST
162900129;10/16/2016;07:25 PM;5.0;MOTOR VEHICLE THEFT;;;;;3331 N 8TH ST
162900134;10/16/2016;07:41 PM;5.0;MOTOR VEHICLE THEFT;;;;;4117 N RICHARDS ST
162890028;10/15/2016;02:42 AM;5.0;SIMPLE ASSAULT;;;;;212 E TOWNSEND ST
162890052;10/15/2016;06:55 AM;5.0;AGGRAVATED ASSAULT;;;;;2450 N 2ND ST
162890056;10/15/2016;08:52 AM;5.0;MOTOR VEHICLE THEFT;;;;;3566 N 12TH ST
162890062;10/15/2016;09:15 AM;5.0;MOTOR VEHICLE THEFT;;;;;669 W REV CECIL A FISHER LA
162890063;10/15/2016;09:26 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1940 W KEEFE AV
162890085;10/15/2016;11:21 AM;5.0;SIMPLE ASSAULT;;;;;3372 N HOLTON ST #100
162890086;10/15/2016;11:39 AM;5.0;MOTOR VEHICLE THEFT;;;;;1916 N 4TH ST
162890166;10/15/2016;06:48 PM;5.0;PURSE SNATCHING;;;;;401 E CAPITOL DR
162880040;10/14/2016;08:32 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3276 N 5TH ST
162880051;10/14/2016;07:41 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;416 W WALNUT ST
162880053;10/14/2016;10:37 AM;5.0;MOTOR VEHICLE THEFT;;;;;401 E CAPITOL DR
162880067;10/14/2016;10:08 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3866 N TEUTONIA AV
162880070;10/14/2016;10:32 AM;5.0;ROBBERY;;;;;3812 N 4TH ST
162880086;10/14/2016;09:10 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1730 N 7TH ST
162880090;10/14/2016;05:27 PM;5.0;BURGLARY/BREAKING AND ENTERING;ALL OTHER LARCENY;;;;1831 N 5TH ST
162880103;10/14/2016;12:17 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3620 N 18TH ST
162880106;10/14/2016;02:28 PM;5.0;MOTOR VEHICLE THEFT;;;;;707 W GALENA ST
162880111;10/14/2016;02:56 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1142 E SINGER CR
162880133;10/14/2016;04:49 PM;5.0;ROBBERY;;;;;2718 N 5TH ST
162880150;10/14/2016;06:01 PM;5.0;AGGRAVATED ASSAULT;;;;;1412 W ATKINSON AV
162880151;10/14/2016;06:33 PM;5.0;MOTOR VEHICLE THEFT;;;;;3816 N 16TH ST
162880180;10/14/2016;06:07 PM;5.0;SIMPLE ASSAULT;KIDNAPING;;;;3303 N 22ND ST #LWR
162880205;10/14/2016;11:32 PM;5.0;MOTOR VEHICLE THEFT;;;;;2803 N BUFFUM ST
162870041;10/13/2016;08:45 AM;5.0;SIMPLE ASSAULT;;;;;850 W WALNUT ST
162870047;10/13/2016;10:30 AM;5.0;AGGRAVATED ASSAULT;;;;;1700 W NASH ST
162870058;10/13/2016;12:00 PM;5.0;SIMPLE ASSAULT;;;;;3572 N 14TH ST
162870070;10/13/2016;10:44 AM;5.0;MOTOR VEHICLE THEFT;;;;;3725 N 22ND ST
162870083;10/13/2016;12:05 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;234 E VINE ST
162870095;10/13/2016;03:36 PM;5.0;MOTOR VEHICLE THEFT;;;;;3950 N HOLTON ST
162870099;10/13/2016;03:13 PM;5.0;AGGRAVATED ASSAULT;;;;;1900 N 1ST ST
162870114;10/13/2016;05:32 PM;5.0;MOTOR VEHICLE THEFT;;;;;2100 N COMMERCE ST
162870118;10/13/2016;07:20 PM;5.0;MOTOR VEHICLE THEFT;;;;;110 W BURLEIGH ST
162870123;10/13/2016;05:00 PM;5.0;SIMPLE ASSAULT;;;;;3875 N HUMBOLDT BL #5
162870165;10/13/2016;06:37 PM;5.0;ALL OTHER LARCENY;;;;;1200 W ATKINSON AV
162870167;10/13/2016;06:45 PM;5.0;INTIMIDATION;;;;;3263 N 9TH ST
162870189;10/13/2016;07:20 PM;5.0;MOTOR VEHICLE THEFT;;;;;110 W BURLEIGH ST
162860003;10/12/2016;01:07 AM;5.0;AGGRAVATED ASSAULT;;;;;504 W CONCORDIA AV #LWR
162860017;10/12/2016;08:04 AM;5.0;AGGRAVATED ASSAULT;;;;;700 W LOCUST ST
162860026;10/12/2016;08:12 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;416 W WALNUT ST
162860064;10/12/2016;01:06 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3575 N 18TH ST
162860100;10/12/2016;05:06 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2101 N MARTIN L KING JR DR
162850020;10/11/2016;01:43 AM;5.0;AGGRAVATED ASSAULT;;;;;2945 N MOTHER SIMPSON WA
162850036;10/11/2016;04:36 AM;5.0;ROBBERY;KIDNAPING;;;;430 W CHAMBERS ST
162850080;10/11/2016;10:50 AM;5.0;MOTOR VEHICLE THEFT;;;;;3878 N 24TH PL
162850085;10/11/2016;11:51 AM;5.0;ALL OTHER LARCENY;;;;;2829 N RICHARDS ST
162850127;10/11/2016;04:03 PM;5.0;PURSE SNATCHING;;;;;2564 N MARTIN L KING JR DR
162850167;10/11/2016;06:46 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3732 N 22ND ST
162840036;10/10/2016;08:02 AM;5.0;MOTOR VEHICLE THEFT;;;;;506 W CHAMBERS ST
162840038;10/10/2016;08:18 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2668 N RICHARDS ST
162840040;10/10/2016;08:00 AM;5.0;THEFT FROM BUILDING;;;;;2518 N MARTIN L KING JR DR #5
162840045;10/10/2016;08:44 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2365 N RICHARDS ST
162840055;10/10/2016;09:10 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2460 N 6TH ST
162840058;10/10/2016;10:27 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3437 N PALMER ST
162840061;10/10/2016;10:38 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3808 N 22ND ST
162840062;10/10/2016;09:10 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2460 N 6TH ST
162840063;10/10/2016;09:10 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2460 N 6TH ST
162840103;10/10/2016;08:16 PM;5.0;ROBBERY;;;;;2202 W TOWNSEND ST
162840107;10/10/2016;02:07 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3373 N HOLTON ST
162840119;10/10/2016;04:16 PM;5.0;MOTOR VEHICLE THEFT;;;;;3921 N 17TH ST
162840130;10/10/2016;05:13 PM;5.0;MOTOR VEHICLE THEFT;;;;;2148 N HOLTON ST
162840138;10/10/2016;03:58 PM;5.0;ROBBERY;;;;;370 E CAPITOL DR
162840157;10/10/2016;06:26 PM;5.0;AGGRAVATED ASSAULT;;;;;2400 W VIENNA AV
162840190;10/10/2016;07:04 PM;5.0;MOTOR VEHICLE THEFT;;;;;3971 N 23RD ST
162830026;10/09/2016;03:18 AM;5.0;ALL OTHER LARCENY;;;;;3937 N 22ND ST
162830026;10/09/2016;03:18 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3937 N 22ND ST
162830029;10/09/2016;03:11 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;207 E CAPITOL DR
162830036;10/09/2016;03:09 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3542 N 15TH ST #UPR
162830087;10/09/2016;10:43 AM;5.0;AGGRAVATED ASSAULT;;;;;1730 W NASH ST
162830091;10/09/2016;04:55 PM;5.0;AGGRAVATED ASSAULT;;;;;2821-A N 6TH ST
162830114;10/09/2016;05:35 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2824 N 19TH ST
162830120;10/09/2016;05:19 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3633 N HUMBOLDT BL #3
162830143;10/09/2016;08:39 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;248 W CAPITOL DR
162830156;10/09/2016;03:27 AM;5.0;ROBBERY;;;;;425 E CAPITOL DR
162830165;10/09/2016;11:29 PM;5.0;SIMPLE ASSAULT;;;;;3018 N PALMER ST
162820019;10/08/2016;12:22 AM;5.0;AGGRAVATED ASSAULT;;;;;3962 N 15TH ST
162820055;10/08/2016;10:58 AM;5.0;MOTOR VEHICLE THEFT;;;;;1521 W ATKINSON AV
162820066;10/08/2016;12:08 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2211 N HUMBOLDT AV
162820092;10/08/2016;03:18 PM;5.0;MOTOR VEHICLE THEFT;;;;;2470 N 7TH ST #LWR
162820107;10/08/2016;05:22 PM;5.0;ROBBERY;;;;;2409 N 4TH ST
162820118;10/08/2016;05:58 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3251 N BOOTH ST #LWR
162820125;10/08/2016;06:35 PM;5.0;AGGRAVATED ASSAULT;;;;;3701 N 5TH ST
162820131;10/08/2016;08:28 PM;5.0;ALL OTHER LARCENY;;;;;3047 N BOOTH ST
162820134;10/08/2016;08:34 PM;5.0;AGGRAVATED ASSAULT;;;;;3701 N 5TH ST
162820135;10/08/2016;07:59 PM;5.0;SIMPLE ASSAULT;;;;;1555 W CHAMBERS ST #220
162810053;10/07/2016;07:40 AM;5.0;AGGRAVATED ASSAULT;;;;;2954 N 7TH ST
162810064;10/07/2016;02:51 PM;5.0;AGGRAVATED ASSAULT;;;;;1601 W NASH ST
162810084;10/07/2016;02:30 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3783 N 9TH ST
162810095;10/07/2016;01:32 PM;5.0;SHOPLIFTING;;;;;3967 N TEUTONIA AV
162810106;10/07/2016;03:38 PM;5.0;ROBBERY;;;;;3721 N 21ST ST
162810114;10/07/2016;04:54 PM;5.0;ALL OTHER LARCENY;;;;;3926 N 24TH PL
162810118;10/07/2016;03:19 PM;5.0;ALL OTHER LARCENY;;;;;3179 N RICHARDS ST
162810131;10/07/2016;06:13 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;410 E SHIP ST
162810134;10/07/2016;05:07 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3211 N 3RD ST
162810144;10/07/2016;07:13 PM;5.0;MOTOR VEHICLE THEFT;;;;;2015 N PALMER ST
162810155;10/07/2016;07:16 PM;5.0;AGGRAVATED ASSAULT;;;;;1114 W KEEFE AV
162820011;10/07/2016;11:44 PM;5.0;INTIMIDATION;;;;;3746 N 22ND ST
162820014;10/07/2016;08:47 PM;5.0;THEFT FROM BUILDING;;;;;3639 N 15TH ST
162800025;10/06/2016;06:15 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3147 N PIERCE ST
162800028;10/06/2016;07:17 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2319 W CAPITOL DR
162800039;10/06/2016;09:22 AM;5.0;MOTOR VEHICLE THEFT;;;;;2104 N PALMER ST
162800057;10/06/2016;10:05 AM;5.0;SHOPLIFTING;;;;;2241 N MARTIN L KING JR DR
162800057;10/06/2016;10:05 AM;5.0;THEFT FROM BUILDING;;;;;2241 N MARTIN L KING JR DR
162800059;10/06/2016;11:26 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1600 N 6TH ST
162800096;10/06/2016;02:51 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2442 W HOPKINS ST
162800157;10/06/2016;09:12 PM;5.0;AGGRAVATED ASSAULT;;;;;3543 N 14TH ST
162790023;10/05/2016;01:58 AM;5.0;INTIMIDATION;;;;;224 W WRIGHT ST
162790028;10/05/2016;07:00 AM;5.0;MOTOR VEHICLE THEFT;;;;;3242 N BUFFUM ST
162790041;10/05/2016;08:22 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3250 N RICHARDS ST
162790044;10/05/2016;08:55 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2214 N WEIL ST
162790050;10/05/2016;09:47 AM;5.0;SIMPLE ASSAULT;;;;;320 W LOCUST ST
162790066;10/05/2016;12:38 PM;5.0;MOTOR VEHICLE THEFT;;;;;528 E GLOVER AV
162790068;10/05/2016;12:00 PM;1.0;AGGRAVATED ASSAULT;;;;;1500 N 6TH ST
162790088;10/05/2016;11:15 PM;5.0;AGGRAVATED ASSAULT;;;;;3824 N 14TH ST
162790088;10/05/2016;11:15 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3824 N 14TH ST
162790105;10/05/2016;05:30 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3850 N HOLTON ST
162790109;10/05/2016;05:43 PM;5.0;MOTOR VEHICLE THEFT;;;;;2301 W HOPKINS ST
162790121;10/05/2016;05:52 PM;5.0;ROBBERY;;;;;3319 N RICHARDS ST
162790140;10/05/2016;05:16 PM;5.0;MOTOR VEHICLE THEFT;;;;;2643 N 1ST ST #UPR
162770184;10/04/2016;01:35 AM;5.0;ROBBERY;;;;;525 W CENTER ST
162780012;10/04/2016;01:28 AM;5.0;AGGRAVATED ASSAULT;;;;;3962 N 15TH ST
162780013;10/04/2016;01:49 AM;5.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;401 E CAPITOL DR
162780013;10/04/2016;01:49 AM;5.0;ROBBERY;;;;;401 E CAPITOL DR
162780028;10/04/2016;07:27 AM;5.0;MOTOR VEHICLE THEFT;;;;;630 E CHAMBERS ST
162780047;10/04/2016;09:02 AM;5.0;SIMPLE ASSAULT;;;;;3859 N 22ND ST
162780058;10/04/2016;10:24 AM;5.0;MOTOR VEHICLE THEFT;;;;;400 E MEINECKE AV
162780064;10/04/2016;09:39 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2811 N 18TH ST
162780085;10/04/2016;11:14 AM;5.0;ROBBERY;;;;;500 W WRIGHT ST
162780091;10/04/2016;01:33 PM;5.0;MOTOR VEHICLE THEFT;;;;;2664 N 2ND ST
162780100;10/04/2016;02:07 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3888 N 16TH ST
162780100;10/04/2016;02:07 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3888 N 16TH ST
162780106;10/04/2016;02:34 PM;5.0;MOTOR VEHICLE THEFT;;;;;3652 N 20TH ST
162780111;10/04/2016;05:00 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3940 N 24TH ST
162780116;10/04/2016;05:15 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3851 N HUBBARD ST
162780122;10/04/2016;01:21 PM;5.0;SIMPLE ASSAULT;;;;;862 W ESSEX LA
162780124;10/04/2016;02:01 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;532 E CAPITOL DR
162780140;10/04/2016;06:33 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1301 W CONCORDIA AV #LWR
162780152;10/04/2016;07:50 PM;5.0;AGGRAVATED ASSAULT;;;;;3341 N RICHARDS ST
162780159;10/04/2016;08:08 PM;5.0;SIMPLE ASSAULT;;;;;411-A W KEEFE AV
162780168;10/04/2016;06:49 PM;5.0;ROBBERY;;;;;3562 N DR MARTIN LUTHER KING JR DR
162780175;10/04/2016;10:05 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2821 N 6TH ST #LWR
162780177;10/04/2016;10:43 PM;5.0;INTIMIDATION;;;;;3603 N 22ND ST
162770005;10/03/2016;12:21 AM;5.0;SIMPLE ASSAULT;;;;;3410 N PORT WASHINGTON AV
162770031;10/03/2016;07:35 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3882 N TEUTONIA AV
162770062;10/03/2016;12:07 PM;5.0;MOTOR VEHICLE THEFT;;;;;2502 N MARTIN L KING JR DR
162770089;10/03/2016;02:15 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2516 N 4TH ST
162770093;10/03/2016;03:17 PM;5.0;AGGRAVATED ASSAULT;;;;;3661 N MARTIN L KING JR DR
162770097;10/03/2016;02:34 PM;5.0;SIMPLE ASSAULT;;;;;1517 W BURLEIGH ST
162770105;10/03/2016;04:21 PM;5.0;AGGRAVATED ASSAULT;;;;;800 W LOCUST ST
162770109;10/03/2016;03:54 PM;5.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3811 N 21ST ST
162770149;10/03/2016;05:16 PM;5.0;MOTOR VEHICLE THEFT;;;;;2506 N MARTIN L KING JR DR
162770162;10/03/2016;05:24 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3701 N TEUTONIA AV
162770189;10/03/2016;07:17 PM;5.0;AGGRAVATED ASSAULT;;;;;122 W CAPITOL DR
162850178;10/03/2016;11:00 AM;5.0;ROBBERY;;;;;3803 N 13TH ST
162760029;10/02/2016;05:05 AM;5.0;AGGRAVATED ASSAULT;;;;;3413 N BUFFUM ST
162760053;10/02/2016;09:58 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2053 N MARTIN L KING JR DR
162760072;10/02/2016;12:17 PM;5.0;AGGRAVATED ASSAULT;;;;;100 E CONCORDIA AV
162760091;10/02/2016;03:03 PM;5.0;ROBBERY;;;;;307 W CONCORDIA AV
162760103;10/02/2016;03:44 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;135 E KEEFE AV
162760106;10/02/2016;01:54 PM;5.0;ROBBERY;;;;;2869 N RICHARDS ST
162760113;10/02/2016;05:01 PM;5.0;AGGRAVATED ASSAULT;;;;;223-A E CHAMBERS ST
162760121;10/02/2016;06:49 PM;5.0;ROBBERY;;;;;3701 N 4TH ST
162760127;10/02/2016;07:49 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;818 W NASH ST
162760129;10/02/2016;07:36 PM;5.0;ARSON;;;;;330 W CONCORDIA AV
162760143;10/02/2016;09:38 PM;5.0;MOTOR VEHICLE THEFT;;;;;2901 N BUFFUM ST
