Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
163510048;12/16/2016;02:28 PM;5.0;ALL OTHER LARCENY;;;;;2506 N MARTIN L KING JR DR
163510056;12/16/2016;01:23 PM;5.0;SIMPLE ASSAULT;;;;;121 E HADLEY ST
163510064;12/16/2016;04:42 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2851 N 16TH ST
163510067;12/16/2016;03:48 PM;5.0;AGGRAVATED ASSAULT;;;;;400 E AUER AV
163510071;12/16/2016;04:52 PM;5.0;SIMPLE ASSAULT;;;;;506 E BURLEIGH ST
163520008;12/16/2016;11:55 PM;5.0;SIMPLE ASSAULT;;;;;3335 N BUFFUM ST
163520012;12/16/2016;11:48 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;505 W VINE ST
163500057;12/15/2016;04:15 PM;5.0;ROBBERY;;;;;2053 N MARTIN L KING JR DR
163500074;12/15/2016;04:31 PM;5.0;SIMPLE ASSAULT;;;;;2412 N 5TH ST
163500099;12/15/2016;06:13 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3437 N HOLTON ST
163500118;12/15/2016;09:16 PM;5.0;ROBBERY;;;;;3372 N HOLTON ST #308
163500129;12/15/2016;08:37 PM;5.0;AGGRAVATED ASSAULT;;;;;3159 N 16TH ST
163490013;12/14/2016;02:04 AM;5.0;AGGRAVATED ASSAULT;;;;;3719 N 4TH ST #LWR
163490014;12/14/2016;01:36 AM;5.0;SIMPLE ASSAULT;;;;;3348 N 24TH ST
163490015;12/14/2016;01:36 AM;5.0;AGGRAVATED ASSAULT;;;;;3348 N 24TH ST
163490027;12/14/2016;08:34 AM;5.0;MOTOR VEHICLE THEFT;;;;;1913 W CHAMBERS ST
163490042;12/14/2016;10:18 AM;5.0;SHOPLIFTING;;;;;370 E CAPITOL DR #1
163490045;12/14/2016;11:32 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2849 N 5TH ST
163490046;12/14/2016;10:46 AM;5.0;SIMPLE ASSAULT;;;;;3301 N RICHARDS ST
163490054;12/14/2016;12:06 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3200 N BOOTH ST
163490062;12/14/2016;12:53 PM;5.0;THEFT FROM BUILDING;;;;;1222 W BURLEIGH ST
163490063;12/14/2016;01:22 PM;5.0;MOTOR VEHICLE THEFT;;;;;200 W CENTER ST
163490104;12/14/2016;06:25 PM;5.0;SIMPLE ASSAULT;;;;;3367 N 2ND ST #LWR
163490123;12/14/2016;08:51 PM;5.0;MOTOR VEHICLE THEFT;;;;;401 E CAPITOL DR
163500002;12/14/2016;11:33 PM;5.0;AGGRAVATED ASSAULT;;;;;3454 N 9TH ST
163480002;12/13/2016;12:34 AM;5.0;AGGRAVATED ASSAULT;;;;;427 W CENTER ST
163480020;12/13/2016;07:55 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3423 N 1ST ST
163480027;12/13/2016;09:11 AM;5.0;THEFT FROM BUILDING;;;;;1646-C N 10TH ST
163480030;12/13/2016;08:34 AM;5.0;AGGRAVATED ASSAULT;;;;;3297 N 10TH ST
163480034;12/13/2016;11:11 AM;5.0;MOTOR VEHICLE THEFT;;;;;313 W VIENNA AV
163480041;12/13/2016;03:00 PM;5.0;ROBBERY;;;;;1529 W BURLEIGH ST
163480048;12/13/2016;12:44 PM;5.0;AGGRAVATED ASSAULT;;;;;3390 N MARTIN L KING JR DR
163480077;12/13/2016;04:00 PM;5.0;AGGRAVATED ASSAULT;;;;;420 E CHAMBERS ST
163480085;12/13/2016;03:54 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2308 W NASH ST
163480086;12/13/2016;05:18 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3244 N BOOTH ST #UPR
163480087;12/13/2016;05:02 PM;5.0;SIMPLE ASSAULT;;;;;3352 N 22ND ST
163480096;12/13/2016;05:18 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3244 N BOOTH ST #LWR
163480116;12/13/2016;09:11 PM;5.0;ROBBERY;;;;;2106 W KEEFE AV
163480121;12/13/2016;09:59 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1818 N HUBBARD ST
163470007;12/12/2016;01:17 AM;5.0;ROBBERY;;;;;3853 N 3RD ST
163470027;12/12/2016;09:23 AM;5.0;AGGRAVATED ASSAULT;;;;;3107 N RICHARDS ST
163470037;12/12/2016;10:40 AM;;HOMICIDE;;;;;1727 N 5TH ST
163470087;12/12/2016;05:31 PM;5.0;AGGRAVATED ASSAULT;;;;;3337 N HOLTON ST
163470090;12/12/2016;06:43 PM;5.0;ALL OTHER LARCENY;;;;;1554 W CHAMBERS ST
163470094;12/12/2016;08:38 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2603 N HOLTON ST
163470095;12/12/2016;07:50 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;424 E CLARKE ST #LWR
163480007;12/12/2016;11:01 PM;5.0;ROBBERY;;;;;250 E KEEFE AV
163460026;12/11/2016;08:47 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;456 E BROWN ST
163460027;12/11/2016;09:34 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3045 N BOOTH ST
163460044;12/11/2016;01:00 PM;5.0;KIDNAPING;AGGRAVATED ASSAULT;;;;2736 N 6TH ST
163460047;12/11/2016;01:27 PM;5.0;SIMPLE ASSAULT;;;;;3860 N 24TH PL
163460054;12/11/2016;12:49 PM;5.0;SIMPLE ASSAULT;;;;;2420 W TOWNSEND ST
163460074;12/11/2016;06:34 PM;5.0;THEFT FROM BUILDING;;;;;311 W LOCUST ST
163460078;12/11/2016;06:32 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;401 E CAPITOL DR
163450006;12/10/2016;12:11 AM;5.0;AGGRAVATED ASSAULT;;;;;2222 N HOLTON ST
163450007;12/10/2016;12:29 AM;5.0;AGGRAVATED ASSAULT;;;;;3413 N MARTIN L KING JR DR
163450021;12/10/2016;02:21 AM;1.0;ROBBERY;;;;;350 W MC KINLEY AV
163450039;12/10/2016;08:38 AM;5.0;MOTOR VEHICLE THEFT;;;;;3869 N HUMBOLDT BL
163450063;12/10/2016;10:13 AM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3631 N 20TH ST
163450084;12/10/2016;10:43 AM;5.0;SIMPLE ASSAULT;;;;;3171 N 14TH ST
163450102;12/10/2016;12:22 PM;5.0;AGGRAVATED ASSAULT;;;;;1016 W KEEFE AV
163450134;12/10/2016;09:15 PM;5.0;THEFT FROM BUILDING;;;;;2634 N 2ND ST #LWR
163450143;12/10/2016;11:16 PM;5.0;THEFT FROM BUILDING;;;;;401 E CAPITOL DR
163440032;12/09/2016;10:27 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4150 N PORT WASHINGTON AV
163440034;12/09/2016;11:17 AM;5.0;MOTOR VEHICLE THEFT;;;;;3641 N PORT WASHINGTON AV
163440066;12/09/2016;03:32 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1400 W NASH ST
163440081;12/09/2016;04:30 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;258 E KEEFE AV #LWR
163440083;12/09/2016;05:19 PM;5.0;SIMPLE ASSAULT;;;;;1756 N MARTIN L KING JR DR
163440087;12/09/2016;04:59 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3908 N 10TH ST
163440112;12/09/2016;06:14 PM;5.0;AGGRAVATED ASSAULT;;;;;3146 N 2ND ST
163440126;12/09/2016;10:00 PM;5.0;ROBBERY;;;;;311 W LOCUST ST
163430128;12/08/2016;07:47 PM;5.0;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;;3519 N 20TH ST
163430141;12/08/2016;09:24 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;709 E CAPITOL DR
163430144;12/08/2016;10:51 PM;5.0;MOTOR VEHICLE THEFT;;;;;3302 N 2ND ST
163420014;12/07/2016;01:32 AM;5.0;AGGRAVATED ASSAULT;;;;;2719 N MARTIN L KING JR DR #305
163420030;12/07/2016;07:41 AM;5.0;AGGRAVATED ASSAULT;;;;;431 E BURLEIGH ST
163420037;12/07/2016;10:00 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1618 W KEEFE AV
163420044;12/07/2016;10:01 AM;5.0;ALL OTHER LARCENY;;;;;807 W ATKINSON AV
163420070;12/07/2016;02:10 PM;5.0;SHOPLIFTING;;;;;370 E CAPITOL DR #1
163420072;12/07/2016;01:48 PM;5.0;ROBBERY;;;;;3885 N HUMBOLDT BL
163420088;12/07/2016;01:04 PM;5.0;SIMPLE ASSAULT;;;;;3215 N MARTIN L KING JR DR
163420090;12/07/2016;04:37 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2020 N HUBBARD ST
163420110;12/07/2016;03:42 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2200-#B4 N MARTIN L KING JR DR
163420111;12/07/2016;04:45 PM;5.0;ROBBERY;;;;;3706 N PORT WASHINGTON AV
163420115;12/07/2016;06:05 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3726 N BOOTH ST
163420124;12/07/2016;05:56 PM;5.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1605 W HOPKINS ST
163420129;12/07/2016;03:01 PM;5.0;THEFT FROM BUILDING;;;;;3810 N 18TH ST
163420148;12/07/2016;08:24 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3161 N 10TH ST #UPPER
163420150;12/07/2016;08:50 PM;5.0;AGGRAVATED ASSAULT;;;;;329 W CENTER ST
163410031;12/06/2016;08:47 AM;5.0;MOTOR VEHICLE THEFT;;;;;3873 N 18TH ST
163410033;12/06/2016;08:49 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2439 N HOLTON ST
163410036;12/06/2016;10:40 AM;5.0;ROBBERY;;;;;3307 N MARTIN L KING JR DR
163410062;12/06/2016;12:42 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3888 N PORT WASHINGTON AV #6
163410091;12/06/2016;05:35 PM;5.0;MOTOR VEHICLE THEFT;;;;;3373 N HOLTON ST
163410115;12/06/2016;07:53 PM;5.0;AGGRAVATED ASSAULT;;;;;2148 N BUFFUM ST #LWR
163420022;12/06/2016;06:26 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3449 N 23RD ST
163390116;12/05/2016;01:01 AM;5.0;ROBBERY;;;;;3079 N HOLTON ST
163400008;12/05/2016;01:50 AM;5.0;ARSON;;;;;1125 W CHAMBERS ST
163400032;12/05/2016;08:21 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3334 N HOLTON ST
163400042;12/05/2016;10:07 AM;5.0;AGGRAVATED ASSAULT;;;;;1941 W KEEFE AV
163400045;12/05/2016;07:53 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;910 W WINNEBAGO ST
163400053;12/05/2016;09:59 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2020 N HUBBARD ST
163400068;12/05/2016;04:30 PM;5.0;ROBBERY;;;;;3336 N BUFFUM ST
163400111;12/05/2016;06:40 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3863 N HUMBOLDT BL
163400141;12/05/2016;08:30 PM;5.0;AGGRAVATED ASSAULT;;;;;3391 N 22ND ST
163400148;12/05/2016;10:11 PM;5.0;MOTOR VEHICLE THEFT;;;;;1000 W RING ST
163400150;12/05/2016;09:50 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3171 N 15TH ST
163400158;12/05/2016;11:25 PM;5.0;ROBBERY;;;;;401 E CAPITOL DR
163390020;12/04/2016;02:42 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3274 N BOOTH ST
163390033;12/04/2016;08:19 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2218 N MARTIN L KING JR DR
163390050;12/04/2016;09:36 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;503 E AUER AV
163390077;12/04/2016;01:00 PM;5.0;SIMPLE ASSAULT;;;;;3869 N 19TH ST
163390086;12/04/2016;11:40 AM;5.0;AGGRAVATED ASSAULT;;;;;3020 N PALMER ST
163390100;12/04/2016;07:06 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1858 N COMMERCE ST
163390103;12/04/2016;07:12 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3925 N RICHARDS ST
163390105;12/04/2016;07:36 PM;5.0;ROBBERY;;;;;709 E CAPITOL DR
163390113;12/04/2016;08:55 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2305 N HOLTON ST
163390131;12/04/2016;10:07 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;619 W REV CECIL A FISHER LA #184
163380012;12/03/2016;02:00 AM;5.0;AGGRAVATED ASSAULT;;;;;3105 N 9TH ST
163380036;12/03/2016;07:36 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;200 E CHAMBERS ST
163380073;12/03/2016;03:54 PM;5.0;AGGRAVATED ASSAULT;;;;;300 W KEEFE AV
163380082;12/03/2016;11:46 AM;5.0;AGGRAVATED ASSAULT;;;;;2821 N 6TH ST
163380092;12/03/2016;03:33 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3918 N 19TH PL
163380118;12/03/2016;08:05 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3706 N 17TH ST #LWR
163380142;12/03/2016;10:32 PM;5.0;MOTOR VEHICLE THEFT;;;;;1820 N CAPE ST
163370007;12/02/2016;12:34 AM;5.0;SIMPLE ASSAULT;;;;;3851 N 24TH ST
163370042;12/02/2016;07:43 AM;5.0;SIMPLE ASSAULT;;;;;2319 W AUER AV
163370100;12/02/2016;05:22 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1901 W CAPITOL DR
163370109;12/02/2016;05:29 PM;5.0;SIMPLE ASSAULT;;;;;3557 N 15TH ST #UPPR
163370162;12/02/2016;10:16 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;900 W WINNEBAGO ST
163360024;12/01/2016;04:50 AM;5.0;MOTOR VEHICLE THEFT;;;;;3003 N PIERCE ST
163360080;12/01/2016;01:25 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2476 N 5TH ST
163360083;12/01/2016;02:20 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2700 N 6TH ST
163360097;12/01/2016;02:58 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3649-#A N 8TH ST
163360109;12/01/2016;05:19 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;380 E CAPITOL DR
163360109;12/01/2016;05:19 PM;5.0;THEFT FROM BUILDING;;;;;380 E CAPITOL DR
163360127;12/01/2016;07:03 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;424 E GARFIELD AV
163660014;12/31/2016;02:03 AM;7.0;AGGRAVATED ASSAULT;;;;;4200 W BURLEIGH ST
163660015;12/31/2016;02:03 AM;7.0;SIMPLE ASSAULT;;;;;3105 N 42ND ST
163660021;12/31/2016;04:12 AM;7.0;SIMPLE ASSAULT;;;;;3410 N 38TH ST
163660045;12/31/2016;10:17 AM;5.0;ROBBERY;;;;;2707 W BURLEIGH ST
163660056;12/31/2016;10:55 AM;7.0;MOTOR VEHICLE THEFT;;;;;3356 N 47TH ST
163660080;12/31/2016;09:56 AM;7.0;THEFT FROM BUILDING;;;;;4750 N 35TH ST
163660094;12/31/2016;06:43 PM;7.0;SIMPLE ASSAULT;;;;;3229 N 52ND ST
163650025;12/30/2016;05:10 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4610 W FOND DU LAC AV
163650033;12/30/2016;08:45 AM;7.0;MOTOR VEHICLE THEFT;;;;;4610 W FOND DU LAC AV
163650061;12/30/2016;01:11 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3349 N 41ST ST
163650062;12/30/2016;01:13 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4613 W CONGRESS ST
163650088;12/30/2016;04:23 PM;7.0;AGGRAVATED ASSAULT;;;;;3604 N 39TH ST
163650108;12/30/2016;06:40 PM;7.0;INTIMIDATION;;;;;4245 N 41ST ST
163650110;12/30/2016;06:33 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4041 N SHERMAN BL
163650118;12/30/2016;04:35 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4761 N 58TH ST
163650120;12/30/2016;08:21 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4919 W CAPITOL DR
163650124;12/30/2016;06:14 PM;7.0;THEFT FROM BUILDING;;;;;4700 N 51ST BL
163650134;12/30/2016;09:58 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;3272 N 26TH ST #LWR
163640042;12/29/2016;12:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4142 N 41ST ST
163640052;12/29/2016;12:21 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4450 W HOPE AV
163640074;12/29/2016;04:49 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3716 N 28TH ST
163640087;12/29/2016;01:24 AM;7.0;AGGRAVATED ASSAULT;;;;;4751 N 48TH ST
163640092;12/29/2016;06:55 PM;7.0;ROBBERY;;;;;3027 N 37TH ST
163630056;12/28/2016;12:13 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2959 N 40TH ST
163630063;12/28/2016;12:45 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4646 N 40TH ST
163630123;12/28/2016;08:24 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2836 N 46TH ST
163630139;12/28/2016;09:24 PM;7.0;ALL OTHER LARCENY;;;;;3365 N 38TH ST
163630145;12/28/2016;10:24 PM;7.0;AGGRAVATED ASSAULT;;;;;3121 N 39TH ST
163630149;12/28/2016;10:24 PM;7.0;AGGRAVATED ASSAULT;;;;;3700 W FOND DU LAC AV
163640007;12/28/2016;08:09 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3204 N 51ST BL
163640010;12/28/2016;11:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4126 W BURLEIGH ST
163620018;12/27/2016;02:51 AM;7.0;AGGRAVATED ASSAULT;;;;;2956 N 45TH ST
163620095;12/27/2016;02:50 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3169 N SHERMAN BL
163620125;12/27/2016;07:22 PM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3376 N 29TH ST
163620139;12/27/2016;02:48 PM;7.0;SHOPLIFTING;;;;;4402 W CENTER ST
163620156;12/27/2016;11:08 PM;5.0;ROBBERY;;;;;2430 W LOCUST ST
163610023;12/26/2016;02:13 AM;;HOMICIDE;;;;;3873 N 41ST ST
163610030;12/26/2016;06:53 AM;5.0;SIMPLE ASSAULT;;;;;2927 N 22ND ST
163610032;12/26/2016;07:45 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3276 N 30TH ST
163610038;12/26/2016;08:55 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4956 W MEDFORD AV
163610050;12/26/2016;10:35 AM;5.0;MOTOR VEHICLE THEFT;;;;;3329 N 25TH ST
163610079;12/26/2016;01:18 PM;7.0;SIMPLE ASSAULT;;;;;3273 N 48TH ST #LWR
163610087;12/26/2016;02:07 PM;7.0;AGGRAVATED ASSAULT;;;;;2702 N 49TH ST
163610099;12/26/2016;03:57 PM;5.0;MOTOR VEHICLE THEFT;;;;;2600 W BURLEIGH ST
163610103;12/26/2016;03:32 PM;7.0;AGGRAVATED ASSAULT;;;;;4660 N 35TH ST
163610111;12/26/2016;10:14 PM;7.0;AGGRAVATED ASSAULT;;;;;2913 N 44TH ST #LWR
163610113;12/26/2016;03:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;STOLEN PROPERTY OFFENSES;;;;5613 W HAMPTON AV
163610115;12/26/2016;07:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;3047 N 39TH ST
163610122;12/26/2016;02:44 PM;7.0;ALL OTHER LARCENY;;;;;3606 N 60TH ST
163610136;12/26/2016;09:59 PM;5.0;SIMPLE ASSAULT;;;;;2852 N 25TH ST
163610144;12/26/2016;09:57 PM;7.0;ROBBERY;;;;;3703 N 48TH ST
163600010;12/25/2016;12:36 AM;7.0;SIMPLE ASSAULT;;;;;5145 N 57TH ST
163600012;12/25/2016;01:01 AM;7.0;MOTOR VEHICLE THEFT;;;;;3130 N 45TH ST
163600048;12/25/2016;12:43 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2944 N 21ST ST
163600055;12/25/2016;05:02 PM;7.0;THEFT FROM BUILDING;;;;;3955 N 46TH ST
163610002;12/25/2016;11:48 PM;7.0;AGGRAVATED ASSAULT;;;;;4228 N 39TH ST
163610004;12/25/2016;10:00 PM;7.0;SIMPLE ASSAULT;;;;;2709 N 44TH ST
163590005;12/24/2016;12:31 AM;7.0;THEFT FROM BUILDING;;;;;3938 N 42ND ST
163590014;12/24/2016;03:59 AM;7.0;SIMPLE ASSAULT;;;;;2941 N 38TH ST
163590015;12/24/2016;04:29 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3920 N 51ST BL
163590024;12/24/2016;07:28 AM;7.0;SIMPLE ASSAULT;;;;;4073 N SHERMAN BL #2
163590034;12/24/2016;10:17 AM;7.0;ROBBERY;;;;;4250 N 42ND PL
163590086;12/24/2016;08:49 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2830 N 50TH ST
163590091;12/24/2016;10:00 PM;7.0;AGGRAVATED ASSAULT;;;;;4302 W CAPITOL DR
163580016;12/23/2016;02:15 AM;7.0;AGGRAVATED ASSAULT;;;;;4151 N 36TH ST
163580027;12/23/2016;04:50 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4301 W FOND DU LAC AV
163580060;12/23/2016;01:08 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3015 W CAPITOL DR
163580093;12/23/2016;05:25 PM;5.0;ROBBERY;;;;;2003 W CHAMBERS ST
163580116;12/23/2016;07:56 PM;7.0;AGGRAVATED ASSAULT;;;;;4619 W KEEFE AV
163580129;12/23/2016;10:26 PM;5.0;AGGRAVATED ASSAULT;;;;;3060 N 25TH ST
163570012;12/22/2016;02:51 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3211 N 24TH PL
163570020;12/22/2016;05:07 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4610 W FOND DU LAC AV
163570023;12/22/2016;05:52 AM;7.0;AGGRAVATED ASSAULT;;;;;3057 N SHERMAN BL
163570035;12/22/2016;08:36 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2464 W AUER AV
163570047;12/22/2016;09:41 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3368 N 38TH ST
163570056;12/22/2016;10:01 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3731 N 52ND ST
163570089;12/22/2016;12:38 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3632 N 36TH ST
163570124;12/22/2016;06:46 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3881 N 26TH ST
163570134;12/22/2016;08:02 PM;7.0;SIMPLE ASSAULT;;;;;4428 N 41ST ST
163570141;12/22/2016;09:15 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3100 W FOND DU LAC AV
163570146;12/22/2016;09:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;3176 N 47TH ST
163570156;12/22/2016;11:29 PM;7.0;SIMPLE ASSAULT;;;;;3626 W FOND DU LAC AV
163560010;12/21/2016;01:59 AM;5.0;MOTOR VEHICLE THEFT;;;;;3253 N 25TH ST
163560028;12/21/2016;06:59 AM;7.0;SIMPLE ASSAULT;;;;;2937 N 40TH ST
163560037;12/21/2016;12:07 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4109 N 41ST ST
163560086;12/21/2016;05:18 PM;5.0;AGGRAVATED ASSAULT;;;;;3878 N 25TH ST
163560100;12/21/2016;07:43 PM;7.0;ROBBERY;;;;;5808 W HAMPTON AV
163560101;12/21/2016;08:13 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2774 N 44TH ST
163560107;12/21/2016;05:20 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3708 N 55TH ST
163560112;12/21/2016;07:03 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4165 N 40TH ST
163550028;12/20/2016;09:39 AM;5.0;THEFT FROM BUILDING;;;;;2500 W CENTER ST
163550061;12/20/2016;02:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;4666 N 46TH ST
163550079;12/20/2016;05:42 PM;7.0;INTIMIDATION;;;;;3634 N 39TH ST
163550087;12/20/2016;07:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4407 W FIEBRANTZ AV
163550100;12/20/2016;07:44 PM;5.0;ROBBERY;;;;;2900 N 24TH ST
163550117;12/20/2016;09:58 PM;7.0;SIMPLE ASSAULT;;;;;2720 N 50TH ST
163540003;12/19/2016;12:46 AM;7.0;THEFT FROM BUILDING;;;;;4960 N 58TH ST
163540004;12/19/2016;01:10 AM;7.0;SIMPLE ASSAULT;;;;;4232 W ROOSEVELT DR
163540049;12/19/2016;01:58 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3312 N 53RD ST
163540077;12/19/2016;05:23 PM;7.0;ROBBERY;;;;;3043 N 40TH ST
163540085;12/19/2016;07:09 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3033 N 30TH ST
163540095;12/19/2016;07:41 PM;5.0;INTIMIDATION;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3293-B N 25TH ST
163540098;12/19/2016;08:51 PM;7.0;MOTOR VEHICLE THEFT;;;;;3431 W FOND DU LAC AV
163530016;12/18/2016;12:38 AM;5.0;ROBBERY;;;;;2612 W AUER AV
163530019;12/18/2016;03:58 AM;7.0;SIMPLE ASSAULT;;;;;4660 N 35TH ST #3
163530048;12/18/2016;12:57 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3828 N 51ST BL
163530065;12/18/2016;02:06 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3851 N 50TH ST
163530073;12/18/2016;06:33 PM;5.0;ROBBERY;;;;;2601 W BURLEIGH ST
163530079;12/18/2016;09:02 PM;7.0;SIMPLE ASSAULT;;;;;4471 N 47TH ST
163530090;12/18/2016;10:31 PM;7.0;SIMPLE ASSAULT;;;;;3930-A W BURLEIGH ST
163540083;12/18/2016;06:33 PM;5.0;MOTOR VEHICLE THEFT;;;;;2601 W BURLEIGH ST
163520022;12/17/2016;06:12 AM;7.0;SIMPLE ASSAULT;;;;;3254 N 37TH ST
163520030;12/17/2016;11:07 AM;7.0;THEFT FROM BUILDING;;;;;3501 W BURLEIGH ST
163520032;12/17/2016;11:01 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3865 N 24TH PL
