Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
123070078;11/02/2012;03:45 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3606 N 20TH ST
123070095;11/02/2012;05:17 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;415 E VINE ST
123070102;11/02/2012;05:18 PM;5.0;SIMPLE ASSAULT;;;;;3422 N 2ND ST #LOW
123070107;11/02/2012;06:06 PM;5.0;INTIMIDATION;;;;;510 E BURLEIGH ST
123070120;11/02/2012;07:50 PM;5.0;ALL OTHER LARCENY;;;;;3975 N TEUTONIA AV
123060008;11/01/2012;02:58 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2031 N HOLTON ST
123060011;11/01/2012;04:12 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3846 N 13TH ST
123060033;11/01/2012;09:23 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3860 N PORT WASHINGTON AV
123060041;11/01/2012;11:00 AM;5.0;ROBBERY;;;;;3446 N 11TH ST
123060044;11/01/2012;10:45 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2316 W KEEFE AV #A
123060053;11/01/2012;12:46 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2920 N 4TH ST
123060061;11/01/2012;01:17 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3408 N PORT WASHINGTON AV
123060065;11/01/2012;11:13 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1648 W ATKINSON AV
123060069;11/01/2012;01:16 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3879 N PORT WASHINGTON AV
123060072;11/01/2012;02:39 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1528 W CONCORDIA AV
123060083;11/01/2012;11:10 AM;5.0;ALL OTHER LARCENY;;;;;101 W CAPITOL DR
123060085;11/01/2012;04:23 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3405 N 12TH ST
123060088;11/01/2012;01:21 PM;5.0;ROBBERY;;;;;3876 N PORT WASHINGTON AV
123060112;11/01/2012;05:58 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3354 N 22ND ST
123060126;11/01/2012;05:14 PM;5.0;AGGRAVATED ASSAULT;;;;;3633 N 8TH ST
123060155;11/01/2012;10:29 PM;5.0;SIMPLE ASSAULT;;;;;3813 N HUMBOLDT BL #4
123060161;11/01/2012;11:53 PM;5.0;MOTOR VEHICLE THEFT;;;;;614 W HADLEY ST
123070004;11/01/2012;11:48 PM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1220 W BURLEIGH ST
123350005;11/30/2012;12:44 AM;5.0;ROBBERY;;;;;3954 N 25TH ST
123350018;11/30/2012;03:28 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3517 W COURTLAND AV
123350035;11/30/2012;08:38 AM;7.0;ROBBERY;;;;;2750 N 50TH ST
123350037;11/30/2012;09:18 AM;7.0;MOTOR VEHICLE THEFT;;;;;3819 N 50TH ST
123350041;11/30/2012;09:59 AM;7.0;THEFT FROM BUILDING;;;;;4657 N 54TH ST
123350044;11/30/2012;09:44 AM;7.0;THEFT FROM COIN-OPPERATED MACHINES;ALL OTHER OFFENSES;;;;5830 W FOND DU LAC AV
123350056;11/30/2012;10:41 AM;7.0;SIMPLE ASSAULT;;;;;3755 N 49TH ST
123350083;11/30/2012;01:19 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4728 W BURLEIGH ST
123350086;11/30/2012;02:38 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5000 W AUER AV
123350126;11/30/2012;05:38 PM;7.0;ROBBERY;;;;;3966 N 39TH ST
123350133;11/30/2012;07:24 PM;7.0;ALL OTHER LARCENY;;;;;3200 N 36TH ST
123350134;11/30/2012;05:42 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3216 W SENATOR AV
123350153;11/30/2012;08:34 PM;5.0;ROBBERY;;;;;3123 N 28TH ST
123360006;11/30/2012;10:03 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2976 N 41ST ST
123360033;11/30/2012;10:17 PM;5.0;AGGRAVATED ASSAULT;;;;;2830 W VIENNA AV #4
123340013;11/29/2012;12:50 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2944 N 29TH ST
123340049;11/29/2012;08:15 AM;7.0;ROBBERY;;;;;4793 N HOPKINS ST
123340090;11/29/2012;01:06 PM;5.0;SIMPLE ASSAULT;;;;;2852 N 24TH PL #LWR
123340093;11/29/2012;01:37 PM;7.0;ROBBERY;;;;;4579 N HOPKINS ST
123340102;11/29/2012;02:26 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5210 W AUER AV
123340141;11/29/2012;07:29 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3132 N 28TH ST
123340143;11/29/2012;07:04 PM;7.0;AGGRAVATED ASSAULT;;;;;2723 N 44TH ST
123340146;11/29/2012;06:12 PM;7.0;MOTOR VEHICLE THEFT;;;;;5716 W HAMPTON AV #108
123340147;11/29/2012;06:12 PM;7.0;MOTOR VEHICLE THEFT;;;;;5716 W HAMPTON AV
123340162;11/29/2012;09:17 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3204 N 51ST BL
123340169;11/29/2012;09:14 PM;5.0;ROBBERY;;;;;3145 N 27TH ST
123340171;11/29/2012;09:43 PM;7.0;ROBBERY;;;;;4228 W BURLEIGH ST
123330005;11/28/2012;12:53 AM;5.0;ARSON;;;;;3244 N 26TH ST
123330019;11/28/2012;08:18 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3340 N 29TH ST
123330034;11/28/2012;10:38 AM;3.0;MOTOR VEHICLE THEFT;;;;;2541 N 41ST ST
123330038;11/28/2012;10:30 AM;5.0;ROBBERY;;;;;2624 W BURLEIGH ST
123330039;11/28/2012;11:33 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3747 N 26TH ST
123330050;11/28/2012;11:15 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4284 N SERCOMBE RD
123330054;11/28/2012;01:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;3769 N 51ST BL
123330072;11/28/2012;03:24 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3709 W FOND DU LAC AV
123330079;11/28/2012;04:27 PM;5.0;MOTOR VEHICLE THEFT;;;;;2946 N 26TH ST
123330091;11/28/2012;04:55 PM;7.0;ROBBERY;;;;;4068 N 46TH ST
123330134;11/28/2012;08:36 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2857 N 24TH PL
123330138;11/28/2012;10:14 PM;5.0;AGGRAVATED ASSAULT;;;;;2925 N 22ND ST
123320012;11/27/2012;12:52 AM;5.0;ARSON;;;;;2917 N 28TH ST
123320023;11/27/2012;04:37 AM;5.0;SIMPLE ASSAULT;;;;;2843 N 24TH ST
123320055;11/27/2012;10:15 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2913 N 24TH ST
123320092;11/27/2012;12:32 PM;5.0;AGGRAVATED ASSAULT;;;;;2907 N 29TH ST
123320102;11/27/2012;01:55 PM;5.0;MOTOR VEHICLE THEFT;;;;;3061 N 28TH ST
123320146;11/27/2012;04:16 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2708 N 48TH ST
123320165;11/27/2012;07:59 PM;5.0;AGGRAVATED ASSAULT;;;;;2900 N 29TH ST
123320166;11/27/2012;07:59 PM;5.0;AGGRAVATED ASSAULT;;;;;2900 N 29TH ST
123310041;11/26/2012;09:45 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4131 W CAPITOL DR
123310053;11/26/2012;11:34 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4214 N 36TH ST
123310058;11/26/2012;11:09 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2953 N 48TH ST
123310063;11/26/2012;10:51 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4266 N SERCOMBE RD
123310067;11/26/2012;11:24 AM;7.0;ALL OTHER LARCENY;;;;;3900 W BURLEIGH ST
123310096;11/26/2012;03:55 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2771 N 45TH ST
123310102;11/26/2012;04:03 PM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4919 W CAPITOL DR
123310112;11/26/2012;04:45 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4017 W ROOSEVELT DR
123310113;11/26/2012;03:48 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2866 N 48TH ST
123310118;11/26/2012;06:51 PM;7.0;ROBBERY;;;;;2703 N SHERMAN BL
123310121;11/26/2012;06:12 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2724 N 45TH ST
123310136;11/26/2012;05:34 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3219 N SHERMAN BL
123310138;11/26/2012;11:11 PM;7.0;ROBBERY;;;;;4833 W BURLEIGH ST
123310160;11/26/2012;05:18 PM;5.0;SIMPLE ASSAULT;;;;;2768 N 27TH ST
123310170;11/26/2012;11:02 PM;7.0;SIMPLE ASSAULT;;;;;4561 N 41ST ST
123300029;11/25/2012;03:07 AM;7.0;SIMPLE ASSAULT;;;;;3149 N 34TH ST
123300046;11/25/2012;07:54 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2750 N 48TH ST
123300050;11/25/2012;09:22 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3527 W CONCORDIA AV #LOWER
123300054;11/25/2012;10:26 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4568 N 38TH ST
123300066;11/25/2012;12:35 PM;7.0;MOTOR VEHICLE THEFT;;;;;4434 N 39TH ST
123300067;11/25/2012;12:40 PM;7.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2972 N 41ST ST
123300081;11/25/2012;02:41 PM;7.0;SIMPLE ASSAULT;;;;;3037 N 45TH ST #UPR
123300095;11/25/2012;04:54 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2766 N 44TH ST
123300096;11/25/2012;04:56 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2766 N 44TH ST
123300137;11/25/2012;08:41 PM;7.0;MOTOR VEHICLE THEFT;;;;;5003 N 57TH ST
123300140;11/25/2012;08:29 PM;3.0;ROBBERY;;;;;2535 W CENTER ST
123300152;11/25/2012;10:00 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3732 N 54TH BL
123300154;11/25/2012;07:36 PM;7.0;AGGRAVATED ASSAULT;;;;;4530 N HOPKINS ST
123300164;11/25/2012;10:44 PM;7.0;AGGRAVATED ASSAULT;;;;;3630 W FOND DU LAC AV
123300169;11/25/2012;07:36 PM;7.0;AGGRAVATED ASSAULT;;;;;4515 N 36TH ST
123290010;11/24/2012;01:30 AM;5.0;SIMPLE ASSAULT;;;;;3079 N 30TH ST
123290029;11/24/2012;07:39 AM;5.0;MOTOR VEHICLE THEFT;;;;;2701 W CAPITOL DR
123290041;11/24/2012;08:02 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4601 N HOPKINS ST
123290045;11/24/2012;09:50 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3533 W HAMPTON AV
123290060;11/24/2012;11:00 AM;5.0;MOTOR VEHICLE THEFT;;;;;2846 N 25TH ST
123290062;11/24/2012;10:35 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2768 N SHERMAN BL
123290064;11/24/2012;11:12 AM;7.0;MOTOR VEHICLE THEFT;;;;;3422 N 47TH ST
123290071;11/24/2012;12:38 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3501 N 55TH ST
123290128;11/24/2012;06:41 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3243 N 27TH ST
123290130;11/24/2012;07:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4569 N 38TH ST
123290149;11/24/2012;07:33 PM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;4549 N 38TH ST
123300002;11/24/2012;11:21 PM;5.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;3869 N 24TH PL
123300002;11/24/2012;11:21 PM;5.0;ROBBERY;;;;;3869 N 24TH PL
123360131;11/24/2012;09:31 PM;5.0;AGGRAVATED ASSAULT;;;;;3224 N 24TH PL
123280062;11/23/2012;11:56 AM;7.0;INTIMIDATION;;;;;3728 N 53RD ST
123280116;11/23/2012;06:23 PM;7.0;ROBBERY;;;;;4833 W BURLEIGH ST
123280148;11/23/2012;10:01 PM;5.0;SIMPLE ASSAULT;;;;;2407 W AUER AV
123290004;11/23/2012;10:59 PM;5.0;AGGRAVATED ASSAULT;;;;;3361 N 30TH ST
123270027;11/22/2012;01:43 AM;7.0;AGGRAVATED ASSAULT;;;;;4610 W FOND DU LAC AV
123270029;11/22/2012;03:05 AM;;HOMICIDE;;;;;4057 N MONTREAL ST
123270051;11/22/2012;08:46 AM;5.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;2741 N 25TH ST
123270066;11/22/2012;10:31 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4947 N 55TH ST
123270099;11/22/2012;08:08 PM;5.0;AGGRAVATED ASSAULT;;;;;3315 N 29TH ST
123270118;11/22/2012;07:32 PM;7.0;SIMPLE ASSAULT;;;;;4706-A N 37TH ST
123270123;11/22/2012;07:19 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3212 N 24TH PL
123270140;11/22/2012;10:36 PM;7.0;SIMPLE ASSAULT;;;;;2707 N 47TH ST
123280001;11/22/2012;09:02 PM;7.0;SIMPLE ASSAULT;;;;;3135 N 45TH ST
123260004;11/21/2012;12:22 AM;5.0;ROBBERY;;;;;3387 N 26TH ST
123260023;11/21/2012;07:44 AM;7.0;MOTOR VEHICLE THEFT;;;;;3207 N 44TH ST
123260029;11/21/2012;08:44 AM;7.0;ALL OTHER LARCENY;;;;;4701 N HOPKINS ST
123260046;11/21/2012;10:34 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3277 N 45TH ST
123260072;11/21/2012;12:47 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3160 N 29TH ST #ALLEY
123260075;11/21/2012;01:31 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3069 N 29TH ST
123260113;11/21/2012;07:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;2968 N 49TH ST
123260119;11/21/2012;06:27 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3629 N 40TH ST
123260138;11/21/2012;08:33 PM;7.0;ROBBERY;;;;;4426 W CAPITOL DR
123240169;11/20/2012;12:26 AM;5.0;SIMPLE ASSAULT;;;;;3251 N 28TH ST
123250008;11/20/2012;12:24 AM;7.0;SIMPLE ASSAULT;;;;;4540 W FOND DU LAC AV #2
123250023;11/20/2012;04:51 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4601 N HOPKINS ST
123250069;11/20/2012;01:01 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3033 N 28TH ST
123250093;11/20/2012;01:45 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2917 N 29TH ST
123250102;11/20/2012;03:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4522 N 57TH ST
123250112;11/20/2012;03:22 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5113 W LINCOLN CREEK DR
123250141;11/20/2012;06:49 PM;7.0;MOTOR VEHICLE THEFT;;;;;4800 W CENTER ST
123250151;11/20/2012;04:33 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3733 N 50TH ST #UPR
123250152;11/20/2012;01:40 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4475 N HOPKINS ST #8
123530077;11/20/2012;10:00 AM;7.0;ALL OTHER OFFENSES;ALL OTHER LARCENY;;;;4601 N HOPKINS ST
123240016;11/19/2012;02:04 AM;7.0;ARSON;;;;;4720 N 37TH ST
123240023;11/19/2012;06:17 AM;5.0;ALL OTHER LARCENY;;;;;3319 N 24TH ST
123240037;11/19/2012;09:11 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3931 N 35TH ST
123240065;11/19/2012;11:37 AM;5.0;AGGRAVATED ASSAULT;;;;;3203 N 29TH ST
123240067;11/19/2012;12:38 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3052 N 28TH ST
123240071;11/19/2012;12:06 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2431 W LOCUST ST
123240087;11/19/2012;02:29 PM;7.0;ALL OTHER LARCENY;;;;;3155 N 42ND ST
123240090;11/19/2012;02:16 PM;5.0;SIMPLE ASSAULT;;;;;2022-3 W LOCUST ST
123230009;11/18/2012;12:14 AM;3.0;ROBBERY;;;;;4341 W CENTER ST
123230017;11/18/2012;02:22 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3900 W TOWNSEND ST
123230034;11/18/2012;04:33 AM;7.0;ROBBERY;;;;;5027 N 58TH ST
123230067;11/18/2012;12:09 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2976 N 39TH ST
123230081;11/18/2012;01:18 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2840 N 48TH ST
123230082;11/18/2012;02:23 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2535 W HADLEY ST
123230104;11/18/2012;05:04 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4435 N 51ST BL
123230105;11/18/2012;04:58 PM;5.0;ROBBERY;;;;;3015 W BURLEIGH ST
123230106;11/18/2012;04:39 PM;5.0;AGGRAVATED ASSAULT;;;;;3302 N 29TH ST
123230108;11/18/2012;04:44 PM;5.0;SIMPLE ASSAULT;;;;;3251 N 28TH ST
123230115;11/18/2012;03:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;3817 N 35TH ST
123230122;11/18/2012;06:29 PM;7.0;AGGRAVATED ASSAULT;;;;;4400 W CONCORDIA AV
123230136;11/18/2012;08:08 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5012 N 55TH ST
123220005;11/17/2012;12:08 AM;7.0;SIMPLE ASSAULT;;;;;3323 W BURLEIGH ST #3
123220031;11/17/2012;02:50 AM;7.0;AGGRAVATED ASSAULT;;;;;3900 W NASH ST
123220032;11/17/2012;02:38 AM;7.0;AGGRAVATED ASSAULT;;;;;3234 N 36TH ST #UPR
123220047;11/17/2012;08:41 AM;5.0;AGGRAVATED ASSAULT;;;;;2662 W HADLEY ST
123220067;11/17/2012;12:26 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3502 N 36TH ST
123220082;11/17/2012;02:02 PM;7.0;MOTOR VEHICLE THEFT;;;;;2930 N 35TH ST
123220091;11/17/2012;03:16 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4707 N 54TH ST
123220095;11/17/2012;03:06 PM;5.0;AGGRAVATED ASSAULT;;;;;3079 N 25TH ST #UPPER
123220137;11/17/2012;07:24 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3521 N 36TH ST
123220143;11/17/2012;08:37 PM;5.0;ALL OTHER LARCENY;;;;;3160 N 27TH ST
123200161;11/16/2012;04:50 AM;7.0;ROBBERY;;;;;3856 N 37TH ST
123210047;11/16/2012;09:09 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2876 N 26TH ST
123210057;11/16/2012;11:34 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4053 N ELMHURST RD
123210082;11/16/2012;01:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4001 W HOPE AV
123210090;11/16/2012;02:06 PM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2824 N 24TH ST
123210099;11/16/2012;02:55 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2766 N 45TH ST
123210114;11/16/2012;12:48 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2939 N 21ST ST
123210118;11/16/2012;04:51 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3325 N 26TH ST #A
123210126;11/16/2012;04:45 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3061 N 36TH ST
123210127;11/16/2012;05:25 PM;7.0;SIMPLE ASSAULT;;;;;4172 N 36TH ST
123210129;11/16/2012;04:46 PM;3.0;ROBBERY;;;;;4351 W CENTER ST
123210155;11/16/2012;11:23 PM;7.0;ROBBERY;;;;;4500 N 44TH ST
123210162;11/16/2012;07:17 PM;7.0;ROBBERY;;;;;4828 W ROOSEVELT DR
123210175;11/16/2012;09:47 PM;5.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3052 N 30TH ST
123210187;11/16/2012;11:24 PM;7.0;ROBBERY;;;;;4668 N 41ST ST
123200006;11/15/2012;12:12 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5535 W VILLARD AV #UPPER
123200024;11/15/2012;04:49 AM;7.0;MOTOR VEHICLE THEFT;;;;;3749 N 39TH ST
123200039;11/15/2012;07:53 AM;7.0;SIMPLE ASSAULT;;;;;4713 N 46TH ST
123200041;11/15/2012;08:37 AM;7.0;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;2908 N 49TH ST
123200048;11/15/2012;09:58 AM;7.0;MOTOR VEHICLE THEFT;;;;;3622 N 36TH ST
123200049;11/15/2012;09:58 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3907 N 24TH PL
123200063;11/15/2012;10:56 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2859 N SHERMAN BL
123200074;11/15/2012;12:08 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4167 N 46TH ST
123200090;11/15/2012;10:43 AM;7.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;3114 N SHERMAN BL
123200114;11/15/2012;04:57 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3253 N 25TH ST
123200117;11/15/2012;03:02 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2848 N SHERMAN BL
123200125;11/15/2012;04:36 PM;7.0;ROBBERY;;;;;4402 W CENTER ST
123200155;11/15/2012;08:50 PM;7.0;ROBBERY;;;;;4833 W BURLEIGH ST
123200156;11/15/2012;05:11 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4745 N 50TH ST
123210005;11/15/2012;05:44 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3144 N 35TH ST
123210007;11/15/2012;09:42 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3169 N 37TH ST #3
123210150;11/15/2012;08:18 PM;7.0;ROBBERY;;;;;3536 N 49TH ST
123190034;11/14/2012;07:33 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4930 W NASH ST
123190059;11/14/2012;10:59 AM;7.0;MOTOR VEHICLE THEFT;;;;;2735 N 46TH ST
123190064;11/14/2012;09:15 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3907 N 37TH ST
123190076;11/14/2012;11:52 AM;7.0;INTIMIDATION;;;;;3618 N 55TH ST
123190083;11/14/2012;12:54 PM;5.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2976 N 26TH ST
123190096;11/14/2012;02:22 PM;7.0;ROBBERY;;;;;4200 W CONGRESS ST
123190131;11/14/2012;05:20 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4150 N 44TH ST
123190157;11/14/2012;07:46 PM;5.0;SIMPLE ASSAULT;;;;;2765 N 26TH ST
123190164;11/14/2012;07:26 PM;7.0;ALL OTHER LARCENY;;;;;4716 N 36TH ST
123190176;11/14/2012;05:43 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2903 N 29TH ST #UPR
123180072;11/13/2012;02:13 PM;5.0;SIMPLE ASSAULT;;;;;3943-A N 27TH ST
123180094;11/13/2012;04:19 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4557 N 49TH ST
123180127;11/13/2012;08:47 PM;5.0;THEFT FROM BUILDING;;;;;3166 N 25TH ST
123180129;11/13/2012;07:34 PM;5.0;ARSON;;;;;3034 N 21ST ST
123180139;11/13/2012;08:12 PM;7.0;AGGRAVATED ASSAULT;;;;;3828 W BURLEIGH ST
123170023;11/12/2012;08:00 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2846 N 24TH PL
123170064;11/12/2012;10:25 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4440 N 56TH ST
123170075;11/12/2012;11:33 AM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2841 N 47TH ST
123170102;11/12/2012;02:34 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3280 N 40TH ST
123170124;11/12/2012;06:01 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4050 N 46TH ST
123170133;11/12/2012;06:42 PM;7.0;ROBBERY;;;;;3626 W FOND DU LAC AV
123170135;11/12/2012;06:09 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4708 N 44TH ST
123170136;11/12/2012;06:09 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4708 N 44TH ST
123170165;11/12/2012;09:21 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4004 W HOPE AV
123180011;11/12/2012;10:46 PM;7.0;ROBBERY;;;;;2773 N 44TH ST
123160052;11/11/2012;09:03 AM;5.0;MOTOR VEHICLE THEFT;;;;;2411 W AUER AV
123160057;11/11/2012;10:30 AM;5.0;MOTOR VEHICLE THEFT;;;;;2921 N 23RD ST
123160060;11/11/2012;10:20 AM;5.0;AGGRAVATED ASSAULT;;;;;3147 N 24TH ST
123160091;11/11/2012;02:51 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3043 N 38TH ST
123160092;11/11/2012;02:54 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2700 W BURLEIGH ST
123160097;11/11/2012;03:55 PM;7.0;AGGRAVATED ASSAULT;;;;;4932 N 54TH ST
123160116;11/11/2012;06:57 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3029 N 47TH ST
123160118;11/11/2012;06:37 PM;7.0;ROBBERY;;;;;4833 W BURLEIGH ST
123160124;11/11/2012;06:18 PM;5.0;INTIMIDATION;;;;;3902 N 25TH ST
123160125;11/11/2012;02:26 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4520 N 37TH ST
123130052;11/10/2012;12:40 PM;5.0;MOTOR VEHICLE THEFT;;;;;2521 W HADLEY ST
