Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
120040137;01/04/2012;10:30 PM;;HOMICIDE;;;;;3925 N 13TH ST
120040162;01/04/2012;08:12 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;124 E MEINECKE AV
120040165;01/04/2012;10:01 PM;5.0;ROBBERY;;;;;3295 N MARTIN L KING JR DR
120040168;01/04/2012;10:31 PM;5.0;SIMPLE ASSAULT;;;;;1321 W LOCUST ST
120030019;01/03/2012;08:06 AM;5.0;ALL OTHER LARCENY;;;;;401 E CAPITOL DR
120030030;01/03/2012;08:21 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2943 N 11TH LA
120030061;01/03/2012;05:55 PM;5.0;THEFT FROM BUILDING;;;;;3704 N PALMER ST
120030092;01/03/2012;02:43 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;401 E CAPITOL DR
120030101;01/03/2012;03:03 PM;5.0;ROBBERY;;;;;3500 N MARTIN L KING JR DR
120030107;01/03/2012;03:30 PM;5.0;BURGLARY/BREAKING AND ENTERING;STOLEN PROPERTY OFFENSES;;;;2229 W FINN PL
120030161;01/03/2012;08:42 PM;5.0;MOTOR VEHICLE THEFT;;;;;800 W ATKINSON AV
120030169;01/03/2012;06:57 PM;5.0;ROBBERY;;;;;839 W SOMERS ST
120030172;01/03/2012;09:05 PM;5.0;AGGRAVATED ASSAULT;;;;;3403 N 1ST ST
120030183;01/03/2012;10:24 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3903 N PORT WASHINGTON AV #1
120020012;01/02/2012;02:10 AM;;HOMICIDE;;;;;3830 N 24TH PL
120020019;01/02/2012;07:44 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2951 N 5TH ST
120020024;01/02/2012;08:25 AM;5.0;SIMPLE ASSAULT;;;;;537 W RING ST
120020026;01/02/2012;08:55 AM;5.0;ALL OTHER LARCENY;;;;;3522 N 15TH ST
120020079;01/02/2012;01:17 PM;5.0;ROBBERY;;;;;3975 N TEUTONIA AV
120020084;01/02/2012;02:42 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3036 N BOOTH ST
120020089;01/02/2012;01:54 PM;5.0;ALL OTHER LARCENY;;;;;2426 W NASH ST
120020103;01/02/2012;02:46 PM;5.0;SHOPLIFTING;;;;;401 E CAPITOL DR
120020106;01/02/2012;02:46 PM;5.0;SHOPLIFTING;;;;;401 E CAPITOL DR
120020116;01/02/2012;05:46 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3621 N HUMBOLDT BL
120020119;01/02/2012;03:52 PM;5.0;MOTOR VEHICLE THEFT;;;;;401 E CAPITOL DR
120020146;01/02/2012;10:19 PM;5.0;MOTOR VEHICLE THEFT;;;;;3900 N 7TH ST
120020150;01/02/2012;10:13 PM;5.0;ALL OTHER LARCENY;INTIMIDATION;LIQUOR LAW VIOLATIONS;;;3247 N 23RD ST
120030006;01/02/2012;11:38 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1421 W ATKINSON AV
120010010;01/01/2012;12:14 AM;5.0;AGGRAVATED ASSAULT;;;;;3223 N 8TH ST #LWR
120010012;01/01/2012;01:34 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2510 N HUBBARD ST
120010024;01/01/2012;01:44 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3733 N 7TH ST
120010030;01/01/2012;03:27 AM;5.0;SIMPLE ASSAULT;;;;;2942 N BUFFUM ST
120010032;01/01/2012;03:50 AM;5.0;ROBBERY;;;;;3307 N 21ST ST
120010042;01/01/2012;03:57 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3725 N 6TH ST
120010071;01/01/2012;07:57 AM;5.0;AGGRAVATED ASSAULT;;;;;3756 N 11TH ST #UPPER
120010076;01/01/2012;08:27 AM;5.0;ALL OTHER LARCENY;;;;;1840 N 6TH ST
120010083;01/01/2012;09:51 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1507 W RING ST
120010107;01/01/2012;01:38 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;116 W NORTH AV
120010111;01/01/2012;01:28 PM;5.0;AGGRAVATED ASSAULT;;;;;2565 N 2ND ST
120010113;01/01/2012;01:50 PM;5.0;AGGRAVATED ASSAULT;;;;;922 W KEEFE AV
120010120;01/01/2012;04:44 PM;5.0;MOTOR VEHICLE THEFT;;;;;3847 N 17TH ST
120010151;01/01/2012;08:59 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1301 N 4TH ST
120010153;01/01/2012;08:49 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1840 N 6TH ST
120310011;01/31/2012;01:11 AM;5.0;SIMPLE ASSAULT;;;;;3026 N 21ST ST #A
120310012;01/31/2012;12:11 AM;5.0;AGGRAVATED ASSAULT;;;;;2500 W AUER AV
120310015;01/31/2012;02:02 AM;5.0;ARSON;;;;;3258 N 28TH ST
120310022;01/31/2012;04:55 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4242 N 39TH ST
120310027;01/31/2012;07:54 AM;5.0;ALL OTHER LARCENY;;;;;2811 N 23RD ST
120310030;01/31/2012;08:09 AM;7.0;SHOPLIFTING;;;;;5808 W HAMPTON AV
120310041;01/31/2012;08:33 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4045 N 45TH ST
120310061;01/31/2012;12:19 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4629 W FOND DU LAC AV
120310098;01/31/2012;04:44 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2762 N 47TH ST #UPPER
120310107;01/31/2012;05:26 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4461 N 57TH ST
120310109;01/31/2012;05:56 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3223 N 36TH ST
120310131;01/31/2012;08:24 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2800 W BURLEIGH ST
120300002;01/30/2012;12:07 AM;7.0;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;;4720 N 37TH ST #3
120300003;01/30/2012;01:02 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5009 W HAMPTON AV
120300032;01/30/2012;09:42 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2974 N 26TH ST
120300036;01/30/2012;09:20 AM;5.0;ROBBERY;;;;;3256 N 27TH ST
120300040;01/30/2012;10:31 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3944 N 30TH ST
120300055;01/30/2012;10:23 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4124 W FOND DU LAC AV #1
120300090;01/30/2012;02:02 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2828 N 50TH ST #LWR
120300149;01/30/2012;08:01 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4739 N 51ST BL
120300153;01/30/2012;07:36 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5716 W HAMPTON AV #107
120300159;01/30/2012;08:34 PM;7.0;SIMPLE ASSAULT;;;;;4053 N ELMHURST RD
120300169;01/30/2012;10:10 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4027 N 38TH ST
120310001;01/30/2012;11:36 PM;7.0;SIMPLE ASSAULT;;;;;4334 N 41ST ST
120290006;01/29/2012;12:41 AM;7.0;AGGRAVATED ASSAULT;;;;;3114 N 44TH ST
120290025;01/29/2012;06:42 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4586 N 48TH ST
120290052;01/29/2012;12:19 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4300 N SHERMAN BL
120290058;01/29/2012;12:27 PM;7.0;MOTOR VEHICLE THEFT;;;;;3928 N 42ND ST
120290059;01/29/2012;12:56 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4767 N HOPKINS ST
120290061;01/29/2012;01:00 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4767 N HOPKINS ST
120290072;01/29/2012;01:53 PM;7.0;MOTOR VEHICLE THEFT;;;;;3049 N 38TH ST
120290079;01/29/2012;01:47 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;AGGRAVATED ASSAULT;;;;2502 W BURLEIGH ST
120290081;01/29/2012;02:20 PM;5.0;ROBBERY;;;;;3937 N 25TH ST
120290084;01/29/2012;03:24 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2528 W AUER AV
120290091;01/29/2012;04:07 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4028 N ELMHURST RD
120280021;01/28/2012;03:50 AM;5.0;SIMPLE ASSAULT;;;;;3968 N 28TH ST
120280030;01/28/2012;04:31 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4790 N HOPKINS ST
120280050;01/28/2012;09:57 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3300 W BURLEIGH ST
120280063;01/28/2012;12:51 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3530 N 58TH BL
120280066;01/28/2012;12:41 PM;5.0;ALL OTHER LARCENY;;;;;2976 N 27TH ST
120280135;01/28/2012;09:21 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4678 N 56TH ST
120270016;01/27/2012;06:54 AM;7.0;ROBBERY;;;;;3817 N 35TH ST
120270025;01/27/2012;07:49 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4456 N 58TH ST
120270033;01/27/2012;08:50 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4467 N 58TH ST #LOWER
120270034;01/27/2012;09:56 AM;7.0;INTIMIDATION;;;;;3324 N 52ND ST
120270036;01/27/2012;09:07 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4318 N 38TH ST
120270038;01/27/2012;09:35 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4647 W MEDFORD AV
120270044;01/27/2012;10:02 AM;7.0;ALL OTHER LARCENY;;;;;5167 N 55TH ST
120270053;01/27/2012;01:12 PM;5.0;ROBBERY;;;;;3100 N 27TH ST
120270057;01/27/2012;02:12 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2934 N 40TH ST
120270070;01/27/2012;03:44 PM;5.0;ALL OTHER LARCENY;;;;;3045 N 24TH PL
120270071;01/27/2012;02:58 PM;7.0;SIMPLE ASSAULT;;;;;4519 N 56TH ST
120270081;01/27/2012;03:11 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4479 N 58TH ST
120270082;01/27/2012;04:57 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3958 N 44TH ST
120270102;01/27/2012;05:53 PM;7.0;SIMPLE ASSAULT;;;;;4576 N 41ST ST
120270132;01/27/2012;09:06 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4729 N 39TH ST
120270138;01/27/2012;10:03 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3410 N 54TH ST
120270146;01/27/2012;11:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3450 N 54TH ST
120260025;01/26/2012;08:52 AM;3.0;ROBBERY;;;;;2652 W FOND DU LAC AV
120260058;01/26/2012;11:40 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3241 N 24TH ST
120260072;01/26/2012;01:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5002 N 55TH ST
120260098;01/26/2012;02:52 PM;7.0;AGGRAVATED ASSAULT;;;;;3255 N 45TH ST
120260099;01/26/2012;04:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;2808 N 45TH ST
120270005;01/26/2012;11:59 PM;5.0;SIMPLE ASSAULT;;;;;2976 N 26TH ST #UPR
120250019;01/25/2012;06:26 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3003 N 44TH ST
120250035;01/25/2012;11:23 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3752 N 58TH BL
120250047;01/25/2012;01:51 PM;5.0;SIMPLE ASSAULT;;;;;2773-A N 26TH ST
120250048;01/25/2012;01:09 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3746 N 50TH ST
120250071;01/25/2012;02:45 PM;7.0;ALL OTHER LARCENY;;;;;3165 N 38TH ST
120250073;01/25/2012;04:16 PM;7.0;ALL OTHER LARCENY;;;;;3163 N 38TH ST
120250084;01/25/2012;05:33 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4538 N 46TH ST
120250118;01/25/2012;08:52 PM;7.0;SIMPLE ASSAULT;;;;;4228 N 39TH ST
120240021;01/24/2012;08:36 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2824 N 50TH ST
120240029;01/24/2012;09:45 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3613 N 56TH ST
120240064;01/24/2012;01:20 PM;7.0;ROBBERY;;;;;4131 W CAPITOL DR
120240076;01/24/2012;03:02 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3154 N 35TH ST
120240083;01/24/2012;03:14 PM;3.0;SIMPLE ASSAULT;;;;;2525 N SHERMAN BL
120240091;01/24/2012;03:59 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3324 N 48TH ST
120240093;01/24/2012;04:10 PM;7.0;SIMPLE ASSAULT;;;;;4360 N 47TH ST
120240095;01/24/2012;04:42 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4620 W CONCORDIA AV
120240102;01/24/2012;05:36 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4123 N 44TH ST
120240126;01/24/2012;07:23 PM;7.0;SIMPLE ASSAULT;;;;;4759 N 36TH ST
120250002;01/24/2012;09:42 PM;5.0;ALL OTHER LARCENY;;;;;3253 N 26TH ST
120230003;01/23/2012;01:56 AM;7.0;MOTOR VEHICLE THEFT;;;;;3109 N 38TH ST
120230015;01/23/2012;08:02 AM;7.0;MOTOR VEHICLE THEFT;;;;;4332 N 47TH ST
120230059;01/23/2012;12:11 PM;7.0;SIMPLE ASSAULT;;;;;4522 W BURLEIGH ST #2
120230068;01/23/2012;01:29 PM;5.0;ALL OTHER LARCENY;;;;;2700 W CONCORDIA AV
120230074;01/23/2012;01:13 PM;7.0;MOTOR VEHICLE THEFT;;;;;3264 N 36TH ST
120230099;01/23/2012;04:22 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2973 N 44TH ST
120230129;01/23/2012;06:42 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3223 W AUER AV
120230149;01/23/2012;07:14 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3060 N 36TH ST
120220017;01/22/2012;03:09 AM;7.0;AGGRAVATED ASSAULT;;;;;4451 N HOPKINS ST
120220038;01/22/2012;09:08 AM;7.0;MOTOR VEHICLE THEFT;;;;;4422 N 36TH ST
120220040;01/22/2012;09:03 AM;7.0;ALL OTHER LARCENY;;;;;3008 N 39TH ST
120220045;01/22/2012;10:12 AM;7.0;MOTOR VEHICLE THEFT;;;;;4661 N 36TH ST
120220049;01/22/2012;10:20 AM;7.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4519 N 56TH ST
120220061;01/22/2012;11:15 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4711 W BURLEIGH ST
120220078;01/22/2012;01:59 PM;7.0;SIMPLE ASSAULT;;;;;3073 N 39TH ST
120220099;01/22/2012;05:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;5716 W HAMPTON AV
120220104;01/22/2012;06:38 PM;7.0;ALL OTHER LARCENY;;;;;3212 N 40TH ST
120220107;01/22/2012;07:10 PM;7.0;INTIMIDATION;;;;;4863 N 54TH ST
120220110;01/22/2012;08:08 PM;7.0;SIMPLE ASSAULT;;;;;4533 N 36TH ST
120220120;01/22/2012;09:52 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3842 N 25TH ST
120220126;01/22/2012;10:42 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4224 W RUBY AV
120220131;01/22/2012;10:49 PM;7.0;AGGRAVATED ASSAULT;;;;;3724 W TOWNSEND ST
120210023;01/21/2012;08:20 AM;7.0;SIMPLE ASSAULT;;;;;5009 W MEDFORD AV
120210050;01/21/2012;12:21 PM;5.0;ALL OTHER LARCENY;;;;;2909 N 20TH ST
120210054;01/21/2012;12:47 PM;7.0;ALL OTHER LARCENY;;;;;4600 W BURLEIGH ST
120210064;01/21/2012;01:31 PM;7.0;ALL OTHER LARCENY;;;;;3900 W BURLEIGH ST
120210075;01/21/2012;02:55 PM;7.0;MOTOR VEHICLE THEFT;;;;;4574 N 46TH ST
120210121;01/21/2012;10:10 PM;7.0;AGGRAVATED ASSAULT;;;;;4606 W OLIVE WA
120220003;01/21/2012;11:58 PM;7.0;AGGRAVATED ASSAULT;;;;;4201 N 41ST ST
120220006;01/21/2012;10:19 PM;7.0;AGGRAVATED ASSAULT;;;;;3371 N 51ST BL
120200038;01/20/2012;08:32 AM;5.0;THEFT FROM BUILDING;;;;;3042 W LOCUST ST
120200077;01/20/2012;06:04 PM;5.0;MOTOR VEHICLE THEFT;;;;;3176 N 30TH ST
120200082;01/20/2012;04:52 PM;5.0;ROBBERY;;;;;3169 N 29TH ST
120200088;01/20/2012;06:34 PM;7.0;SIMPLE ASSAULT;;;;;4505 N 36TH ST #1
120200106;01/20/2012;09:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3384 N 50TH ST
120190012;01/19/2012;02:20 AM;7.0;MOTOR VEHICLE THEFT;;;;;3757 N 42ND ST
120190013;01/19/2012;02:02 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3629 N 56TH ST
120190014;01/19/2012;02:14 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3512 N 58TH BL
120190021;01/19/2012;05:25 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4729 W MEDFORD AV
120190032;01/19/2012;07:52 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3871 N 35TH ST
120190047;01/19/2012;11:49 AM;7.0;ALL OTHER LARCENY;;;;;3303 N 47TH ST
120190057;01/19/2012;12:57 PM;5.0;ALL OTHER LARCENY;;;;;2700 W CHAMBERS ST
120190088;01/19/2012;04:11 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4108 N 40TH ST
120190090;01/19/2012;02:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;3628 N 57TH ST
120190130;01/19/2012;07:20 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;INTIMIDATION;;;;4612 N 45TH ST
120190140;01/19/2012;10:59 PM;7.0;SIMPLE ASSAULT;;;;;4735 N SHERMAN BL
120200001;01/19/2012;11:43 PM;7.0;INTIMIDATION;;;;;3219 N SHERMAN BL
113030110;01/18/2012;08:00 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2948 N 28TH ST #LWR
120180005;01/18/2012;02:06 AM;5.0;AGGRAVATED ASSAULT;;;;;3301 N 29TH ST #LOWER
120180019;01/18/2012;08:37 AM;7.0;ALL OTHER LARCENY;;;;;3760 N 41ST ST
120180020;01/18/2012;09:00 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2921 W CHAMBERS ST
120180025;01/18/2012;09:26 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3600 W HOPE AV
120180027;01/18/2012;10:51 AM;7.0;MOTOR VEHICLE THEFT;;;;;2966 N 45TH ST
120180038;01/18/2012;11:43 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2828 N 46TH ST
120180059;01/18/2012;02:19 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4408 W MELVINA ST
120180066;01/18/2012;02:58 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3026 N 24TH ST
120180076;01/18/2012;03:39 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3622 N 38TH ST
120180130;01/18/2012;09:59 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3408 N 46TH ST
120170046;01/17/2012;09:35 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5145 N 55TH ST
120170067;01/17/2012;02:38 PM;5.0;MOTOR VEHICLE THEFT;;;;;3033 N 27TH ST
120170072;01/17/2012;03:01 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4349 N SHERMAN BL
120170095;01/17/2012;05:44 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4645 W RICE WA
120170106;01/17/2012;06:33 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4402 N 54TH ST
120170109;01/17/2012;05:44 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4519 N 56TH ST
120170141;01/17/2012;09:10 PM;7.0;AGGRAVATED ASSAULT;;;;;3060 N 36TH ST
120160007;01/16/2012;12:42 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3264 N 24TH PL
120160026;01/16/2012;07:17 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3817 N 35TH ST
120160029;01/16/2012;08:12 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3453 N 38TH ST
120160035;01/16/2012;09:33 AM;7.0;ALL OTHER LARCENY;;;;;3509 N 41ST ST
120160042;01/16/2012;10:15 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3241 N 24TH ST
120160051;01/16/2012;11:03 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3272 N 24TH PL
120160062;01/16/2012;12:08 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4034 N ELMHURST RD #A
120160064;01/16/2012;12:36 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3202 N 45TH ST
120160070;01/16/2012;01:51 PM;7.0;ALL OTHER LARCENY;;;;;3956 N 39TH ST
120160082;01/16/2012;03:01 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4461 N 54TH ST
120160090;01/16/2012;03:39 PM;7.0;AGGRAVATED ASSAULT;;;;;4645 W CONGRESS ST
120160093;01/16/2012;03:31 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4420 W MELVINA ST
120150006;01/15/2012;12:41 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4322 W CENTER ST
120150010;01/15/2012;01:27 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;3265 N 28TH ST
120150024;01/15/2012;06:40 AM;5.0;MOTOR VEHICLE THEFT;;;;;2733 W AUER AV
120150070;01/15/2012;02:10 PM;7.0;SIMPLE ASSAULT;;;;;3530 N 58TH BL
120150086;01/15/2012;03:07 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3510 N 58TH BL
120150100;01/15/2012;07:05 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3076 N 27TH ST
120150105;01/15/2012;07:57 PM;5.0;MOTOR VEHICLE THEFT;;;;;2844 N 24TH PL
120150107;01/15/2012;08:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;4401 W HOPE AV
120140025;01/14/2012;10:25 AM;7.0;ALL OTHER LARCENY;;;;;4519 N 41ST ST
120140036;01/14/2012;12:16 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2865 N SHERMAN BL
120140038;01/14/2012;12:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;4112 N 42ND ST
120140039;01/14/2012;12:35 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3152 N 28TH ST
120140068;01/14/2012;02:17 PM;7.0;ALL OTHER LARCENY;;;;;2905 N 47TH ST
120130024;01/13/2012;06:57 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2942 N 21ST ST #LOWER
120130042;01/13/2012;10:52 AM;7.0;AGGRAVATED ASSAULT;;;;;4606 N 50TH ST
120130043;01/13/2012;01:01 PM;7.0;ALL OTHER LARCENY;;;;;2703 N SHERMAN BL
120130077;01/13/2012;05:29 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2507 W HADLEY ST
120130083;01/13/2012;06:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;4405 W TOWNSEND ST
120120003;01/12/2012;12:05 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4614 N 41ST ST
120120020;01/12/2012;08:55 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4326 W BURLEIGH ST
120120041;01/12/2012;07:00 PM;5.0;ROBBERY;;;;;3706 N 26TH ST
120120044;01/12/2012;12:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;3414 N 44TH ST
120120051;01/12/2012;11:55 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3047 N SHERMAN BL
120120069;01/12/2012;02:08 PM;7.0;ALL OTHER LARCENY;;;;;4725 W CAPITOL DR
120120126;01/12/2012;09:59 PM;5.0;SIMPLE ASSAULT;;;;;3355 N 28TH ST
120120132;01/12/2012;10:25 PM;7.0;ROBBERY;;;;;2858 N 45TH ST
120130002;01/12/2012;11:49 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4400 W MELVINA ST
120110032;01/11/2012;08:58 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4629 N 38TH ST
120110035;01/11/2012;07:22 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4518 N 60TH ST
120110044;01/11/2012;08:19 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4406 N 58TH ST
120110078;01/11/2012;12:41 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4539 N 57TH ST
120110087;01/11/2012;02:05 PM;5.0;AGGRAVATED ASSAULT;;;;;3276 N 29TH ST
120110088;01/11/2012;02:34 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4131 N ELMHURST RD
120110098;01/11/2012;03:31 PM;7.0;MOTOR VEHICLE THEFT;;;;;4500 N HOPKINS ST
120110102;01/11/2012;03:50 PM;7.0;THEFT FROM BUILDING;;;;;3200 N 36TH ST
120110113;01/11/2012;04:51 PM;7.0;MOTOR VEHICLE THEFT;;;;;4771 N 34TH ST
120110136;01/11/2012;06:35 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3239 N 50TH ST
120110140;01/11/2012;06:32 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;3120 W LOCUST ST
120110147;01/11/2012;07:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2948 N 36TH ST
120110151;01/11/2012;06:55 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3447 N 45TH ST
120110158;01/11/2012;08:47 PM;7.0;ROBBERY;;;;;4050 W AUER AV
