Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
091570077;06/06/2009;11:28 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2531 N GRANT BL
091570078;06/06/2009;11:05 AM;7.0;ALL OTHER LARCENY;;;;;3907 N 37TH ST
091570098;06/06/2009;01:42 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4632 W TOWNSEND ST
091570117;06/06/2009;03:05 PM;7.0;SIMPLE ASSAULT;;;;;2907 N 45TH ST
091570145;06/06/2009;06:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;2700 W TOWNSEND ST
091570150;06/06/2009;02:33 PM;7.0;ROBBERY;KIDNAPING;;;;4645 N 39TH ST
091570160;06/06/2009;07:30 PM;7.0;AGGRAVATED ASSAULT;;;;;5054 N 57TH ST
091560018;06/05/2009;03:59 AM;7.0;SIMPLE ASSAULT;;;;;3023 N 39TH ST
091560023;06/05/2009;07:09 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3524 N 37TH ST
091560029;06/05/2009;08:25 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4243 W FIEBRANTZ AV
091560048;06/05/2009;10:12 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3955 N 30TH ST
091560049;06/05/2009;10:17 AM;7.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4770 N 41ST ST
091560052;06/05/2009;09:47 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4727 N 38TH ST
091560055;06/05/2009;10:06 AM;7.0;SIMPLE ASSAULT;;;;;2773 N 44TH ST
091560069;06/05/2009;11:39 AM;7.0;ALL OTHER LARCENY;;;;;5900 W KEEFE AV
091560078;06/05/2009;11:39 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3151 N 44TH ST
091560081;06/05/2009;01:05 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3341 N 37TH ST
091560086;06/05/2009;01:22 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3707 W CAPITOL DR
091560120;06/05/2009;02:45 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4750 N 37TH ST
091560146;06/05/2009;09:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;2802 W CHAMBERS ST
091560158;06/05/2009;10:11 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3245 N 39TH ST
091560178;06/05/2009;11:00 PM;7.0;AGGRAVATED ASSAULT;;;;;4231 N 44TH WA
091570006;06/05/2009;11:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4022 N 42ND ST
091550011;06/04/2009;12:09 AM;7.0;SIMPLE ASSAULT;;;;;4321 W OLIVE WA
091550032;06/04/2009;08:23 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3856 N SHERMAN BL
091550041;06/04/2009;09:38 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3344 N 52ND ST
091550045;06/04/2009;10:07 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3008 N 29TH ST
091550056;06/04/2009;11:08 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3065 N 29TH ST
091550068;06/04/2009;12:15 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3727 W GLENDALE AV
091550074;06/04/2009;01:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;3340 N 38TH ST
091550079;06/04/2009;01:10 PM;7.0;SIMPLE ASSAULT;;;;;3877 N 41ST ST
091550122;06/04/2009;04:31 PM;7.0;MOTOR VEHICLE THEFT;;;;;3324 N 41ST ST
091550125;06/04/2009;05:46 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2504 W AUER AV
091550182;06/04/2009;07:40 PM;7.0;AGGRAVATED ASSAULT;;;;;3105 N 38TH ST
091550195;06/04/2009;11:44 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3234-A N 36TH ST
091540001;06/03/2009;12:24 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3512 W TOWNSEND ST
091540034;06/03/2009;01:43 PM;7.0;BURGLARY/BREAKING AND ENTERING;ALL OTHER LARCENY;;;;4425 N 54TH ST
091540036;06/03/2009;08:25 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4605 N 53RD ST
091540043;06/03/2009;09:29 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3600 W FOND DU LAC AV
091540052;06/03/2009;10:43 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3730 W CONGRESS ST
091540062;06/03/2009;11:15 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4480 N 54TH ST
091540064;06/03/2009;10:07 AM;7.0;ALL OTHER LARCENY;;;;;3157 W BURLEIGH ST
091540067;06/03/2009;11:43 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3240 N 25TH ST
091540072;06/03/2009;11:51 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4839 N 54TH ST
091540083;06/03/2009;01:14 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3400 N 39TH ST
091540109;06/03/2009;03:26 PM;5.0;SIMPLE ASSAULT;;;;;3003 N 20TH ST
091540124;06/03/2009;05:29 PM;7.0;ALL OTHER LARCENY;;;;;3835 W FOND DU LAC AV
091540125;06/03/2009;05:37 PM;3.0;MOTOR VEHICLE THEFT;;;;;2671 N GRANT BL
091540136;06/03/2009;06:11 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2910 N 27TH ST
091540145;06/03/2009;04:52 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3408 N 50TH ST
091540174;06/03/2009;10:46 PM;7.0;MOTOR VEHICLE THEFT;;;;;3520 N 42ND ST
091550005;06/03/2009;07:27 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4906 W MEDFORD AV #UPR
091530018;06/02/2009;02:05 AM;7.0;AGGRAVATED ASSAULT;;;;;4231 W CAPITOL DR
091530018;06/02/2009;02:05 AM;7.0;SIMPLE ASSAULT;;;;;4231 W CAPITOL DR
091530040;06/02/2009;10:15 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3623 N 26TH ST
091530044;06/02/2009;09:56 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2483 W CAPITOL DR
091530059;06/02/2009;02:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;3057 N 30TH ST
091530079;06/02/2009;02:39 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3512 N 37TH ST
091530115;06/02/2009;06:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;3862 N 38TH ST
091530127;06/02/2009;06:08 PM;7.0;SIMPLE ASSAULT;;;;;3632 N 40TH ST
091530142;06/02/2009;08:16 PM;7.0;ALL OTHER LARCENY;;;;;2700 W BURLEIGH ST
091530165;06/02/2009;10:23 PM;7.0;MOTOR VEHICLE THEFT;;;;;2933 N 27TH ST
091540007;06/02/2009;11:49 PM;7.0;SIMPLE ASSAULT;;;;;3619 N 40TH ST
091520010;06/01/2009;01:14 AM;7.0;SIMPLE ASSAULT;;;;;2875 N 45TH ST
091520031;06/01/2009;05:53 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4457 N 53RD ST
091520032;06/01/2009;05:53 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4425 N 53RD ST
091520033;06/01/2009;05:53 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4425 N 53RD ST
091520037;06/01/2009;05:53 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4600 N 56TH ST
091520038;06/01/2009;08:35 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4624 N 56TH ST
091520039;06/01/2009;08:17 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4716 N 56TH ST
091520053;06/01/2009;05:43 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4747 N 58TH ST
091520057;06/01/2009;07:55 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4774 N 58TH ST
091520058;06/01/2009;08:41 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4751 N 58TH ST
091520059;06/01/2009;07:24 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4761 N 58TH ST
091520070;06/01/2009;11:09 AM;7.0;MOTOR VEHICLE THEFT;;;;;2913 N 37TH ST
091520078;06/01/2009;11:37 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4448 N 52ND ST
091520081;06/01/2009;11:54 AM;7.0;ALL OTHER LARCENY;;;;;4435 N 57TH ST
091520118;06/01/2009;03:07 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3147 N 45TH ST
091520137;06/01/2009;04:08 PM;7.0;SIMPLE ASSAULT;;;;;2808 N 44TH ST
091520146;06/01/2009;04:51 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3005 W CAPITOL DR
091520156;06/01/2009;05:38 PM;5.0;ALL OTHER LARCENY;;;;;2517 W AUER AV
091520176;06/01/2009;07:18 PM;7.0;AGGRAVATED ASSAULT;;;;;3510 W CONGRESS ST
091520184;06/01/2009;08:17 PM;7.0;AGGRAVATED ASSAULT;;;;;3231 N 36TH ST
091520201;06/01/2009;08:51 PM;7.0;ROBBERY;;;;;4780 N SHERMAN BL
091530005;06/01/2009;11:32 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4640 N 36TH ST
091810124;06/30/2009;12:33 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;907 S 25TH ST
091810153;06/30/2009;04:18 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1632 S 21ST ST
091810226;06/30/2009;10:07 PM;6.0;MOTOR VEHICLE THEFT;;;;;3136 W NATIONAL AV
091800022;06/29/2009;03:13 AM;2.0;ROBBERY;;;;;2239 W NATIONAL AV
091800042;06/29/2009;08:07 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4001 W GREENFIELD AV
091800053;06/29/2009;10:12 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2127 W NATIONAL AV
091800084;06/29/2009;12:43 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2000 W LINCOLN AV
091800117;06/29/2009;03:48 PM;6.0;MOTOR VEHICLE THEFT;;;;;2016 W PIERCE ST
091800181;06/29/2009;06:25 PM;2.0;ROBBERY;;;;;524 S LAYTON BL
091800213;06/29/2009;09:18 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2924 W ARTHUR AV
091790028;06/28/2009;02:07 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1640 S 21ST ST
091790044;06/28/2009;03:01 AM;2.0;ARSON;;;;;1107 S 21ST ST
091790055;06/28/2009;08:20 AM;6.0;ALL OTHER LARCENY;;;;;3219 W SCOTT ST
091790062;06/28/2009;09:00 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2329 S 28TH ST
091790067;06/28/2009;08:46 AM;6.0;SIMPLE ASSAULT;;;;;2007 S 32ND ST
091790070;06/28/2009;10:00 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1658 S LAYTON BL
091790074;06/28/2009;10:22 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2342 S 33RD ST
091790075;06/28/2009;10:31 AM;6.0;MOTOR VEHICLE THEFT;;;;;805 S 29TH ST
091790099;06/28/2009;11:14 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1658 S LAYTON BL
091790105;06/28/2009;12:49 PM;6.0;SIMPLE ASSAULT;;;;;1657-A S 22ND ST
091790149;06/28/2009;04:12 PM;6.0;ROBBERY;;;;;2625 W NATIONAL AV
091790184;06/28/2009;08:38 PM;6.0;SIMPLE ASSAULT;;;;;2071 S MUSKEGO AV
091790199;06/28/2009;10:46 PM;6.0;MOTOR VEHICLE THEFT;;;;;1400 S 24TH ST
091780078;06/27/2009;11:43 AM;6.0;MOTOR VEHICLE THEFT;;;;;1211 S 32ND ST
091780082;06/27/2009;12:27 PM;6.0;ALL OTHER LARCENY;;;;;3830 W NATIONAL AV
091780104;06/27/2009;02:24 PM;6.0;SIMPLE ASSAULT;;;;;712 S 36TH ST
091780110;06/27/2009;03:10 PM;6.0;ALL OTHER LARCENY;;;;;3703 W GREENFIELD AV
091780174;06/27/2009;10:04 PM;6.0;SIMPLE ASSAULT;;;;;1328 S 22ND ST
091780178;06/27/2009;10:00 PM;6.0;AGGRAVATED ASSAULT;;;;;1814 S 26TH ST #LOWER
091770046;06/26/2009;07:58 AM;6.0;MOTOR VEHICLE THEFT;;;;;3100 W PIERCE ST
091770054;06/26/2009;09:33 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1900 S 30TH ST
091770058;06/26/2009;10:24 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2031 S MUSKEGO AV
091770073;06/26/2009;11:55 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3403 W SCOTT ST
091770087;06/26/2009;01:19 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2310 W BURNHAM ST
091770098;06/26/2009;02:41 PM;6.0;MOTOR VEHICLE THEFT;;;;;738 S 37TH ST
091770136;06/26/2009;04:00 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3631 W MITCHELL ST
091770153;06/26/2009;04:03 PM;2.0;ALL OTHER LARCENY;;;;;2105 W LAPHAM ST #3
091760021;06/25/2009;01:09 AM;6.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;2320 W GREENFIELD AV
091760042;06/25/2009;09:00 AM;6.0;MOTOR VEHICLE THEFT;;;;;2026 S 32ND ST
091760112;06/25/2009;02:23 PM;6.0;ROBBERY;;;;;3523 W NATIONAL AV #2
091760135;06/25/2009;05:07 PM;6.0;MOTOR VEHICLE THEFT;;;;;3204 W LAPHAM ST
091760138;06/25/2009;05:46 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;805 S 29TH ST
091760139;06/25/2009;05:06 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1531 S 26TH ST
091750014;06/24/2009;01:02 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2579 S 30TH ST
091750015;06/24/2009;01:02 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2568 S 30TH ST #LWR
091750051;06/24/2009;08:05 AM;2.0;ALL OTHER LARCENY;;;;;2517 W NATIONAL AV #103
091750091;06/24/2009;01:56 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3118 W SCOTT ST
091750096;06/24/2009;02:48 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;922 S 23RD ST
091750125;06/24/2009;05:21 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2223 S 26TH ST
091750150;06/24/2009;07:25 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1545 S LAYTON BL
091740015;06/23/2009;12:12 AM;6.0;MOTOR VEHICLE THEFT;;;;;816 S 32ND ST
091740016;06/23/2009;01:03 AM;6.0;AGGRAVATED ASSAULT;;;;;1902 W FOREST HOME AV
091740084;06/23/2009;11:07 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1721 W CANAL ST
091740115;06/23/2009;02:11 PM;6.0;MOTOR VEHICLE THEFT;;;;;3226 W LAPHAM ST
091740197;06/23/2009;05:49 PM;6.0;MOTOR VEHICLE THEFT;;;;;3000 W NATIONAL AV
091740198;06/23/2009;08:25 PM;6.0;MOTOR VEHICLE THEFT;;;;;3715 W LAPHAM ST
091740203;06/23/2009;07:15 PM;2.0;AGGRAVATED ASSAULT;;;;;3723 W LAPHAM ST
091730032;06/22/2009;03:32 AM;6.0;MOTOR VEHICLE THEFT;;;;;3703 W GREENFIELD AV
091730037;06/22/2009;06:12 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3800 W FOREST HOME AV
091730059;06/22/2009;10:05 AM;6.0;ALL OTHER LARCENY;;;;;2625 W NATIONAL AV
091730067;06/22/2009;07:12 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3000 W FOREST HOME AV
091730081;06/22/2009;12:15 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1502 S LAYTON BL
091730095;06/22/2009;01:16 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;727 S 26TH ST
091730114;06/22/2009;03:37 PM;6.0;ALL OTHER LARCENY;;;;;2121 W MITCHELL ST
091730129;06/22/2009;04:49 PM;6.0;MOTOR VEHICLE THEFT;;;;;1318 S 28TH ST
091730132;06/22/2009;05:00 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2000 W LAPHAM ST
091730175;06/22/2009;05:31 PM;6.0;SIMPLE ASSAULT;;;;;2601 S 28TH ST
091720044;06/21/2009;05:30 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3020 W FOREST HOME AV
091720072;06/21/2009;11:22 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2052 W FOREST HOME AV
091720143;06/21/2009;06:48 PM;6.0;AGGRAVATED ASSAULT;;;;;2203 W BECHER ST
091720166;06/21/2009;10:30 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1128 S 26TH ST
091700156;06/20/2009;02:40 AM;6.0;AGGRAVATED ASSAULT;;;;;3101 W NATIONAL AV
091710007;06/20/2009;12:44 AM;2.0;AGGRAVATED ASSAULT;;;;;555 S LAYTON BL #113
091710034;06/20/2009;09:06 AM;6.0;MOTOR VEHICLE THEFT;;;;;3400 W MITCHELL ST
091710053;06/20/2009;12:30 PM;6.0;MOTOR VEHICLE THEFT;;;;;1550-A S 31ST ST
091710054;06/20/2009;12:32 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2155 S LAYTON BL
091710094;06/20/2009;05:25 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3022 W NATIONAL AV
091710096;06/20/2009;06:10 PM;2.0;AGGRAVATED ASSAULT;;;;;2000 W LINCOLN AV
091710103;06/20/2009;05:25 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2432 W GREENFIELD AV
091710104;06/20/2009;07:44 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2212 W MITCHELL ST
091710122;06/20/2009;10:33 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2917 W HAYES AV
091720011;06/20/2009;11:54 PM;6.0;ROBBERY;;;;;2131 S 25TH ST
091700014;06/19/2009;04:12 AM;2.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1621-8 S 24TH ST
091700030;06/19/2009;08:47 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2615 W GRANT ST
091700050;06/19/2009;10:47 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1242 S 33RD ST
091700056;06/19/2009;10:58 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1561 S 35TH ST
091700090;06/19/2009;02:56 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1501 S LAYTON BL
091700095;06/19/2009;03:42 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1555 S LAYTON BL
091700121;06/19/2009;04:44 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3710 W FREDERICA PL
091700139;06/19/2009;08:53 PM;6.0;SIMPLE ASSAULT;;;;;3105 W GREENFIELD AV
091700146;06/19/2009;09:52 PM;6.0;MOTOR VEHICLE THEFT;;;;;1429 S 23RD ST
091710089;06/19/2009;05:08 PM;6.0;SIMPLE ASSAULT;;;;;2205 W ORCHARD ST
091690006;06/18/2009;01:20 AM;2.0;ROBBERY;;;;;2135 W MAPLE ST
091690023;06/18/2009;12:55 AM;6.0;AGGRAVATED ASSAULT;;;;;3030 W PIERCE ST
091690078;06/18/2009;11:23 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3210 W LINCOLN AV
091690141;06/18/2009;05:12 PM;6.0;PURSE SNATCHING;;;;;1615 S 22ND ST
091690159;06/18/2009;08:21 PM;6.0;SIMPLE ASSAULT;;;;;1240 S 26TH ST
091700007;06/18/2009;09:05 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2028 S 37TH ST
091680114;06/17/2009;02:29 PM;6.0;SIMPLE ASSAULT;;;;;2532 W BECHER ST
091680119;06/17/2009;03:33 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2406 W ORCHARD ST
091680133;06/17/2009;04:27 PM;6.0;SIMPLE ASSAULT;;;;;2528 W GREENFIELD AV
091670030;06/16/2009;06:11 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3058 S 42ND ST
091670044;06/16/2009;09:22 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2169 S 32ND ST
091670095;06/16/2009;12:20 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2114 S 36TH ST
091670105;06/16/2009;01:05 PM;6.0;ROBBERY;;;;;2135 W LAPHAM ST
091670143;06/16/2009;05:41 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1728 S 23RD ST
091670145;06/16/2009;05:46 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2400 W MITCHELL ST
091670146;06/16/2009;04:29 PM;6.0;ALL OTHER LARCENY;;;;;2734 S 44TH ST #LOWER
091670177;06/16/2009;08:16 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3110 W PIERCE ST #ALLEY
091680005;06/16/2009;11:03 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1218 S 22ND ST
091660013;06/15/2009;12:21 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1741 S 32ND ST
091660019;06/15/2009;12:09 AM;6.0;ALL OTHER LARCENY;IMPERSONATION;;;;1658 S 21ST ST
091660046;06/15/2009;07:39 AM;6.0;AGGRAVATED ASSAULT;LIQUOR LAW VIOLATIONS;;;;555 S LAYTON BL
091660068;06/15/2009;09:48 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3300 W PABST AV
091660125;06/15/2009;04:08 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2900 W OKLAHOMA AV
091660162;06/15/2009;06:12 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2701 W NATIONAL AV
091660177;06/15/2009;08:52 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1014 S 34TH ST
091660207;06/15/2009;11:23 PM;6.0;ALL OTHER LARCENY;;;;;1721 W CANAL ST
091670006;06/15/2009;11:58 PM;6.0;SIMPLE ASSAULT;;;;;2720-B W MITCHELL ST
091650035;06/14/2009;02:06 AM;2.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2230 W GRANT ST
091650035;06/14/2009;02:06 AM;2.0;AGGRAVATED ASSAULT;;;;;2230 W GRANT ST
091650064;06/14/2009;11:18 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2017 S 28TH ST
091650091;06/14/2009;02:02 PM;2.0;ALL OTHER LARCENY;;;;;1603 S. 21ST ST.
091650093;06/14/2009;01:46 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3700 W MILWAUKEE RD
091650096;06/14/2009;03:01 PM;6.0;ALL OTHER LARCENY;;;;;743 S LAYTON BL
091650105;06/14/2009;03:50 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2233 S 21ST ST
091650137;06/14/2009;07:18 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3014 W MITCHELL ST
091650151;06/14/2009;07:15 PM;6.0;AGGRAVATED ASSAULT;;;;;937 S 31ST ST
091640019;06/13/2009;12:33 AM;6.0;ROBBERY;;;;;3520 W MITCHELL ST
091640026;06/13/2009;02:47 AM;6.0;ROBBERY;;;;;2210 S 33RD ST
091640030;06/13/2009;02:57 AM;6.0;ROBBERY;;;;;1904 W FOREST HOME AV
091640044;06/13/2009;09:22 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4400 W OKLAHOMA AV
091640049;06/13/2009;09:46 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2233 W ORCHARD ST
091640058;06/13/2009;10:49 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2258 S 31ST ST
091640129;06/13/2009;05:59 PM;6.0;MOTOR VEHICLE THEFT;;;;;921 S 25TH ST
091640180;06/13/2009;11:10 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2731 W BECHER ST #A
091630020;06/12/2009;02:23 AM;6.0;ARSON;;;;;2246 S 28TH ST
091630027;06/12/2009;04:45 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1713 S 29TH ST
091630046;06/12/2009;09:50 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2075 S 32ND ST
091630112;06/12/2009;04:08 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;725 S 24TH ST
091630119;06/12/2009;04:48 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;711 S 23RD ST
091630139;06/12/2009;04:11 PM;6.0;AGGRAVATED ASSAULT;;;;;2013 W BURNHAM ST
091640013;06/12/2009;11:41 PM;6.0;AGGRAVATED ASSAULT;;;;;3110 W NATIONAL AV
091620084;06/11/2009;12:16 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3056 S 36TH ST
091620103;06/11/2009;01:39 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3106 W GREENFIELD AV
091620106;06/11/2009;01:58 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3110 W FOREST HOME AV
091620111;06/11/2009;11:41 AM;6.0;ALL OTHER LARCENY;;;;;1952 S 24TH ST
091620123;06/11/2009;02:07 PM;6.0;SHOPLIFTING;;;;;2637 W NATIONAL AV
091620136;06/11/2009;05:24 PM;6.0;AGGRAVATED ASSAULT;;;;;1911 S MUSKEGO AV
091620171;06/11/2009;08:05 PM;6.0;ALL OTHER LARCENY;;;;;2339 W MITCHELL ST
091630005;06/11/2009;11:33 PM;6.0;ARSON;;;;;3128 W PIERCE ST
091610057;06/10/2009;11:34 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1800 W BECHER ST
091610105;06/10/2009;04:23 PM;6.0;MOTOR VEHICLE THEFT;;;;;3100 W ORCHARD ST
091610143;06/10/2009;04:02 PM;6.0;PURSE SNATCHING;;;;;4113 W GREENFIELD AV
