Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
091140143;04/24/2009;08:20 PM;5.0;SIMPLE ASSAULT;;;;;3510 N 7TH ST
091140157;04/24/2009;10:00 PM;1.0;AGGRAVATED ASSAULT;;;;;2620 N 4TH ST
091150006;04/24/2009;11:53 PM;5.0;AGGRAVATED ASSAULT;;;;;3376 N 2ND ST #B
091150008;04/24/2009;10:32 PM;5.0;MOTOR VEHICLE THEFT;;;;;420 W KEEFE AV
091130006;04/23/2009;12:55 AM;5.0;SIMPLE ASSAULT;;;;;3391 N 21ST ST
091130022;04/23/2009;07:32 AM;1.0;ALL OTHER LARCENY;;;;;1850 N MARTIN L KING JR DR
091130031;04/23/2009;08:20 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;324 W CHERRY ST
091130038;04/23/2009;09:10 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3556 N 12TH ST
091130050;04/23/2009;10:34 AM;5.0;SIMPLE ASSAULT;;;;;2926 N 19TH ST
091130055;04/23/2009;09:26 AM;5.0;MOTOR VEHICLE THEFT;;;;;3569 N 14TH ST
091130063;04/23/2009;12:04 PM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3214 N JULIA ST
091130080;04/23/2009;01:37 PM;1.0;SIMPLE ASSAULT;;;;;727 W CHERRY ST #40
091130099;04/23/2009;04:55 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2908 N 12TH ST
091130100;04/23/2009;03:30 PM;5.0;SIMPLE ASSAULT;;;;;3330 N 16TH ST
091130107;04/23/2009;05:34 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3520 N 22ND ST
091130109;04/23/2009;05:41 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3012 N HOLTON ST
091130129;04/23/2009;06:22 PM;5.0;ALL OTHER LARCENY;;;;;412 E CONCORDIA AV
091130131;04/23/2009;10:30 PM;1.0;ROBBERY;;;;;1745 N MARTIN L KING JR DR
091120016;04/22/2009;02:44 AM;1.0;AGGRAVATED ASSAULT;;;;;823 W SOMERS ST #524
091120025;04/22/2009;04:17 AM;5.0;SIMPLE ASSAULT;;;;;422-A W KEEFE AV
091120029;04/22/2009;07:22 AM;1.0;ALL OTHER LARCENY;;;;;2372 N MARTIN L KING JR DR
091120042;04/22/2009;09:03 AM;5.0;ALL OTHER LARCENY;;;;;3246 N 11TH ST
091120072;04/22/2009;08:22 AM;5.0;ARSON;;;;;3237 N 16TH ST
091120082;04/22/2009;01:16 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1707 W LOCUST ST
091120106;04/22/2009;03:48 PM;5.0;MOTOR VEHICLE THEFT;;;;;3628 N PORT WASHINGTON AV
091120115;04/22/2009;05:06 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3885 N HUMBOLDT BL
091120148;04/22/2009;06:35 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;615 E MEINECKE AV #UPPER
091120168;04/22/2009;07:50 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3520 N 24TH PL
091120177;04/22/2009;09:29 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;716 W SOMERS ST
091120178;04/22/2009;09:11 PM;5.0;ROBBERY;;;;;2850 N 1ST ST
091120182;04/22/2009;10:21 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;222 W HAMPTON AV #206
091110014;04/21/2009;01:21 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3946 N 15TH ST
091110043;04/21/2009;09:18 AM;5.0;ALL OTHER LARCENY;;;;;2863 N RICHARDS ST
091110048;04/21/2009;09:49 AM;5.0;SIMPLE ASSAULT;;;;;3649 N 8TH ST
091110050;04/21/2009;09:46 AM;5.0;SIMPLE ASSAULT;;;;;3016 N TEUTONIA AV
091110060;04/21/2009;09:16 AM;1.0;ALL OTHER LARCENY;;;;;325 W WALNUT ST
091110083;04/21/2009;01:30 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;500 W BURLEIGH ST
091110088;04/21/2009;01:18 PM;5.0;SHOPLIFTING;;;;;3510 N 7TH ST
091110089;04/21/2009;02:04 PM;1.0;ALL OTHER LARCENY;;;;;325 W WALNUT ST
091110101;04/21/2009;02:26 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1417 N 4TH ST
091110110;04/21/2009;03:39 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;221 W RING ST
091110117;04/21/2009;04:07 PM;5.0;AGGRAVATED ASSAULT;;;;;3283 N PALMER ST
091110124;04/21/2009;05:18 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3425 N HOLTON ST
091110134;04/21/2009;05:13 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2323 N HOLTON ST
091100005;04/20/2009;01:43 AM;1.0;AGGRAVATED ASSAULT;;;;;2556 N RICHARDS ST
091100009;04/20/2009;02:04 AM;1.0;ARSON;;;;;2229-B N HUBBARD ST
091100011;04/20/2009;06:00 AM;1.0;ROBBERY;;;;;633 W NORTH AV
091100038;04/20/2009;10:37 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2318 N 1ST ST
091100063;04/20/2009;12:20 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;830 W SOMERS ST
091100085;04/20/2009;09:56 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2951 N 4TH ST
091100104;04/20/2009;04:02 PM;5.0;ALL OTHER LARCENY;;;;;370 E CAPITOL DR
091100110;04/20/2009;09:57 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2474 W HOPKINS ST
091100111;04/20/2009;10:40 PM;1.0;ALL OTHER LARCENY;;;;;2025 N MARTIN L KING JR DR
091100118;04/20/2009;04:50 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;500 W KEEFE AV
091100122;04/20/2009;04:57 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2414 N 4TH ST
091100152;04/20/2009;06:08 PM;5.0;ALL OTHER LARCENY;;;;;2863 N RICHARDS ST
091100181;04/20/2009;09:01 PM;5.0;SIMPLE ASSAULT;;;;;331 E CONCORDIA AV #2
091100183;04/20/2009;09:14 PM;1.0;ALL OTHER LARCENY;;;;;605 W BROWN ST
091100197;04/20/2009;10:25 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2845 N PALMER ST
091100197;04/20/2009;10:25 PM;5.0;SIMPLE ASSAULT;;;;;2845 N PALMER ST
091270401;04/20/2009;03:00 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3615 N HUMBOLDT BL #4
091070106;04/19/2009;12:24 AM;1.0;ALL OTHER LARCENY;;;;;1100 E GARFIELD AV
091070121;04/19/2009;12:44 AM;1.0;ALL OTHER LARCENY;;;;;2350 N 2ND ST
091090037;04/19/2009;07:00 AM;5.0;ROBBERY;;;;;100 W KEEFE AV
091090045;04/19/2009;02:59 AM;5.0;ROBBERY;;;;;2826 N MARTIN L KING JR DR
091090062;04/19/2009;10:38 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3342 N 13TH ST
091090072;04/19/2009;11:30 AM;1.0;MOTOR VEHICLE THEFT;;;;;839 W SOMERS ST
091090088;04/19/2009;12:31 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3853 N 22ND ST
091090118;04/19/2009;05:14 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3205 N 3RD ST
091090123;04/19/2009;05:13 PM;1.0;SIMPLE ASSAULT;;;;;2428 N 6TH ST
091090132;04/19/2009;06:21 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;141 W VINE ST
091090152;04/19/2009;08:50 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3520 N 24TH PL
091080012;04/18/2009;01:28 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2920 N 4TH ST
091080038;04/18/2009;04:57 AM;1.0;ARSON;;;;;2229 N HUBBARD ST #UNITB
091080057;04/18/2009;09:25 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3404 N 13TH ST
091080061;04/18/2009;09:29 AM;1.0;MOTOR VEHICLE THEFT;;;;;2211 N HUMBOLDT AV
091080069;04/18/2009;08:01 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3600 N HOLTON ST
091080078;04/18/2009;11:12 AM;5.0;ALL OTHER LARCENY;;;;;3602 N 5TH ST
091080087;04/18/2009;11:14 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3474 N HOLTON ST
091080091;04/18/2009;11:21 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3405 N 10TH ST
091080094;04/18/2009;12:35 PM;5.0;MOTOR VEHICLE THEFT;;;;;3819 N 4TH ST
091080097;04/18/2009;12:48 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1229 E SINGER CR
091080102;04/18/2009;10:57 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2923 N MOTHER SIMPSON WA
091080112;04/18/2009;01:17 PM;5.0;ALL OTHER LARCENY;;;;;619 W CHAMBERS ST
091080115;04/18/2009;02:43 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1400 W BURLEIGH ST
091080142;04/18/2009;04:40 PM;5.0;ALL OTHER LARCENY;;;;;3853 N RICHARDS ST
091080164;04/18/2009;06:06 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2121 N 2ND ST #302
091080181;04/18/2009;09:24 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2500 N MARTIN L KING JR DR
091080190;04/18/2009;08:35 PM;5.0;ROBBERY;;;;;3145 N BOOTH ST
091080193;04/18/2009;10:20 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1427 N 5TH ST
091080195;04/18/2009;09:35 PM;5.0;ROBBERY;;;;;2947 N 14TH ST
091080202;04/18/2009;08:40 PM;5.0;ARSON;;;;;3463 N 3RD ST
091080205;04/18/2009;09:45 PM;1.0;AGGRAVATED ASSAULT;;;;;231 E NORTH AV
091090017;04/18/2009;10:12 PM;5.0;AGGRAVATED ASSAULT;;;;;3544 N 23RD ST
091060156;04/17/2009;03:15 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2000-A N HOLTON ST
091070007;04/17/2009;01:16 AM;1.0;MOTOR VEHICLE THEFT;;;;;425 E NORTH AV
091070009;04/17/2009;12:32 AM;5.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;800 W CHAMBERS ST
091070013;04/17/2009;01:27 AM;5.0;ROBBERY;;;;;138 W LOCUST ST
091070027;04/17/2009;05:29 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3837 N 24TH ST
091070040;04/17/2009;08:59 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1731 W ATKINSON AV
091070055;04/17/2009;10:52 AM;5.0;ALL OTHER LARCENY;;;;;401 E CAPITOL DR
091070061;04/17/2009;11:27 AM;5.0;MOTOR VEHICLE THEFT;;;;;3124 N 13TH ST
091070108;04/17/2009;04:34 PM;5.0;MOTOR VEHICLE THEFT;;;;;3100 N 13TH ST
091070149;04/17/2009;09:26 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1872 N COMMERCE ST
091070153;04/17/2009;09:53 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1858 N COMMERCE ST
091080005;04/17/2009;10:29 PM;5.0;MOTOR VEHICLE THEFT;;;;;3866 N 18TH ST
091060016;04/16/2009;01:55 AM;5.0;ROBBERY;;;;;1600 W LOCUST ST
091060018;04/16/2009;02:28 AM;5.0;AGGRAVATED ASSAULT;;;;;3208 N 21ST ST
091060041;04/16/2009;09:46 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2443 N HOLTON ST
091060053;04/16/2009;10:30 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2400 W HOPKINS ST
091060074;04/16/2009;12:31 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2436 W KEEFE AV
091060099;04/16/2009;01:31 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3714 N 6TH ST
091060128;04/16/2009;06:22 PM;5.0;MOTOR VEHICLE THEFT;;;;;3312 N 4TH ST
091060142;04/16/2009;08:56 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2228 N BREMEN ST
091060168;04/16/2009;10:21 PM;1.0;AGGRAVATED ASSAULT;;;;;430 E NORTH AV
091060171;04/16/2009;10:55 PM;5.0;ROBBERY;;;;;3128 N TEUTONIA AV
091050020;04/15/2009;02:10 AM;5.0;AGGRAVATED ASSAULT;;;;;3245 N 23RD ST
091050029;04/15/2009;01:44 AM;5.0;ROBBERY;;;;;3053 N 19TH ST
091050064;04/15/2009;09:42 AM;5.0;AGGRAVATED ASSAULT;;;;;3247 N PALMER ST
091050073;04/15/2009;09:56 AM;5.0;SIMPLE ASSAULT;;;;;2816 N HUBBARD ST
091050103;04/15/2009;01:49 PM;5.0;AGGRAVATED ASSAULT;ALL OTHER LARCENY;;;;3326 N MARTIN L KING JR DR
091050106;04/15/2009;02:20 PM;5.0;ALL OTHER LARCENY;;;;;3869 N 21ST ST
091050116;04/15/2009;02:07 PM;5.0;PURSE SNATCHING;;;;;2826 N MARTIN L KING JR DR
091050146;04/15/2009;06:05 PM;5.0;ROBBERY;;;;;813 W BURLEIGH ST
091050166;04/15/2009;09:01 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;200 EAST LOCUST
091050176;04/15/2009;09:41 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3637 N 4TH ST #UPR
091050179;04/15/2009;08:00 PM;5.0;AGGRAVATED ASSAULT;;;;;3404 N 3RD ST
091030196;04/14/2009;03:13 AM;5.0;ALL OTHER LARCENY;;;;;1200 W ATKINSON AV
091040013;04/14/2009;02:46 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1326 W COLUMBIA ST
091040041;04/14/2009;08:59 AM;5.0;ALL OTHER LARCENY;;;;;3815 N 3RD ST
091040042;04/14/2009;09:58 AM;5.0;ALL OTHER LARCENY;;;;;138 E CONCORDIA AV
091040045;04/14/2009;09:08 AM;1.0;THEFT FROM BUILDING;;;;;2532 N MARTIN L KING JR DR
091040048;04/14/2009;09:52 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1953 N COMMERCE ST
091040049;04/14/2009;09:24 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3228 N JULIA ST
091040054;04/14/2009;10:06 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3834 N 17TH ST
091040073;04/14/2009;12:40 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3349 N 22ND ST
091040084;04/14/2009;01:33 PM;5.0;PURSE SNATCHING;;;;;225 E CAPITOL DR
091040085;04/14/2009;01:40 PM;5.0;MOTOR VEHICLE THEFT;;;;;1116 E SINGER CR
091040093;04/14/2009;12:55 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2010 N 2ND ST
091040094;04/14/2009;02:28 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3340 N RICHARDS ST
091040096;04/14/2009;02:33 PM;5.0;MOTOR VEHICLE THEFT;;;;;617 E KEEFE AV
091040113;04/14/2009;03:56 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;803 W VLIET ST
091040142;04/14/2009;06:32 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3183 N 15TH ST
091040146;04/14/2009;05:13 PM;5.0;SHOPLIFTING;;;;;807 E CAPITOL DR
091040148;04/14/2009;07:04 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3847 N TEUTONIA AV
091040162;04/14/2009;08:08 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3064 N 7TH ST
091040180;04/14/2009;08:40 PM;5.0;SIMPLE ASSAULT;;;;;220 E CHAMBERS ST
091040190;04/14/2009;10:15 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;130 W NASH ST
091050003;04/14/2009;09:17 PM;5.0;AGGRAVATED ASSAULT;;;;;3300 N MARTIN L KING JR DR
091030012;04/13/2009;12:01 AM;5.0;SIMPLE ASSAULT;;;;;2830 N 4TH ST
091030020;04/13/2009;01:48 AM;5.0;AGGRAVATED ASSAULT;;;;;406 W CENTER ST
091030029;04/13/2009;07:41 AM;5.0;ALL OTHER LARCENY;;;;;3478 N 2ND ST
091030036;04/13/2009;08:21 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2122 N 1ST ST
091030040;04/13/2009;09:04 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3901 N RICHARDS ST
091030062;04/13/2009;10:34 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2206 W VIENNA AV
091030069;04/13/2009;11:36 AM;5.0;ALL OTHER LARCENY;;;;;3367 N 3RD ST
091030073;04/13/2009;10:21 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3427 N 17TH ST
091030084;04/13/2009;12:26 PM;1.0;SIMPLE ASSAULT;;;;;2506 N MARTIN L KING JR DR #UNITA
091030088;04/13/2009;01:28 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3258 N BUFFUM ST
091030091;04/13/2009;01:51 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3570 N 14TH ST
091030096;04/13/2009;02:21 PM;5.0;ALL OTHER LARCENY;;;;;401 E CAPITOL DR
091030099;04/13/2009;02:37 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;505 E CAPITOL DR
091030110;04/13/2009;03:01 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3714 N 14TH ST
091030114;04/13/2009;01:29 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2556 N BUFFUM ST
091030154;04/13/2009;06:37 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3615 N HUMBOLDT BL
091030158;04/13/2009;07:03 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3524 N 21ST ST
091030182;04/13/2009;08:42 PM;5.0;MOTOR VEHICLE THEFT;;;;;3056 N PALMER ST
091030193;04/13/2009;10:10 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3714 N 11TH ST
091030207;04/13/2009;11:41 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2426 N 1ST ST
091020001;04/12/2009;12:06 AM;5.0;MOTOR VEHICLE THEFT;;;;;1400 W MELVINA ST
091020010;04/12/2009;12:37 AM;5.0;ALL OTHER LARCENY;;;;;3038 N TEUTONIA AV
091020024;04/12/2009;02:26 AM;5.0;SIMPLE ASSAULT;;;;;3374 N RICHARDS ST
091020057;04/12/2009;10:12 AM;5.0;MOTOR VEHICLE THEFT;;;;;2534 W HOPKINS ST
091020088;04/12/2009;01:35 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3630 N 23RD ST
091020099;04/12/2009;03:41 PM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3608 N 3RD ST
091020100;04/12/2009;03:16 PM;5.0;SIMPLE ASSAULT;;;;;1305 W LOCUST ST
091020106;04/12/2009;03:51 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3602 N 24TH PL
091020111;04/12/2009;02:51 PM;5.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;3902 N 4TH ST
091020112;04/12/2009;04:15 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3613 N 24TH PL
091020123;04/12/2009;06:33 PM;5.0;SIMPLE ASSAULT;;;;;3500 N PORT WASHINGTON AV
091020129;04/12/2009;07:02 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1715 W CAPITOL DR
091020133;04/12/2009;08:23 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2866 N 20TH ST
091020136;04/12/2009;08:14 PM;5.0;AGGRAVATED ASSAULT;;;;;3157 N 15TH ST
091030006;04/12/2009;10:18 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;608 E BURLEIGH ST
091010015;04/11/2009;12:39 AM;5.0;ARSON;;;;;3766 N 11TH ST
091010066;04/11/2009;08:54 AM;5.0;ROBBERY;;;;;3359 N 10TH ST
091010069;04/11/2009;11:05 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1963 W FINN PL
091010085;04/11/2009;12:04 PM;1.0;SIMPLE ASSAULT;;;;;2371 N 5TH ST
091010086;04/11/2009;11:24 AM;5.0;ROBBERY;;;;;2902 N PALMER ST
091010103;04/11/2009;03:41 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3438 N 9TH ST
091010108;04/11/2009;04:30 PM;5.0;ALL OTHER LARCENY;;;;;380 E CAPITOL DR
091010131;04/11/2009;04:31 PM;5.0;AGGRAVATED ASSAULT;;;;;2526 W HOPKINS ST
091010143;04/11/2009;08:24 PM;5.0;SIMPLE ASSAULT;;;;;3642 N 26TH ST
091010159;04/11/2009;10:32 PM;5.0;ALL OTHER LARCENY;;;;;3474 N HOLTON ST
091000008;04/10/2009;01:29 AM;5.0;MOTOR VEHICLE THEFT;;;;;2300 W HOPKINS ST
091000022;04/10/2009;06:00 AM;5.0;ROBBERY;;;;;3463 N BOOTH ST
091000026;04/10/2009;02:06 AM;5.0;MOTOR VEHICLE THEFT;;;;;2918 N 1ST ST
091000032;04/10/2009;01:51 AM;5.0;AGGRAVATED ASSAULT;;;;;3441 N RICHARDS ST
091000050;04/10/2009;08:28 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3227 N 12TH ST
091000057;04/10/2009;08:05 AM;1.0;SIMPLE ASSAULT;;;;;2556 N RICHARDS ST
091000078;04/10/2009;09:45 AM;5.0;BURGLARY/BREAKING AND ENTERING;MOTOR VEHICLE THEFT;;;;1718 W NASH ST
091000085;04/10/2009;10:52 AM;5.0;ALL OTHER LARCENY;;;;;3334 N HOLTON ST
091000127;04/10/2009;11:40 AM;5.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3187 N 15TH ST
091000128;04/10/2009;03:53 PM;5.0;MOTOR VEHICLE THEFT;;;;;3931 N 24TH ST
091000137;04/10/2009;04:27 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;300 W WALNUT ST
091000146;04/10/2009;04:59 PM;1.0;ALL OTHER LARCENY;;;;;700 W NORTH AV
091000169;04/10/2009;06:59 PM;5.0;ALL OTHER LARCENY;;;;;1727 W VIENNA AV
091000170;04/10/2009;08:08 PM;5.0;SIMPLE ASSAULT;;;;;3205 N 13TH ST
091000175;04/10/2009;09:20 PM;5.0;AGGRAVATED ASSAULT;;;;;3056 N PALMER ST #15
091000176;04/10/2009;10:12 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;411 W RANDOLPH ST
090990037;04/09/2009;07:47 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;826 W NASH ST
090990044;04/09/2009;07:56 AM;5.0;SIMPLE ASSAULT;;;;;4075 N 7TH ST
090990045;04/09/2009;09:03 AM;1.0;MOTOR VEHICLE THEFT;;;;;360 W CHERRY ST
090990105;04/09/2009;02:03 PM;5.0;ALL OTHER LARCENY;;;;;401 E CAPITOL DR
090990106;04/09/2009;02:28 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;839 W SOMERS ST
090990116;04/09/2009;01:41 PM;5.0;ROBBERY;;;;;3314 N 21ST ST
090990130;04/09/2009;04:32 PM;5.0;INTIMIDATION;TRESPASSING;;;;3369 N 23RD ST
090990130;04/09/2009;04:32 PM;5.0;SIMPLE ASSAULT;;;;;3369 N 23RD ST
090990133;04/09/2009;05:44 PM;1.0;ALL OTHER LARCENY;;;;;633 W NORTH AV
090990142;04/09/2009;03:40 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3438 N 24TH PL
090990169;04/09/2009;08:34 PM;5.0;SIMPLE ASSAULT;;;;;3522 N 2ND LA
090990179;04/09/2009;04:26 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3915 N 6TH ST
090980029;04/08/2009;05:14 AM;5.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1744 N MARTIN L KING JR DR
090980041;04/08/2009;08:47 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1300 N 4TH ST
090980048;04/08/2009;09:17 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;310 W LOCUST ST
090980056;04/08/2009;09:49 AM;5.0;ALL OTHER LARCENY;;;;;3824 N 14TH ST
090980084;04/08/2009;12:26 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2050 N COMMERCE ST
090980089;04/08/2009;12:37 PM;1.0;SIMPLE ASSAULT;;;;;2645 N 4TH ST
090980128;04/08/2009;03:53 PM;5.0;SIMPLE ASSAULT;;;;;3953 N 16TH ST
090980135;04/08/2009;03:22 PM;1.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;1547 N 8TH ST
090980143;04/08/2009;04:50 PM;1.0;SIMPLE ASSAULT;;;;;2619 N PALMER ST
090980165;04/08/2009;06:02 PM;1.0;ROBBERY;;;;;2301 N HOLTON ST
090980175;04/08/2009;08:35 PM;5.0;MOTOR VEHICLE THEFT;;;;;3875 N HUMBOLDT BL
090980183;04/08/2009;06:51 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3453 N HUBBARD ST
090980184;04/08/2009;07:03 PM;5.0;AGGRAVATED ASSAULT;;;;;1555 W CHAMBERS ST
090980185;04/08/2009;07:05 PM;1.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;2620 N 4TH ST
090980195;04/08/2009;08:15 PM;5.0;SIMPLE ASSAULT;;;;;2710 N 2ND ST
090980197;04/08/2009;09:12 PM;5.0;ALL OTHER LARCENY;;;;;2908 N BUFFUM ST
090980202;04/08/2009;09:53 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 W VLIET ST
090980210;04/08/2009;09:56 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1825 N 5TH ST
090990003;04/08/2009;10:44 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3916 N 5TH ST
090990007;04/08/2009;11:39 PM;5.0;SIMPLE ASSAULT;;;;;3746 N 17TH ST
