Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
090190043;01/19/2009;09:42 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1839 N 5TH ST
090190044;01/19/2009;07:49 AM;5.0;ROBBERY;;;;;1400 W LOCUST ST
090190052;01/19/2009;10:22 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;520 W MC KINLEY AV
090190068;01/19/2009;12:16 PM;1.0;SHOPLIFTING;;;;;1100 E GARFIELD AV
090190113;01/19/2009;05:53 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1300 N 4TH ST
090190130;01/19/2009;06:39 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;822 W VLIET ST #583
090190140;01/19/2009;10:45 PM;1.0;ROBBERY;;;;;2298 N 7TH ST
090190148;01/19/2009;10:05 PM;5.0;SIMPLE ASSAULT;;;;;3921 N 17TH ST
090190151;01/19/2009;09:07 PM;5.0;SIMPLE ASSAULT;;;;;1234 W RING ST
090190152;01/19/2009;11:00 PM;1.0;ALL OTHER LARCENY;;;;;2008 N 2ND ST
090180008;01/18/2009;03:07 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;502 W GARFIELD AV
090180014;01/18/2009;02:50 AM;5.0;SIMPLE ASSAULT;;;;;333 E KEEFE AV
090180022;01/18/2009;04:51 AM;5.0;ROBBERY;;;;;3239 N 13TH ST
090180063;01/18/2009;12:06 PM;5.0;ROBBERY;;;;;600 W ATKINSON AV
090180065;01/18/2009;02:07 PM;1.0;SHOPLIFTING;;;;;2303 N MARTIN L KING JR DR
090180097;01/18/2009;08:06 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3843 N 4TH ST
090180109;01/18/2009;08:41 PM;5.0;ALL OTHER LARCENY;;;;;1926 W NASH ST
090180122;01/18/2009;10:21 PM;5.0;MOTOR VEHICLE THEFT;;;;;3553 N 14TH ST
090190015;01/18/2009;11:56 PM;1.0;AGGRAVATED ASSAULT;;;;;2341 N HOLTON ST
090170013;01/17/2009;02:09 AM;1.0;AGGRAVATED ASSAULT;;;;;2338 N 6TH ST #A
090170020;01/17/2009;05:54 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;318 E BROWN ST
090170028;01/17/2009;09:41 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3865 N 6TH ST
090170035;01/17/2009;10:15 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;224 W WRIGHT ST #APT4
090170040;01/17/2009;11:50 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;509 W KEEFE AV
090170069;01/17/2009;04:18 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3921 N HUMBOLDT BL
090170083;01/17/2009;05:22 PM;5.0;INTIMIDATION;;;;;3527 N 9TH ST #UPR
090170084;01/17/2009;06:56 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3334 N HOLTON ST
090180004;01/17/2009;10:48 PM;5.0;ARSON;;;;;3930 N 20TH ST
090160009;01/16/2009;04:04 AM;5.0;ROBBERY;;;;;3546 N 19TH ST
090160014;01/16/2009;08:16 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1901 N 6TH ST
090160018;01/16/2009;08:42 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2920 N 4TH ST
090160039;01/16/2009;10:12 AM;1.0;SIMPLE ASSAULT;;;;;2520 N MARTIN L KING JR DR
090160044;01/16/2009;11:16 AM;5.0;AGGRAVATED ASSAULT;;;;;3070 N 20TH ST
090160054;01/16/2009;12:19 PM;5.0;ALL OTHER LARCENY;;;;;3370 N HOLTON ST
090160080;01/16/2009;03:49 PM;5.0;AGGRAVATED ASSAULT;;;;;3154 N 14TH ST
090170005;01/16/2009;11:26 PM;1.0;AGGRAVATED ASSAULT;;;;;502 W GARFIELD AV
090150059;01/15/2009;05:28 PM;1.0;ALL OTHER LARCENY;;;;;2400 N MARTIN L KING JR DR
090150079;01/15/2009;08:15 PM;5.0;SHOPLIFTING;TRESPASSING;;;;401 E CAPITOL DR
090160004;01/15/2009;10:23 PM;5.0;AGGRAVATED ASSAULT;;;;;1811 W CAPITOL DR
090140002;01/14/2009;12:19 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2916 N MOTHER SIMPSON WA
090140011;01/14/2009;05:57 AM;5.0;MOTOR VEHICLE THEFT;;;;;3100 N BOOTH ST
090140012;01/14/2009;05:43 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2920 N 4TH ST
090140041;01/14/2009;09:03 AM;5.0;ROBBERY;;;;;3068 N BUFFUM ST
090140060;01/14/2009;02:58 PM;5.0;ALL OTHER LARCENY;;;;;3275 N 3RD ST
090140077;01/14/2009;02:48 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3393 N 23RD ST
090140114;01/14/2009;02:49 PM;5.0;ALL OTHER LARCENY;;;;;3401 N 15TH ST
090150002;01/14/2009;11:04 PM;5.0;AGGRAVATED ASSAULT;;;;;415 W CHAMBERS ST
090130023;01/13/2009;08:39 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1019 W BURLEIGH ST
090130030;01/13/2009;09:16 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3888 N PORT WASHINGTON RD
090130158;01/13/2009;09:16 PM;5.0;SIMPLE ASSAULT;;;;;1421 W ATKINSON AV #6
090120019;01/12/2009;08:05 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3313 N PALMER ST
090120023;01/12/2009;07:39 AM;1.0;MOTOR VEHICLE THEFT;;;;;2101 N MARTIN L KING JR DR
090120030;01/12/2009;09:42 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;535 W CONCORDIA AV
090120033;01/12/2009;09:47 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3866 N TEUTONIA AV
090120050;01/12/2009;11:02 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2231 N HUMBOLDT AV
090120055;01/12/2009;12:10 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2205 W CAPITOL DR
090120093;01/12/2009;02:15 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;425 E NORTH AV
090120143;01/12/2009;08:16 PM;5.0;SIMPLE ASSAULT;;;;;3523 N 23RD ST #A
090120144;01/12/2009;05:22 PM;5.0;TRESPASSING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;230 E CHAMBERS ST
090120167;01/12/2009;05:30 PM;5.0;MOTOR VEHICLE THEFT;;;;;3100 N 12TH ST
090130002;01/12/2009;10:39 PM;5.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3218 N BOOTH ST
090110007;01/11/2009;12:05 AM;5.0;AGGRAVATED ASSAULT;;;;;3043-A N PALMER ST
090110021;01/11/2009;03:57 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;509 W CENTER ST
090110025;01/11/2009;08:08 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2210 N BOOTH ST
090110045;01/11/2009;11:56 AM;5.0;ALL OTHER LARCENY;;;;;3124 N 24TH ST
090110051;01/11/2009;12:32 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3365 N HOLTON ST
090110089;01/11/2009;04:08 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3839 N 3RD ST
090110092;01/11/2009;05:19 PM;5.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3382 N 24TH ST
090110108;01/11/2009;06:01 PM;1.0;AGGRAVATED ASSAULT;;;;;2224 N 7TH ST #B
090110112;01/11/2009;06:13 PM;5.0;ROBBERY;;;;;2928 N TEUTONIA AV
090110116;01/11/2009;06:36 PM;5.0;ALL OTHER LARCENY;;;;;130 E TOWNSEND ST
090110139;01/11/2009;09:37 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3019-A N BUFFUM ST
090100032;01/10/2009;10:17 AM;5.0;ALL OTHER LARCENY;;;;;2135 W HOPKINS ST
090100040;01/10/2009;10:41 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3882 N 4TH ST
090100042;01/10/2009;11:36 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3207 N 12TH ST
090100052;01/10/2009;11:30 AM;5.0;AGGRAVATED ASSAULT;;;;;3716 N 17TH ST
090100063;01/10/2009;02:10 PM;5.0;ALL OTHER LARCENY;;;;;401 E CAPITOL DR
090100083;01/10/2009;05:34 PM;5.0;ALL OTHER LARCENY;;;;;401 E CAPITOL DR
090100089;01/10/2009;05:37 PM;1.0;AGGRAVATED ASSAULT;;;;;2637 N HOLTON ST
090110001;01/10/2009;07:08 PM;5.0;AGGRAVATED ASSAULT;;;;;2800 N 17TH ST
090110005;01/10/2009;10:37 PM;5.0;ALL OTHER LARCENY;;;;;3105 N 9TH ST #3
090090013;01/09/2009;02:00 AM;1.0;SIMPLE ASSAULT;;;;;2211 N HOLTON ST
090090024;01/09/2009;01:35 AM;5.0;ARSON;;;;;3163 N PALMER ST
090090031;01/09/2009;07:57 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;900 W WALNUT ST
090090051;01/09/2009;12:09 PM;5.0;MOTOR VEHICLE THEFT;;;;;3400 N HOLTON ST
090090087;01/09/2009;04:23 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2901 N 5TH ST
090090100;01/09/2009;06:11 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3056 N HOLTON ST
090090104;01/09/2009;06:49 PM;1.0;ALL OTHER LARCENY;;;;;424 W CHERRY ST
090090114;01/09/2009;08:18 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4160 N PORT WASHINGTON AV
090090119;01/09/2009;07:00 PM;5.0;ROBBERY;;;;;1525 W GROELING AV
090080018;01/08/2009;07:56 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;420 W GALENA ST
090080057;01/08/2009;12:04 PM;5.0;ALL OTHER LARCENY;;;;;3952 N 19TH ST #1
090080061;01/08/2009;12:45 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1111 W ATKINSON AV
090080076;01/08/2009;01:53 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2802 N 17TH ST
090080102;01/08/2009;05:54 PM;5.0;ALL OTHER LARCENY;;;;;3827 N 6TH ST
090090022;01/08/2009;09:45 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3015 N BUFFUM ST #LOWER
090070022;01/07/2009;04:23 AM;1.0;AGGRAVATED ASSAULT;;;;;500 W NORTH AV
090070043;01/07/2009;09:20 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;125 E TOWNSEND ST
090070050;01/07/2009;10:02 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1526 W BURLEIGH ST
090070051;01/07/2009;10:14 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3730 N 7TH ST
090070056;01/07/2009;11:08 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1410 N 9TH ST
090070059;01/07/2009;11:25 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3700 N PORT WASHINGTON AV
090070074;01/07/2009;12:43 PM;1.0;SIMPLE ASSAULT;;;;;409 E MEINECKE AV
090070081;01/07/2009;01:11 PM;5.0;ROBBERY;;;;;2926 N 12TH ST
090070087;01/07/2009;04:21 PM;5.0;MOTOR VEHICLE THEFT;;;;;3278 N 24TH ST
090070091;01/07/2009;02:23 PM;1.0;SHOPLIFTING;;;;;1100 E GARFIELD AV
090070107;01/07/2009;04:48 PM;5.0;MOTOR VEHICLE THEFT;;;;;1221 W ATKINSON AV #4
090070107;01/07/2009;04:48 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1221 W ATKINSON AV #4
090070129;01/07/2009;05:34 PM;5.0;SIMPLE ASSAULT;;;;;3213 N 11TH ST
090070134;01/07/2009;04:02 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;133 E RESERVOIR AV
090070142;01/07/2009;05:46 PM;5.0;ROBBERY;;;;;207 E CAPITOL DR
090070148;01/07/2009;04:02 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2241 N BOOTH ST
090070167;01/07/2009;09:32 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3275 N 3RD ST
090070179;01/07/2009;09:26 PM;5.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;3418 N 13TH ST
090070182;01/07/2009;11:08 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3712 N 14TH ST
090070184;01/07/2009;11:25 PM;1.0;MOTOR VEHICLE THEFT;;;;;420 W VLIET ST
090060001;01/06/2009;12:14 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3958 N 22ND ST #203
090060038;01/06/2009;09:54 AM;5.0;ALL OTHER LARCENY;;;;;401 E CAPITOL DR
090060061;01/06/2009;12:03 PM;5.0;AGGRAVATED ASSAULT;;;;;3434 N 11TH ST
090060085;01/06/2009;02:41 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3833 N 3RD ST
090060094;01/06/2009;01:42 PM;5.0;ALL OTHER LARCENY;;;;;1831 W HOPKINS ST
090060097;01/06/2009;12:34 PM;5.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3275 N PIERCE ST
090060099;01/06/2009;03:49 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3015 N BUFFUM ST
090060102;01/06/2009;04:56 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3864 N 19TH ST
090060108;01/06/2009;04:57 PM;5.0;SIMPLE ASSAULT;;;;;3445 N 20TH ST
090060111;01/06/2009;05:01 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3341 N 21ST ST
090060112;01/06/2009;05:52 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2303 N MARTIN L KING JR DR
090060118;01/06/2009;06:05 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;LIQUOR LAW VIOLATIONS;;;;3271 N 14TH ST
090060124;01/06/2009;05:45 PM;5.0;MOTOR VEHICLE THEFT;;;;;1500 W ATKINSON AV
090060130;01/06/2009;05:26 PM;5.0;PURSE SNATCHING;;;;;3479 N RICHARDS ST
090060132;01/06/2009;08:10 PM;5.0;ALL OTHER LARCENY;;;;;3418 N 12TH ST
090060136;01/06/2009;06:41 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3355 N HOLTON ST
090050019;01/05/2009;07:33 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;507 W LLOYD ST
090050025;01/05/2009;08:44 AM;5.0;MOTOR VEHICLE THEFT;;;;;3000 N 7TH ST
090050083;01/05/2009;08:14 AM;1.0;MOTOR VEHICLE THEFT;;;;;2143 N BUFFUM ST
090050118;01/05/2009;05:16 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2954 N 1ST ST
090050129;01/05/2009;04:43 PM;5.0;AGGRAVATED ASSAULT;;;;;3224 N 15TH ST
090050133;01/05/2009;04:27 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2502 N 5TH ST
090050135;01/05/2009;06:51 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3629 N 3RD ST
090050141;01/05/2009;05:48 PM;5.0;AGGRAVATED ASSAULT;;;;;1200 W KEEFE AV
090050158;01/05/2009;08:58 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1901 W CAPITOL DR
090060002;01/05/2009;11:05 PM;5.0;ROBBERY;;;;;1955 W CAPITOL DR
090060012;01/05/2009;11:43 PM;5.0;ROBBERY;;;;;2910 N 9TH ST
090040013;01/04/2009;01:38 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2825 N HOLTON ST
090040029;01/04/2009;02:59 AM;5.0;SIMPLE ASSAULT;;;;;2803 N BUFFUM ST
090040035;01/04/2009;02:59 AM;5.0;MOTOR VEHICLE THEFT;;;;;2803 N BUFFUM ST
090040074;01/04/2009;01:21 PM;5.0;SIMPLE ASSAULT;;;;;3027 N HOLTON ST
090040089;01/04/2009;03:20 PM;5.0;MOTOR VEHICLE THEFT;;;;;1001 W RING ST
090040090;01/04/2009;02:35 PM;5.0;SIMPLE ASSAULT;;;;;3933 N 23RD ST
090040100;01/04/2009;03:09 PM;5.0;ROBBERY;;;;;3024 N RICHARDS ST
090040120;01/04/2009;11:55 PM;5.0;AGGRAVATED ASSAULT;;;;;3351 N 1ST ST
090040135;01/04/2009;08:12 PM;5.0;ALL OTHER LARCENY;;;;;401 E CAPITOL DR
090040149;01/04/2009;10:30 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;3244 N BOOTH ST #LOWER
090040153;01/04/2009;10:03 PM;5.0;ROBBERY;;;;;3245 N 10TH ST
090050028;01/04/2009;02:00 AM;5.0;AGGRAVATED ASSAULT;;;;;2817 N RICHARDS ST
090050030;01/04/2009;11:15 AM;5.0;ALL OTHER LARCENY;;;;;3950 N 16TH ST
090030027;01/03/2009;05:30 AM;5.0;SIMPLE ASSAULT;;;;;3163-A N HOLTON ST
090030049;01/03/2009;10:05 AM;5.0;ALL OTHER LARCENY;;;;;2879 N 16TH ST
090030052;01/03/2009;11:25 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3538 N 21ST ST
090030056;01/03/2009;11:48 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3510 N 2ND ST
090030069;01/03/2009;01:08 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3206 N BOOTH ST
090030076;01/03/2009;01:36 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3500 N MARTIN L KING JR DR
090030080;01/03/2009;02:06 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3730 N 7TH ST
090030125;01/03/2009;06:05 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1407 N MARTIN L KING JR DR #116
090030126;01/03/2009;07:06 PM;5.0;MOTOR VEHICLE THEFT;;;;;508 W VIENNA AV
090030127;01/03/2009;01:41 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3552 N 10TH ST #LWR
090030131;01/03/2009;07:00 PM;5.0;AGGRAVATED ASSAULT;;;;;2918 N 2ND ST
090030146;01/03/2009;08:21 PM;5.0;SIMPLE ASSAULT;;;;;501 E BURLEIGH ST
090020003;01/02/2009;12:34 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2920 N 4TH ST
090020022;01/02/2009;07:38 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3803 N 9TH ST
090020024;01/02/2009;12:50 PM;5.0;SIMPLE ASSAULT;;;;;1425 W KEEFE AV
090020037;01/02/2009;10:04 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;116 E PLEASANT ST
090020050;01/02/2009;11:23 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3761 N 21ST ST
090020067;01/02/2009;12:21 PM;5.0;SHOPLIFTING;;;;;401 E CAPITOL DR
090020079;01/02/2009;02:13 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2826 N MARTIN L KING JR DR
090020085;01/02/2009;02:32 PM;5.0;MOTOR VEHICLE THEFT;;;;;1900 W ATKINSON AV
090020096;01/02/2009;03:39 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3821 N 10TH ST
090020102;01/02/2009;04:12 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2563 N HUBBARD ST
090020130;01/02/2009;06:17 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2323 N MARTIN L KING JR DR
090020143;01/02/2009;07:59 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3869 N 19TH ST
090020159;01/02/2009;10:10 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 W CHERRY ST
090030006;01/02/2009;10:19 PM;5.0;ARSON;;;;;405 E AUER AV
090010003;01/01/2009;12:04 AM;5.0;AGGRAVATED ASSAULT;;;;;3233 N 13TH ST
090010004;01/01/2009;12:02 AM;5.0;SIMPLE ASSAULT;;;;;1713 W KEEFE AV
090010014;01/01/2009;12:04 AM;5.0;AGGRAVATED ASSAULT;;;;;3233 N 13TH ST
090010035;01/01/2009;05:14 AM;5.0;MOTOR VEHICLE THEFT;;;;;1400 W HADLEY ST
090010066;01/01/2009;10:16 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1300 W BURLEIGH ST
090010089;01/01/2009;12:32 PM;5.0;ROBBERY;;;;;3242 N 12TH ST
090010093;01/01/2009;11:08 AM;5.0;SIMPLE ASSAULT;;;;;3012 N 1ST ST
090010112;01/01/2009;03:19 PM;5.0;SIMPLE ASSAULT;;;;;3935 N 17TH ST
090010132;01/01/2009;04:31 PM;1.0;SIMPLE ASSAULT;;;;;220 E CLARKE ST
090010144;01/01/2009;07:21 PM;5.0;MOTOR VEHICLE THEFT;;;;;329 W KEEFE AV
090010152;01/01/2009;07:05 PM;5.0;AGGRAVATED ASSAULT;;;;;3038 N 7TH ST
090010160;01/01/2009;09:48 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3921 N HUMBOLDT BL
090010163;01/01/2009;07:51 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3827 N 5TH ST
090010171;01/01/2009;06:19 PM;5.0;AGGRAVATED ASSAULT;;;;;3467 N 2ND ST
090020006;01/01/2009;11:15 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3745 N 6TH ST
090310008;01/31/2009;12:37 AM;7.0;SIMPLE ASSAULT;;;;;3000 W BURLEIGH ST
090310014;01/31/2009;02:28 AM;7.0;SIMPLE ASSAULT;;;;;2946 N 45TH ST
090310025;01/31/2009;06:11 AM;7.0;SIMPLE ASSAULT;;;;;4506 N 42ND ST
090310034;01/31/2009;06:11 AM;7.0;SIMPLE ASSAULT;;;;;4506 N 42ND ST
090310052;01/31/2009;11:10 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2746 N 45TH ST
090310061;01/31/2009;01:09 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3612 N 56TH ST
090310110;01/31/2009;06:18 PM;7.0;SIMPLE ASSAULT;;;;;3015-A N 36TH ST
090300006;01/30/2009;12:42 AM;5.0;MOTOR VEHICLE THEFT;;;;;3231 N 25TH ST
090300021;01/30/2009;07:46 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4900 N 54TH ST
090300025;01/30/2009;01:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3760 N 55TH ST
090300042;01/30/2009;09:59 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3162 N 44TH ST
090300063;01/30/2009;01:23 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2815 W CAPITOL DR
090300107;01/30/2009;04:10 PM;7.0;AGGRAVATED ASSAULT;;;;;5017 W CAPITOL DR
090300111;01/30/2009;06:13 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4429 N 36TH ST
090300122;01/30/2009;06:19 PM;7.0;PURSE SNATCHING;;;;;3350 W AUER AV
090300129;01/30/2009;07:33 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3273 N 52ND ST
090300138;01/30/2009;08:34 PM;7.0;ROBBERY;;;;;4177 N SHERMAN BL #APT
090290020;01/29/2009;07:15 AM;7.0;MOTOR VEHICLE THEFT;;;;;4730 N 35TH ST
090290023;01/29/2009;07:01 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3164 N 45TH ST
090290039;01/29/2009;09:29 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3254 N 44TH ST
090290058;01/29/2009;11:53 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4414 N 38TH ST
090290070;01/29/2009;01:22 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2902 N 49TH ST
090290087;01/29/2009;03:22 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3218 N 50TH ST
090290091;01/29/2009;02:58 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4410 N 36TH ST
090300001;01/29/2009;11:29 PM;7.0;SIMPLE ASSAULT;;;;;4011 W HAMPTON AV #UPR
090280014;01/28/2009;01:08 AM;7.0;AGGRAVATED ASSAULT;;;;;3122 N 35TH ST
090280019;01/28/2009;02:21 AM;5.0;SIMPLE ASSAULT;;;;;2911 N 25TH ST
090280045;01/28/2009;09:47 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4450 N 39TH ST
090280065;01/28/2009;11:17 AM;7.0;AGGRAVATED ASSAULT;;;;;3961 N SHERMAN BL
090280120;01/28/2009;04:18 PM;7.0;SIMPLE ASSAULT;;;;;4475 N HOPKINS ST #11
090280131;01/28/2009;04:38 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5133 N 56TH ST
090280161;01/28/2009;09:32 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3615 W FOND DU LAC AV
090280172;01/28/2009;04:14 PM;7.0;AGGRAVATED ASSAULT;;;;;3229 N 44TH ST
090270013;01/27/2009;06:29 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2879 N 45TH ST
090270036;01/27/2009;11:47 AM;7.0;ALL OTHER LARCENY;;;;;3501 W BURLEIGH ST
090270050;01/27/2009;01:37 PM;7.0;ALL OTHER LARCENY;;;;;4800 W BURLEIGH ST
090270075;01/27/2009;01:48 PM;5.0;ROBBERY;;;;;3380 N 27TH ST
090270100;01/27/2009;04:18 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4144 N TORONTO ST
090270119;01/27/2009;07:16 PM;7.0;SIMPLE ASSAULT;;;;;3050 N 35TH ST
090260104;01/26/2009;04:53 PM;7.0;SIMPLE ASSAULT;;;;;4760 N 37TH ST
090260121;01/26/2009;06:53 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3751 N 50TH ST
090260124;01/26/2009;06:19 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3146 N 46TH ST
090250066;01/25/2009;12:52 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3342 N 27TH ST
090250078;01/25/2009;02:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;3841 N 50TH ST
090250092;01/25/2009;12:55 PM;5.0;AGGRAVATED ASSAULT;;;;;2470 W LOCUST ST
090250101;01/25/2009;04:51 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3731 N 41ST ST
