Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
140030066;01/03/2014;02:42 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3900 N 3RD ST
140030088;01/03/2014;04:58 PM;5.0;SIMPLE ASSAULT;;;;;3245 N 23RD ST
140030100;01/03/2014;03:18 PM;5.0;AGGRAVATED ASSAULT;;;;;2551 N 6TH ST
140030110;01/03/2014;08:04 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3777 N 10TH ST
140030111;01/03/2014;06:36 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;427 E CENTER ST
140030113;01/03/2014;09:04 PM;5.0;SHOPLIFTING;LIQUOR LAW VIOLATIONS;;;;1545 W HOPKINS ST
140020040;01/02/2014;12:16 PM;5.0;ALL OTHER LARCENY;;;;;3634 N 24TH PL
140020063;01/02/2014;02:00 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2944 N 4TH ST
140020071;01/02/2014;12:00 PM;5.0;AGGRAVATED ASSAULT;;;;;2965 N 17TH ST
140020087;01/02/2014;01:09 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2328 W KEEFE AV
140020107;01/02/2014;06:42 PM;5.0;MOTOR VEHICLE THEFT;;;;;3911 N 20TH ST
140020115;01/02/2014;07:04 PM;5.0;AGGRAVATED ASSAULT;;;;;206 E GARFIELD AV
140020121;01/02/2014;08:16 PM;5.0;THEFT FROM BUILDING;;;;;2815-A N PALMER ST
140030003;01/02/2014;10:48 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3600 N PORT WASHINGTON AV
140010001;01/01/2014;12:01 AM;5.0;SIMPLE ASSAULT;;;;;900 W KEEFE AV
140010031;01/01/2014;02:33 AM;5.0;INTIMIDATION;;;;;3822 N HUMBOLDT BL
140010041;01/01/2014;06:02 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;634 W NORTH AV
140010048;01/01/2014;05:08 AM;5.0;SIMPLE ASSAULT;;;;;1615 W CAPITOL DR
140010090;01/01/2014;03:27 PM;5.0;THEFT FROM BUILDING;;;;;2228 N BOOTH ST
140010125;01/01/2014;07:41 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3436 N 2ND ST
140310024;01/31/2014;07:56 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2915 N 28TH ST
140310026;01/31/2014;08:08 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5148 W ROOSEVELT DR
140310058;01/31/2014;11:44 AM;7.0;SIMPLE ASSAULT;;;;;2909 N 44TH ST
140310061;01/31/2014;11:34 AM;7.0;ROBBERY;;;;;4701 N SHERMAN BL
140310072;01/31/2014;01:48 PM;7.0;PURSE SNATCHING;;;;;4526 N HOPKINS ST
140310106;01/31/2014;04:52 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3512 N 51ST BL
140310128;01/31/2014;04:21 PM;7.0;ROBBERY;;;;;3801 W HAMPTON AV
140310151;01/31/2014;07:23 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4024 N 44TH ST
140320004;01/31/2014;11:49 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3071 N 22ND ST
140300030;01/30/2014;08:31 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3067 N 39TH ST
140300062;01/30/2014;09:24 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3234 N 35TH ST
140300063;01/30/2014;11:23 AM;7.0;SIMPLE ASSAULT;;;;;4819 N 57TH ST
140300069;01/30/2014;01:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;4300 W ROOSEVELT DR
140300100;01/30/2014;02:31 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3812 N 27TH ST
140300124;01/30/2014;06:27 PM;5.0;ROBBERY;;;;;2613 W BURLEIGH ST
140300135;01/30/2014;08:55 PM;5.0;INTIMIDATION;;;;;3076 N 27TH ST
140290018;01/29/2014;03:15 AM;5.0;AGGRAVATED ASSAULT;;;;;2944 N 28TH ST
140290028;01/29/2014;08:54 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4510 N 36TH ST
140290051;01/29/2014;12:28 PM;7.0;ALL OTHER LARCENY;;;;;4310 N 44TH ST
140290068;01/29/2014;01:54 PM;7.0;AGGRAVATED ASSAULT;;;;;3525 N 58TH BL
140290090;01/29/2014;05:22 PM;3.0;THEFT FROM BUILDING;;;;;2525 N SHERMAN BL
140290110;01/29/2014;04:06 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4449 N 40TH ST
140290119;01/29/2014;06:05 PM;7.0;THEFT FROM BUILDING;;;;;2808 N 46TH ST
140290126;01/29/2014;08:56 PM;3.0;ALL OTHER LARCENY;;;;;2636 W FOND DU LAC AV
140280066;01/28/2014;02:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3600 W BURLEIGH ST
140280099;01/28/2014;05:31 PM;7.0;ROBBERY;;;;;3255 N 50TH ST
140280101;01/28/2014;06:02 PM;7.0;MOTOR VEHICLE THEFT;;;;;4049 N 38TH ST
140280113;01/28/2014;06:59 PM;7.0;ROBBERY;;;;;4753 N 46TH ST
140280131;01/28/2014;08:24 PM;7.0;ROBBERY;;;;;4479 W LEON TR
140280139;01/28/2014;06:11 PM;5.0;AGGRAVATED ASSAULT;;;;;2944 N 28TH ST
140270045;01/27/2014;11:10 AM;7.0;THEFT FROM BUILDING;;;;;4530-A W MEDFORD AV
140270081;01/27/2014;04:19 PM;5.0;AGGRAVATED ASSAULT;;;;;3019 N 24TH ST
140270087;01/27/2014;03:49 PM;7.0;ROBBERY;;;;;4601 N HOPKINS ST
140270127;01/27/2014;06:27 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4964 N 55TH ST
140260003;01/26/2014;12:42 AM;7.0;MOTOR VEHICLE THEFT;;;;;4166 N 39TH ST
140260013;01/26/2014;02:21 AM;7.0;AGGRAVATED ASSAULT;;;;;4220 W BURLEIGH ST
140260044;01/26/2014;10:22 AM;7.0;AGGRAVATED ASSAULT;;;;;4650 N 38TH ST
140260055;01/26/2014;12:58 PM;7.0;MOTOR VEHICLE THEFT;;;;;4934 W FOND DU LAC AV
140260070;01/26/2014;03:48 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2979 N 21ST ST
140260083;01/26/2014;05:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;3351 N 37TH ST
140260106;01/26/2014;09:27 PM;7.0;AGGRAVATED ASSAULT;;;;;4000 N SHERMAN BL
140260107;01/26/2014;09:27 PM;3.0;AGGRAVATED ASSAULT;;;;;2571 N 41ST ST
140270008;01/26/2014;11:03 PM;7.0;SHOPLIFTING;;;;;4302 W CAPITOL DR
140250013;01/25/2014;01:57 AM;7.0;SIMPLE ASSAULT;;;;;4615 W CONGRESS ST
140250018;01/25/2014;03:00 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3501 N 57TH ST #LWR
140250024;01/25/2014;06:35 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3049 N 29TH ST #LWR
140250055;01/25/2014;01:30 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4121 N 40TH ST
140250089;01/25/2014;05:51 PM;5.0;MOTOR VEHICLE THEFT;;;;;3927 N 24TH PL
140250097;01/25/2014;06:36 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4702 N 49TH ST
140250103;01/25/2014;07:05 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2969 N 39TH ST
140250114;01/25/2014;09:22 PM;7.0;SIMPLE ASSAULT;;;;;3169 N 37TH ST #4
140240048;01/24/2014;10:18 AM;5.0;SIMPLE ASSAULT;;;;;2938 N 23RD ST
140240072;01/24/2014;03:31 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2913 N 37TH ST
140240086;01/24/2014;05:09 PM;5.0;MOTOR VEHICLE THEFT;;;;;2700 W BURLEIGH ST
140230033;01/23/2014;10:06 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3034 N 41ST ST
140230037;01/23/2014;12:13 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3955 N 26TH ST
140230048;01/23/2014;11:26 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2969 N 37TH ST
140230050;01/23/2014;12:03 PM;5.0;MOTOR VEHICLE THEFT;;;;;3026 N 21ST ST
140230074;01/23/2014;11:15 AM;7.0;PURSE SNATCHING;;;;;4600 W HADLEY ST
140230094;01/23/2014;07:06 PM;7.0;AGGRAVATED ASSAULT;;;;;5000 N 60TH ST
140230096;01/23/2014;06:45 PM;7.0;ROBBERY;;;;;4419 W FOND DU LAC AV
140230105;01/23/2014;05:50 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4527 N 46TH ST #LWR
140220005;01/22/2014;01:27 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3110 N 35TH ST #5
140220030;01/22/2014;07:45 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4585 N 48TH ST
140220049;01/22/2014;11:46 AM;7.0;MOTOR VEHICLE THEFT;;;;;2723 N 44TH ST
140220071;01/22/2014;12:41 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2720 N 49TH ST #UPPER
140220075;01/22/2014;12:39 PM;5.0;THEFT FROM BUILDING;;;;;2470 W LOCUST ST
140220086;01/22/2014;03:43 PM;7.0;ROBBERY;;;;;4409 W FOND DU LAC AV
140220097;01/22/2014;05:26 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2812 N 44TH ST
140220107;01/22/2014;06:44 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3133 N 40TH ST
140220139;01/22/2014;10:17 PM;7.0;SIMPLE ASSAULT;;;;;3120-A N 41ST ST
140210006;01/21/2014;02:14 AM;7.0;ROBBERY;;;;;4835 W FOND DU LAC AV
140210008;01/21/2014;12:15 AM;7.0;ROBBERY;;;;;4415 W CONGRESS ST
140210024;01/21/2014;10:17 AM;7.0;MOTOR VEHICLE THEFT;;;;;3066 N 39TH ST
140210061;01/21/2014;03:44 PM;7.0;MOTOR VEHICLE THEFT;;;;;4522 N 48TH ST
140210067;01/21/2014;03:57 PM;5.0;ROBBERY;;;;;3159 N 25TH ST
140210068;01/21/2014;05:27 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4705 N SHERMAN BL
140210077;01/21/2014;05:51 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3522 N 49TH ST #UPR
140210084;01/21/2014;07:07 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2973 N 26TH ST
140210105;01/21/2014;08:39 PM;7.0;MOTOR VEHICLE THEFT;;;;;3303 N 44TH ST
140200030;01/20/2014;07:21 AM;7.0;MOTOR VEHICLE THEFT;;;;;3403 N SHERMAN BL
140200044;01/20/2014;09:03 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4678 N 49TH ST
140200059;01/20/2014;11:55 AM;7.0;THEFT FROM BUILDING;;;;;3527 W CONCORDIA AV
140200070;01/20/2014;01:20 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2505 N 41ST ST
140200081;01/20/2014;02:05 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4056 N 46TH ST
140200104;01/20/2014;06:42 PM;7.0;THEFT FROM BUILDING;;;;;4340 N 46TH ST
140200115;01/20/2014;08:09 PM;5.0;MOTOR VEHICLE THEFT;;;;;3004 N 27TH ST
140200118;01/20/2014;08:20 PM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4457 N 45TH ST
140200142;01/20/2014;10:52 PM;7.0;ROBBERY;;;;;3284 N 45TH ST
140300117;01/20/2014;08:07 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3363 N 37TH ST
140190011;01/19/2014;01:04 AM;7.0;ROBBERY;;;;;4545 W RIDGE CT
140190043;01/19/2014;09:25 AM;7.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;3437 N 36TH ST
140190050;01/19/2014;10:52 AM;7.0;SIMPLE ASSAULT;;;;;4100 W ROOSEVELT DR
140190053;01/19/2014;11:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;4666 N 40TH ST
140190058;01/19/2014;12:10 PM;5.0;AGGRAVATED ASSAULT;;;;;2967 N 24TH ST
140190065;01/19/2014;01:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;4805 W KEEFE AV
140190067;01/19/2014;01:23 PM;7.0;MOTOR VEHICLE THEFT;;;;;3136 N 41ST ST
140190076;01/19/2014;02:58 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3800 W FOND DU LAC AV
140190084;01/19/2014;04:29 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3508 N 38TH ST
140190088;01/19/2014;03:43 PM;5.0;THEFT FROM BUILDING;;;;;2605 W NASH ST #UPR
140190106;01/19/2014;03:02 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3601 N 53RD ST
140190113;01/19/2014;07:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;4138A N ELMHURST RD
140190118;01/19/2014;07:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;2850 N 47TH ST
140190155;01/19/2014;11:09 PM;7.0;SIMPLE ASSAULT;;;;;3273 N 48TH ST
140180015;01/18/2014;02:06 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4723 W HOYT PL
140180019;01/18/2014;05:19 AM;7.0;MOTOR VEHICLE THEFT;;;;;3727 N 42ND ST
140180030;01/18/2014;09:53 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4200 W COURTLAND AV
140180038;01/18/2014;02:56 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3047 N 22ND ST
140180056;01/18/2014;02:27 PM;7.0;MOTOR VEHICLE THEFT;;;;;4160 N 42ND ST
140180058;01/18/2014;01:24 PM;7.0;SIMPLE ASSAULT;;;;;3209 N 44TH ST
140180059;01/18/2014;02:49 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4507 N 57TH ST
140180062;01/18/2014;02:42 PM;7.0;ROBBERY;;;;;4771 N 48TH ST
140180076;01/18/2014;05:44 PM;7.0;MOTOR VEHICLE THEFT;;;;;3962 N SHERMAN BL
140190082;01/18/2014;04:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;4500 N HOPKINS ST
140170022;01/17/2014;08:57 AM;7.0;THEFT FROM BUILDING;;;;;3360 N SHERMAN BL
140170045;01/17/2014;10:27 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3327 N 28TH ST
140170053;01/17/2014;12:10 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4021 N ELMHURST RD
140170102;01/17/2014;06:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3350 N 37TH ST
140170108;01/17/2014;05:44 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3377 N 28TH ST #LWR
140170110;01/17/2014;07:30 PM;5.0;AGGRAVATED ASSAULT;BURGLARY/BREAKING AND ENTERING;;;;2950 N 25TH ST
140170130;01/17/2014;11:37 PM;7.0;AGGRAVATED ASSAULT;;;;;3720 W KEEFE AV
140180002;01/17/2014;11:15 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3048-A N 25TH ST
140180006;01/17/2014;10:18 PM;7.0;SIMPLE ASSAULT;;;;;3254-A N 33RD ST
140160046;01/16/2014;11:00 AM;5.0;MOTOR VEHICLE THEFT;;;;;3331 N 25TH ST
140160060;01/16/2014;12:25 PM;7.0;THEFT FROM BUILDING;;;;;3016 N 45TH ST
140160083;01/16/2014;01:56 PM;7.0;THEFT FROM BUILDING;;;;;3176 N 40TH ST
140160123;01/16/2014;05:38 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4240 N 47TH ST
140160130;01/16/2014;06:23 PM;7.0;ROBBERY;;;;;2918 N 45TH ST
140160152;01/16/2014;09:47 PM;5.0;AGGRAVATED ASSAULT;;;;;3064 N 24TH PL
140150010;01/15/2014;01:09 AM;7.0;ROBBERY;;;;;5150 W CONGRESS ST
140150046;01/15/2014;01:22 PM;7.0;MOTOR VEHICLE THEFT;;;;;5716 W HAMPTON AV
140150051;01/15/2014;12:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;2828 N 47TH ST
140150054;01/15/2014;02:57 PM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;4222 W CAPITOL DR
140150054;01/15/2014;02:57 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4222 W CAPITOL DR
140150055;01/15/2014;01:38 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2827-A N 23RD ST
140150105;01/15/2014;08:32 PM;5.0;AGGRAVATED ASSAULT;;;;;3323 N 25TH ST
140150110;01/15/2014;09:27 PM;5.0;MOTOR VEHICLE THEFT;;;;;2400 W HADLEY ST
140150111;01/15/2014;08:30 PM;7.0;ROBBERY;KIDNAPING;;;;4919 W CAPITOL DR
140140022;01/14/2014;09:43 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3014 N 38TH ST
140140035;01/14/2014;11:20 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3413 N 48TH ST
140140046;01/14/2014;12:57 PM;3.0;ROBBERY;;;;;2700 W FOND DU LAC AV
140140054;01/14/2014;01:16 PM;7.0;AGGRAVATED ASSAULT;;;;;4219 N 39TH ST
140140061;01/14/2014;05:45 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4671 N 37TH ST
140140069;01/14/2014;02:42 PM;7.0;ALL OTHER LARCENY;;;;;3474 N SHERMAN BL
140140089;01/14/2014;04:06 PM;7.0;SIMPLE ASSAULT;;;;;3521-A N 37TH ST
140140100;01/14/2014;05:41 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4651 N 46TH ST
140140120;01/14/2014;07:16 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3755 N 40TH ST
140130042;01/13/2014;10:09 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4426 W CAPITOL DR
140130047;01/13/2014;10:12 AM;7.0;THEFT FROM BUILDING;;;;;4178 N TORONTO ST
140130061;01/13/2014;12:47 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3945 N 35TH ST
140130064;01/13/2014;12:59 PM;5.0;MOTOR VEHICLE THEFT;;;;;3039 N 23RD ST
140130081;01/13/2014;01:45 PM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM BUILDING;;;4530 W MEDFORD AV
140130095;01/13/2014;04:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;2942 N 48TH ST
140130133;01/13/2014;02:50 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2913 N 37TH ST
140120013;01/12/2014;01:20 AM;5.0;ROBBERY;;;;;2858 N 24TH PL
140120036;01/12/2014;08:01 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4578 N 39TH ST
140120045;01/12/2014;09:40 AM;7.0;MOTOR VEHICLE THEFT;;;;;3245 N 37TH ST
140120062;01/12/2014;10:24 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4125 W HAMPTON AV
140120095;01/12/2014;05:23 PM;7.0;MOTOR VEHICLE THEFT;;;;;4770 N 42ND ST
140120121;01/12/2014;08:29 PM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2746-A N 49TH ST
140110005;01/11/2014;12:01 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4409 W FOND DU LAC AV
140110007;01/11/2014;12:41 AM;7.0;SIMPLE ASSAULT;;;;;4350 N 39TH ST
140110026;01/11/2014;05:46 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3850 N 27TH ST
140110031;01/11/2014;01:22 PM;7.0;ROBBERY;;;;;3337 N 37TH ST
140110065;01/11/2014;01:30 PM;7.0;ALL OTHER LARCENY;;;;;3725 N SHERMAN BL
140110087;01/11/2014;05:14 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3292 N 52ND ST
140110089;01/11/2014;05:05 PM;7.0;AGGRAVATED ASSAULT;;;;;2718 N 49TH ST
140110089;01/11/2014;05:05 PM;7.0;ROBBERY;;;;;2718 N 49TH ST
140120015;01/11/2014;11:18 PM;7.0;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;;4725 N 49TH ST
140100005;01/10/2014;01:04 AM;7.0;MOTOR VEHICLE THEFT;;;;;3608 N 56TH ST
140100049;01/10/2014;07:35 AM;7.0;SIMPLE ASSAULT;;;;;2834 N 50TH ST
140100055;01/10/2014;09:37 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4715 N 39TH ST
140100059;01/10/2014;08:58 AM;5.0;AGGRAVATED ASSAULT;;;;;3095 N 25TH ST
140100074;01/10/2014;11:10 AM;7.0;ROBBERY;;;;;3650 W COURTLAND AV
140100076;01/10/2014;12:13 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4207 W HAMPTON AV
140100094;01/10/2014;07:47 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3052 N 30TH ST
140100103;01/10/2014;03:51 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3140 N 29TH ST
140100106;01/10/2014;03:11 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4178 N TORONTO ST
140100119;01/10/2014;04:21 PM;7.0;AGGRAVATED ASSAULT;;;;;3729 N 57TH ST
140100123;01/10/2014;06:37 PM;7.0;MOTOR VEHICLE THEFT;;;;;4835 W CAPITOL DR
140100135;01/10/2014;08:19 PM;5.0;MOTOR VEHICLE THEFT;;;;;2850 W CONCORDIA AV
140110001;01/10/2014;11:28 PM;5.0;AGGRAVATED ASSAULT;;;;;2420 W CONCORDIA AV
140090036;01/09/2014;09:20 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2950 N 26TH ST
140090037;01/09/2014;10:14 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2920 N 23RD ST
140090047;01/09/2014;11:58 AM;7.0;THEFT FROM BUILDING;;;;;3900 N SHERMAN BL
140090050;01/09/2014;11:52 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4666 N 39TH ST
140090063;01/09/2014;12:42 PM;7.0;AGGRAVATED ASSAULT;;;;;5027 N 58TH ST
140090074;01/09/2014;02:37 PM;7.0;SIMPLE ASSAULT;;;;;2933 N 44TH ST
140090110;01/09/2014;07:58 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4744 N 54TH ST
140090128;01/09/2014;08:43 PM;5.0;SIMPLE ASSAULT;;;;;3010 N 21ST ST
140090147;01/09/2014;11:12 PM;7.0;SIMPLE ASSAULT;;;;;4118 W CAPITOL DR
140080078;01/08/2014;05:09 PM;5.0;AGGRAVATED ASSAULT;;;;;3015 W CAPITOL DR
140080089;01/08/2014;07:06 PM;7.0;ROBBERY;;;;;4115 W AUER AV
140080109;01/08/2014;11:50 PM;7.0;ROBBERY;;;;;3634 N SHERMAN BL
140080112;01/08/2014;09:10 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4320 W CONGRESS ST
140080132;01/08/2014;11:41 PM;5.0;MOTOR VEHICLE THEFT;;;;;2600 W LOCUST ST
140090005;01/08/2014;10:46 PM;5.0;AGGRAVATED ASSAULT;;;;;2632 W AUER AV #2
140070026;01/07/2014;10:58 AM;7.0;SIMPLE ASSAULT;;;;;5808 W HAMPTON AV
140070030;01/07/2014;12:09 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3114 N SHERMAN BL
140070030;01/07/2014;12:09 PM;7.0;SIMPLE ASSAULT;;;;;3114 N SHERMAN BL
140070044;01/07/2014;12:40 PM;7.0;ROBBERY;;;;;4610 W FOND DU LAC AV
140070063;01/07/2014;04:47 PM;7.0;MOTOR VEHICLE THEFT;;;;;4626 N 50TH ST
140070065;01/07/2014;04:09 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4660 N 42ND ST
140070070;01/07/2014;06:02 PM;7.0;ALL OTHER LARCENY;;;;;4556 N 41ST ST
140070078;01/07/2014;06:25 PM;5.0;ROBBERY;;;;;3311-B N 24TH ST
140070085;01/07/2014;07:14 PM;7.0;MOTOR VEHICLE THEFT;;;;;4919 W CAPITOL DR
140070090;01/07/2014;08:25 PM;5.0;THEFT FROM BUILDING;;;;;2921 W TOWNSEND ST #LWR
140060013;01/06/2014;04:20 AM;7.0;SIMPLE ASSAULT;;;;;3514-A N 56TH ST
140060027;01/06/2014;11:08 AM;7.0;MOTOR VEHICLE THEFT;;;;;5173 N 53RD ST
140060037;01/06/2014;10:46 AM;7.0;THEFT FROM BUILDING;;;;;3301 N 38TH ST #UPR
140060072;01/06/2014;08:41 PM;5.0;SIMPLE ASSAULT;;;;;3060-A N 25TH ST
140050041;01/05/2014;12:24 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3502 N 57TH ST
140050050;01/05/2014;11:29 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4265 N SERCOMBE RD
140050053;01/05/2014;02:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;5800 W HAMPTON AV
140050056;01/05/2014;01:18 PM;7.0;SIMPLE ASSAULT;;;;;4801 W CAPITOL DR
140050079;01/05/2014;07:18 PM;7.0;MOTOR VEHICLE THEFT;;;;;4400 W RIDGE CT
140040025;01/04/2014;08:53 AM;7.0;SIMPLE ASSAULT;;;;;4401 N 37TH ST
140040070;01/04/2014;03:42 PM;7.0;INTIMIDATION;;;;;3830 W NASH ST
140040083;01/04/2014;07:37 PM;7.0;ROBBERY;;;;;4101 W BURLEIGH ST
140040094;01/04/2014;08:07 PM;7.0;ROBBERY;;;;;4100 W BURLEIGH ST
140040104;01/04/2014;09:44 PM;7.0;SIMPLE ASSAULT;;;;;4934 N 58TH ST
140050003;01/04/2014;11:56 PM;5.0;AGGRAVATED ASSAULT;;;;;3341-A N 25TH ST
140030010;01/03/2014;02:25 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3874 N 26TH ST
140030049;01/03/2014;11:38 AM;7.0;ROBBERY;;;;;4743 N 39TH ST
140030069;01/03/2014;03:00 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3156 N 27TH ST
140030115;01/03/2014;09:01 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3321 N 26TH ST
140030124;01/03/2014;10:44 PM;7.0;SIMPLE ASSAULT;;;;;4220 W BURLEIGH ST
140020013;01/02/2014;08:00 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4719 N 34TH ST
140020066;01/02/2014;06:29 PM;5.0;ROBBERY;;;;;2725 W CAPITOL DR
140020111;01/02/2014;07:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;3241 N 52ND ST
140020118;01/02/2014;07:30 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2613 W CAPITOL DR #7
