Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
080740125;03/14/2008;03:41 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3629 N TEUTONIA AV
080740129;03/14/2008;04:11 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1205 W BURLEIGH ST
080740137;03/14/2008;04:43 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3729 N 1ST ST
080740143;03/14/2008;04:41 PM;5.0;SIMPLE ASSAULT;;;;;620 W MELVINA ST
080740165;03/14/2008;07:05 PM;1.0;MOTOR VEHICLE THEFT;;;;;853 W SOMERS ST
080740170;03/14/2008;07:05 PM;5.0;MOTOR VEHICLE THEFT;;;;;1003 W ATKINSON AV
080740181;03/14/2008;07:57 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1839 N PALMER ST
080740191;03/14/2008;11:35 PM;5.0;ROBBERY;;;;;3237 N HOLTON ST
080740202;03/14/2008;10:46 PM;1.0;ROBBERY;;;;;2470 N MARTIN L KING JR DR
080730035;03/13/2008;07:12 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;380 E CAPITOL DR
080730078;03/13/2008;10:12 AM;1.0;ALL OTHER LARCENY;;;;;2463 N BUFFUM ST
080730109;03/13/2008;03:49 PM;1.0;MOTOR VEHICLE THEFT;;;;;2134 N 1ST ST
080730113;03/13/2008;04:54 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3269 N 11TH ST
080730119;03/13/2008;03:11 PM;5.0;SHOPLIFTING;;;;;2301 W HOPKINS ST
080730120;03/13/2008;05:27 PM;5.0;ALL OTHER LARCENY;;;;;510 E BURLEIGH ST
080730141;03/13/2008;05:51 PM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;3642 N 26TH ST
080730167;03/13/2008;08:01 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3727 N 19TH ST
080730177;03/13/2008;07:53 PM;1.0;AGGRAVATED ASSAULT;;;;;2403 N HUBBARD ST
080730192;03/13/2008;07:33 PM;5.0;SHOPLIFTING;;;;;401 E CAPITOL DR
080730194;03/13/2008;07:11 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;107 E CONCORDIA AV
080730206;03/13/2008;09:18 PM;5.0;AGGRAVATED ASSAULT;;;;;430 W KEEFE AV
080730220;03/13/2008;11:17 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;629 W GARFIELD AV
080740012;03/13/2008;10:30 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;613 E MEINECKE AV
080720045;03/12/2008;11:03 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3800 N HOLTON ST
080720063;03/12/2008;01:21 PM;5.0;ALL OTHER LARCENY;;;;;3838 N HOLTON ST
080720065;03/12/2008;01:35 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2498 W HOPKINS ST
080720066;03/12/2008;01:11 PM;5.0;SIMPLE ASSAULT;;;;;2867 N 16TH ST
080720076;03/12/2008;02:18 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2400 W NASH ST
080720095;03/12/2008;03:56 PM;1.0;ALL OTHER LARCENY;;;;;2554 N 2ND ST
080720095;03/12/2008;03:56 PM;1.0;MOTOR VEHICLE THEFT;;;;;2554 N 2ND ST
080720174;03/12/2008;09:39 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;3154 N PALMER ST
080730008;03/12/2008;11:53 PM;5.0;SIMPLE ASSAULT;;;;;3025 N 1ST ST
080710023;03/11/2008;08:04 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2430 N 1ST ST
080710041;03/11/2008;09:09 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3732 N 22ND ST
080710059;03/11/2008;11:04 AM;5.0;SIMPLE ASSAULT;;;;;3649 N 12TH ST
080710065;03/11/2008;10:42 AM;5.0;AGGRAVATED ASSAULT;;;;;3550 N 11TH ST
080710077;03/11/2008;11:45 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3558 N 11TH ST
080710083;03/11/2008;10:30 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2942 N 2ND ST #307
080710102;03/11/2008;02:04 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2903 N TEUTONIA AV
080710127;03/11/2008;04:53 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2337 N PALMER ST
080710138;03/11/2008;05:34 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3433 N 20TH ST
080710140;03/11/2008;02:51 PM;5.0;ALL OTHER LARCENY;;;;;2526 W HOPKINS ST
080710150;03/11/2008;06:18 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2331 W HOPKINS ST
080710163;03/11/2008;06:53 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3727 N 19TH ST
080710184;03/11/2008;10:07 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3205 N 3RD ST
080700045;03/10/2008;09:19 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1526 W CHAMBERS ST
080700049;03/10/2008;09:14 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3921 N 17TH ST #1
080700053;03/10/2008;10:47 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3239 N 9TH ST
080700081;03/10/2008;01:29 PM;5.0;PURSE SNATCHING;;;;;3900 N PALMER ST
080700087;03/10/2008;02:28 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2821 N RICHARDS ST
080700120;03/10/2008;05:25 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;619 W BROWN ST
080700128;03/10/2008;03:05 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1590 W HOPKINS ST
080700165;03/10/2008;10:28 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;214 E WRIGHT ST
080710002;03/10/2008;11:22 PM;5.0;AGGRAVATED ASSAULT;;;;;1200 W RING ST
080690018;03/09/2008;07:30 AM;5.0;AGGRAVATED ASSAULT;;;;;3873 N 5TH ST
080690024;03/09/2008;05:46 AM;5.0;AGGRAVATED ASSAULT;;;;;407 E AUER AV
080690026;03/09/2008;03:39 AM;5.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;3902 N 5TH ST #UPR
080690027;03/09/2008;03:26 AM;5.0;AGGRAVATED ASSAULT;;;;;3448 N 3RD ST
080690029;03/09/2008;05:23 AM;5.0;SIMPLE ASSAULT;;;;;2963 N 14TH ST
080690031;03/09/2008;01:49 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2974 N 19TH ST
080690036;03/09/2008;08:52 AM;1.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;2570 N 1ST ST
080690052;03/09/2008;11:05 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;514 E GARFIELD AV
080690074;03/09/2008;12:11 PM;5.0;MOTOR VEHICLE THEFT;;;;;2100 W NASH ST
080690084;03/09/2008;01:50 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2338B N 6TH ST
080690087;03/09/2008;01:58 PM;5.0;AGGRAVATED ASSAULT;;;;;3750 N HUMBOLDT BL
080690125;03/09/2008;06:03 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2728 N 4TH ST #UPPER
080690127;03/09/2008;05:17 PM;5.0;AGGRAVATED ASSAULT;;;;;3611 N 15TH ST
080690137;03/09/2008;08:55 PM;5.0;AGGRAVATED ASSAULT;;;;;3250 N 17TH ST
080690139;03/09/2008;09:27 PM;1.0;MOTOR VEHICLE THEFT;;;;;1100 E GARFIELD AV
080690145;03/09/2008;09:20 PM;5.0;SIMPLE ASSAULT;;;;;3227 N 12TH ST
080680009;03/08/2008;12:48 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;116 E AUER AV
080680025;03/08/2008;04:19 AM;5.0;ROBBERY;;;;;1545 W HOPKINS ST
080680087;03/08/2008;02:12 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1831 N HUBBARD ST
080680097;03/08/2008;04:09 PM;1.0;ALL OTHER LARCENY;;;;;2471 N 2ND ST
080680101;03/08/2008;06:23 PM;5.0;MOTOR VEHICLE THEFT;;;;;337 W HADLEY ST
080680130;03/08/2008;08:24 PM;5.0;ALL OTHER LARCENY;;;;;401 E CAPITOL DR
080680132;03/08/2008;10:27 PM;5.0;SIMPLE ASSAULT;;;;;3333 N 21ST ST
080690005;03/08/2008;11:31 PM;5.0;POCKET PICKING;;;;;401 E CAPITOL DR
080690008;03/08/2008;11:59 PM;5.0;ROBBERY;;;;;1702 W NASH ST
080670025;03/07/2008;05:55 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;714 E KEEFE AV
080670027;03/07/2008;07:00 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3174 N BOOTH ST
080670034;03/07/2008;08:16 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4076 N 7TH ST
080670061;03/07/2008;10:15 AM;1.0;SIMPLE ASSAULT;;;;;800 W WALNUT ST
080670064;03/07/2008;11:21 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2031 W CAPITOL DR
080670094;03/07/2008;01:46 PM;1.0;MOTOR VEHICLE THEFT;;;;;2525 N 2ND ST
080670124;03/07/2008;04:56 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3214 N BOOTH ST
080670131;03/07/2008;04:42 PM;5.0;AGGRAVATED ASSAULT;;;;;3362 N 24TH ST
080670134;03/07/2008;05:45 PM;1.0;ROBBERY;;;;;850 W WALNUT ST
080670167;03/07/2008;08:44 PM;5.0;ROBBERY;;;;;401 E CAPITOL DR
080670174;03/07/2008;10:13 PM;5.0;SIMPLE ASSAULT;;;;;3056 N 20TH ST
080660022;03/06/2008;05:35 AM;5.0;SIMPLE ASSAULT;;;;;1020 W NASH ST
080660023;03/06/2008;06:49 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2958 N 2ND ST #3
080660042;03/06/2008;10:23 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3539 N 18TH ST
080660079;03/06/2008;01:58 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3246 N 15TH ST
080660089;03/06/2008;02:43 PM;5.0;SIMPLE ASSAULT;;;;;824 W CONCORDIA AV
080660121;03/06/2008;05:52 PM;1.0;ALL OTHER LARCENY;;;;;2550 N 4TH ST
080660132;03/06/2008;05:59 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3019 N HOLTON ST
080660146;03/06/2008;09:52 PM;5.0;MOTOR VEHICLE THEFT;;;;;401 E CAPITOL DR
080650018;03/05/2008;02:28 AM;5.0;DISORDERLY CONDUCT;ALL OTHER OFFENSES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;3259 N 2ND ST
080650043;03/05/2008;09:49 AM;1.0;ALL OTHER LARCENY;;;;;2430 N MARTIN L KING JR DR
080650048;03/05/2008;10:19 AM;1.0;ALL OTHER LARCENY;;;;;2121 N 2ND ST
080650051;03/05/2008;11:07 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;914 W CHAMBERS ST
080650063;03/05/2008;12:08 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3100 N BOOTH ST
080650120;03/05/2008;06:15 PM;5.0;ROBBERY;;;;;3171 N 14TH ST
080650133;03/05/2008;05:28 PM;5.0;MOTOR VEHICLE THEFT;;;;;3848 N 12TH ST
080650166;03/05/2008;10:30 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2624 N 1ST ST
080650176;03/05/2008;09:42 PM;5.0;SIMPLE ASSAULT;;;;;3227 N JULIA ST
080650184;03/05/2008;09:45 PM;5.0;AGGRAVATED ASSAULT;;;;;1541 W LOCUST ST
080640045;03/04/2008;10:40 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3757 N 4TH ST
080640047;03/04/2008;10:25 AM;5.0;AGGRAVATED ASSAULT;;;;;2935 N 16TH ST #A
080640062;03/04/2008;12:40 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2813 N 19TH ST
080640068;03/04/2008;11:20 AM;5.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;3901 N HUMBOLDT BL #109
080640095;03/04/2008;04:11 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3926 N 24TH PL #ALLEY
080640097;03/04/2008;03:44 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3441 N PIERCE ST
080640139;03/04/2008;08:09 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;227 E TOWNSEND ST
080640157;03/04/2008;09:40 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3200 N 14TH ST
080620139;03/03/2008;12:20 AM;1.0;ROBBERY;;;;;415 W CLARKE ST
080630029;03/03/2008;06:22 AM;5.0;AGGRAVATED ASSAULT;;;;;3836 N 11TH ST
080630042;03/03/2008;09:29 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1421 N 7TH ST
080630058;03/03/2008;10:57 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3071 N 19TH ST
080630066;03/03/2008;11:59 AM;1.0;ALL OTHER LARCENY;;;;;2244 N MARTIN L KING JR DR
080630084;03/03/2008;01:25 PM;5.0;MOTOR VEHICLE THEFT;;;;;2400 W HOPKINS ST
080630096;03/03/2008;10:27 AM;5.0;ALL OTHER LARCENY;;;;;801 E CAPITOL DR
080630103;03/03/2008;02:59 PM;5.0;SIMPLE ASSAULT;;;;;1335 W GROELING AV
080630106;03/03/2008;03:20 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;738 W LAND PL
080630108;03/03/2008;03:19 PM;1.0;ALL OTHER LARCENY;;;;;315 W COURT ST
080630125;03/03/2008;01:54 PM;5.0;AGGRAVATED ASSAULT;;;;;2869 N 18TH ST #LWR
080630129;03/03/2008;04:46 PM;1.0;THEFT FROM BUILDING;;;;;800 W WALNUT ST
080630137;03/03/2008;10:17 AM;5.0;AGGRAVATED ASSAULT;;;;;1438 W ATKINSON AV #1
080630148;03/03/2008;05:58 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2833 N 19TH ST
080630159;03/03/2008;08:09 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3210 N 16TH ST
080630182;03/03/2008;09:51 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;3218 N 1ST ST
080630183;03/03/2008;11:19 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3141 N ACHILLES ST
080640004;03/03/2008;11:09 PM;5.0;MOTOR VEHICLE THEFT;;;;;3569 N 11TH ST
080620009;03/02/2008;02:11 AM;5.0;AGGRAVATED ASSAULT;;;;;3204 N 23RD ST #LOWER
080620020;03/02/2008;02:27 AM;1.0;AGGRAVATED ASSAULT;;;;;2372 N 2ND ST
080620025;03/02/2008;02:12 AM;5.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;2975 N 4TH ST
080620034;03/02/2008;08:22 AM;5.0;MOTOR VEHICLE THEFT;;;;;3903 N PORT WASHINGTON AV
080620043;03/02/2008;10:08 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3312 N 10TH ST
080620062;03/02/2008;10:07 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3161 N 20TH ST
080620081;03/02/2008;12:44 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;614 W HADLEY ST
080620084;03/02/2008;01:18 PM;5.0;AGGRAVATED ASSAULT;;;;;1300 W ATKINSON AV
080620101;03/02/2008;04:50 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3134 N BUFFUM ST
080620105;03/02/2008;04:45 PM;5.0;SIMPLE ASSAULT;;;;;3551 N 10TH ST
080620118;03/02/2008;07:12 PM;5.0;SHOPLIFTING;;;;;401 E CAPITOL DR
080620128;03/02/2008;09:00 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2773 N 6TH ST
080620137;03/02/2008;08:44 PM;1.0;SIMPLE ASSAULT;;;;;602 W VLIET ST
080630004;03/02/2008;10:26 PM;5.0;AGGRAVATED ASSAULT;;;;;3530-A N 11TH ST
080610023;03/01/2008;03:56 AM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3183-A N 13TH ST
080610026;03/01/2008;04:11 AM;5.0;AGGRAVATED ASSAULT;;;;;3420 N 18TH ST
080610027;03/01/2008;05:09 AM;5.0;AGGRAVATED ASSAULT;;;;;1555 W CHAMBERS ST
080610030;03/01/2008;05:00 AM;5.0;SIMPLE ASSAULT;;;;;3311 N 21ST ST #A
080610057;03/01/2008;11:05 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3350 N 4TH ST
080610058;03/01/2008;08:53 AM;5.0;AGGRAVATED ASSAULT;;;;;3043 N 10TH ST
080610073;03/01/2008;04:03 PM;5.0;ROBBERY;;;;;3878 N 24TH PL
080610084;03/01/2008;03:08 PM;5.0;MOTOR VEHICLE THEFT;;;;;1200 E SINGER CR
080610089;03/01/2008;03:06 PM;5.0;SIMPLE ASSAULT;;;;;3175 N 10TH ST
080610114;03/01/2008;06:03 PM;5.0;ALL OTHER LARCENY;;;;;415 W CHAMBERS ST
080610144;03/01/2008;09:34 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;401 E CAPITOL DR
080610148;03/01/2008;10:03 PM;5.0;MOTOR VEHICLE THEFT;;;;;411 W KEEFE AV
080610151;03/01/2008;09:57 PM;1.0;ROBBERY;;;;;300 W MEINECKE AV
080910013;03/31/2008;07:13 AM;7.0;MOTOR VEHICLE THEFT;;;;;2741 N 44TH ST
080910017;03/31/2008;08:06 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4226 N 42ND PL
080910029;03/31/2008;07:17 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3708 N SHERMAN BL #3
080910044;03/31/2008;10:36 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3729 N 51ST BL
080910063;03/31/2008;11:11 AM;5.0;ALL OTHER LARCENY;;;;;3266 N 28TH ST
080910074;03/31/2008;12:54 PM;7.0;MOTOR VEHICLE THEFT;;;;;4271 N SHERMAN BL
080910076;03/31/2008;01:50 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3020 N 38TH ST
080910138;03/31/2008;06:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4432-A W MEDFORD AV
080910159;03/31/2008;08:12 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4039 N 44TH ST
080910163;03/31/2008;08:53 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3204 N 24TH PL
080910164;03/31/2008;08:12 PM;7.0;AGGRAVATED ASSAULT;;;;;4025 N SHERMAN BL
080910176;03/31/2008;10:07 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER OFFENSES;;;;2957 N 27TH ST
080910184;03/31/2008;08:52 PM;7.0;ROBBERY;;;;;4600 W CONGRESS ST
080900048;03/30/2008;08:56 AM;5.0;AGGRAVATED ASSAULT;;;;;2930 N 25TH ST
080900083;03/30/2008;01:07 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2600 W AUER AV
080900136;03/30/2008;05:24 PM;7.0;ROBBERY;;;;;3323 N 42ND ST
080900144;03/30/2008;08:41 PM;7.0;MOTOR VEHICLE THEFT;;;;;4670 N 52ND ST
080900149;03/30/2008;07:45 PM;5.0;AGGRAVATED ASSAULT;;;;;2615 W NASH ST
080900150;03/30/2008;08:14 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5504 W HAMPTON AV
080900164;03/30/2008;08:58 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2614 W CHAMBERS ST #LOWER
080900169;03/30/2008;09:53 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4439 W MARION ST
080900174;03/30/2008;07:51 PM;7.0;AGGRAVATED ASSAULT;;;;;4201 W BURLEIGH ST
080890012;03/29/2008;12:31 AM;7.0;AGGRAVATED ASSAULT;;;;;3043 N 35TH ST
080890013;03/29/2008;12:29 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3114 N SHERMAN BL
080890016;03/29/2008;01:58 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3133 N 26TH ST
080890020;03/29/2008;12:31 AM;7.0;ALL OTHER LARCENY;;;;;3043 N 35TH ST
080890029;03/29/2008;04:53 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2916 N 27TH ST
080890030;03/29/2008;05:36 AM;7.0;MOTOR VEHICLE THEFT;;;;;3030 N 28TH ST
080890039;03/29/2008;08:45 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3324 N 47TH ST
080890063;03/29/2008;07:05 AM;7.0;THEFT FROM BUILDING;;;;;3027 W CONCORDIA AV
080890079;03/29/2008;01:44 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3142 N 30TH ST
080890100;03/29/2008;03:34 PM;7.0;SIMPLE ASSAULT;;;;;5003 N 57TH ST
080890101;03/29/2008;04:10 PM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3347 N 38TH ST #A
080890105;03/29/2008;04:48 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3410 W BURLEIGH ST
080890136;03/29/2008;08:33 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2938 N 37TH ST
080890137;03/29/2008;08:42 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4630 W BURLEIGH ST
080890140;03/29/2008;07:57 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5411 W LINCOLN CREEK DR
080890142;03/29/2008;06:14 PM;7.0;AGGRAVATED ASSAULT;;;;;2902 N 29TH ST
080890162;03/29/2008;11:01 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4604 W BURLEIGH ST
080900003;03/29/2008;10:48 PM;7.0;MOTOR VEHICLE THEFT;;;;;4208 W AUER AV
081240131;03/29/2008;07:05 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3027 W CONCORDIA AV
080880012;03/28/2008;12:16 AM;7.0;AGGRAVATED ASSAULT;;;;;3919 N 27TH ST
080880036;03/28/2008;10:30 AM;7.0;ARSON;;;;;3424 W BURLEIGH ST
080880053;03/28/2008;12:16 AM;7.0;AGGRAVATED ASSAULT;;;;;3919 N 27TH ST
080880061;03/28/2008;09:42 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3009 N 29TH ST
080880110;03/28/2008;03:39 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4705 W BURLEIGH ST
080880130;03/28/2008;04:01 PM;5.0;MOTOR VEHICLE THEFT;;;;;3863 N 26TH ST
080880165;03/28/2008;08:42 PM;7.0;AGGRAVATED ASSAULT;;;;;2829 N 45TH ST
080880180;03/28/2008;11:50 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3036 N 39TH ST
080890007;03/28/2008;11:58 PM;7.0;SIMPLE ASSAULT;;;;;4829 N 53RD ST
080890023;03/28/2008;11:21 PM;7.0;AGGRAVATED ASSAULT;;;;;4704 N 42ND ST
080870018;03/27/2008;02:47 AM;7.0;AGGRAVATED ASSAULT;;;;;4505 N 36TH ST #2
080870018;03/27/2008;02:47 AM;7.0;SIMPLE ASSAULT;;;;;4505 N 36TH ST #2
080870032;03/27/2008;07:17 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3822 N 39TH ST
080870057;03/27/2008;09:52 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2872 N 26TH ST
080870091;03/27/2008;12:24 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3384 N 28TH ST
080870107;03/27/2008;12:26 PM;3.0;SHOPLIFTING;;;;;2636 W FOND DU LAC AV
080870134;03/27/2008;05:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;3457 N 46TH ST
080870157;03/27/2008;05:39 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3408 N 38TH ST #UPR
080870162;03/27/2008;03:00 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2482 W HADLEY ST
080870164;03/27/2008;07:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;3635 N 38TH ST
080870168;03/27/2008;07:14 PM;7.0;MOTOR VEHICLE THEFT;;;;;3738 N 41ST ST
080870194;03/27/2008;09:01 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4962 N 55TH ST #3
080860021;03/26/2008;02:33 AM;7.0;SIMPLE ASSAULT;;;;;3208 N 29TH ST
080860032;03/26/2008;09:41 AM;7.0;ROBBERY;;;;;2718 N 50TH ST
080860041;03/26/2008;09:15 AM;7.0;AGGRAVATED ASSAULT;;;;;4745 W MEDFORD AV
080860072;03/26/2008;09:33 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2850 N 46TH ST
080860074;03/26/2008;08:16 AM;7.0;MOTOR VEHICLE THEFT;;;;;3256 N 50TH ST
080860094;03/26/2008;11:54 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3701 N 58TH BL
080860098;03/26/2008;12:01 PM;7.0;ALL OTHER LARCENY;;;;;4726 N 35TH ST
080860127;03/26/2008;01:41 PM;5.0;AGGRAVATED ASSAULT;;;;;2250 W CHAMBERS ST
080860135;03/26/2008;03:43 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4545 N SHERMAN BL
080860153;03/26/2008;05:19 PM;7.0;ALL OTHER LARCENY;;;;;3000 N SHERMAN BL
080860175;03/26/2008;02:10 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3350 N 51ST BL
080860179;03/26/2008;07:21 PM;5.0;SIMPLE ASSAULT;;;;;2483 W CAPITOL DR
080860189;03/26/2008;04:45 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2724 W AUER AV
080860193;03/26/2008;06:30 PM;5.0;ALL OTHER LARCENY;;;;;2514 W CHAMBERS ST
080860208;03/26/2008;04:40 PM;5.0;AGGRAVATED ASSAULT;;;;;2978 N 26TH ST
080860228;03/26/2008;06:05 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3050 N 48TH ST
