Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
072920248;10/19/2007;09:18 PM;5.0;ROBBERY;;;;;440 W GARFIELD AV
072920255;10/19/2007;11:18 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3274 N 11TH ST
072930008;10/19/2007;10:41 PM;5.0;SIMPLE ASSAULT;;;;;2842 N 15TH ST
073000044;10/19/2007;10:41 PM;5.0;AGGRAVATED ASSAULT;;;;;2842 N 15TH ST
072910011;10/18/2007;12:46 AM;5.0;SIMPLE ASSAULT;;;;;3800 N 5TH ST
072910019;10/18/2007;12:07 AM;5.0;ROBBERY;;;;;2518 W HOPKINS ST
072910021;10/18/2007;12:09 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;LIQUOR LAW VIOLATIONS;;;;407 W KEEFE AV #A
072910046;10/18/2007;08:06 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2020 N 6TH ST
072910049;10/18/2007;08:31 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3148 N 12TH ST
072910063;10/18/2007;09:25 AM;5.0;SIMPLE ASSAULT;;;;;2945 N TEUTONIA AV #1
072910064;10/18/2007;10:14 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2121 N 5TH ST
072910069;10/18/2007;10:10 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;223 E HADLEY ST
072910081;10/18/2007;11:38 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;711 W CAPITOL DR
072910086;10/18/2007;12:07 PM;5.0;ALL OTHER LARCENY;;;;;3036 N 10TH LA
072910089;10/18/2007;12:17 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3285 N 16TH ST
072910091;10/18/2007;11:57 AM;5.0;MOTOR VEHICLE THEFT;;;;;3761 N 20TH ST
072910095;10/18/2007;12:43 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3246 N 3RD ST
072910114;10/18/2007;02:32 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;380 E CAPITOL DR
072910123;10/18/2007;03:17 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2966 N 9TH ST
072910132;10/18/2007;03:08 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1926 W NASH ST
072910140;10/18/2007;02:52 PM;5.0;ALL OTHER LARCENY;;;;;3027 N PIERCE ST
072910157;10/18/2007;02:33 PM;5.0;AGGRAVATED ASSAULT;;;;;2959 N MOTHER SIMPSON WA
072910159;10/18/2007;04:42 PM;5.0;AGGRAVATED ASSAULT;;;;;3235 N 13TH ST
072910172;10/18/2007;05:49 PM;5.0;SIMPLE ASSAULT;;;;;3233 N BUFFUM ST
072910180;10/18/2007;03:02 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1012 W KEEFE AV
072910184;10/18/2007;06:40 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;800 W WALNUT ST
072910203;10/18/2007;08:00 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;800 W WALNUT ST
072910215;10/18/2007;07:59 PM;5.0;AGGRAVATED ASSAULT;;;;;3235 N 13TH ST
072910223;10/18/2007;09:27 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2000 N 1ST ST
072910230;10/18/2007;09:12 PM;5.0;SHOPLIFTING;;;;;401 E CAPITOL DR
072910239;10/18/2007;08:48 PM;5.0;MOTOR VEHICLE THEFT;;;;;3210 N RICHARDS ST
072900008;10/17/2007;07:50 AM;5.0;AGGRAVATED ASSAULT;;;;;3947 N TEUTONIA AV
072900021;10/17/2007;03:52 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2879 N 16TH ST
072900035;10/17/2007;08:27 AM;5.0;ALL OTHER LARCENY;;;;;3043 N 6TH ST
072900052;10/17/2007;10:10 AM;5.0;THEFT FROM BUILDING;;;;;3800 N TEUTONIA AV
072900054;10/17/2007;09:04 AM;5.0;INTIMIDATION;;;;;3850 N HOLTON ST
072900055;10/17/2007;11:42 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1900 N MARTIN L KING JR DR
072900057;10/17/2007;11:05 AM;7.0;ROBBERY;;;;;3943 N 17TH ST
072900059;10/17/2007;12:10 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;424 W CHERRY ST
072900076;10/17/2007;12:56 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3299 N 12TH ST
072900082;10/17/2007;03:25 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;220 W AUER AV
072900096;10/17/2007;03:19 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3260 N 11TH ST
072900097;10/17/2007;03:23 PM;5.0;AGGRAVATED ASSAULT;;;;;2370 N 5TH ST
072900107;10/17/2007;09:37 AM;5.0;AGGRAVATED ASSAULT;;;;;2660 N 4TH ST
072900113;10/17/2007;03:59 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3531 N 14TH ST
072900120;10/17/2007;01:45 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1319 W GROELING AV
072900125;10/17/2007;04:25 PM;5.0;SIMPLE ASSAULT;;;;;1300 W RING ST
072900163;10/17/2007;06:19 PM;5.0;SIMPLE ASSAULT;;;;;1400 W RING ST
072900170;10/17/2007;07:53 PM;5.0;ALL OTHER LARCENY;;;;;3847 N TEUTONIA AV
072900205;10/17/2007;10:32 PM;5.0;SIMPLE ASSAULT;;;;;3547 N 13TH ST #A
072900209;10/17/2007;10:39 PM;5.0;SIMPLE ASSAULT;;;;;3422 N 13TH ST #UPR
072900212;10/17/2007;11:17 PM;5.0;SIMPLE ASSAULT;;;;;2320 N BUFFUM ST
072900214;10/17/2007;11:02 PM;5.0;MOTOR VEHICLE THEFT;;;;;2080 N COMMERCE ST
072890003;10/16/2007;12:04 AM;5.0;SIMPLE ASSAULT;;;;;2811 N 18TH ST
072890006;10/16/2007;12:04 AM;5.0;MOTOR VEHICLE THEFT;;;;;3106 N 7TH ST
072890016;10/16/2007;03:09 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3261 N MARTIN L KING JR DR #APT4
072890056;10/16/2007;08:12 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3166 N BOOTH ST
072890060;10/16/2007;09:39 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3901 N MARTIN L KING JR DR
072890064;10/16/2007;07:27 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2730 N 2ND ST
072890073;10/16/2007;09:13 AM;5.0;SIMPLE ASSAULT;;;;;3239 N 9TH ST
072890075;10/16/2007;09:50 AM;5.0;ROBBERY;;;;;3500 N PORT WASHINGTON AV
072890104;10/16/2007;11:49 AM;1.0;ROBBERY;;;;;424 W CHERRY ST
072890143;10/16/2007;03:42 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;424 W WALNUT ST
072890148;10/16/2007;04:00 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;787 W CHERRY ST
072890173;10/16/2007;03:21 PM;5.0;AGGRAVATED ASSAULT;;;;;2957 N 4TH ST
072890189;10/16/2007;05:52 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1565 N 4TH ST
072890198;10/16/2007;06:19 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1565 N 4TH ST
072890212;10/16/2007;05:14 PM;7.0;ALL OTHER LARCENY;;;;;1945 W FINN PL #LWR
072890215;10/16/2007;06:45 PM;5.0;SIMPLE ASSAULT;;;;;143 W TOWNSEND ST
072890227;10/16/2007;07:55 PM;5.0;AGGRAVATED ASSAULT;;;;;2439 W VIENNA AV
072890227;10/16/2007;07:55 PM;5.0;SIMPLE ASSAULT;;;;;2439 W VIENNA AV
072890248;10/16/2007;08:19 PM;5.0;SIMPLE ASSAULT;;;;;3802 N 16TH ST
072880008;10/15/2007;12:44 AM;5.0;MOTOR VEHICLE THEFT;;;;;3459 N 5TH ST
072880060;10/15/2007;08:34 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3501 N HUMBOLDT BL
072880065;10/15/2007;08:08 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3297 N 12TH ST
072880078;10/15/2007;08:23 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1333 W COTTAGE PL
072880081;10/15/2007;10:30 AM;7.0;PURSE SNATCHING;;;;;3301 N 16TH ST
072880092;10/15/2007;11:30 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3860 N PALMER ST
072880100;10/15/2007;11:25 AM;5.0;ROBBERY;;;;;416 W WALNUT ST
072880107;10/15/2007;01:06 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2825 N HOLTON ST
072880117;10/15/2007;12:56 PM;5.0;ALL OTHER LARCENY;;;;;3624 N 9TH ST
072880135;10/15/2007;03:45 PM;5.0;ALL OTHER LARCENY;;;;;800 W WALNUT ST
072880150;10/15/2007;03:00 PM;5.0;SIMPLE ASSAULT;;;;;3944 N 13TH ST
072880165;10/15/2007;05:30 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2924 N 9TH ST
072880205;10/15/2007;07:50 PM;5.0;ALL OTHER LARCENY;;;;;225 E CAPITOL DR
072880221;10/15/2007;08:13 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3261 N MARTIN L KING JR DR #APT3
072880242;10/15/2007;08:56 PM;5.0;MOTOR VEHICLE THEFT;;;;;1540 N 9TH ST
072880252;10/15/2007;09:35 PM;7.0;MOTOR VEHICLE THEFT;;;;;1700 W KEEFE AV
072880253;10/15/2007;10:19 PM;5.0;MOTOR VEHICLE THEFT;;;;;2300 N BUFFUM ST
072910039;10/15/2007;11:16 AM;5.0;ALL OTHER LARCENY;;;;;3830-A N 4TH ST
072870006;10/14/2007;12:59 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;500 W GARFIELD AV
072870049;10/14/2007;09:48 AM;5.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;2745 N MARTIN L KING JR DR
072870052;10/14/2007;05:09 AM;7.0;AGGRAVATED ASSAULT;;;;;3739 N TEUTONIA AV
072870091;10/14/2007;12:52 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3241 N 16TH ST
072870147;10/14/2007;05:46 PM;5.0;SIMPLE ASSAULT;;;;;3329 N 12TH ST
072870162;10/14/2007;06:59 PM;1.0;SIMPLE ASSAULT;;;;;2364 N BUFFUM ST
072870168;10/14/2007;05:59 PM;5.0;MOTOR VEHICLE THEFT;;;;;2609 N BUFFUM ST
072870171;10/14/2007;06:17 PM;5.0;ROBBERY;;;;;2430 N MARTIN L KING JR DR
072870202;10/14/2007;05:59 PM;1.0;AGGRAVATED ASSAULT;;;;;2624 N BUFFUM ST
072880009;10/14/2007;09:41 PM;1.0;ROBBERY;;;;;2237 N HOLTON ST
072880012;10/14/2007;11:23 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3418 N 12TH ST
072860005;10/13/2007;03:37 AM;1.0;ROBBERY;;;;;2338 N 4TH ST
072860006;10/13/2007;08:10 AM;5.0;ARSON;;;;;811 W NASH ST
072860033;10/13/2007;02:41 AM;5.0;AGGRAVATED ASSAULT;;;;;2641 N 2ND ST
072860076;10/13/2007;09:12 AM;7.0;MOTOR VEHICLE THEFT;;;;;3961 N 20TH ST
072860089;10/13/2007;09:24 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;125 W MELVINA ST
072860091;10/13/2007;08:47 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2561 N BUFFUM ST
072860107;10/13/2007;11:51 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2862 N PALMER ST
072860120;10/13/2007;11:41 AM;5.0;AGGRAVATED ASSAULT;;;;;501 W CLARKE ST
072860129;10/13/2007;12:40 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2650 N 2ND ST
072860146;10/13/2007;02:47 PM;5.0;MOTOR VEHICLE THEFT;;;;;2751 N 2ND ST
072860220;10/13/2007;09:29 PM;5.0;AGGRAVATED ASSAULT;;;;;3075 N 12TH ST
072850007;10/12/2007;12:11 AM;5.0;SIMPLE ASSAULT;;;;;3347 N 4TH ST
072850013;10/12/2007;12:59 AM;5.0;SIMPLE ASSAULT;;;;;3103 N BUFFUM ST
072850018;10/12/2007;12:59 AM;5.0;AGGRAVATED ASSAULT;;;;;3104 N BUFFUM ST
072850047;10/12/2007;09:25 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3961 N 20TH ST
072850093;10/12/2007;01:42 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3706 N PORT WASHINGTON AV
072850114;10/12/2007;03:00 PM;5.0;ALL OTHER LARCENY;;;;;2826 N MARTIN L KING JR DR
072850132;10/12/2007;02:09 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3546 N 7TH ST
072850168;10/12/2007;06:24 PM;5.0;ALL OTHER LARCENY;;;;;362 E CAPITOL DR
072850190;10/12/2007;07:48 PM;5.0;SIMPLE ASSAULT;;;;;3329 N 10TH ST
072850204;10/12/2007;08:37 PM;7.0;AGGRAVATED ASSAULT;;;;;3939 N 22ND ST
072840041;10/11/2007;08:10 AM;5.0;SIMPLE ASSAULT;;;;;3434 N 23RD ST
072840044;10/11/2007;08:28 AM;5.0;MOTOR VEHICLE THEFT;;;;;1546 N 8TH ST
072840074;10/11/2007;11:54 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3113 N 6TH ST
072840103;10/11/2007;02:39 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2600 N MARTIN L KING JR DR
072840118;10/11/2007;03:28 PM;5.0;ALL OTHER LARCENY;;;;;836 W ATKINSON AV
072840119;10/11/2007;04:05 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;130 E AUER AV
072840140;10/11/2007;04:55 PM;5.0;MOTOR VEHICLE THEFT;;;;;1407 N MARTIN L KING JR DR #217
072840145;10/11/2007;05:55 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2230 N HOLTON ST
072840170;10/11/2007;07:40 PM;5.0;ALL OTHER LARCENY;;;;;401 E CAPITOL DR
072840176;10/11/2007;08:10 PM;5.0;MOTOR VEHICLE THEFT;;;;;900 W WALNUT ST
072840187;10/11/2007;09:04 PM;5.0;ALL OTHER LARCENY;;;;;401 E CAPITOL DR
072840203;10/11/2007;08:41 PM;5.0;ROBBERY;;;;;2850 N 7TH ST
072840212;10/11/2007;10:58 PM;5.0;SIMPLE ASSAULT;;;;;3800 N 24TH ST
072830024;10/10/2007;07:13 AM;5.0;ALL OTHER LARCENY;;;;;329 W HADLEY ST
072830041;10/10/2007;04:51 AM;1.0;ALL OTHER LARCENY;;;;;2237 N HOLTON ST
072830044;10/10/2007;08:44 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2914 N 17TH ST
072830067;10/10/2007;09:53 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;610 W CENTER ST
072830077;10/10/2007;10:52 AM;1.0;ALL OTHER LARCENY;;;;;2213 N MARTIN L KING JR DR
072830086;10/10/2007;11:15 AM;5.0;PURSE SNATCHING;;;;;2306 W HOPKINS ST
072830104;10/10/2007;02:05 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3444 N 17TH ST
072830107;10/10/2007;02:11 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2522 N 5TH ST
072830108;10/10/2007;02:13 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2836 N 6TH ST
072830113;10/10/2007;02:36 PM;5.0;MOTOR VEHICLE THEFT;;;;;300 W LOCUST ST
072830121;10/10/2007;03:10 PM;5.0;ALL OTHER LARCENY;;;;;380 E CAPITOL DR
072830133;10/10/2007;04:12 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2213 N MARTIN L KING JR DR
072830143;10/10/2007;03:47 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3922 N 7TH ST
072830169;10/10/2007;07:14 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2865 N 2ND ST
072830176;10/10/2007;05:19 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2010 N FRATNEY ST
072830200;10/10/2007;08:42 PM;5.0;POCKET PICKING;;;;;3500 N TEUTONIA AV
072830206;10/10/2007;09:49 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3246 N HOLTON ST
072840005;10/10/2007;10:33 PM;5.0;KIDNAPING;SIMPLE ASSAULT;;;;3901 N HUMBOLDT BL #211
072840006;10/10/2007;10:46 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2053 N MARTIN L KING JR DR
072820016;10/09/2007;01:56 AM;5.0;SIMPLE ASSAULT;;;;;3448 N 2ND ST
072820087;10/09/2007;09:26 AM;5.0;ALL OTHER LARCENY;;;;;3275 N 21ST ST
072820106;10/09/2007;01:35 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;526 E CONCORDIA AV
072820131;10/09/2007;03:35 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1802 W KEEFE AV
072820141;10/09/2007;02:35 PM;5.0;POCKET PICKING;;;;;401 E CAPITOL DR
072820146;10/09/2007;04:21 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3343 N 8TH ST
072820150;10/09/2007;04:32 PM;5.0;ALL OTHER LARCENY;;;;;909 E GARFIELD AV
072820158;10/09/2007;02:56 PM;5.0;ALL OTHER LARCENY;;;;;3060 N BUFFUM ST
072820159;10/09/2007;04:42 PM;5.0;SIMPLE ASSAULT;;;;;3880 N 18TH ST #8
072820164;10/09/2007;05:19 PM;5.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;3331 N 9TH ST
072820203;10/09/2007;05:08 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1329 W LOCUST ST
072820234;10/09/2007;09:28 PM;5.0;MOTOR VEHICLE THEFT;;;;;720 W VLIET ST
072830211;10/09/2007;03:38 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3446 N 22ND ST
072760014;10/08/2007;08:30 AM;1.0;ROBBERY;;;;;2518 N 5TH ST
072810024;10/08/2007;04:07 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3510 N 7TH ST
072810039;10/08/2007;08:26 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3313 N 16TH ST
072810047;10/08/2007;08:55 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;321 E MEINECKE AV
072810050;10/08/2007;09:10 AM;5.0;SIMPLE ASSAULT;;;;;3123 N 21ST ST
072810051;10/08/2007;10:40 AM;5.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;430 W KEEFE AV
072810070;10/08/2007;09:12 AM;1.0;ROBBERY;;;;;1934 N MARTIN L KING JR DR
072810080;10/08/2007;09:37 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3707 N RICHARDS ST
072810081;10/08/2007;11:14 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2917 N RICHARDS ST
072810105;10/08/2007;12:34 PM;5.0;ALL OTHER LARCENY;;;;;1555 N MARTIN L KING JR DR
072810115;10/08/2007;01:07 PM;5.0;ALL OTHER LARCENY;;;;;1555 N MARTIN L KING JR DR
072810121;10/08/2007;01:22 PM;5.0;ALL OTHER LARCENY;;;;;3900 N PALMER ST
072810127;10/08/2007;12:51 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3551 N 9TH ST
072810143;10/08/2007;03:03 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3908 N 6TH ST
072810155;10/08/2007;09:12 AM;1.0;ROBBERY;;;;;1918 N MARTIN L KING JR DR
072810160;10/08/2007;12:39 PM;5.0;AGGRAVATED ASSAULT;;;;;3035 N BUFFUM ST
072810162;10/08/2007;04:16 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1510 W BURLEIGH ST
072810165;10/08/2007;04:31 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;435 W NORTH AV
072810184;10/08/2007;02:08 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3533 N 15TH ST
072810204;10/08/2007;02:07 PM;5.0;ALL OTHER LARCENY;;;;;3900 N PALMER ST
072810231;10/08/2007;08:07 PM;5.0;SIMPLE ASSAULT;;;;;3218 N PALMER ST
072810238;10/08/2007;07:31 PM;5.0;AGGRAVATED ASSAULT;;;;;140 W CONCORDIA AV
072810246;10/08/2007;08:22 PM;5.0;ROBBERY;;;;;3909 N RICHARDS ST
072810258;10/08/2007;10:21 PM;5.0;SIMPLE ASSAULT;;;;;1407 N MARTIN L KING JR DR
072820004;10/08/2007;06:49 PM;5.0;AGGRAVATED ASSAULT;;;;;2941 N 12TH ST
072790209;10/07/2007;12:30 AM;5.0;MOTOR VEHICLE THEFT;;;;;3463 N BOOTH ST
072800011;10/07/2007;12:45 AM;5.0;SIMPLE ASSAULT;;;;;1200 E SINGER CR #78
072800033;10/07/2007;02:32 AM;5.0;ROBBERY;;;;;3449 N HOLTON ST
072800035;10/07/2007;03:16 AM;5.0;SIMPLE ASSAULT;;;;;2762 N 7TH ST
072800112;10/07/2007;12:52 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2576 N 5TH ST
072800123;10/07/2007;01:48 PM;5.0;MOTOR VEHICLE THEFT;;;;;535 W CENTER ST
072800129;10/07/2007;03:50 PM;5.0;ALL OTHER LARCENY;;;;;225 E CAPITOL DR
072800130;10/07/2007;02:20 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;211 W CAPITOL DR
072800156;10/07/2007;04:56 PM;5.0;SIMPLE ASSAULT;;;;;3542 N PORT WASHINGTON RD
072800164;10/07/2007;05:14 PM;2.0;MOTOR VEHICLE THEFT;;;;;205 W TOWNSEND ST
072800179;10/07/2007;07:15 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;201 E RESERVOIR AV
072800182;10/07/2007;06:44 PM;5.0;MOTOR VEHICLE THEFT;;;;;441 E LLOYD ST
072800190;10/07/2007;07:11 PM;5.0;PURSE SNATCHING;;;;;380 E CAPITOL DR
072810003;10/07/2007;10:06 PM;;HOMICIDE;;;;;3028 N 6TH ST
072810012;10/07/2007;09:17 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2335 N 1ST ST #8
072790022;10/06/2007;01:20 AM;5.0;AGGRAVATED ASSAULT;;;;;1545 W HOPKINS ST
072790067;10/06/2007;10:22 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;300 W JUNEAU AV
072790083;10/06/2007;11:50 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3553 N 14TH ST
072790103;10/06/2007;01:58 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1002 E VIENNA AV
072790113;10/06/2007;02:29 PM;5.0;SIMPLE ASSAULT;;;;;3248 N 1ST ST
072790119;10/06/2007;01:40 PM;5.0;AGGRAVATED ASSAULT;;;;;628 W CLARKE ST
072790132;10/06/2007;04:40 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;500 W MC KINLEY AV
072790139;10/06/2007;02:42 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2649 N 1ST ST
072790168;10/06/2007;06:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3520 N 21ST ST
072790198;10/06/2007;08:48 PM;5.0;ARSON;;;;;811 W NASH ST
072790204;10/06/2007;10:41 PM;5.0;SIMPLE ASSAULT;;;;;4035 N 6TH ST
072800026;10/06/2007;10:41 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2728 N 4TH ST
072780053;10/05/2007;09:21 AM;5.0;ALL OTHER LARCENY;;;;;2712 N MARTIN L KING JR DR
072780055;10/05/2007;09:39 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3169 N PIERCE ST
072780065;10/05/2007;09:25 AM;5.0;ROBBERY;;;;;2800 N 18TH ST
072780088;10/05/2007;12:45 PM;5.0;MOTOR VEHICLE THEFT;;;;;2630 N 4TH ST
072780091;10/05/2007;11:36 AM;5.0;THEFT FROM BUILDING;;;;;1311 N 6TH ST
072780098;10/05/2007;11:46 AM;5.0;ALL OTHER LARCENY;;;;;2920 N 4TH ST
072780104;10/05/2007;12:20 PM;5.0;SHOPLIFTING;;;;;3925 N RICHARDS ST
072780159;10/05/2007;05:20 PM;7.0;SIMPLE ASSAULT;;;;;3528 N 21ST ST
072780164;10/05/2007;03:53 PM;5.0;ALL OTHER LARCENY;;;;;2701 N DR MARTIN LUTHER KING JR DR
072780166;10/05/2007;06:59 PM;5.0;MOTOR VEHICLE THEFT;;;;;3872 N 8TH ST
072780176;10/05/2007;07:43 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3349 N 16TH ST
072780204;10/05/2007;10:57 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;600 W WALNUT ST
072780213;10/05/2007;09:34 PM;5.0;ROBBERY;;;;;3001 N 10TH ST
072790005;10/05/2007;11:04 PM;5.0;SIMPLE ASSAULT;;;;;3830-A N 11TH ST
072770011;10/04/2007;01:56 AM;7.0;AGGRAVATED ASSAULT;;;;;3371 N 21ST ST
072770024;10/04/2007;07:00 AM;5.0;AGGRAVATED ASSAULT;;;;;3915 N 19TH PL
072770038;10/04/2007;07:41 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2400 N MARTIN L KING JR DR
072770045;10/04/2007;03:24 AM;5.0;ARSON;;;;;3327 N 12TH ST
072770049;10/04/2007;06:42 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2134 N COMMERCE ST
072770053;10/04/2007;06:42 AM;5.0;MOTOR VEHICLE THEFT;;;;;2134 N COMMERCE ST
072770054;10/04/2007;09:03 AM;5.0;ALL OTHER LARCENY;;;;;3051 N 9TH ST
072770073;10/04/2007;09:56 AM;5.0;SIMPLE ASSAULT;;;;;3737 N PORT WASHINGTON AV
072770110;10/04/2007;01:27 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3835 N 5TH ST
072770123;10/04/2007;03:54 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;900 W WINNEBAGO ST
072770135;10/04/2007;04:03 PM;5.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;3532 N PORT WASHINGTON AV
072770154;10/04/2007;05:43 PM;5.0;SIMPLE ASSAULT;;;;;3565 N TEUTONIA AV
072770165;10/04/2007;06:10 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3551 N 10TH ST
072770188;10/04/2007;05:47 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;2303 N MARTIN L KING JR DR
