Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
162300065;08/17/2016;11:57 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3310 N 39TH ST
162300081;08/17/2016;01:06 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4708 N 36TH ST
162300084;08/17/2016;01:36 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4301 N 44TH ST
162300089;08/17/2016;02:23 PM;7.0;AGGRAVATED ASSAULT;;;;;2968 N 47TH ST
162300095;08/17/2016;04:22 PM;5.0;MOTOR VEHICLE THEFT;;;;;2935 N 21ST ST
162300104;08/17/2016;04:56 PM;7.0;MOTOR VEHICLE THEFT;;;;;4302 W FOND DU LAC AV
162300121;08/17/2016;09:08 PM;7.0;ARSON;;;;;3205 N SHERMAN BL
162300127;08/17/2016;05:21 PM;7.0;AGGRAVATED ASSAULT;ALL OTHER LARCENY;;;;4177 N 45TH ST
162300136;08/17/2016;06:21 PM;7.0;AGGRAVATED ASSAULT;;;;;3300 N 45TH ST
162300136;08/17/2016;06:21 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3300 N 45TH ST
162300188;08/17/2016;07:45 PM;7.0;PURSE SNATCHING;;;;;4131 W CAPITOL DR
162300192;08/17/2016;11:29 PM;7.0;AGGRAVATED ASSAULT;;;;;3053 N 46TH ST
162290014;08/16/2016;01:30 AM;7.0;AGGRAVATED ASSAULT;;;;;3626 W FOND DU LAC AV #SECUR
162290039;08/16/2016;07:55 AM;7.0;MOTOR VEHICLE THEFT;;;;;4620 W AUER AV
162290041;08/16/2016;08:01 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5325 W VILLARD AV
162290047;08/16/2016;09:23 AM;7.0;PURSE SNATCHING;;;;;4300 W LOCUST ST
162290055;08/16/2016;09:59 AM;7.0;AGGRAVATED ASSAULT;;;;;5073 N 53RD ST
162290071;08/16/2016;10:22 AM;7.0;MOTOR VEHICLE THEFT;;;;;3026 N 47TH ST
162290075;08/16/2016;04:16 AM;;HOMICIDE;;;;;3911 N 24TH PL
162290076;08/16/2016;12:41 PM;7.0;INTIMIDATION;;;;;3912 N 37TH ST
162290094;08/16/2016;02:59 PM;5.0;MOTOR VEHICLE THEFT;;;;;3303 N 29TH ST
162290140;08/16/2016;12:52 PM;7.0;ROBBERY;;;;;3949 W BURLEIGH ST
162290144;08/16/2016;11:21 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3910 W FOND DU LAC AV
162290148;08/16/2016;07:30 PM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;4443 N 46TH ST
162290148;08/16/2016;07:30 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4443 N 46TH ST
162290159;08/16/2016;07:55 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5716 W HAMPTON AV #205
162290183;08/16/2016;10:32 PM;7.0;SIMPLE ASSAULT;;;;;3240 N 40TH ST
162270013;08/15/2016;08:40 PM;5.0;ARSON;;;;;3079 N 21ST ST
162270053;08/15/2016;07:18 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4678 N 49TH ST
162280001;08/15/2016;03:20 AM;7.0;AGGRAVATED ASSAULT;;;;;4300 W AUER AV
162280007;08/15/2016;12:02 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4711 W BURLEIGH ST
162280025;08/15/2016;04:45 AM;7.0;AGGRAVATED ASSAULT;;;;;3019 N SHERMAN BL
162280035;08/15/2016;03:24 AM;5.0;ROBBERY;;;;;3048 N 28TH ST
162280038;08/15/2016;04:36 AM;7.0;ARSON;;;;;3072 N 41ST ST
162280055;08/15/2016;06:51 AM;5.0;THEFT FROM BUILDING;;;;;2725 W CAPITOL DR
162280063;08/15/2016;07:10 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4658 N 51ST BL
162280066;08/15/2016;10:29 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3700 W BURLEIGH ST
162280098;08/15/2016;12:20 PM;7.0;ROBBERY;;;;;3000 N SHERMAN BL
162280107;08/15/2016;03:13 PM;5.0;AGGRAVATED ASSAULT;;;;;3630 N 27TH ST
162280139;08/15/2016;10:18 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3163 N 40TH ST
162280140;08/15/2016;07:20 PM;3.0;ARSON;;;;;2551 N 41ST ST
162280143;08/15/2016;06:13 PM;7.0;ROBBERY;;;;;4160 N ELMHURST RD
162280159;08/15/2016;08:44 PM;7.0;SIMPLE ASSAULT;;;;;3141-A N 41ST ST
162280184;08/15/2016;11:11 PM;7.0;SIMPLE ASSAULT;;;;;3177 N 37TH ST #2
162270004;08/14/2016;12:31 AM;7.0;AGGRAVATED ASSAULT;;;;;3100 N SHERMAN BL
162270029;08/14/2016;12:30 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4728 W BURLEIGH ST
162270035;08/14/2016;04:22 AM;7.0;AGGRAVATED ASSAULT;;;;;4001 W BURLEIGH ST
162270036;08/14/2016;04:22 AM;7.0;AGGRAVATED ASSAULT;;;;;4500 W BURLEIGH ST
162270047;08/14/2016;03:44 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5735 W HAMPTON AV
162270055;08/14/2016;03:14 AM;7.0;AGGRAVATED ASSAULT;;;;;4600 W BURLEIGH ST
162270060;08/14/2016;04:25 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4128 W CAPITOL DR
162270071;08/14/2016;08:45 AM;7.0;ALL OTHER LARCENY;;;;;4412 W ROOSEVELT DR
162270077;08/14/2016;09:34 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3500 W BURLEIGH ST
162270079;08/14/2016;09:19 AM;7.0;SIMPLE ASSAULT;;;;;4227 W BERNHARD PL
162270087;08/14/2016;10:54 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3073 W BURLEIGH ST
162270104;08/14/2016;12:32 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3857 N 38TH ST
162270130;08/14/2016;04:09 PM;5.0;MOTOR VEHICLE THEFT;;;;;3230 N 28TH ST
162270134;08/14/2016;10:17 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3135 N 44TH ST
162270146;08/14/2016;05:19 PM;7.0;ROBBERY;;;;;3117 N SHERMAN BL
162270203;08/14/2016;11:54 PM;7.0;AGGRAVATED ASSAULT;;;;;4350 W BURLEIGH ST
162280010;08/14/2016;11:24 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4320 W CENTER ST
162280027;08/14/2016;01:15 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4300 W CENTER ST
162280028;08/14/2016;09:05 AM;7.0;MOTOR VEHICLE THEFT;;;;;3815 N 38TH ST
162280036;08/14/2016;09:16 PM;7.0;PURSE SNATCHING;;;;;3017 N SHERMAN BL
162260019;08/13/2016;02:43 AM;;HOMICIDE;;;;;4001 W FOND DU LAC AV
162260019;08/13/2016;02:44 AM;7.0;AGGRAVATED ASSAULT;;;;;4001 W FOND DU LAC AV
162260027;08/13/2016;05:40 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2627 W CAPITOL DR
162260044;08/13/2016;07:59 AM;7.0;MOTOR VEHICLE THEFT;;;;;3817 N 35TH ST
162260049;08/13/2016;09:16 AM;5.0;SIMPLE ASSAULT;;;;;3364 N 28TH ST
162260073;08/13/2016;02:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;2868 N 44TH ST
162260101;08/13/2016;06:23 PM;7.0;THEFT FROM BUILDING;;;;;4006 N 41ST ST
162260108;08/13/2016;06:49 PM;5.0;SIMPLE ASSAULT;;;;;3384 N 28TH ST #8
162260109;08/13/2016;07:17 PM;7.0;SIMPLE ASSAULT;;;;;4722 N 40TH ST
162260123;08/13/2016;08:20 PM;5.0;SIMPLE ASSAULT;;;;;3032 N 24TH PL #UPPR1
162260134;08/13/2016;10:41 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2900 N SHERMAN BL
162260136;08/13/2016;10:42 PM;7.0;AGGRAVATED ASSAULT;;;;;3079 N 40TH ST
162260137;08/13/2016;10:27 PM;7.0;AGGRAVATED ASSAULT;;;;;4350 W BURLEIGH ST
162270032;08/13/2016;02:00 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3120 N 35TH ST
162270039;08/13/2016;03:36 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3218 N 44TH ST
162270159;08/13/2016;03:36 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3060 N SHERMAN BL
162270165;08/13/2016;09:44 PM;7.0;AGGRAVATED ASSAULT;;;;;3114 N SHERMAN BL
162270165;08/13/2016;09:44 PM;7.0;ARSON;BURGLARY/BREAKING AND ENTERING;;;;3114 N SHERMAN BL
162270166;08/13/2016;11:11 PM;7.0;ARSON;BURGLARY/BREAKING AND ENTERING;;;;3405 W FOND DU LAC AV
162270168;08/13/2016;11:24 PM;7.0;ARSON;BURGLARY/BREAKING AND ENTERING;;;;3501 W BURLEIGH ST
162270169;08/13/2016;11:11 PM;7.0;ARSON;BURGLARY/BREAKING AND ENTERING;;;;3536 W FOND DU LAC AV
162300134;08/13/2016;11:25 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3527 W BURLEIGH ST
162250039;08/12/2016;08:20 AM;7.0;MOTOR VEHICLE THEFT;;;;;3272 N 47TH ST
162250057;08/12/2016;10:31 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3259 N 27TH ST
162250066;08/12/2016;10:53 AM;7.0;INTIMIDATION;;;;;3038 N 39TH ST #LWR
162250117;08/12/2016;06:20 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3906 N 26TH ST
162250137;08/12/2016;06:00 PM;;HOMICIDE;;;;;3135 N SHERMAN BL
162250162;08/12/2016;09:36 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2724 N 47TH ST
162250165;08/12/2016;09:11 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3978 N 28TH ST
162250166;08/12/2016;10:05 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5700 W NASH ST
162250167;08/12/2016;10:05 PM;7.0;SIMPLE ASSAULT;;;;;2854 N 47TH ST
162250174;08/12/2016;10:36 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2480 W HADLEY ST
162240019;08/11/2016;01:54 AM;5.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2464 W AUER AV
162240083;08/11/2016;09:17 AM;7.0;TRESPASSING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2810 N 48TH ST
162240098;08/11/2016;09:48 AM;7.0;INTIMIDATION;;;;;3254 N 33RD ST
162240118;08/11/2016;12:12 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2734 N 48TH ST #LWR
162240124;08/11/2016;05:51 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5073 N 54TH ST
162240143;08/11/2016;08:04 PM;7.0;AGGRAVATED ASSAULT;;;;;3244 N 35TH ST
162240144;08/11/2016;07:30 AM;7.0;AGGRAVATED ASSAULT;;;;;3754 N 56TH ST
162240163;08/11/2016;10:13 PM;5.0;MOTOR VEHICLE THEFT;;;;;3085 N 22ND ST
162230014;08/10/2016;12:43 AM;7.0;SIMPLE ASSAULT;;;;;3883 N 50TH ST
162230022;08/10/2016;01:05 AM;5.0;SIMPLE ASSAULT;;;;;3331 N 25TH ST
162230146;08/10/2016;02:30 PM;7.0;AGGRAVATED ASSAULT;;;;;4907 N 54TH ST
162230152;08/10/2016;03:04 PM;7.0;SIMPLE ASSAULT;;;;;4466 N 50TH ST
162230198;08/10/2016;08:45 PM;7.0;SIMPLE ASSAULT;;;;;3041 N 46TH ST
162240002;08/10/2016;11:38 PM;5.0;SIMPLE ASSAULT;;;;;2718 N 27TH ST
162220022;08/09/2016;03:35 AM;;HOMICIDE;;;;;4422 N 36TH ST
162220044;08/09/2016;06:56 AM;7.0;ARSON;;;;;3140 N 34TH ST
162220077;08/09/2016;10:25 AM;5.0;INTIMIDATION;;;;;3370 N 30TH ST
162220078;08/09/2016;05:42 PM;7.0;ROBBERY;;;;;5808 W HAMPTON AV
162220114;08/09/2016;02:39 PM;7.0;ROBBERY;;;;;4750 N 48TH ST
162220134;08/09/2016;05:10 PM;5.0;AGGRAVATED ASSAULT;;;;;3137 N 24TH PL
162220151;08/09/2016;05:25 PM;7.0;ALL OTHER LARCENY;;;;;3616 N SHERMAN BL
162220162;08/09/2016;07:31 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4124 N SHERMAN BL
162220163;08/09/2016;07:35 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3423 N 41ST ST
162220173;08/09/2016;05:45 PM;5.0;ALL OTHER LARCENY;;;;;3951 N 25TH ST
162220177;08/09/2016;08:24 PM;7.0;AGGRAVATED ASSAULT;;;;;3280 N 48TH ST
162220179;08/09/2016;08:03 PM;7.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;4347 W CONGRESS ST
162220180;08/09/2016;08:03 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3530 W HOPE AV
162220195;08/09/2016;09:38 PM;5.0;AGGRAVATED ASSAULT;;;;;2967 N 24TH ST
162210011;08/08/2016;12:50 AM;7.0;SIMPLE ASSAULT;;;;;3126 N 42ND PL #LWR
162210035;08/08/2016;07:16 AM;7.0;MOTOR VEHICLE THEFT;;;;;3721 N 35TH ST
162210058;08/08/2016;09:04 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2725 W CAPITOL DR
162210072;08/08/2016;11:33 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3369 N 38TH ST
162210113;08/08/2016;02:58 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3625 W HAMPTON AV
162210138;08/08/2016;01:38 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3129 N 29TH ST
162210140;08/08/2016;06:15 PM;7.0;AGGRAVATED ASSAULT;;;;;4321 N 39TH ST
162210145;08/08/2016;06:39 PM;5.0;MOTOR VEHICLE THEFT;;;;;2410 W HADLEY ST
162210170;08/08/2016;09:52 PM;5.0;MOTOR VEHICLE THEFT;;;;;2819 N 23RD ST
162210175;08/08/2016;08:14 PM;5.0;AGGRAVATED ASSAULT;;;;;3388 N 27TH ST
162200014;08/07/2016;01:15 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4610 W FOND DU LAC AV
162200046;08/07/2016;07:43 AM;7.0;AGGRAVATED ASSAULT;;;;;4749 N 52ND ST
162200067;08/07/2016;12:26 PM;5.0;SIMPLE ASSAULT;;;;;3131 N 24TH ST #UPR
162200071;08/07/2016;01:03 PM;7.0;MOTOR VEHICLE THEFT;;;;;3218 N 48TH ST
162200161;08/07/2016;11:40 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3170 N 44TH ST
162180152;08/06/2016;02:05 AM;7.0;AGGRAVATED ASSAULT;;;;;4614 W HOPE AV
162190010;08/06/2016;01:25 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4500 W FOND DU LAC AV
162190015;08/06/2016;12:58 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4610 W RIDGE CT
162190070;08/06/2016;09:09 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2720 N 48TH ST
162190098;08/06/2016;02:39 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4500 W FOND DU LAC AV
162190131;08/06/2016;06:44 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3274 N 25TH ST
162190143;08/06/2016;01:58 PM;7.0;SIMPLE ASSAULT;;;;;4530 W SPENCER PL
162190158;08/06/2016;10:19 PM;7.0;ROBBERY;;;;;4403 N 53RD ST
162180022;08/05/2016;01:52 AM;5.0;ROBBERY;;;;;3881 N 24TH PL
162180039;08/05/2016;08:48 AM;7.0;AGGRAVATED ASSAULT;;;;;4509 N 38TH ST #LWR
162180052;08/05/2016;10:44 AM;5.0;MOTOR VEHICLE THEFT;;;;;3842 N 28TH ST
162180064;08/05/2016;11:25 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3363 N 51ST BL
162180121;08/05/2016;05:34 PM;7.0;SIMPLE ASSAULT;;;;;4420 N 51ST BL #4
162180122;08/05/2016;05:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;4420 N 51ST BL
162180132;08/05/2016;06:41 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3766 N 53RD ST
162180143;08/05/2016;06:12 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3056 N 25TH ST
162180146;08/05/2016;01:57 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4120 W BURLEIGH ST
162180197;08/05/2016;10:17 PM;5.0;INTIMIDATION;ALL OTHER OFFENSES;;;;2714 W MELVINA ST
162180197;08/05/2016;10:17 PM;5.0;INTIMIDATION;;;;;2714 W MELVINA ST
162190002;08/05/2016;10:30 PM;5.0;SIMPLE ASSAULT;;;;;2873 N 24TH PL
162170030;08/04/2016;07:03 AM;7.0;PURSE SNATCHING;;;;;3400 W FOND DU LAC AV
162170043;08/04/2016;10:17 AM;7.0;MOTOR VEHICLE THEFT;;;;;4000 N SHERMAN BL
162170050;08/04/2016;10:22 AM;7.0;SIMPLE ASSAULT;;;;;3131 N 44TH ST
162170054;08/04/2016;10:26 AM;7.0;SIMPLE ASSAULT;;;;;3844 N 39TH ST
162170071;08/04/2016;12:34 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5716 W HAMPTON AV
162170074;08/04/2016;01:32 PM;7.0;MOTOR VEHICLE THEFT;;;;;3280 N 40TH ST
162170081;08/04/2016;03:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;3058 N 41ST ST
162170095;08/04/2016;02:19 PM;5.0;SIMPLE ASSAULT;;;;;2511 W AUER AV #REAR
162170141;08/04/2016;09:01 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4313 N 35TH ST
162170143;08/04/2016;09:23 PM;7.0;SIMPLE ASSAULT;;;;;4021 N 39TH ST
162170148;08/04/2016;09:49 PM;7.0;SIMPLE ASSAULT;;;;;4740 N 37TH ST #UPR
162170158;08/04/2016;11:19 PM;7.0;MOTOR VEHICLE THEFT;;;;;4721 N 37TH ST
162180005;08/04/2016;11:27 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3047 N 39TH ST
162160037;08/03/2016;07:13 AM;7.0;ARSON;;;;;4650 N 39TH ST
162160079;08/03/2016;01:35 PM;7.0;ALL OTHER LARCENY;;;;;3255 N 50TH ST
162160097;08/03/2016;04:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;4001 W HOPE AV
162160101;08/03/2016;12:33 PM;5.0;ALL OTHER LARCENY;;;;;3627 N 26TH ST
162160129;08/03/2016;08:00 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2967 N 24TH ST #LWR
162160136;08/03/2016;07:29 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4919 W CAPITOL DR
162150010;08/02/2016;01:21 AM;7.0;AGGRAVATED ASSAULT;;;;;4768 N 36TH ST
162150020;08/02/2016;04:00 AM;7.0;MOTOR VEHICLE THEFT;;;;;3817 N 35TH ST
162150022;08/02/2016;03:05 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3817 N 27TH ST #LWR
162150041;08/02/2016;08:52 AM;7.0;SIMPLE ASSAULT;;;;;4208 N 41ST ST
162150046;08/02/2016;09:32 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3806 W BURLEIGH ST
162150048;08/02/2016;10:25 AM;7.0;SIMPLE ASSAULT;;;;;3254 N 34TH ST
162150082;08/02/2016;02:57 PM;7.0;AGGRAVATED ASSAULT;;;;;4544 N 60TH ST
162150099;08/02/2016;04:52 PM;7.0;ROBBERY;;;;;4751 N 48TH ST
162150125;08/02/2016;03:19 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2802 N 48TH ST
162150133;08/02/2016;02:16 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4109 W HAMPTON AV #3
162150164;08/02/2016;10:48 PM;7.0;SIMPLE ASSAULT;;;;;3065 N 44TH ST
162160002;08/02/2016;10:13 PM;7.0;INTIMIDATION;;;;;4208-A N 40TH ST
162090147;08/01/2016;11:25 PM;7.0;ROBBERY;;;;;3198 N 41ST ST
162140004;08/01/2016;12:56 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3328 W BURLEIGH ST
162140009;08/01/2016;12:42 AM;5.0;MOTOR VEHICLE THEFT;;;;;2979 N 29TH ST
162140017;08/01/2016;04:20 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2752 N 27TH ST
162140033;08/01/2016;08:12 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3325 N 52ND ST
162140034;08/01/2016;07:51 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3727 W ROOSEVELT DR
162140040;08/01/2016;08:01 AM;7.0;SIMPLE ASSAULT;;;;;3705 W HAMPTON AV
162140056;08/01/2016;08:46 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2703 N SHERMAN BL
162140106;08/01/2016;01:42 PM;5.0;ARSON;;;;;3074 N 26TH ST
162140139;08/01/2016;05:07 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4152 N SHERMAN BL
162140143;08/01/2016;07:52 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4222 W HOPE AV
162140153;08/01/2016;09:21 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4509 W CAPITOL DR
162150004;08/01/2016;11:50 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3704 W VIENNA AV #UPR
162440022;08/31/2016;06:22 AM;2.0;MOTOR VEHICLE THEFT;;;;;1801 S 22ND ST
162440101;08/31/2016;03:18 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2163 S 31ST ST
162440121;08/31/2016;06:24 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1223 S 35TH ST
162440125;08/31/2016;06:36 PM;2.0;MOTOR VEHICLE THEFT;;;;;4238 W ORCHARD ST
162440135;08/31/2016;07:44 PM;2.0;SIMPLE ASSAULT;;;;;1643 S 26TH ST
162440139;08/31/2016;08:20 PM;2.0;THEFT FROM BUILDING;;;;;2621 W PIERCE ST #309
162440140;08/31/2016;09:55 PM;2.0;ALL OTHER LARCENY;;;;;4226 W ORCHARD ST
162440149;08/31/2016;10:11 PM;2.0;ALL OTHER LARCENY;;;;;3409 W LAPHAM ST
162430093;08/30/2016;01:51 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;910 S 22ND ST
162430121;08/30/2016;09:50 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2861 S 47TH ST
162430145;08/30/2016;06:37 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2160 S 33RD ST
162430151;08/30/2016;07:25 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;746-A S 38TH ST
162420018;08/29/2016;12:18 AM;2.0;ROBBERY;;;;;3001 W HARRISON AV
162420022;08/29/2016;02:17 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1509 S 25TH ST
162420027;08/29/2016;12:49 AM;2.0;ROBBERY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1003 S 35TH ST
162420053;08/29/2016;08:27 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1105 S 22ND ST
162420078;08/29/2016;10:28 AM;3.0;ALL OTHER LARCENY;;;;;1818 W CANAL ST
162420095;08/29/2016;01:07 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1223 S 23RD ST
162420113;08/29/2016;02:31 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2211 W NATIONAL AV
162420137;08/29/2016;06:20 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2033 W LAPHAM ST
162420150;08/29/2016;05:31 PM;2.0;AGGRAVATED ASSAULT;;;;;524 S LAYTON BL
162420165;08/29/2016;08:04 PM;3.0;INTIMIDATION;;;;;1721 W CANAL ST
162420190;08/29/2016;09:36 PM;2.0;SIMPLE ASSAULT;;;;;2045 W BECHER ST
162410042;08/28/2016;05:53 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2967 S 46TH ST
162410059;08/28/2016;11:07 AM;2.0;MOTOR VEHICLE THEFT;;;;;2218 W MITCHELL ST
162410060;08/28/2016;10:58 AM;2.0;AGGRAVATED ASSAULT;;;;;1718 S 37TH ST
162410074;08/28/2016;01:49 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1522 S 22ND ST
162410076;08/28/2016;11:22 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1611 S 33RD ST
162410077;08/28/2016;12:17 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2165 S 37TH ST
162410082;08/28/2016;12:22 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2918 S 47TH ST
162410100;08/28/2016;02:21 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1546 S 29TH ST #506
162410116;08/28/2016;06:50 PM;2.0;SIMPLE ASSAULT;;;;;2603 W MITCHELL ST #UPPR
162410124;08/28/2016;06:59 PM;2.0;AGGRAVATED ASSAULT;;;;;2175 S LAYTON BL
162410145;08/28/2016;09:23 PM;2.0;INTIMIDATION;;;;;2301 W ORCHARD ST
162410149;08/28/2016;10:15 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3059 S 45TH ST
162420026;08/28/2016;10:32 PM;2.0;SIMPLE ASSAULT;;;;;2900 W BURNHAM ST
162400009;08/27/2016;12:23 AM;2.0;ARSON;INTIMIDATION;;;;3220 W GREENFIELD AV #LWR
162400061;08/27/2016;12:09 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2228 S 22ND ST
162400100;08/27/2016;05:43 PM;6.0;THEFT FROM BUILDING;;;;;2900 W OKLAHOMA AV
162400120;08/27/2016;07:05 PM;2.0;ROBBERY;;;;;1988 S MUSKEGO AV
162390027;08/26/2016;03:23 AM;2.0;ROBBERY;;;;;1432 S 26TH ST
162390078;08/26/2016;12:49 PM;2.0;AGGRAVATED ASSAULT;;;;;1134 S 35TH ST
162390096;08/26/2016;11:43 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2012 S 33RD ST
162390102;08/26/2016;03:19 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2501 W NATIONAL AV
