Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
051180200;04/28/2005;09:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4420 W MELVINA ST
051180217;04/28/2005;09:23 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3429 N 53RD ST
051160234;04/27/2005;01:30 PM;7.0;ROBBERY;;;;;4500 W KEEFE AV
051170035;04/27/2005;08:00 AM;7.0;ALL OTHER LARCENY;;;;;4467 W OLIVE ST
051170036;04/27/2005;08:06 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3651 N 27TH ST
051170050;04/27/2005;09:15 AM;7.0;ALL OTHER LARCENY;;;;;5300 W KEEFE AV
051170058;04/27/2005;04:30 PM;7.0;ALL OTHER LARCENY;;;;;2921 N 27TH ST
051180005;04/27/2005;11:15 PM;7.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4709 N 36TH ST
051180017;04/27/2005;11:15 PM;7.0;AGGRAVATED ASSAULT;;;;;3071 N 30TH ST
051150166;04/26/2005;01:50 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3286 N 37TH ST
051160025;04/26/2005;03:06 AM;7.0;ROBBERY;;;;;3140 N 28TH ST
051160060;04/26/2005;09:39 AM;7.0;ALL OTHER LARCENY;;;;;3291 N 24TH ST
051160083;04/26/2005;12:05 PM;7.0;ALL OTHER LARCENY;;;;;3100 N 27TH ST
051160112;04/26/2005;01:21 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4829 N 55TH ST
051160143;04/26/2005;05:00 PM;7.0;ROBBERY;;;;;2841 N 45TH ST
051160153;04/26/2005;12:54 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3226 N 36TH ST
051160172;04/26/2005;07:05 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4255 N SERCOMBE RD
051160211;04/26/2005;07:16 PM;7.0;AGGRAVATED ASSAULT;;;;;2815 N 24TH ST
051160232;04/26/2005;09:39 PM;7.0;MOTOR VEHICLE THEFT;;;;;4509 W OLIVE ST
051160245;04/26/2005;10:53 PM;7.0;SIMPLE ASSAULT;;;;;3000 N 35TH ST
051130051;04/25/2005;04:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;3217 N 48TH ST
051130051;04/25/2005;04:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3217 N 48TH ST
051140043;04/25/2005;04:21 PM;7.0;ALL OTHER LARCENY;;;;;4116 N 46TH ST
051150013;04/25/2005;12:06 AM;7.0;MOTOR VEHICLE THEFT;;;;;3370 N 30TH ST
051150017;04/25/2005;09:15 AM;7.0;ARSON;;;;;2908 W BURLEIGH ST
051150065;04/25/2005;10:08 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4340 N 46TH ST
051150069;04/25/2005;09:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;2906 N 44TH ST
051150112;04/25/2005;01:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3813 N 24TH PL
051150121;04/25/2005;02:10 PM;7.0;SIMPLE ASSAULT;;;;;3705 W HAMPTON AV
051150124;04/25/2005;04:30 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3150 N 30TH ST
051150137;04/25/2005;01:29 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2944 N 29TH ST
051150153;04/25/2005;04:30 PM;7.0;ALL OTHER LARCENY;;;;;3835 N 38TH ST
051150171;04/25/2005;03:45 PM;7.0;ROBBERY;;;;;3068 N 27TH ST
051150186;04/25/2005;05:07 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5803 W HAMPTON AV
051150191;04/25/2005;07:22 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3734 N 28TH ST
051150193;04/25/2005;05:45 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5808 W HAMPTON AV
051160036;04/25/2005;11:21 PM;7.0;MOTOR VEHICLE THEFT;;;;;4962 N 55TH ST #2
051100160;04/24/2005;08:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4439 N 45TH ST
051140042;04/24/2005;11:00 AM;7.0;ALL OTHER LARCENY;;;;;2958 N 27TH ST
051140054;04/24/2005;10:40 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3623 W MARION ST
051140065;04/24/2005;11:01 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2921 N 27TH ST
051140082;04/24/2005;12:50 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3709 N 26TH ST
051140091;04/24/2005;01:10 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3622 W BURLEIGH ST
051140129;04/24/2005;04:05 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3944 N 26TH ST
051140198;04/24/2005;10:29 PM;7.0;AGGRAVATED ASSAULT;;;;;4726 N 41ST ST
051150019;04/24/2005;11:13 PM;7.0;ROBBERY;;;;;2955 N 35TH ST
051150020;04/24/2005;11:38 PM;;HOMICIDE;;;;;3140 N 28TH ST
051120143;04/23/2005;08:30 AM;7.0;AGGRAVATED ASSAULT;;;;;4221 W CAPITOL DR
051130020;04/23/2005;02:51 AM;7.0;SIMPLE ASSAULT;;;;;3379 N 30TH ST
051130054;04/23/2005;09:58 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3706 N 51ST BL
051130059;04/23/2005;10:16 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2914 N 46TH ST
051130070;04/23/2005;04:45 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3706 N 51ST BL
051130082;04/23/2005;11:45 AM;7.0;SIMPLE ASSAULT;;;;;2934 N 24TH ST
051130091;04/23/2005;01:13 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2755 N 49TH ST
051130111;04/23/2005;05:10 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4933 N 58TH ST
051130120;04/23/2005;04:10 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2900 N 37TH ST
051130134;04/23/2005;05:59 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2701 W CAPITOL DR
051130169;04/23/2005;11:50 PM;7.0;SIMPLE ASSAULT;;;;;4113 W ROOSEVELT DR
051110147;04/22/2005;12:44 AM;7.0;SIMPLE ASSAULT;;;;;3607 N 53RD ST
051120007;04/22/2005;12:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;4221 W CAPITOL DR
051120019;04/22/2005;01:35 AM;7.0;AGGRAVATED ASSAULT;;;;;2949 N 28TH ST
051120021;04/22/2005;09:55 AM;7.0;SIMPLE ASSAULT;;;;;4312 N 44TH ST
051120022;04/22/2005;03:16 AM;7.0;AGGRAVATED ASSAULT;;;;;3512 N 57TH ST
051120029;04/22/2005;06:42 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3350-A N 25TH ST
051120042;04/22/2005;08:14 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2620 W HADLEY ST
051120081;04/22/2005;12:10 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3811 W HAMPTON AV
051120092;04/22/2005;01:25 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4526 N 48TH ST
051120103;04/22/2005;05:00 PM;7.0;SIMPLE ASSAULT;;;;;3009 N 37TH ST
051120117;04/22/2005;01:45 PM;7.0;AGGRAVATED ASSAULT;;;;;3515 N 56TH ST
051120129;04/22/2005;04:02 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4975 N 53RD ST
051120180;04/22/2005;04:35 PM;7.0;AGGRAVATED ASSAULT;;;;;2900 N 24TH ST
051120211;04/22/2005;09:21 PM;7.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2408 W BURLEIGH ST
051120215;04/22/2005;09:20 PM;7.0;ROBBERY;;;;;3207 N 45TH ST
051110016;04/21/2005;02:45 AM;7.0;AGGRAVATED ASSAULT;;;;;2712 N 47TH ST
051110021;04/21/2005;03:33 AM;7.0;MOTOR VEHICLE THEFT;;;;;5403 W HAMPTON AV
051110022;04/21/2005;02:43 AM;7.0;ROBBERY;;;;;2762 N 48TH ST
051110037;04/21/2005;08:30 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4727 N 38TH ST
051110044;04/21/2005;08:41 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3434 N 38TH ST
051110050;04/21/2005;07:55 AM;7.0;MOTOR VEHICLE THEFT;;;;;3751 N 38TH ST
051110052;04/21/2005;09:45 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3724 N 56TH ST
051110072;04/21/2005;12:09 PM;7.0;MOTOR VEHICLE THEFT;;;;;4509 W OLIVE ST
051110076;04/21/2005;10:40 AM;7.0;AGGRAVATED ASSAULT;;;;;3803 N 26TH ST
051110120;04/21/2005;06:00 PM;7.0;SIMPLE ASSAULT;;;;;3624 N 40TH ST
051110142;04/21/2005;05:24 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4658 N 57TH ST
051110144;04/21/2005;05:40 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3625 W FOND DU LAC AV
051110172;04/21/2005;11:52 AM;7.0;SIMPLE ASSAULT;;;;;3100 N 45TH ST
051050189;04/20/2005;04:18 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5225 W LINCOLN CREEK DR
051100036;04/20/2005;08:54 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2713 N 47TH ST
051100058;04/20/2005;11:55 AM;7.0;ALL OTHER LARCENY;;;;;2801 W BURLEIGH ST
051100131;04/20/2005;06:27 PM;7.0;SIMPLE ASSAULT;;;;;3033 N 35TH ST
051100152;04/20/2005;08:19 PM;7.0;SIMPLE ASSAULT;;;;;3456 N 38TH ST
051080229;04/19/2005;12:31 AM;7.0;SIMPLE ASSAULT;;;;;2843 N 25TH ST
051090022;04/19/2005;02:47 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4549 N 38TH ST
051090030;04/19/2005;07:40 AM;7.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;4721 N HOPKINS ST
051090053;04/19/2005;08:30 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2862 N 50TH ST
051090077;04/19/2005;11:04 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3614 N 55TH ST
051090079;04/19/2005;11:19 AM;7.0;ALL OTHER LARCENY;;;;;3522 N 36TH ST
051090085;04/19/2005;11:33 AM;7.0;ALL OTHER LARCENY;;;;;4276 N 42ND ST
051090088;04/19/2005;07:55 PM;7.0;AGGRAVATED ASSAULT;;;;;3732 N 27TH ST
051090112;04/19/2005;02:05 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3630 N 57TH ST
051090120;04/19/2005;02:34 PM;7.0;ALL OTHER LARCENY;;;;;4364 N SHERMAN BL
051090142;04/19/2005;01:43 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5803 W HAMPTON AV
051090154;04/19/2005;10:45 AM;7.0;SIMPLE ASSAULT;;;;;3761 N 26TH ST
051090158;04/19/2005;04:54 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3626 W FOND DU LAC AV
051090159;04/19/2005;04:54 PM;7.0;MOTOR VEHICLE THEFT;;;;;3204 N 33RD ST
051090169;04/19/2005;05:27 PM;7.0;ALL OTHER LARCENY;;;;;2933 N 27TH ST
051090182;04/19/2005;06:24 PM;7.0;ALL OTHER LARCENY;;;;;4752 N 54TH ST
051090200;04/19/2005;08:10 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3502 N 39TH ST
051110028;04/19/2005;11:02 PM;7.0;MOTOR VEHICLE THEFT;;;;;2100 W CHAMBERS ST
051080026;04/18/2005;01:47 AM;7.0;ARSON;;;;;3043 N 27TH ST
051080043;04/18/2005;07:11 AM;7.0;MOTOR VEHICLE THEFT;;;;;3115 N 25TH ST
051080051;04/18/2005;08:57 AM;7.0;ALL OTHER LARCENY;;;;;4653 N 38TH ST
051080064;04/18/2005;10:03 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4528 N 44TH ST
051080073;04/18/2005;10:20 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4572 N SHERMAN BL
051080084;04/18/2005;09:39 AM;7.0;SIMPLE ASSAULT;;;;;4231 N 45TH ST
051080114;04/18/2005;12:51 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3071 N 30TH ST #REAR
051080127;04/18/2005;02:00 PM;7.0;ALL OTHER LARCENY;;;;;4532 W BURLEIGH ST
051080144;04/18/2005;02:12 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3761 N 25TH ST
051080148;04/18/2005;02:16 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4667 N SHERMAN BL
051080151;04/18/2005;01:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;3338 N 28TH ST
051080164;04/18/2005;01:25 PM;7.0;ALL OTHER LARCENY;;;;;2740 N 46TH ST
051080201;04/18/2005;06:36 PM;7.0;ALL OTHER LARCENY;;;;;3610 N 54TH BL
051080203;04/18/2005;06:39 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3136 N 42ND ST
051080244;04/18/2005;04:00 PM;;HOMICIDE;;;;;4557 N 37TH ST
051080248;04/18/2005;10:15 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4717 N 38TH ST
051090004;04/18/2005;04:03 PM;7.0;AGGRAVATED ASSAULT;;;;;4568 N 38TH ST
050930158;04/17/2005;12:34 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3822 N 44TH ST
050990099;04/17/2005;03:30 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3314 N 50TH ST
051070013;04/17/2005;01:28 AM;7.0;SIMPLE ASSAULT;;;;;3902 N 44TH ST
051070042;04/17/2005;04:41 AM;7.0;MOTOR VEHICLE THEFT;;;;;4633 N 54TH ST
051070061;04/17/2005;08:34 AM;7.0;MOTOR VEHICLE THEFT;;;;;3026 N 24TH ST
051070069;04/17/2005;09:58 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4303 N 42ND ST
051070108;04/17/2005;12:32 PM;7.0;SIMPLE ASSAULT;;;;;3754 N 60TH ST
051070149;04/17/2005;06:57 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2526 W TOWNSEND ST
051070164;04/17/2005;06:51 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3209 N 34TH ST
051070166;04/17/2005;07:49 PM;7.0;SIMPLE ASSAULT;;;;;4271 N SERCOMBE RD
051070177;04/17/2005;10:05 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2900 W LOCUST ST
051070179;04/17/2005;08:55 PM;7.0;MOTOR VEHICLE THEFT;;;;;2867 N 45TH ST
051070184;04/17/2005;09:03 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4210 W BONNY PL
051080050;04/17/2005;03:04 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4640 W SCRANTON PL
051060018;04/16/2005;03:23 AM;7.0;SIMPLE ASSAULT;;;;;3626 W FOND DU LAC AV
051060023;04/16/2005;04:09 AM;7.0;SIMPLE ASSAULT;;;;;4266 N SERCOMBE RD
051060039;04/16/2005;07:43 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3537 N 58TH BL
051060056;04/16/2005;09:24 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3511 N 37TH ST
051060097;04/16/2005;11:40 AM;7.0;ROBBERY;;;;;4201 W CAPITOL DR
051060105;04/16/2005;01:45 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3425 N SHERMAN BL
051060164;04/16/2005;07:10 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3201 N 38TH ST
051060193;04/16/2005;11:30 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2520 W BURLEIGH ST
051060210;04/16/2005;08:49 PM;7.0;ROBBERY;;;;;3208 N 27TH ST
051070018;04/16/2005;11:56 PM;7.0;ROBBERY;;;;;4457 N 45TH ST
051070047;04/16/2005;11:27 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3222 N 36TH ST
051050028;04/15/2005;03:55 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4634 W MEDFORD AV
051050049;04/15/2005;09:04 AM;7.0;ALL OTHER LARCENY;;;;;4225 N SHERMAN BL
051050075;04/15/2005;09:53 AM;7.0;ROBBERY;;;;;3231 N 40TH ST
051050105;04/15/2005;12:18 PM;7.0;SIMPLE ASSAULT;;;;;3725 N SHERMAN BL
051050166;04/15/2005;05:15 PM;7.0;ROBBERY;;;;;4201 W CAPITOL DR
051050186;04/15/2005;07:19 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5225 W LINCOLN CREEK DR
051050213;04/15/2005;09:42 PM;7.0;ALL OTHER LARCENY;;;;;3030 N 38TH ST
051060008;04/15/2005;10:45 PM;7.0;AGGRAVATED ASSAULT;;;;;4100 W COURTLAND AV
050970116;04/14/2005;04:30 PM;7.0;ALL OTHER LARCENY;;;;;2975 N 24TH ST #A
051000131;04/14/2005;04:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3701 N 52ND ST
051040012;04/14/2005;03:45 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5009 W HAMPTON AV
051040027;04/14/2005;07:46 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3238 N 28TH ST
051040028;04/14/2005;07:22 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2772 N 45TH ST
051040034;04/14/2005;08:22 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3362 N 25TH ST
051040040;04/14/2005;08:53 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5140 N 55TH ST
051040052;04/14/2005;09:30 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5140 N 55TH ST
051040078;04/14/2005;11:15 AM;7.0;ALL OTHER LARCENY;;;;;3163 N 46TH ST
051040115;04/14/2005;12:56 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4600 N 56TH ST
051040129;04/14/2005;03:46 PM;7.0;ALL OTHER LARCENY;;;;;3500 W BURLEIGH ST
051040146;04/14/2005;02:38 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4798 N HOPKINS ST
051040160;04/14/2005;03:25 PM;7.0;ALL OTHER LARCENY;;;;;2963 N 39TH ST
051040172;04/14/2005;06:05 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5700 W HAMPTON AV
051040173;04/14/2005;04:14 PM;7.0;ROBBERY;;;;;4231 W CAPITOL DR
051040176;04/14/2005;06:36 PM;7.0;SIMPLE ASSAULT;;;;;3385 N SHERMAN BL
051040182;04/14/2005;07:09 PM;7.0;SIMPLE ASSAULT;;;;;3230 N 33RD ST
051040189;04/14/2005;07:09 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3230 N 33RD ST
051030048;04/13/2005;09:30 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3264 N 30TH ST
051030080;04/13/2005;12:16 PM;7.0;MOTOR VEHICLE THEFT;;;;;3342 W FOND DU LAC AV
051030120;04/13/2005;04:15 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2452 W HADLEY ST
051030123;04/13/2005;04:20 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3871 N 24TH PL
051030140;04/13/2005;05:17 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3211 N 42ND ST
051030145;04/13/2005;05:43 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3960 N 29TH ST
051030179;04/13/2005;01:15 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4762 N 35TH ST
051030183;04/13/2005;06:03 PM;7.0;ROBBERY;;;;;3959 N 26TH ST
051030200;04/13/2005;11:55 PM;7.0;ALL OTHER LARCENY;;;;;3413 N 36TH ST
051030221;04/13/2005;11:22 PM;7.0;SIMPLE ASSAULT;;;;;2207 W BURLEIGH ST
051040002;04/13/2005;11:05 PM;7.0;SIMPLE ASSAULT;;;;;3068 N 40TH ST
050970192;04/12/2005;11:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2725 W CAPITOL DR
050970208;04/12/2005;11:00 PM;7.0;AGGRAVATED ASSAULT;;;;;2725 W CAPITOL DR
051020016;04/12/2005;04:12 AM;7.0;ROBBERY;;;;;3124 N 24TH PL
051020027;04/12/2005;05:31 AM;7.0;ALL OTHER LARCENY;;;;;2844 N 49TH ST
051020034;04/12/2005;07:31 AM;7.0;ALL OTHER LARCENY;;;;;2856 N 50TH ST
051020064;04/12/2005;09:10 AM;7.0;ROBBERY;;;;;3622 N 27TH ST
051020067;04/12/2005;09:33 AM;7.0;MOTOR VEHICLE THEFT;;;;;2852 N 44TH ST
051020083;04/12/2005;11:13 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4060 N 41ST ST
051020088;04/12/2005;09:50 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4131 N 46TH ST
051020094;04/12/2005;11:48 AM;7.0;ALL OTHER LARCENY;;;;;4108 N 40TH ST
051020101;04/12/2005;10:32 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4727 N HOPKINS ST #A
051020111;04/12/2005;05:15 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3501 N 37TH ST
051020129;04/12/2005;12:50 PM;7.0;MOTOR VEHICLE THEFT;;;;;4124 W FOND DU LAC AV
051020131;04/12/2005;02:24 PM;7.0;ALL OTHER LARCENY;;;;;4418 N 41ST ST
051020151;04/12/2005;03:26 PM;7.0;ALL OTHER LARCENY;;;;;4019 W ROOSEVELT DR
051020168;04/12/2005;04:06 PM;7.0;SIMPLE ASSAULT;;;;;3406 N 37TH ST
051020184;04/12/2005;05:39 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4645 N 38TH ST
051020201;04/12/2005;12:01 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3321 N 41ST ST
051020206;04/12/2005;06:35 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3276 N 29TH ST
051020221;04/12/2005;11:45 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3154 N 28TH ST
051020235;04/12/2005;08:03 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2829 N 24TH ST
051020251;04/12/2005;11:50 PM;7.0;ALL OTHER LARCENY;;;;;3037 N 45TH ST #LOWER
051020252;04/12/2005;12:01 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4430 W CONGRESS ST
051020260;04/12/2005;10:27 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4549 N 45TH ST
051020263;04/12/2005;11:40 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4722 N 49TH ST
051010043;04/11/2005;10:15 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4478 N 56TH ST
051010053;04/11/2005;09:27 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2865 N 25TH ST
051010103;04/11/2005;12:01 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2979 N 30TH ST
051010111;04/11/2005;11:29 AM;7.0;MOTOR VEHICLE THEFT;;;;;5803 W HAMPTON AV
051010126;04/11/2005;01:11 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2802 N SHERMAN BL
051010136;04/11/2005;01:52 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3302 N SHERMAN BL
051010238;04/11/2005;08:56 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4426 W CAPITOL DR
051010245;04/11/2005;11:30 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2843 N 25TH ST
051010246;04/11/2005;09:37 PM;7.0;SIMPLE ASSAULT;;;;;3350 N 28TH ST
051020010;04/11/2005;08:35 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2707 W BURLEIGH ST
050890180;04/10/2005;09:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3780 N 42ND ST
050950153;04/10/2005;11:08 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3001 N 38TH ST
050980103;04/10/2005;11:50 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3950 W FIEBRANTZ ST
050990154;04/10/2005;10:35 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2614 W CHAMBERS ST
051000032;04/10/2005;05:51 AM;7.0;MOTOR VEHICLE THEFT;;;;;4035 N 45TH ST
051000051;04/10/2005;08:20 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2713 N 44TH ST
051000065;04/10/2005;09:02 AM;7.0;SIMPLE ASSAULT;;;;;2874 N 44TH ST
051000086;04/10/2005;10:14 AM;7.0;MOTOR VEHICLE THEFT;;;;;4601 W HADLEY ST
051000127;04/10/2005;04:45 PM;7.0;AGGRAVATED ASSAULT;;;;;3829 N 36TH ST
051000161;04/10/2005;08:08 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3133 N 33RD ST
051000165;04/10/2005;08:13 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3900 N 41ST ST
051000168;04/10/2005;08:39 PM;7.0;MOTOR VEHICLE THEFT;;;;;4728 W BURLEIGH ST
051000169;04/10/2005;08:56 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3277 N 25TH ST
051000174;04/10/2005;07:15 PM;7.0;AGGRAVATED ASSAULT;;;;;5904 W HAMPTON AV
051000186;04/10/2005;10:54 PM;7.0;ALL OTHER LARCENY;;;;;3000 N SHERMAN BL
