Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
132430059;08/31/2013;09:51 AM;5.0;ALL OTHER LARCENY;;;;;3028 N 24TH PL
132430074;08/31/2013;11:23 AM;7.0;SIMPLE ASSAULT;;;;;4351 N 36TH ST
132430095;08/31/2013;01:39 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3872-A N 36TH ST
132430136;08/31/2013;06:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3508 W COURTLAND AV #UPR
132430144;08/31/2013;06:01 PM;7.0;THEFT FROM BUILDING;;;;;2865 N SHERMAN BL #LWR
132430149;08/31/2013;08:59 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4825 W TOWNSEND ST
132430165;08/31/2013;11:02 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4443 N 58TH ST
132430171;08/31/2013;10:22 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4519 N 57TH ST
132420009;08/30/2013;12:29 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3057 N 40TH ST
132420041;08/30/2013;07:46 AM;5.0;MOTOR VEHICLE THEFT;;;;;3000 W AUER AV
132420042;08/30/2013;08:12 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2602 W BURLEIGH ST
132420051;08/30/2013;08:47 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3055 N 24TH PL
132420060;08/30/2013;07:55 AM;7.0;THEFT FROM BUILDING;;;;;3347 N 36TH ST
132420081;08/30/2013;10:53 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2458 W LOCUST ST
132420083;08/30/2013;01:39 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3156 N 24TH PL
132420101;08/30/2013;02:30 PM;5.0;ROBBERY;;;;;2801 W AUER AV
132420120;08/30/2013;06:12 PM;5.0;THEFT FROM BUILDING;;;;;2733 N 25TH ST
132420169;08/30/2013;10:52 PM;7.0;ALL OTHER LARCENY;;;;;2736 N SHERMAN BL
132410023;08/29/2013;01:52 AM;5.0;AGGRAVATED ASSAULT;;;;;3161 N 24TH ST
132410043;08/29/2013;06:58 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4111 N 44TH ST
132410080;08/29/2013;09:45 AM;7.0;SIMPLE ASSAULT;;;;;3625 N 53RD ST #UPR
132410082;08/29/2013;11:13 AM;7.0;SIMPLE ASSAULT;;;;;2872 N 45TH ST
132410093;08/29/2013;12:02 PM;5.0;AGGRAVATED ASSAULT;;;;;2977 N 29TH ST
132410105;08/29/2013;12:53 PM;5.0;SIMPLE ASSAULT;;;;;2426 W AUER AV
132410126;08/29/2013;02:06 PM;7.0;ROBBERY;;;;;2751 N 45TH ST
132410133;08/29/2013;02:50 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4040 N 45TH ST
132410139;08/29/2013;06:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;3209 N 39TH ST
132410155;08/29/2013;01:18 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3927 N 25TH ST
132410184;08/29/2013;09:58 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4419 N 39TH ST
132400014;08/28/2013;12:20 AM;7.0;SIMPLE ASSAULT;;;;;2862 N 47TH ST
132400039;08/28/2013;03:33 AM;7.0;AGGRAVATED ASSAULT;;;;;3162-A N 42ND ST
132400044;08/28/2013;05:38 AM;7.0;MOTOR VEHICLE THEFT;;;;;4338 W RICE WA
132400052;08/28/2013;06:33 AM;7.0;MOTOR VEHICLE THEFT;;;;;3428 N 42ND ST
132400062;08/28/2013;09:09 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2944 N 30TH ST
132400082;08/28/2013;11:38 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3951 N 27TH ST
132400092;08/28/2013;12:38 PM;7.0;AGGRAVATED ASSAULT;;;;;3351 N SHERMAN BL
132400100;08/28/2013;01:48 PM;7.0;MOTOR VEHICLE THEFT;;;;;3508 W COURTLAND AV
132400106;08/28/2013;01:30 PM;7.0;ALL OTHER LARCENY;;;;;4101 W BURLEIGH ST
132400115;08/28/2013;10:30 AM;7.0;ALL OTHER LARCENY;;;;;3000 N SHERMAN BL
132400135;08/28/2013;04:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;4519 N 56TH ST
132400136;08/28/2013;04:21 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4642 N 49TH ST
132400156;08/28/2013;05:54 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3057 N 44TH ST
132400161;08/28/2013;06:19 PM;7.0;ROBBERY;;;;;4326 W BURLEIGH ST
132400165;08/28/2013;07:01 PM;7.0;ROBBERY;;;;;3501 W BURLEIGH ST
132400171;08/28/2013;06:55 PM;7.0;ROBBERY;;;;;5017 W CAPITOL DR
132400188;08/28/2013;07:01 PM;7.0;MOTOR VEHICLE THEFT;;;;;3291 N 35TH ST
132400189;08/28/2013;08:42 PM;7.0;ROBBERY;;;;;4201 W CONGRESS ST
132400191;08/28/2013;06:46 PM;7.0;SIMPLE ASSAULT;;;;;3626 W FOND DU LAC AV
132410004;08/28/2013;04:25 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3057 N 40TH ST
132390009;08/27/2013;11:41 PM;;HOMICIDE;;;;;2708 W BURLEIGH ST
132390030;08/27/2013;03:50 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5144 N 58TH ST
132390035;08/27/2013;05:59 AM;7.0;ROBBERY;;;;;4256 W FOND DU LAC AV
132390053;08/27/2013;09:01 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3500 N 58TH BL
132390067;08/27/2013;10:18 AM;5.0;SIMPLE ASSAULT;;;;;2904 N 23RD ST
132390078;08/27/2013;10:25 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3916 N 30TH ST
132390091;08/27/2013;01:20 PM;5.0;AGGRAVATED ASSAULT;;;;;3017 N 23RD ST
132390094;08/27/2013;01:39 PM;7.0;MOTOR VEHICLE THEFT;;;;;5504 W HAMPTON AV
132390098;08/27/2013;01:26 PM;7.0;AGGRAVATED ASSAULT;;;;;4500 W CAPITOL DR
132390106;08/27/2013;02:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3700 W BURLEIGH ST
132390138;08/27/2013;01:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2708 N 48TH ST
132390157;08/27/2013;05:05 PM;7.0;SIMPLE ASSAULT;;;;;4151 W HAMPTON AV
132400010;08/27/2013;10:39 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3380 N 36TH ST #LWR
132380033;08/26/2013;08:16 AM;7.0;MOTOR VEHICLE THEFT;;;;;2770 N 45TH ST
132380050;08/26/2013;10:07 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4261 N 45TH ST
132380056;08/26/2013;10:11 AM;5.0;THEFT FROM BUILDING;;;;;3100 N 27TH ST
132380064;08/26/2013;11:40 AM;7.0;ALL OTHER LARCENY;;;;;5800 W FAIRMOUNT AV
132380094;08/26/2013;02:25 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2407 W AUER AV
132380099;08/26/2013;02:28 PM;5.0;AGGRAVATED ASSAULT;;;;;2815 W AUER AV
132380109;08/26/2013;02:35 PM;3.0;ROBBERY;;;;;2503 W CENTER ST
132380114;08/26/2013;12:53 PM;7.0;INTIMIDATION;;;;;3626 W FOND DU LAC AV
132380125;08/26/2013;02:28 PM;5.0;SIMPLE ASSAULT;;;;;2815 W AUER AV
132380126;08/26/2013;03:36 PM;5.0;ROBBERY;;;;;3144 N 27TH ST
132380142;08/26/2013;06:07 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2713 N 45TH ST
132380153;08/26/2013;06:35 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3235 N 28TH ST
132380154;08/26/2013;07:19 PM;7.0;ALL OTHER LARCENY;;;;;4325 W CAPITOL DR
132380164;08/26/2013;07:18 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3776 N 53RD ST
132380173;08/26/2013;08:17 PM;7.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3129 N 38TH ST
132380173;08/26/2013;08:17 PM;7.0;AGGRAVATED ASSAULT;;;;;3129 N 38TH ST
132380194;08/26/2013;10:35 PM;7.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;3057 N 40TH ST
132390006;08/26/2013;11:51 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4964 N 55TH ST #1
132390032;08/26/2013;11:03 PM;7.0;AGGRAVATED ASSAULT;;;;;3035 N 40TH ST
132370020;08/25/2013;01:38 AM;7.0;SIMPLE ASSAULT;;;;;4650 N 52ND ST #1
132370022;08/25/2013;01:44 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3241 N 44TH ST
132370028;08/25/2013;01:38 AM;7.0;AGGRAVATED ASSAULT;;;;;4000 W FOND DU LAC AV
132370044;08/25/2013;03:05 AM;5.0;SIMPLE ASSAULT;;;;;3258-A N 27TH ST
132370045;08/25/2013;03:05 AM;5.0;AGGRAVATED ASSAULT;;;;;3258-A N 27TH ST
132370058;08/25/2013;07:48 AM;7.0;ALL OTHER LARCENY;;;;;3920 N 51ST BL
132370143;08/25/2013;07:45 PM;7.0;MOTOR VEHICLE THEFT;;;;;4610 W FOND DU LAC AV
132370158;08/25/2013;09:18 PM;7.0;SIMPLE ASSAULT;;;;;3500 W CAPITOL DR
132370167;08/25/2013;09:22 PM;5.0;AGGRAVATED ASSAULT;;;;;3071 N 21ST ST
132370173;08/25/2013;10:21 PM;3.0;ROBBERY;;;;;2640 W FOND DU LAC AV
132370175;08/25/2013;10:55 PM;3.0;ROBBERY;;;;;2640 W FOND DU LAC AV
132370183;08/25/2013;07:59 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4329 N SHERMAN BL
132360030;08/24/2013;02:38 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2630 N SHERMAN BL
132360057;08/24/2013;05:27 AM;5.0;MOTOR VEHICLE THEFT;;;;;2507 W HADLEY ST
132360075;08/24/2013;09:56 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3110 N 35TH ST
132360127;08/24/2013;04:50 PM;7.0;MOTOR VEHICLE THEFT;;;;;3115 W FOND DU LAC AV
132360145;08/24/2013;06:38 PM;7.0;AGGRAVATED ASSAULT;;;;;3381 N 35TH ST
132360161;08/24/2013;10:25 PM;5.0;ROBBERY;;;;;2707 W BURLEIGH ST
132370002;08/24/2013;11:06 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3965 N 27TH ST
132370002;08/24/2013;11:06 PM;5.0;ROBBERY;;;;;3965 N 27TH ST
132370042;08/24/2013;07:44 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2909 N 38TH ST
132350052;08/23/2013;09:14 AM;7.0;MOTOR VEHICLE THEFT;;;;;3254 N 45TH ST
132350062;08/23/2013;02:59 PM;7.0;ROBBERY;;;;;4812 W BURLEIGH ST
132350077;08/23/2013;12:14 PM;7.0;ALL OTHER LARCENY;;;;;3520 N 54TH BL
132350081;08/23/2013;10:55 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2908-B N 37TH ST
132350081;08/23/2013;10:55 AM;7.0;ROBBERY;;;;;2908-B N 37TH ST
132350097;08/23/2013;01:37 PM;7.0;ROBBERY;;;;;5001 N 54TH ST
132350100;08/23/2013;02:29 PM;5.0;MOTOR VEHICLE THEFT;;;;;3807 N 27TH ST
132350114;08/23/2013;03:38 PM;5.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2931 W CHAMBERS ST
132350118;08/23/2013;04:12 PM;7.0;ROBBERY;;;;;2976 N 39TH ST
132350151;08/23/2013;07:33 PM;5.0;SIMPLE ASSAULT;;;;;3280 N 25TH ST
132350170;08/23/2013;05:46 PM;7.0;ROBBERY;;;;;4526 N 46TH ST
132350176;08/23/2013;10:18 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4136 W FOND DU LAC AV #8
132350179;08/23/2013;10:57 PM;7.0;SIMPLE ASSAULT;;;;;5071 N 53RD ST
132350181;08/23/2013;11:21 PM;7.0;AGGRAVATED ASSAULT;;;;;4734 N 39TH ST
132360007;08/23/2013;11:47 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4230 N 47TH ST
132340026;08/22/2013;04:00 AM;7.0;AGGRAVATED ASSAULT;;;;;3337 N 46TH ST
132340029;08/22/2013;06:17 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3173 N 48TH ST
132340038;08/22/2013;06:27 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4515 N 58TH ST
132340044;08/22/2013;08:51 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3068 N 34TH ST
132340051;08/22/2013;09:18 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2938 N 40TH ST
132340059;08/22/2013;10:32 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3606 N SHERMAN BL
132340073;08/22/2013;11:02 AM;7.0;MOTOR VEHICLE THEFT;;;;;2907 N 45TH ST
132340092;08/22/2013;02:58 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2972 N 39TH ST
132340114;08/22/2013;05:28 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2763 N 47TH ST
132340124;08/22/2013;03:06 PM;7.0;AGGRAVATED ASSAULT;;;;;3385 N 37TH ST
132340125;08/22/2013;11:28 PM;7.0;AGGRAVATED ASSAULT;;;;;4441 N 58TH ST
132340147;08/22/2013;04:34 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3058 N 24TH PL
132340152;08/22/2013;08:17 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3965 N 27TH ST
132340156;08/22/2013;08:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;3075 N 44TH ST
132340158;08/22/2013;08:55 PM;7.0;THEFT FROM BUILDING;;;;;4713 W BURLEIGH ST
132340162;08/22/2013;10:43 PM;5.0;ROBBERY;;;;;2640 W MELVINA ST
132340170;08/22/2013;10:04 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2744 N 48TH ST
132340181;08/22/2013;11:38 PM;7.0;ARSON;;;;;3536 N 55TH ST
132350002;08/22/2013;10:24 PM;7.0;SIMPLE ASSAULT;;;;;3700 N SHERMAN BL #4
132330020;08/21/2013;02:03 AM;7.0;ALL OTHER LARCENY;;;;;3000 N 37TH ST
132330045;08/21/2013;07:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;4705 W BURLEIGH ST
132330067;08/21/2013;11:13 AM;7.0;ALL OTHER LARCENY;;;;;3600 W BURLEIGH ST
132330069;08/21/2013;11:30 AM;7.0;MOTOR VEHICLE THEFT;;;;;3145 N 40TH ST
132330087;08/21/2013;01:42 PM;7.0;ARSON;;;;;3280 N 36TH ST
132330091;08/21/2013;01:28 PM;7.0;SIMPLE ASSAULT;;;;;3447-A N 45TH ST
132330100;08/21/2013;12:08 PM;7.0;ROBBERY;;;;;4301 W KEEFE AV
132330105;08/21/2013;03:43 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3150 N 49TH ST
132330162;08/21/2013;09:05 PM;7.0;SIMPLE ASSAULT;;;;;4572-A W FOND DU LAC AV
132330170;08/21/2013;09:37 PM;5.0;SIMPLE ASSAULT;;;;;3101 N 27TH ST
132340001;08/21/2013;11:48 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2850-A N 48TH ST
132320005;08/20/2013;12:31 AM;5.0;ALL OTHER LARCENY;;;;;3047 N 21ST ST
132320015;08/20/2013;12:22 AM;7.0;SIMPLE ASSAULT;;;;;4625 N 35TH ST
132320030;08/20/2013;03:02 AM;7.0;SIMPLE ASSAULT;;;;;4126-B W BURLEIGH ST
132320033;08/20/2013;04:08 AM;7.0;SIMPLE ASSAULT;;;;;2865 N SHERMAN BL
132320063;08/20/2013;09:34 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3428 N SHERMAN BL
132320070;08/20/2013;09:03 AM;3.0;ALL OTHER LARCENY;;;;;2640 W FOND DU LAC AV
132320094;08/20/2013;12:43 PM;7.0;ALL OTHER LARCENY;;;;;3260 N 53RD ST
132320101;08/20/2013;01:31 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4657 N 54TH ST
132320119;08/20/2013;01:09 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2604 W CENTER ST
132320124;08/20/2013;04:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;3263 N SHERMAN BL
132320139;08/20/2013;05:24 PM;7.0;ROBBERY;;;;;5000 W AUER AV
132320141;08/20/2013;05:25 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4400 N 60TH ST
132320181;08/20/2013;08:53 PM;7.0;ALL OTHER LARCENY;;;;;4400 W CAPITOL DR
132330024;08/20/2013;11:30 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3291-A N 24TH ST
132310007;08/19/2013;12:16 AM;5.0;SIMPLE ASSAULT;;;;;3939 N 26TH ST
132310009;08/19/2013;12:51 AM;7.0;ARSON;;;;;3151 N 39TH ST
132310048;08/19/2013;09:35 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3524 N 42ND ST
132310050;08/19/2013;09:41 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3125 N 25TH ST
132310075;08/19/2013;09:27 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4514 N 60TH ST
132310077;08/19/2013;10:25 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2904 N 23RD ST
132310086;08/19/2013;01:12 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4625 N 53RD ST
132310093;08/19/2013;02:16 PM;7.0;THEFT FROM BUILDING;;;;;4305 W CAPITOL DR
132310114;08/19/2013;03:41 PM;7.0;ROBBERY;;;;;4412 W CAPITOL DR
132310115;08/19/2013;03:58 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4617 N 53RD ST
132310134;08/19/2013;04:59 PM;7.0;MOTOR VEHICLE THEFT;;;;;3245 N 39TH ST
132310137;08/19/2013;05:15 PM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER LARCENY;;;3100 W BURLEIGH ST
132310141;08/19/2013;05:39 PM;5.0;ALL OTHER LARCENY;;;;;3831 N 28TH ST
132310150;08/19/2013;01:56 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4964 N 55TH ST #1
132310171;08/19/2013;08:12 PM;7.0;ALL OTHER LARCENY;;;;;4723 W HOYT PL
132310172;08/19/2013;07:05 PM;7.0;AGGRAVATED ASSAULT;;;;;3727 N 40TH ST
132310175;08/19/2013;08:27 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3319 N 36TH ST
132310179;08/19/2013;02:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2819 N 49TH ST
132310188;08/19/2013;08:28 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5754 W PARKWAY DR
132310200;08/19/2013;10:19 PM;7.0;ALL OTHER LARCENY;;;;;4617 W OLIVE WA
132310203;08/19/2013;11:58 PM;7.0;ROBBERY;;;;;4839 N 54TH ST
132320018;08/19/2013;11:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4408 N 57TH ST
132300003;08/18/2013;12:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;3626 W FOND DU LAC AV
132300021;08/18/2013;01:58 AM;7.0;SIMPLE ASSAULT;;;;;2768 N 47TH ST
132300026;08/18/2013;07:41 AM;7.0;ROBBERY;;;;;3416 N 36TH ST
132300032;08/18/2013;02:35 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4276 N 40TH ST
132300052;08/18/2013;07:42 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3046 N 48TH ST
132300103;08/18/2013;12:55 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2728 N 48TH ST
132300112;08/18/2013;02:22 PM;5.0;AGGRAVATED ASSAULT;;;;;3929 N 27TH ST
132300143;08/18/2013;07:18 PM;7.0;ROBBERY;;;;;3768 N 44TH ST
132300161;08/18/2013;08:10 PM;5.0;AGGRAVATED ASSAULT;;;;;2506 W NASH ST
132300170;08/18/2013;09:15 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3628 N 56TH ST
132300179;08/18/2013;09:31 PM;;HOMICIDE;;;;;4661 N 36TH ST
132290004;08/17/2013;12:41 AM;7.0;MOTOR VEHICLE THEFT;;;;;4545 N 39TH ST
132290014;08/17/2013;01:44 AM;7.0;ROBBERY;;;;;3301 N 40TH ST
132290070;08/17/2013;11:35 AM;5.0;SIMPLE ASSAULT;;;;;3378 N 27TH ST
132290074;08/17/2013;11:39 AM;5.0;SIMPLE ASSAULT;;;;;3261 N 26TH ST
132290079;08/17/2013;12:38 AM;7.0;ROBBERY;;;;;4765 N 41ST ST
132290098;08/17/2013;02:07 PM;7.0;AGGRAVATED ASSAULT;;;;;4029 N 41ST ST
132290136;08/17/2013;08:21 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4735 N 35TH ST
132290139;08/17/2013;08:35 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3015 N 22ND ST
132290145;08/17/2013;09:36 PM;7.0;SIMPLE ASSAULT;;;;;2904 N 47TH ST
132280019;08/16/2013;12:59 AM;5.0;AGGRAVATED ASSAULT;;;;;3258-A N 27TH ST
132280025;08/16/2013;02:59 AM;5.0;SIMPLE ASSAULT;;;;;3342-A N 28TH ST
132280070;08/16/2013;11:03 AM;7.0;ALL OTHER LARCENY;;;;;3525 W BURLEIGH ST
132280087;08/16/2013;11:28 AM;7.0;MOTOR VEHICLE THEFT;;;;;4505 N 36TH ST
132280092;08/16/2013;12:11 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4502 W KEEFE AV
132280095;08/16/2013;12:58 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3447 N 44TH ST
132280097;08/16/2013;02:54 PM;7.0;THEFT FROM BUILDING;;;;;3927 W ROOSEVELT DR
132280103;08/16/2013;03:59 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4462 N 37TH ST
132280108;08/16/2013;03:55 PM;7.0;AGGRAVATED ASSAULT;;;;;3222-A N 45TH ST
132280124;08/16/2013;05:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4419 N 41ST ST
132280158;08/16/2013;09:22 PM;5.0;MOTOR VEHICLE THEFT;;;;;3511 N 26TH ST
132280162;08/16/2013;09:51 PM;5.0;ARSON;;;;;2836 N 24TH PL
132280171;08/16/2013;09:51 PM;5.0;MOTOR VEHICLE THEFT;;;;;2840 N 24TH PL
132290001;08/16/2013;11:36 PM;7.0;ARSON;;;;;3334 N 42ND ST
132270031;08/15/2013;02:02 AM;7.0;THEFT FROM BUILDING;;;;;3624 N 51ST BL
132270040;08/15/2013;07:09 AM;7.0;AGGRAVATED ASSAULT;;;;;3720 W KEEFE AV
132270055;08/15/2013;09:02 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5081 N 54TH ST
132270071;08/15/2013;12:29 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3718 N 27TH ST
132270081;08/15/2013;12:32 PM;5.0;THEFT FROM BUILDING;;;;;3294 N 30TH ST
132270095;08/15/2013;12:36 PM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3028 N 24TH PL
132270102;08/15/2013;02:24 PM;7.0;AGGRAVATED ASSAULT;;;;;4706 W KEEFE AV
132270103;08/15/2013;02:30 PM;7.0;ROBBERY;;;;;4925 W HAMPTON AV
132270130;08/15/2013;04:22 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3862 N 27TH ST
132270132;08/15/2013;05:52 PM;7.0;ROBBERY;;;;;4656 N 40TH ST
132270148;08/15/2013;06:23 PM;7.0;AGGRAVATED ASSAULT;;;;;3364 N 38TH ST
132270148;08/15/2013;06:23 PM;7.0;SIMPLE ASSAULT;;;;;3364 N 38TH ST
132270185;08/15/2013;06:10 PM;7.0;THEFT FROM BUILDING;;;;;3273 N 44TH ST #LWR
132280002;08/15/2013;10:27 PM;5.0;SIMPLE ASSAULT;;;;;2838 N 27TH ST
132280008;08/15/2013;11:39 PM;5.0;SIMPLE ASSAULT;;;;;2832 N 25TH ST
132250169;08/14/2013;01:22 AM;7.0;ROBBERY;;;;;4602 N 42ND ST
132260016;08/14/2013;12:22 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2525 N SHERMAN BL
132260033;08/14/2013;07:00 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4142 N 40TH ST
132260083;08/14/2013;12:15 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2705 N 49TH ST
132260086;08/14/2013;11:45 AM;7.0;MOTOR VEHICLE THEFT;;;;;4759 N 52ND ST
132260094;08/14/2013;01:53 PM;7.0;MOTOR VEHICLE THEFT;;;;;5904 W HAMPTON AV
132260101;08/14/2013;03:48 PM;7.0;MOTOR VEHICLE THEFT;;;;;3066 N 49TH ST
132260131;08/14/2013;05:39 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3971 N 27TH ST
132260134;08/14/2013;08:40 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3033 N 30TH ST
132260146;08/14/2013;06:29 PM;5.0;ROBBERY;;;;;3075 N 24TH ST
132260149;08/14/2013;07:40 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4829 W MEDFORD AV
132260154;08/14/2013;07:37 PM;5.0;AGGRAVATED ASSAULT;;;;;2480 W BURLEIGH ST
132260159;08/14/2013;09:23 PM;3.0;ALL OTHER LARCENY;;;;;2671 N GRANT BL
132270006;08/14/2013;11:43 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2972 N 44TH ST
132270014;08/14/2013;11:36 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;2525 N SHERMAN BL
132250007;08/13/2013;12:19 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3358 N 26TH ST
132250010;08/13/2013;01:03 AM;7.0;SIMPLE ASSAULT;;;;;3457 N 39TH ST
132250017;08/13/2013;01:39 AM;5.0;AGGRAVATED ASSAULT;;;;;3359 N 25TH ST
132250033;08/13/2013;03:14 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2735 W BURLEIGH ST
