Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
133450131;12/11/2013;10:02 PM;5.0;ROBBERY;;;;;4020 N PORT WASHINGTON AV
133450137;12/11/2013;11:13 PM;5.0;SIMPLE ASSAULT;;;;;330-A W CONCORDIA AV
133440006;12/10/2013;12:14 AM;5.0;AGGRAVATED ASSAULT;;;;;1601 W ATKINSON AV
133440015;12/10/2013;08:04 AM;5.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1141 W ATKINSON AV
133440044;12/10/2013;12:27 PM;5.0;THEFT FROM BUILDING;;;;;3255 N 10TH ST
133440062;12/10/2013;02:39 PM;5.0;ALL OTHER LARCENY;;;;;1927 N 2ND ST
133440089;12/10/2013;07:21 PM;5.0;MOTOR VEHICLE THEFT;;;;;380 E CAPITOL DR
133430004;12/09/2013;12:43 AM;5.0;SIMPLE ASSAULT;;;;;1540 W GROELING AV
133430023;12/09/2013;10:17 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;234 E RESERVOIR AV
133430031;12/09/2013;10:49 AM;5.0;AGGRAVATED ASSAULT;;;;;2850 N 6TH ST
133430035;12/09/2013;12:33 PM;5.0;MOTOR VEHICLE THEFT;;;;;2902 N BUFFUM ST
133430056;12/09/2013;02:33 PM;5.0;ROBBERY;;;;;900 W KEEFE AV
133430091;12/09/2013;03:18 PM;5.0;AGGRAVATED ASSAULT;;;;;219 W KEEFE AV
133430106;12/09/2013;05:05 PM;5.0;SIMPLE ASSAULT;;;;;3221 N 1ST ST
133430110;12/09/2013;11:47 AM;5.0;SIMPLE ASSAULT;;;;;3871 N 5TH ST
133430139;12/09/2013;09:55 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2920 N 4TH ST
133440019;12/09/2013;08:15 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2947 N MARTIN L KING JR DR
133440055;12/09/2013;09:55 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2947 N MARTIN L KING JR DR
133420024;12/08/2013;08:27 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;434 E LLOYD ST
133420036;12/08/2013;11:43 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2244 N MARTIN L KING JR DR
133420053;12/08/2013;10:26 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;324 E BURLEIGH ST
133420084;12/08/2013;10:30 PM;5.0;SIMPLE ASSAULT;;;;;3156-B N 1ST ST
133410031;12/07/2013;08:03 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3126 N 13TH ST
133410070;12/07/2013;01:19 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2555 N MARTIN L KING JR DR
133410072;12/07/2013;10:49 AM;5.0;KIDNAPING;ROBBERY;;;;2310 N 2ND ST
133410075;12/07/2013;01:40 PM;5.0;MOTOR VEHICLE THEFT;;;;;1429 W ATKINSON AV
133410077;12/07/2013;12:21 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3249 N RICHARDS ST
133410080;12/07/2013;01:29 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3548 N 15TH ST
133410081;12/07/2013;01:51 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2716 N 4TH ST
133410112;12/07/2013;05:59 PM;5.0;SIMPLE ASSAULT;;;;;131-A E CHAMBERS ST
133410113;12/07/2013;06:33 PM;5.0;AGGRAVATED ASSAULT;;;;;3823 N 16TH ST
133410132;12/07/2013;08:10 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3836 N 24TH ST
133400014;12/06/2013;02:51 AM;5.0;ROBBERY;;;;;3907 N 15TH ST
133400015;12/06/2013;04:52 AM;5.0;SIMPLE ASSAULT;;;;;3174 N TEUTONIA AV
133400016;12/06/2013;05:16 AM;5.0;SIMPLE ASSAULT;;;;;2356 N 1ST ST
133400017;12/06/2013;07:34 AM;5.0;MOTOR VEHICLE THEFT;;;;;2828 N 16TH ST
133400049;12/06/2013;12:07 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2930 N TEUTONIA AV
133400112;12/06/2013;11:21 PM;5.0;ROBBERY;;;;;2974 N 4TH ST
133400117;12/06/2013;09:19 PM;5.0;MOTOR VEHICLE THEFT;;;;;2620 N 1ST ST
133400119;12/06/2013;09:59 PM;5.0;AGGRAVATED ASSAULT;;;;;3822 N 7TH ST
133470016;12/06/2013;11:59 PM;5.0;MOTOR VEHICLE THEFT;;;;;1410 N 9TH ST
133390013;12/05/2013;02:24 AM;5.0;SIMPLE ASSAULT;;;;;3015 N 5TH ST
133390018;12/05/2013;04:45 AM;5.0;AGGRAVATED ASSAULT;;;;;420 W KEEFE AV
133390034;12/05/2013;08:08 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3257 N HOLTON ST
133390044;12/05/2013;10:31 AM;5.0;MOTOR VEHICLE THEFT;;;;;1811 N 1ST ST
133390073;12/05/2013;01:33 PM;5.0;SHOPLIFTING;;;;;401 E CAPITOL DR
133390076;12/05/2013;09:52 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;421 E LLOYD ST
133390090;12/05/2013;11:44 AM;5.0;THEFT FROM BUILDING;;;;;2617 N HOLTON ST
133390124;12/05/2013;06:43 PM;5.0;SIMPLE ASSAULT;;;;;2946 N 2ND ST #111
133390145;12/05/2013;06:45 PM;5.0;ROBBERY;;;;;225 E CAPITOL DR
133390146;12/05/2013;08:49 PM;5.0;ROBBERY;;;;;800 W VLIET ST
133390152;12/05/2013;08:37 PM;5.0;ROBBERY;;;;;807 E CAPITOL DR
133390165;12/05/2013;09:13 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4034 N 7TH ST
133380013;12/04/2013;07:05 AM;5.0;SIMPLE ASSAULT;;;;;2920 N 4TH ST
133380024;12/04/2013;09:15 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3268 N 21ST ST
133380056;12/04/2013;12:38 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2310 N 2ND ST
133380082;12/04/2013;01:57 PM;5.0;ROBBERY;;;;;3128 N ACHILLES ST
133380120;12/04/2013;05:55 PM;5.0;AGGRAVATED ASSAULT;;;;;425 W CENTER ST
133380141;12/04/2013;08:47 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;415 E VINE ST
133390001;12/04/2013;10:10 PM;5.0;THEFT FROM BUILDING;;;;;500 W BURLEIGH ST
133370014;12/03/2013;02:59 AM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3211 N 11TH ST
133370016;12/03/2013;03:56 AM;5.0;INTIMIDATION;;;;;3355 N 6TH ST
133370045;12/03/2013;11:00 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3823 N 14TH ST
133370055;12/03/2013;11:03 AM;5.0;THEFT FROM BUILDING;;;;;1415 N 6TH ST
133370070;12/03/2013;02:00 PM;5.0;THEFT FROM BUILDING;;;;;1957 W FINN PL #LWR
133370077;12/03/2013;02:28 PM;5.0;THEFT FROM BUILDING;;;;;3555 N 19TH ST
133370100;12/03/2013;05:15 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;378 E CAPITOL DR
133370132;12/03/2013;08:36 PM;5.0;SIMPLE ASSAULT;;;;;3956 N 24TH PL
133360020;12/02/2013;06:45 AM;5.0;ROBBERY;;;;;223 E CLARKE ST
133360028;12/02/2013;08:47 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3350 N 7TH ST
133360033;12/02/2013;09:17 AM;5.0;MOTOR VEHICLE THEFT;;;;;3360 N 22ND ST
133360062;12/02/2013;12:20 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1926 W NASH ST
133360063;12/02/2013;12:21 PM;5.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;300 W CONCORDIA AV
133360070;12/02/2013;12:16 PM;5.0;AGGRAVATED ASSAULT;;;;;3254 N BUFFUM ST
133360101;12/02/2013;01:22 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3824 N 20TH ST #1
133360103;12/02/2013;02:38 PM;5.0;AGGRAVATED ASSAULT;;;;;3811 N 21ST ST
133360123;12/02/2013;04:54 PM;5.0;THEFT FROM BUILDING;;;;;401 E CAPITOL DR
133360128;12/02/2013;05:35 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;909 E GARFIELD AV
133360133;12/02/2013;06:14 PM;5.0;THEFT FROM BUILDING;;;;;401 E CAPITOL DR
133360161;12/02/2013;08:07 PM;5.0;SIMPLE ASSAULT;;;;;408 E MEINECKE AV
133350026;12/01/2013;05:16 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3878 N 15TH ST
133350058;12/01/2013;10:51 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2705 N 2ND ST
133350059;12/01/2013;11:09 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3564 N 14TH ST
133350078;12/01/2013;01:34 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3365 N 20TH ST
133350090;12/01/2013;04:18 PM;5.0;ROBBERY;;;;;1545 W HOPKINS ST
133350096;12/01/2013;03:43 PM;5.0;ROBBERY;;;;;2161 W HOPKINS ST
133350127;12/01/2013;07:30 PM;5.0;MOTOR VEHICLE THEFT;;;;;2215 N PALMER ST
133350146;12/01/2013;08:09 PM;5.0;INTIMIDATION;;;;;3912 N 22ND ST
133350147;12/01/2013;08:52 PM;5.0;AGGRAVATED ASSAULT;;;;;3828 N PORT WASHINGTON AV
133650006;12/31/2013;01:22 AM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4657 N 36TH ST #2
133650007;12/31/2013;12:58 AM;7.0;ROBBERY;;;;;4525 N 36TH ST #19
133650067;12/31/2013;03:42 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3273 N 52ND ST
133650077;12/31/2013;04:55 PM;5.0;THEFT FROM BUILDING;;;;;3069 N 24TH PL
133650081;12/31/2013;04:59 PM;5.0;SIMPLE ASSAULT;;;;;3069 N 24TH PL
133650090;12/31/2013;03:32 PM;7.0;ALL OTHER LARCENY;;;;;4217 W ROOSEVELT DR
133640020;12/30/2013;04:11 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5162 N 56TH ST
133640057;12/30/2013;10:40 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3240 N 29TH ST
133640072;12/30/2013;11:08 AM;7.0;THEFT FROM BUILDING;;;;;4720 W BURLEIGH ST #5
133640106;12/30/2013;06:15 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3925 N 42ND ST
133640117;12/30/2013;05:32 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3606 N 60TH ST
133640119;12/30/2013;07:31 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3635 N 54TH BL
133640126;12/30/2013;08:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3734 N 60TH ST
133640131;12/30/2013;08:46 PM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3634 N 60TH ST
133640138;12/30/2013;10:54 PM;7.0;SIMPLE ASSAULT;;;;;4721-B N HOPKINS ST
133650004;12/30/2013;11:49 PM;7.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;3642 N 37TH ST
133630032;12/29/2013;08:22 AM;7.0;MOTOR VEHICLE THEFT;;;;;2879 N 49TH ST
133630043;12/29/2013;09:22 AM;7.0;AGGRAVATED ASSAULT;;;;;3914 N 41ST ST
133630089;12/29/2013;06:06 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2909 N 25TH ST
133630123;12/29/2013;08:31 PM;7.0;AGGRAVATED ASSAULT;;;;;4464 N SHERMAN BL
133640001;12/29/2013;11:31 PM;7.0;SIMPLE ASSAULT;;;;;5144 N 54TH ST
133620024;12/28/2013;03:16 AM;7.0;AGGRAVATED ASSAULT;;;;;4351 N 36TH ST
133620025;12/28/2013;04:05 AM;7.0;AGGRAVATED ASSAULT;;;;;3603 N 48TH ST
133620027;12/28/2013;09:06 AM;7.0;SIMPLE ASSAULT;;;;;4708 N 49TH ST
133620039;12/28/2013;09:35 AM;5.0;ALL OTHER LARCENY;;;;;2800 N 27TH ST
133620065;12/28/2013;10:36 AM;3.0;ROBBERY;;;;;2652 W FOND DU LAC AV
133620067;12/28/2013;03:44 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3034 N 39TH ST
133620071;12/28/2013;04:18 PM;7.0;MOTOR VEHICLE THEFT;;;;;4424 N 56TH ST
133620084;12/28/2013;10:00 PM;7.0;AGGRAVATED ASSAULT;;;;;5152 N 60TH ST
133620091;12/28/2013;05:39 PM;7.0;ALL OTHER LARCENY;;;;;4718 N SHERMAN BL
133620095;12/28/2013;04:57 PM;7.0;ROBBERY;;;;;2751 N 45TH ST
133620101;12/28/2013;06:41 PM;3.0;ROBBERY;;;;;2504 N SHERMAN BL
133620124;12/28/2013;10:02 PM;5.0;MOTOR VEHICLE THEFT;;;;;2900 N 24TH ST
133620125;12/28/2013;09:21 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3300 N 42ND ST #LWR
133620127;12/28/2013;09:15 PM;7.0;AGGRAVATED ASSAULT;;;;;3025 N SHERMAN BL
133620129;12/28/2013;09:55 PM;7.0;MOTOR VEHICLE THEFT;;;;;3730 W CONGRESS ST
133610022;12/27/2013;08:08 AM;7.0;MOTOR VEHICLE THEFT;;;;;4218 W GLENDALE AV
133610032;12/27/2013;10:21 AM;5.0;ALL OTHER LARCENY;;;;;2858 N 25TH ST
133610056;12/27/2013;01:43 PM;5.0;ROBBERY;;;;;3004 N 27TH ST
133600021;12/26/2013;07:24 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3151 N 46TH ST
133600029;12/26/2013;09:36 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4045 W BURLEIGH ST
133600038;12/26/2013;11:32 AM;;HOMICIDE;;;;;4243 W NASH ST #2
133600053;12/26/2013;01:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;2830 N 45TH ST
133600063;12/26/2013;11:13 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2910 W MELVINA ST
133600117;12/26/2013;10:33 PM;5.0;MOTOR VEHICLE THEFT;;;;;3118 N 28TH ST
133590022;12/25/2013;06:03 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4578 N 39TH ST
133590023;12/25/2013;07:12 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2873 N 44TH ST #LWR
133590030;12/25/2013;08:35 AM;7.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4686 N 53RD ST
133590059;12/25/2013;06:57 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3209 N 39TH ST
133590066;12/25/2013;08:41 PM;5.0;ROBBERY;;;;;2931 W CHAMBERS ST
133600003;12/25/2013;11:52 PM;5.0;AGGRAVATED ASSAULT;;;;;3295 N 28TH ST
133580006;12/24/2013;12:22 AM;7.0;ROBBERY;;;;;4137 W FOND DU LAC AV
133580010;12/24/2013;12:22 AM;7.0;SIMPLE ASSAULT;;;;;3626 W FOND DU LAC AV
133580013;12/24/2013;01:50 AM;7.0;SIMPLE ASSAULT;;;;;2843 N 45TH ST
133580014;12/24/2013;02:20 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2972 N 28TH ST #LWR
133580039;12/24/2013;12:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4221 W BERNHARD PL
133580059;12/24/2013;01:33 PM;5.0;SIMPLE ASSAULT;;;;;2802 W MELVINA ST
133580101;12/24/2013;06:18 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3431 W FOND DU LAC AV
133570005;12/23/2013;12:18 AM;7.0;AGGRAVATED ASSAULT;;;;;3801 N 39TH ST
133570010;12/23/2013;02:48 AM;7.0;SIMPLE ASSAULT;;;;;3050-B N 45TH ST
133570014;12/23/2013;04:16 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4753 N 44TH ST
133570016;12/23/2013;04:45 AM;7.0;INTIMIDATION;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4907 N 54TH ST
133570017;12/23/2013;05:05 AM;5.0;AGGRAVATED ASSAULT;;;;;3354 N 27TH ST
133570021;12/23/2013;06:53 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3818 N 38TH ST
133570077;12/23/2013;02:27 PM;7.0;AGGRAVATED ASSAULT;;;;;4652 N 49TH ST
133570077;12/23/2013;02:27 PM;7.0;SIMPLE ASSAULT;;;;;4652 N 49TH ST
133570084;12/23/2013;03:29 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2208 W LOCUST ST #7
133570090;12/23/2013;02:41 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2918-A N 24TH PL
133570107;12/23/2013;06:12 PM;7.0;AGGRAVATED ASSAULT;;;;;2919 N 35TH ST
133560012;12/22/2013;12:52 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3945 N 30TH ST
133560035;12/22/2013;10:24 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2970 N 38TH ST
133560080;12/22/2013;05:54 PM;5.0;THEFT FROM BUILDING;;;;;2483 W CAPITOL DR
133560092;12/22/2013;04:53 PM;7.0;AGGRAVATED ASSAULT;;;;;3456 N 54TH ST
133560093;12/22/2013;08:02 PM;5.0;AGGRAVATED ASSAULT;;;;;3703 N 26TH ST
133560107;12/22/2013;08:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;2828 N 45TH ST
133550020;12/21/2013;06:10 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5904 W HAMPTON AV
133550036;12/21/2013;10:28 AM;7.0;SIMPLE ASSAULT;;;;;4800 W BURLEIGH ST
133550043;12/21/2013;11:32 AM;7.0;THEFT FROM BUILDING;;;;;2873 N 44TH ST
133550045;12/21/2013;11:11 AM;5.0;INTIMIDATION;;;;;3279 N 25TH ST
133550069;12/21/2013;02:32 PM;7.0;MOTOR VEHICLE THEFT;;;;;3435 N 41ST ST
133550089;12/21/2013;04:01 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3273 N 44TH ST
133530100;12/20/2013;11:00 AM;5.0;ROBBERY;;;;;2935 N 28TH ST
133540030;12/20/2013;07:14 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3368 N 46TH ST
133540040;12/20/2013;08:16 AM;7.0;BURGLARY/BREAKING AND ENTERING;THEFT FROM MOTOR VEHICLE;;;;3309 N 45TH ST
133540048;12/20/2013;10:42 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3447 N 45TH ST
133540079;12/20/2013;02:01 PM;7.0;MOTOR VEHICLE THEFT;;;;;2834 N 49TH ST
133540127;12/20/2013;06:36 PM;5.0;SIMPLE ASSAULT;;;;;3123 N 24TH ST
133540147;12/20/2013;08:14 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4301 W FOND DU LAC AV
133540149;12/20/2013;05:30 PM;7.0;ROBBERY;;;;;4444 W CAPITOL DR
133550002;12/20/2013;11:59 PM;7.0;MOTOR VEHICLE THEFT;;;;;3245 N 37TH ST #11
133530016;12/19/2013;03:01 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3803 N 41ST ST
133530028;12/19/2013;08:38 AM;7.0;THEFT FROM BUILDING;;;;;4039 N 41ST ST
133530055;12/19/2013;11:04 AM;7.0;SIMPLE ASSAULT;;;;;4409 W BURLEIGH ST #2
133530065;12/19/2013;12:47 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4451 N 36TH ST
133530066;12/19/2013;12:47 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4451-A N 36TH ST
133530069;12/19/2013;02:20 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4100 W BURLEIGH ST
133530079;12/19/2013;02:10 PM;5.0;MOTOR VEHICLE THEFT;;;;;3003 N 20TH ST
133530092;12/19/2013;05:02 PM;7.0;MOTOR VEHICLE THEFT;;;;;5330 W PARKWAY DR
133530104;12/19/2013;05:55 PM;7.0;MOTOR VEHICLE THEFT;;;;;3757 N 38TH ST
133530111;12/19/2013;05:43 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5075 N 53RD ST
133530150;12/19/2013;09:10 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2928 N 26TH ST
133530154;12/19/2013;10:33 PM;7.0;AGGRAVATED ASSAULT;;;;;3149 N 34TH ST
133520083;12/18/2013;12:40 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4664 N 50TH ST
133520149;12/18/2013;03:38 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3619 N 54TH BL
133520165;12/18/2013;10:29 PM;7.0;AGGRAVATED ASSAULT;;;;;4522 W FOND DU LAC AV #1
133520171;12/18/2013;10:32 PM;5.0;SIMPLE ASSAULT;;;;;3222-A N 28TH ST
133510005;12/17/2013;01:53 AM;7.0;MOTOR VEHICLE THEFT;;;;;4610 W FOND DU LAC AV
133510006;12/17/2013;12:09 AM;7.0;AGGRAVATED ASSAULT;;;;;2717 N 44TH ST
133510064;12/17/2013;12:46 PM;5.0;AGGRAVATED ASSAULT;;;;;2500 W CENTER ST
133510065;12/17/2013;12:45 PM;3.0;ROBBERY;;;;;2525 N SHERMAN BL
133510082;12/17/2013;05:20 PM;3.0;THEFT FROM BUILDING;;;;;2525 N SHERMAN BL
133520087;12/17/2013;02:13 PM;5.0;SIMPLE ASSAULT;;;;;2707 W BURLEIGH ST
133500008;12/16/2013;02:31 AM;5.0;MOTOR VEHICLE THEFT;;;;;3953 N 29TH ST
133500010;12/16/2013;02:23 AM;5.0;SIMPLE ASSAULT;;;;;3955 N 26TH ST #LWR
133500090;12/16/2013;03:30 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2937 N 26TH ST
133500131;12/16/2013;11:03 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3711 N 35TH ST
133510002;12/16/2013;06:56 PM;7.0;ROBBERY;;;;;2713 N 44TH ST
133510115;12/16/2013;07:59 PM;7.0;ROBBERY;;;;;2824 N 45TH ST
133490017;12/15/2013;07:34 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3132 N 24TH PL
133490029;12/15/2013;09:54 AM;5.0;INTIMIDATION;LIQUOR LAW VIOLATIONS;;;;3715 N 26TH ST
133490079;12/15/2013;05:42 PM;7.0;ROBBERY;;;;;4500 W HADLEY ST
133480040;12/14/2013;07:55 AM;3.0;AGGRAVATED ASSAULT;TRESPASSING;;;;2569 N 41ST ST
133480042;12/14/2013;08:29 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4707 N 35TH ST
133480042;12/14/2013;08:29 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4707 N 35TH ST
133480060;12/14/2013;10:17 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3057 N SHERMAN BL
133480090;12/14/2013;03:13 PM;7.0;MOTOR VEHICLE THEFT;;;;;4712 N 38TH ST
133480102;12/14/2013;06:02 PM;7.0;MOTOR VEHICLE THEFT;;;;;3643 N 42ND ST
133480110;12/14/2013;06:31 PM;7.0;AGGRAVATED ASSAULT;;;;;4411 N SHERMAN BL
133480132;12/14/2013;10:24 PM;7.0;ROBBERY;;;;;5209 W HAMPTON AV
133490003;12/14/2013;10:20 PM;7.0;SIMPLE ASSAULT;;;;;5209 W HAMPTON AV
133470008;12/13/2013;12:26 AM;5.0;AGGRAVATED ASSAULT;;;;;3019 N 21ST ST #LWR
133470058;12/13/2013;12:19 PM;7.0;ROBBERY;;;;;5166 N 60TH ST
133470078;12/13/2013;03:36 PM;;HOMICIDE;;;;;4780 N 40TH ST
133470092;12/13/2013;05:44 PM;7.0;ROBBERY;;;;;3841 N 42ND ST
133470097;12/13/2013;06:12 PM;5.0;AGGRAVATED ASSAULT;;;;;2967 N 21ST ST
133470104;12/13/2013;07:33 PM;7.0;SIMPLE ASSAULT;;;;;3130 N 33RD ST
133470130;12/13/2013;09:10 PM;7.0;AGGRAVATED ASSAULT;;;;;3800 W CAPITOL DR
133460017;12/12/2013;08:19 AM;7.0;THEFT FROM BUILDING;;;;;5327 W FAIRMOUNT AV #UPR
133460025;12/12/2013;11:25 AM;7.0;MOTOR VEHICLE THEFT;;;;;3871 N 35TH ST
133460072;12/12/2013;05:42 PM;5.0;ALL OTHER LARCENY;;;;;3029 N 29TH ST
133460075;12/12/2013;05:34 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3026 N 47TH ST #LOWER
133450033;12/11/2013;10:50 AM;5.0;MOTOR VEHICLE THEFT;;;;;2875 N 23RD ST
133450052;12/11/2013;01:02 PM;7.0;SIMPLE ASSAULT;;;;;4567 N 39TH ST
133450058;12/11/2013;01:58 PM;7.0;SIMPLE ASSAULT;;;;;3500 W BURLEIGH ST
133450070;12/11/2013;03:50 PM;5.0;ALL OTHER LARCENY;;;;;3222 N 27TH ST
133450091;12/11/2013;05:55 PM;7.0;ROBBERY;;;;;4550 W CHAMBERS ST
133450102;12/11/2013;07:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;3009 N 45TH ST
133450103;12/11/2013;07:37 PM;7.0;MOTOR VEHICLE THEFT;;;;;3009 N 45TH ST
133450115;12/11/2013;07:52 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2954 N 24TH PL #LWR
133450133;12/11/2013;10:51 PM;5.0;SIMPLE ASSAULT;;;;;2847 N 24TH PL
133440012;12/10/2013;03:29 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4919 W CAPITOL DR
133440028;12/10/2013;09:44 AM;5.0;MOTOR VEHICLE THEFT;;;;;2478 W CHAMBERS ST
133440029;12/10/2013;08:07 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4241 W MARION ST
133440033;12/10/2013;09:32 AM;7.0;SIMPLE ASSAULT;;;;;4023 N 45TH ST
133440073;12/10/2013;04:38 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4418 N 41ST ST
133440086;12/10/2013;06:00 PM;7.0;ROBBERY;;;;;4772 N HOPKINS ST
133440111;12/10/2013;04:21 PM;7.0;ALL OTHER LARCENY;;;;;4642 N 42ND ST
133430009;12/09/2013;03:55 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3288 N 24TH PL #LWR
133430043;12/09/2013;12:29 PM;7.0;ROBBERY;;;;;3381 N 35TH ST
133430053;12/09/2013;09:24 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5829 W VILLARD AV
133430087;12/09/2013;03:17 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2809 N 46TH ST
