Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
130940105;04/04/2013;05:20 PM;5.0;AGGRAVATED ASSAULT;;;;;3236 N HOLTON ST
130920151;04/03/2013;01:50 AM;5.0;SIMPLE ASSAULT;;;;;2319 W AUER AV
130930006;04/03/2013;12:45 AM;5.0;ROBBERY;;;;;3960 N 21ST ST
130930009;04/03/2013;12:52 AM;5.0;AGGRAVATED ASSAULT;;;;;1731 W ATKINSON AV
130930012;04/03/2013;01:39 AM;5.0;ROBBERY;;;;;3563 N 15TH ST #LWR
130930019;04/03/2013;02:38 AM;5.0;SIMPLE ASSAULT;;;;;3227 N 16TH ST
130930025;04/03/2013;08:10 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;505 E CAPITOL DR
130930042;04/03/2013;10:27 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2825 N HOLTON ST
130930064;04/03/2013;09:44 AM;5.0;ALL OTHER LARCENY;;;;;1011 W SOMERS ST
130930065;04/03/2013;12:52 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1901 N 6TH ST
130930085;04/03/2013;03:12 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3332 N 14TH ST
130930089;04/03/2013;02:32 PM;5.0;SIMPLE ASSAULT;;;;;2866-A N 20TH ST
130930090;04/03/2013;04:21 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;130 W CONCORDIA AV
130930097;04/03/2013;05:04 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2436 N 2ND ST
130930153;04/03/2013;08:58 PM;5.0;INTIMIDATION;;;;;3901 N HUMBOLDT BL #107
130920022;04/02/2013;02:56 AM;5.0;AGGRAVATED ASSAULT;;;;;3159-A N 14TH ST
130920027;04/02/2013;05:16 AM;5.0;MOTOR VEHICLE THEFT;;;;;2080 N COMMERCE ST
130920053;04/02/2013;10:53 AM;5.0;SIMPLE ASSAULT;;;;;624-A W CHAMBERS ST
130920054;04/02/2013;11:35 AM;5.0;MOTOR VEHICLE THEFT;;;;;3583 N 10TH ST
130920068;04/02/2013;12:48 PM;5.0;AGGRAVATED ASSAULT;;;;;3439 N 15TH ST
130920084;04/02/2013;03:18 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1900 W ATKINSON AV
130920105;04/02/2013;03:52 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2961-A N 6TH ST
130920133;04/02/2013;07:46 PM;5.0;SIMPLE ASSAULT;;;;;2221 N HOLTON ST
130920135;04/02/2013;07:46 PM;5.0;AGGRAVATED ASSAULT;;;;;2221 N HOLTON ST
130920141;04/02/2013;07:50 PM;5.0;AGGRAVATED ASSAULT;;;;;3338 N RICHARDS ST
130920156;04/02/2013;10:03 PM;5.0;INTIMIDATION;;;;;3353 N 13TH ST
130910023;04/01/2013;05:32 AM;5.0;MOTOR VEHICLE THEFT;;;;;3677 N 12TH ST
130910035;04/01/2013;08:35 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2506 N MARTIN L KING JR DR
130910053;04/01/2013;11:39 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2438 N BUFFUM ST
130910059;04/01/2013;12:11 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3750 N HUMBOLDT BL
130910069;04/01/2013;01:13 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2326 N BUFFUM ST
130910101;04/01/2013;04:36 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3846 N 20TH ST
130910149;04/01/2013;06:23 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2868 N 19TH ST
130910178;04/01/2013;11:29 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3863 N 19TH PL
131200018;04/30/2013;01:24 AM;7.0;INTIMIDATION;;;;;3714 N 41ST ST
131200033;04/30/2013;06:23 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5615 W HAMPTON AV
131200034;04/30/2013;07:28 AM;7.0;ALL OTHER LARCENY;;;;;3065 N 47TH ST
131200043;04/30/2013;07:58 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3129 N 42ND ST
131200057;04/30/2013;09:39 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3612 N 48TH ST
131200060;04/30/2013;10:16 AM;7.0;THEFT FROM BUILDING;;;;;4228 W BURLEIGH ST
131200113;04/30/2013;05:38 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3120 N 41ST ST
131200126;04/30/2013;07:13 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2728 W MELVINA ST
131200126;04/30/2013;07:13 PM;5.0;SIMPLE ASSAULT;;;;;2728 W MELVINA ST
131200146;04/30/2013;09:10 PM;5.0;SIMPLE ASSAULT;;;;;3353 N 27TH ST
131200157;04/30/2013;10:14 PM;7.0;AGGRAVATED ASSAULT;;;;;3049 N 40TH ST
131210002;04/30/2013;11:43 PM;5.0;ROBBERY;;;;;2816 W MELVINA ST
131190024;04/29/2013;06:44 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3455 N 53RD ST
131190034;04/29/2013;08:33 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3327 N 28TH ST
131190046;04/29/2013;09:31 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4960 N 56TH ST
131190051;04/29/2013;08:51 AM;7.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;2841 N 47TH ST
131190061;04/29/2013;10:37 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3919 N 41ST ST
131190087;04/29/2013;12:21 PM;7.0;SIMPLE ASSAULT;;;;;2902 N 45TH ST
131190148;04/29/2013;05:05 PM;7.0;AGGRAVATED ASSAULT;;;;;4316 W HOPE AV
131190161;04/29/2013;07:55 PM;7.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;4073 N SHERMAN BL #1
131190181;04/29/2013;08:50 PM;5.0;AGGRAVATED ASSAULT;;;;;2967 N 25TH ST
131190184;04/29/2013;11:00 PM;7.0;INTIMIDATION;;;;;2920 N 44TH ST
131200004;04/29/2013;06:20 PM;5.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3009 N 27TH ST
131030112;04/28/2013;07:36 PM;7.0;ALL OTHER LARCENY;;;;;2707 N 47TH ST
131180002;04/28/2013;12:01 AM;7.0;AGGRAVATED ASSAULT;;;;;2708 N 47TH ST
131180014;04/28/2013;12:39 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3303 N 29TH ST
131180022;04/28/2013;02:19 AM;7.0;ROBBERY;;;;;3301 N 40TH ST
131180027;04/28/2013;02:46 AM;7.0;SIMPLE ASSAULT;;;;;4251 W CAPITOL DR
131180031;04/28/2013;02:55 AM;7.0;ROBBERY;;;;;3700 N 37TH ST
131180056;04/28/2013;09:29 AM;7.0;INTIMIDATION;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3120 N 41ST ST
131180074;04/28/2013;12:48 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4727 N HOPKINS ST
131180078;04/28/2013;01:18 PM;7.0;SIMPLE ASSAULT;;;;;4408 N 56TH ST
131180118;04/28/2013;05:27 PM;7.0;THEFT FROM BUILDING;;;;;4563 N 38TH ST
131180127;04/28/2013;06:19 PM;7.0;AGGRAVATED ASSAULT;;;;;3229 N 34TH ST
131180129;04/28/2013;06:45 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4175 N 35TH ST #7
131180154;04/28/2013;09:18 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4833 W FOND DU LAC AV
131180164;04/28/2013;09:36 PM;5.0;AGGRAVATED ASSAULT;;;;;2600 W NASH ST
131180165;04/28/2013;10:03 PM;7.0;ROBBERY;;;;;4659 N 40TH ST
131170032;04/27/2013;02:11 AM;7.0;ROBBERY;;;;;4215 W BURLEIGH ST
131170074;04/27/2013;11:25 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3630 N 51ST BL
131170075;04/27/2013;11:44 AM;7.0;SIMPLE ASSAULT;;;;;4801 W HAMPTON AV #5
131170127;04/27/2013;07:10 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2735 N 48TH ST
131170136;04/27/2013;07:43 PM;7.0;SIMPLE ASSAULT;;;;;4725 N 39TH ST
131170150;04/27/2013;08:01 PM;7.0;ROBBERY;;;;;4701 W HAMPTON AV
131170151;04/27/2013;09:28 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2836 N 49TH ST
131150160;04/26/2013;01:39 AM;3.0;ROBBERY;;;;;2525 N SHERMAN BL
131160079;04/26/2013;12:59 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2867 N 45TH ST
131160098;04/26/2013;12:32 PM;5.0;AGGRAVATED ASSAULT;;;;;3024 N 30TH ST
131160104;04/26/2013;03:20 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2947 N 30TH ST
131160118;04/26/2013;04:41 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3936 N 36TH ST
131160125;04/26/2013;05:22 PM;3.0;ALL OTHER LARCENY;;;;;2600 N SHERMAN BL
131160152;04/26/2013;04:54 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2928 N 37TH ST #LWR
131160163;04/26/2013;09:02 PM;7.0;ROBBERY;;;;;4850 W CENTER ST #ALLEY
131160168;04/26/2013;09:32 PM;7.0;ROBBERY;;;;;4313 N 46TH ST
131160174;04/26/2013;09:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4646 N 51ST BL
131150013;04/25/2013;02:36 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3601 N 41ST ST
131150015;04/25/2013;03:31 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3702 N 51ST BL
131150034;04/25/2013;08:30 AM;7.0;ROBBERY;;;;;4568 N 38TH ST
131150068;04/25/2013;09:54 AM;7.0;SIMPLE ASSAULT;;;;;4102 W CAPITOL DR
131150087;04/25/2013;02:36 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2525 N SHERMAN BL
131150112;04/25/2013;12:30 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3625 N 58TH BL
131150114;04/25/2013;03:58 PM;5.0;THEFT FROM BUILDING;;;;;3807-A N 27TH ST
131150136;04/25/2013;07:30 PM;3.0;AGGRAVATED ASSAULT;;;;;2553 N 41ST ST
131150138;04/25/2013;07:10 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3760 N 51ST BL
131150148;04/25/2013;07:40 PM;7.0;ROBBERY;;;;;3606 N 58TH BL
131150150;04/25/2013;08:48 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3732 N 54TH BL
131150163;04/25/2013;09:48 PM;7.0;MOTOR VEHICLE THEFT;;;;;3114 N SHERMAN BL
131140007;04/24/2013;01:30 AM;5.0;AGGRAVATED ASSAULT;;;;;2208 W LOCUST ST #3
131140014;04/24/2013;01:58 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;TRESPASSING;;;3309 W BURLEIGH ST #1
131140036;04/24/2013;09:24 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4026 W BURLEIGH ST
131140039;04/24/2013;09:24 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4919 W CAPITOL DR
131140084;04/24/2013;02:12 PM;7.0;THEFT FROM BUILDING;;;;;2919 N 35TH ST
131140088;04/24/2013;04:24 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3057 N 26TH ST
131140093;04/24/2013;05:32 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3507 N 40TH ST
131140095;04/24/2013;06:25 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4126-B W BURLEIGH ST
131140102;04/24/2013;04:20 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3265 N SHERMAN BL
131140155;04/24/2013;11:24 PM;7.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;4696 W SCRANTON PL
131140156;04/24/2013;10:39 PM;5.0;AGGRAVATED ASSAULT;;;;;2977 N 29TH ST
131130021;04/23/2013;06:46 AM;5.0;ROBBERY;;;;;2900 W LOCUST ST
131130023;04/23/2013;06:11 AM;7.0;ROBBERY;;;;;4647 N 38TH ST
131130044;04/23/2013;09:53 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3901 N 35TH ST
131130069;04/23/2013;01:01 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4402 W BURLEIGH ST
131130080;04/23/2013;12:16 PM;7.0;THEFT FROM BUILDING;;;;;3360 N SHERMAN BL
131130102;04/23/2013;03:55 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3145 N 44TH ST
131130110;04/23/2013;04:06 PM;7.0;ROBBERY;;;;;3900 W CAPITOL DR
131130116;04/23/2013;04:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;2700 N 49TH ST
131180134;04/23/2013;05:43 PM;7.0;ALL OTHER LARCENY;;;;;3550 N SHERMAN BL
131120024;04/22/2013;08:27 AM;5.0;ARSON;;;;;3069 N 25TH ST
131120038;04/22/2013;08:32 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2725 W HOPKINS ST
131120044;04/22/2013;08:39 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3041-A N 36TH ST
131120069;04/22/2013;01:37 PM;7.0;ALL OTHER LARCENY;;;;;3704 W VIENNA AV
131120072;04/22/2013;11:40 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3235 N 46TH ST #LOWER
131120108;04/22/2013;03:19 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3057 N 36TH ST
131120124;04/22/2013;06:52 PM;7.0;MOTOR VEHICLE THEFT;;;;;4550 N 48TH ST
131120140;04/22/2013;08:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3363A N 37TH ST
131120157;04/22/2013;09:19 PM;7.0;SIMPLE ASSAULT;;;;;4852-A N 54TH ST
131120166;04/22/2013;10:23 PM;7.0;AGGRAVATED ASSAULT;;;;;2821 N 45TH ST
131110014;04/21/2013;02:02 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3019 N 24TH ST
131110022;04/21/2013;04:20 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3709 N 41ST ST
131110048;04/21/2013;09:53 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4728 N 41ST ST
131110055;04/21/2013;11:07 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2876 N 47TH ST
131110056;04/21/2013;11:22 AM;7.0;MOTOR VEHICLE THEFT;;;;;4752 N 52ND ST
131110064;04/21/2013;12:06 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4631 W CARTER PL
131110066;04/21/2013;12:14 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4020 N SHERMAN BL
131110078;04/21/2013;01:56 PM;7.0;THEFT FROM BUILDING;;;;;4506 W BURLEIGH ST
131110090;04/21/2013;03:33 PM;5.0;ROBBERY;;;;;3100 N 27TH ST
131110095;04/21/2013;03:18 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3063 N 21ST ST
131110106;04/21/2013;03:33 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2708 W BURLEIGH ST
131110123;04/21/2013;05:32 PM;7.0;AGGRAVATED ASSAULT;;;;;4648 N 35TH ST
131110127;04/21/2013;05:04 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4640 W BERNHARD PL
131110155;04/21/2013;11:08 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3056 N 27TH ST
131110159;04/21/2013;11:19 PM;7.0;ROBBERY;;;;;4400 W BURLEIGH ST
131100026;04/20/2013;01:16 AM;7.0;AGGRAVATED ASSAULT;TRESPASSING;;;;4480 N HOPKINS ST
131100026;04/20/2013;01:16 AM;7.0;AGGRAVATED ASSAULT;;;;;4480 N HOPKINS ST
131100048;04/20/2013;10:02 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4200 W BONNY PL
131100050;04/20/2013;10:00 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2720 N 50TH ST
131100085;04/20/2013;02:06 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2807 N 45TH ST
131100089;04/20/2013;02:15 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3029 N 35TH ST
131100095;04/20/2013;03:13 PM;7.0;MOTOR VEHICLE THEFT;;;;;3753 N 51ST BL
131100124;04/20/2013;05:44 PM;7.0;AGGRAVATED ASSAULT;;;;;4677 N 37TH ST
131090021;04/19/2013;03:56 AM;7.0;ROBBERY;;;;;3926 N SHERMAN BL #2
131090039;04/19/2013;09:40 AM;7.0;ALL OTHER LARCENY;;;;;4527 N 42ND ST
131090058;04/19/2013;09:47 AM;7.0;SIMPLE ASSAULT;;;;;4705 W CAPITOL DR
131090131;04/19/2013;06:45 PM;7.0;SIMPLE ASSAULT;;;;;4700 N 56TH ST
131090141;04/19/2013;08:22 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3041 N 36TH ST
131090147;04/19/2013;09:32 PM;7.0;ROBBERY;;;;;4228 W BURLEIGH ST
131090148;04/19/2013;08:45 PM;5.0;AGGRAVATED ASSAULT;;;;;3175 N 30TH ST
131090149;04/19/2013;09:50 PM;7.0;ROBBERY;;;;;4301 W FOND DU LAC AV
131100005;04/19/2013;11:51 PM;5.0;SIMPLE ASSAULT;;;;;2524 W BURLEIGH ST
131100008;04/19/2013;03:49 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3603 N 56TH ST
131100034;04/19/2013;11:31 PM;7.0;SIMPLE ASSAULT;;;;;4576 N 41ST ST
131080007;04/18/2013;01:03 AM;7.0;AGGRAVATED ASSAULT;;;;;5334 W HAMPTON AV
131080021;04/18/2013;04:31 AM;5.0;SIMPLE ASSAULT;;;;;3737-B N 24TH PL
131080023;04/18/2013;07:05 AM;5.0;THEFT FROM BUILDING;;;;;3325 N 25TH ST
131080056;04/18/2013;10:46 AM;7.0;ROBBERY;;;;;3039 N 35TH ST
131080092;04/18/2013;03:52 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2966 N 28TH ST
131080115;04/18/2013;06:37 PM;3.0;ROBBERY;;;;;2640 W FOND DU LAC AV
131080121;04/18/2013;06:38 PM;7.0;SIMPLE ASSAULT;;;;;3800 N SHERMAN BL
131080131;04/18/2013;08:19 PM;5.0;ROBBERY;;;;;2707 W BURLEIGH ST
131090003;04/18/2013;10:09 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4231 W RUBY AV
131070011;04/17/2013;12:09 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4037 W FOND DU LAC AV
131070023;04/17/2013;03:58 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2756 N 46TH ST
131070044;04/17/2013;10:27 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5019 N 56TH ST
131070048;04/17/2013;10:40 AM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3638 N SHERMAN BL
131070080;04/17/2013;02:56 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4647 N 40TH ST
131070089;04/17/2013;02:03 PM;5.0;ALL OTHER LARCENY;;;;;3101 N 27TH ST
131070100;04/17/2013;03:26 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4206 W BONNY PL
131070122;04/17/2013;07:18 PM;7.0;THEFT FROM BUILDING;;;;;3328 W BURLEIGH ST
131070123;04/17/2013;06:40 PM;;HOMICIDE;;;;;4715 N 34TH ST
131070123;04/17/2013;06:42 PM;7.0;MURDER/NONNEGLIGENT MANSLAUGHTER;ROBBERY;;;;4715 N 34TH ST
131070123;04/17/2013;06:42 PM;7.0;ROBBERY;;;;;4715 N 34TH ST
131070150;04/17/2013;09:23 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4359 N 41ST ST
131060009;04/16/2013;12:14 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4716 W BURLEIGH ST
131060055;04/16/2013;11:12 AM;7.0;MOTOR VEHICLE THEFT;;;;;3236 N 48TH ST
131060086;04/16/2013;12:51 PM;7.0;MOTOR VEHICLE THEFT;;;;;3129 N SHERMAN BL
131060112;04/16/2013;04:26 PM;7.0;MOTOR VEHICLE THEFT;;;;;3282 N 35TH ST
131060138;04/16/2013;06:07 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2862 N 48TH ST
131060151;04/16/2013;08:34 PM;7.0;SIMPLE ASSAULT;;;;;4126-A W BURLEIGH ST
131060153;04/16/2013;06:27 PM;7.0;AGGRAVATED ASSAULT;;;;;3439 N 48TH ST
131050020;04/15/2013;03:38 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2478 W CHAMBERS ST
131050038;04/15/2013;07:44 AM;7.0;AGGRAVATED ASSAULT;;;;;4475 N HOPKINS ST
131050054;04/15/2013;10:46 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4769 N 40TH ST
131050083;04/15/2013;12:50 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3821 N 40TH ST
131050090;04/15/2013;02:17 PM;7.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;4724 N 49TH ST
131050135;04/15/2013;07:29 PM;7.0;MOTOR VEHICLE THEFT;;;;;4001 N 40TH ST
131040014;04/14/2013;12:59 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4619 W OLIVE WA
131040031;04/14/2013;03:25 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2434 W HADLEY ST
131040043;04/14/2013;06:18 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3118 W BURLEIGH ST
131040061;04/14/2013;10:52 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3437 N 36TH ST
131040062;04/14/2013;10:05 AM;7.0;INTIMIDATION;;;;;3521 N 37TH ST
131040079;04/14/2013;01:01 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2915 N SHERMAN BL
131040085;04/14/2013;01:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3300 W BURLEIGH ST
131040096;04/14/2013;01:34 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2918 N 24TH PL
131040100;04/14/2013;02:54 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3380 N 50TH ST
131040109;04/14/2013;03:15 PM;7.0;AGGRAVATED ASSAULT;;;;;3440 W FOND DU LAC AV
131040127;04/14/2013;03:33 PM;7.0;THEFT FROM BUILDING;;;;;2828 N 46TH ST
131040171;04/14/2013;11:11 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3121 N 37TH ST
131030005;04/13/2013;12:22 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2723 N 45TH ST
131030007;04/13/2013;12:46 AM;7.0;SIMPLE ASSAULT;;;;;4732-A N 56TH ST
131030016;04/13/2013;01:17 AM;7.0;AGGRAVATED ASSAULT;;;;;4215 W CAPITOL DR
131030018;04/13/2013;02:01 AM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4722 N 49TH ST
131030024;04/13/2013;02:01 AM;5.0;AGGRAVATED ASSAULT;;;;;3288 N 26TH ST
131030031;04/13/2013;02:50 AM;5.0;SIMPLE ASSAULT;;;;;3249 N 27TH ST
131030043;04/13/2013;09:34 AM;5.0;MOTOR VEHICLE THEFT;;;;;2970 N 23RD ST
131030045;04/13/2013;09:59 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5111 N 53RD ST
131030059;04/13/2013;11:12 AM;7.0;AGGRAVATED ASSAULT;;;;;4544 W LEON TR
131030077;04/13/2013;01:18 PM;7.0;ROBBERY;;;;;3924 W FOND DU LAC AV
131030116;04/13/2013;06:59 PM;7.0;ROBBERY;;;;;4279 W BURLEIGH ST
131020004;04/12/2013;12:49 AM;7.0;INTIMIDATION;;;;;2946 N 37TH ST
131020020;04/12/2013;05:03 AM;7.0;MOTOR VEHICLE THEFT;;;;;4201 W RUBY AV
131020050;04/12/2013;11:23 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4267 N 40TH ST
131020079;04/12/2013;01:47 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2015 W BURLEIGH ST
131020108;04/12/2013;05:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;4300 W BURLEIGH ST
131020117;04/12/2013;04:45 PM;7.0;SIMPLE ASSAULT;;;;;3307 N 42ND ST
131020133;04/12/2013;11:45 AM;7.0;AGGRAVATED ASSAULT;;;;;4647 N 38TH ST
131020136;04/12/2013;05:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;4302 W CAPITOL DR
131020151;04/12/2013;11:00 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4080 W TOWNSEND ST
131010069;04/11/2013;02:28 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3038 N 23RD ST
131010101;04/11/2013;06:14 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3000 N SHERMAN BL
131000014;04/10/2013;02:18 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2731 W CHAMBERS ST
131000028;04/10/2013;10:06 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3720 W KEEFE AV
131000042;04/10/2013;11:46 AM;7.0;ALL OTHER LARCENY;;;;;4705 W BURLEIGH ST
131000100;04/10/2013;05:05 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3057 N 48TH ST
131000132;04/10/2013;08:44 PM;7.0;AGGRAVATED ASSAULT;;;;;4414 N 39TH ST
130990035;04/09/2013;07:55 AM;7.0;SIMPLE ASSAULT;;;;;4215 N 39TH ST
130990046;04/09/2013;08:54 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3630 W VIENNA AV
130990057;04/09/2013;10:43 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3073 N SHERMAN BL
130990058;04/09/2013;07:00 PM;5.0;AGGRAVATED ASSAULT;;;;;3291 N 25TH ST
