Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
133340053;11/30/2013;10:18 AM;7.0;AGGRAVATED ASSAULT;;;;;4612 W KEEFE AV
133340077;11/30/2013;03:13 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3226 N 27TH ST
133340119;11/30/2013;07:30 PM;7.0;SIMPLE ASSAULT;;;;;4461 N 54TH ST
133330009;11/29/2013;12:59 AM;7.0;MOTOR VEHICLE THEFT;;;;;3124 N 40TH ST
133330018;11/29/2013;03:07 AM;7.0;AGGRAVATED ASSAULT;;;;;4733 N 39TH ST
133330020;11/29/2013;04:26 AM;7.0;MOTOR VEHICLE THEFT;;;;;3417 W HAMPTON AV
133330040;11/29/2013;08:46 AM;7.0;ROBBERY;;;;;3911 W BURLEIGH ST
133330049;11/29/2013;08:52 AM;7.0;MOTOR VEHICLE THEFT;;;;;4506 W HOPE AV
133330071;11/29/2013;12:13 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2762 N 50TH ST
133330105;11/29/2013;06:56 PM;7.0;MOTOR VEHICLE THEFT;;;;;3159 N 38TH ST
133330117;11/29/2013;08:03 PM;7.0;MOTOR VEHICLE THEFT;;;;;4161 N 40TH ST
133330131;11/29/2013;09:04 PM;7.0;ROBBERY;;;;;3271 N SHERMAN BL
133320008;11/28/2013;12:42 AM;7.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3173 N 48TH ST
133320028;11/28/2013;09:57 AM;5.0;MOTOR VEHICLE THEFT;;;;;2961 N 21ST ST
133320029;11/28/2013;08:39 AM;7.0;THEFT FROM BUILDING;;;;;3810 N 44TH ST
133320039;11/28/2013;10:20 AM;7.0;MOTOR VEHICLE THEFT;;;;;3619 N 58TH BL
133320041;11/28/2013;11:36 AM;7.0;SIMPLE ASSAULT;;;;;3155 N 42ND ST
133320050;11/28/2013;01:14 PM;7.0;AGGRAVATED ASSAULT;;;;;5017 N 57TH ST
133320064;11/28/2013;03:24 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4712 N 41ST ST
133320074;11/28/2013;05:44 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4621 N 45TH ST
133320093;11/28/2013;08:03 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4065 N SHERMAN BL
133310036;11/27/2013;10:31 AM;7.0;ROBBERY;;;;;3263 N SHERMAN BL
133310048;11/27/2013;11:04 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4412 W CAPITOL DR
133310051;11/27/2013;12:22 PM;7.0;MOTOR VEHICLE THEFT;;;;;2881 N 45TH ST
133310058;11/27/2013;01:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;2535 N 41ST ST
133310061;11/27/2013;12:14 PM;7.0;AGGRAVATED ASSAULT;;;;;3109 N SHERMAN BL
133310061;11/27/2013;12:14 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3109 N SHERMAN BL
133310064;11/27/2013;04:25 PM;7.0;ROBBERY;;;;;3410 W FOND DU LAC AV
133310079;11/27/2013;04:09 PM;7.0;MOTOR VEHICLE THEFT;;;;;3360 N SHERMAN BL
133310106;11/27/2013;07:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;3219 N 41ST ST
133300036;11/26/2013;08:46 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3750 N 26TH ST
133300040;11/26/2013;12:58 AM;7.0;MOTOR VEHICLE THEFT;;;;;3137 N 44TH ST
133300046;11/26/2013;11:41 AM;5.0;SIMPLE ASSAULT;;;;;3265 N 24TH PL
133300064;11/26/2013;02:37 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2962 N 41ST ST
133300101;11/26/2013;06:17 PM;7.0;ROBBERY;;;;;3439 N 40TH ST
133300106;11/26/2013;06:35 PM;5.0;AGGRAVATED ASSAULT;;;;;3346 N 25TH ST
133300141;11/26/2013;11:30 PM;7.0;AGGRAVATED ASSAULT;;;;;4187 N MONTREAL ST
133290004;11/25/2013;01:26 AM;7.0;MOTOR VEHICLE THEFT;;;;;4149 N 42ND ST
133290050;11/25/2013;10:08 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2564 N GRANT BL
133290062;11/25/2013;09:05 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2924 N 29TH ST
133290078;11/25/2013;10:56 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4929 N 58TH ST
133290097;11/25/2013;01:12 PM;7.0;ROBBERY;;;;;5100 N 57TH ST
133280056;11/24/2013;11:24 AM;5.0;ROBBERY;;;;;3100 N 27TH ST
133280065;11/24/2013;04:32 AM;7.0;THEFT FROM BUILDING;;;;;4579 N 40TH ST
133270023;11/23/2013;02:52 AM;7.0;MOTOR VEHICLE THEFT;;;;;2906 N 40TH ST
133270041;11/23/2013;10:13 AM;7.0;SIMPLE ASSAULT;;;;;2930 N 39TH ST
133270046;11/23/2013;11:04 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4001 W CAPITOL DR
133270048;11/23/2013;11:22 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3357 N 46TH ST
133270078;11/23/2013;03:47 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2700 W FOND DU LAC AV
133270083;11/23/2013;02:36 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4102 N 40TH ST
133270092;11/23/2013;06:26 PM;5.0;MOTOR VEHICLE THEFT;;;;;2506 W VIENNA AV
133270102;11/23/2013;07:13 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3733 N 56TH ST
133270114;11/23/2013;08:22 PM;7.0;ROBBERY;;;;;4412 W CAPITOL DR
133260046;11/22/2013;09:48 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4821 W BURLEIGH ST
133260048;11/22/2013;09:53 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2600 W FOND DU LAC AV
133260066;11/22/2013;12:42 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3426 N 39TH ST
133260084;11/22/2013;11:39 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4222 N 47TH ST
133260090;11/22/2013;02:33 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3282 N 52ND ST
133260097;11/22/2013;03:47 PM;7.0;MOTOR VEHICLE THEFT;;;;;4313 W FOND DU LAC AV
133260112;11/22/2013;01:03 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3517 N 53RD ST #LWR
133260131;11/22/2013;06:01 PM;7.0;ROBBERY;;;;;3531 W BURLEIGH ST
133260139;11/22/2013;06:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3349 N 53RD ST
133260142;11/22/2013;07:18 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4651 N 42ND ST
133260160;11/22/2013;09:55 PM;3.0;INTIMIDATION;;;;;2553 N 41ST ST
133470039;11/22/2013;11:40 AM;5.0;SIMPLE ASSAULT;;;;;3031 N 22ND ST
133250045;11/21/2013;08:53 AM;7.0;SHOPLIFTING;;;;;5808 W HAMPTON AV
133250054;11/21/2013;10:58 AM;3.0;INTIMIDATION;;;;;2525 N SHERMAN BL
133250056;11/21/2013;09:13 AM;7.0;MOTOR VEHICLE THEFT;;;;;2731 N 47TH ST #UPR
133250071;11/21/2013;01:24 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3218 N 27TH ST
133250082;11/21/2013;01:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4720 N 37TH ST
133250167;11/21/2013;10:30 PM;7.0;AGGRAVATED ASSAULT;;;;;3352 N 38TH ST
133250173;11/21/2013;09:56 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2738 N 48TH ST #LWR
133240029;11/20/2013;08:08 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3324 N 24TH PL
133240035;11/20/2013;09:20 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2535 W HADLEY ST
133240095;11/20/2013;02:31 PM;;HOMICIDE;;;;;4779 N 37TH ST
133240108;11/20/2013;03:52 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3058 N 38TH ST
133240111;11/20/2013;04:06 PM;7.0;THEFT FROM BUILDING;;;;;5110 W ROOSEVELT DR
133240137;11/20/2013;06:09 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4518 N 60TH ST
133240148;11/20/2013;07:05 PM;7.0;AGGRAVATED ASSAULT;;;;;4172 N 45TH ST
133240166;11/20/2013;07:21 PM;7.0;ROBBERY;;;;;3501 W FOND DU LAC AV
133240180;11/20/2013;10:16 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3216 N 33RD ST
133250004;11/20/2013;11:58 PM;7.0;AGGRAVATED ASSAULT;;;;;4555 N 41ST ST
133230036;11/19/2013;11:17 AM;5.0;ROBBERY;;;;;3030 N 26TH ST
133230054;11/19/2013;02:18 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3635 N 38TH ST
133230057;11/19/2013;02:15 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2760 N 44TH ST
133230074;11/19/2013;04:52 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4827 N 55TH ST
133230145;11/19/2013;10:50 PM;7.0;LIQUOR LAW VIOLATIONS;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4176 N 44TH ST
133220036;11/18/2013;09:18 AM;5.0;MOTOR VEHICLE THEFT;;;;;2854 N 27TH ST
133220046;11/18/2013;10:20 AM;5.0;ROBBERY;;;;;2966 N 26TH ST
133220063;11/18/2013;12:16 PM;7.0;MOTOR VEHICLE THEFT;;;;;3069 N 45TH ST
133220072;11/18/2013;12:46 PM;7.0;ROBBERY;;;;;2910 N 32ND ST
133220112;11/18/2013;05:17 PM;7.0;ROBBERY;;;;;4254 W FOND DU LAC AV
133220115;11/18/2013;04:44 PM;7.0;AGGRAVATED ASSAULT;;;;;3235 N 36TH ST
133220160;11/18/2013;07:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;5904 W HAMPTON AV
133210008;11/17/2013;01:34 AM;7.0;ALL OTHER OFFENSES;SIMPLE ASSAULT;;;;4045 N MONTREAL ST
133210011;11/17/2013;02:36 AM;7.0;MOTOR VEHICLE THEFT;;;;;5317 W LINCOLN CREEK DR
133210040;11/17/2013;08:43 AM;7.0;MOTOR VEHICLE THEFT;;;;;4125 N SHERMAN BL
133210045;11/17/2013;09:24 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4024 N 39TH ST
133210057;11/17/2013;10:07 AM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;4428 N 41ST ST
133210062;11/17/2013;11:14 AM;7.0;THEFT FROM BUILDING;;;;;4702 N 52ND ST
133210093;11/17/2013;12:24 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2834 N 24TH PL
133200008;11/16/2013;12:28 AM;7.0;INTIMIDATION;;;;;2744 N 48TH ST
133200009;11/16/2013;12:07 AM;7.0;ROBBERY;;;;;4713 W FOND DU LAC AV
133200010;11/16/2013;12:16 AM;7.0;ROBBERY;;;;;3714 N 54TH BL
133200024;11/16/2013;02:15 AM;7.0;AGGRAVATED ASSAULT;;;;;5170 N 57TH ST
133200040;11/16/2013;04:36 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3135 N 40TH ST #LWR
133200048;11/16/2013;07:21 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4301 W FOND DU LAC AV
133200070;11/16/2013;11:45 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4600 W BURLEIGH ST
133200082;11/16/2013;10:02 AM;7.0;ALL OTHER LARCENY;;;;;4103 N 35TH ST
133200149;11/16/2013;08:05 PM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;4101 N 35TH ST
133210002;11/16/2013;11:10 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3100 N 27TH ST
133190006;11/15/2013;12:57 AM;7.0;SIMPLE ASSAULT;;;;;2813 N 47TH ST
133190028;11/15/2013;07:15 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3606 N 51ST BL
133190075;11/15/2013;12:53 PM;5.0;MOTOR VEHICLE THEFT;;;;;3137 N 29TH ST
133190114;11/15/2013;05:55 PM;7.0;MOTOR VEHICLE THEFT;;;;;4429 W FOND DU LAC AV
133190143;11/15/2013;08:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3314 N 50TH ST
133190159;11/15/2013;09:38 PM;5.0;ROBBERY;;;;;2006 W CHAMBERS ST
133180039;11/14/2013;10:48 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4467 N 39TH ST
133180088;11/14/2013;05:17 PM;7.0;SIMPLE ASSAULT;;;;;4720 N 37TH ST #1
133180089;11/14/2013;05:26 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3208 N 29TH ST
133180098;11/14/2013;05:42 PM;7.0;AGGRAVATED ASSAULT;;;;;4540 N 39TH ST
133180105;11/14/2013;05:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4640 N 51ST BL
133180108;11/14/2013;05:51 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2912 N 24TH ST
133180127;11/14/2013;09:14 PM;7.0;ALL OTHER LARCENY;;;;;4731 W BURLEIGH ST
133180141;11/14/2013;10:51 PM;3.0;AGGRAVATED ASSAULT;;;;;2569 N 41ST ST
133190046;11/14/2013;07:00 AM;7.0;MOTOR VEHICLE THEFT;;;;;3947 N 39TH ST
133170003;11/13/2013;12:41 AM;5.0;ARSON;;;;;3122 N 28TH ST
133170019;11/13/2013;06:31 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3630 N 58TH BL
133170048;11/13/2013;09:00 AM;5.0;SIMPLE ASSAULT;;;;;3116 N 27TH ST
133170052;11/13/2013;10:41 AM;7.0;ALL OTHER LARCENY;;;;;5532 W HAMPTON AV
133170063;11/13/2013;12:38 PM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;4710 N 40TH ST
133170091;11/13/2013;01:49 PM;7.0;THEFT FROM BUILDING;;;;;3374 N 38TH ST #UPR
133170097;11/13/2013;03:20 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2937-A N 25TH ST
133170142;11/13/2013;07:47 PM;7.0;AGGRAVATED ASSAULT;;;;;4000 W AUER AV
133170148;11/13/2013;10:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;3260 N 33RD ST
133170151;11/13/2013;10:06 PM;5.0;SIMPLE ASSAULT;;;;;3019 N 20TH ST
133160031;11/12/2013;10:09 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3381 N 35TH ST
133160033;11/12/2013;10:22 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3368 N 47TH ST
133160069;11/12/2013;03:15 PM;5.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3226 N 27TH ST
133160090;11/12/2013;05:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4829 W MEDFORD AV
133160104;11/12/2013;06:25 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4544 N 38TH ST
133170001;11/12/2013;11:58 PM;5.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;3383 N 29TH ST
133150011;11/11/2013;06:01 AM;7.0;MOTOR VEHICLE THEFT;;;;;4504 W SPENCER PL
133150012;11/11/2013;06:14 AM;7.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;4650 W HOPE AV
133150015;11/11/2013;07:00 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4645 N 49TH ST
133150020;11/11/2013;07:00 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2757 N GRANT BL
133150023;11/11/2013;07:55 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4647 N 49TH ST
133150068;11/11/2013;12:11 PM;7.0;ROBBERY;;;;;4821 N 58TH ST
133150077;11/11/2013;02:56 PM;7.0;MOTOR VEHICLE THEFT;;;;;2866 N 49TH ST
133150126;11/11/2013;05:42 PM;7.0;ROBBERY;;;;;2853 N 47TH ST
133150139;11/11/2013;07:14 PM;5.0;PURSE SNATCHING;;;;;3101 N 27TH ST
133150146;11/11/2013;06:07 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2925 N 45TH ST
133150163;11/11/2013;08:06 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4237 N 44TH WA
133140064;11/10/2013;12:03 PM;7.0;MOTOR VEHICLE THEFT;;;;;4148 N 42ND ST
133140065;11/10/2013;12:08 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3292 N 25TH ST
133140068;11/10/2013;12:29 PM;7.0;AGGRAVATED ASSAULT;;;;;4913 N 55TH ST
133140088;11/10/2013;03:07 PM;5.0;MOTOR VEHICLE THEFT;;;;;3760 N 25TH ST
133140096;11/10/2013;04:28 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3618 N 51ST BL
133140108;11/10/2013;05:16 PM;7.0;MOTOR VEHICLE THEFT;;;;;4082 N ELMHURST RD
133140111;11/10/2013;04:35 PM;7.0;SIMPLE ASSAULT;;;;;3379 N SHERMAN BL
133140136;11/10/2013;04:12 PM;7.0;THEFT FROM BUILDING;;;;;4480 N HOPKINS ST #1
133140143;11/10/2013;09:36 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3047 N SHERMAN BL
133140144;11/10/2013;09:37 PM;5.0;SIMPLE ASSAULT;;;;;3238 N 28TH ST
133130005;11/09/2013;12:13 AM;7.0;INTIMIDATION;;;;;4176 N 44TH ST
133130028;11/09/2013;06:10 AM;7.0;SIMPLE ASSAULT;;;;;3162-A N 42ND ST
133130083;11/09/2013;02:23 PM;7.0;MOTOR VEHICLE THEFT;;;;;4701 N 46TH ST
133130104;11/09/2013;01:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4408 N 49TH ST
133130105;11/09/2013;12:05 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3042 N 29TH ST
133130131;11/09/2013;08:14 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3715 N 41ST ST
133130148;11/09/2013;09:06 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4284 N SERCOMBE RD #LWR
133130157;11/09/2013;09:42 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3029 N 40TH ST
133120062;11/08/2013;08:53 AM;5.0;ROBBERY;;;;;3289 N 25TH ST
133120119;11/08/2013;05:44 PM;7.0;ROBBERY;;;;;4025 W BURLEIGH ST
133120145;11/08/2013;08:27 PM;7.0;SIMPLE ASSAULT;;;;;4763 N 39TH ST
133110021;11/07/2013;06:36 AM;7.0;MOTOR VEHICLE THEFT;;;;;3626 W FOND DU LAC AV
133110098;11/07/2013;11:21 AM;7.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4747 N HOPKINS ST
133110098;11/07/2013;11:21 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4747 N HOPKINS ST
133110099;11/07/2013;01:07 PM;7.0;SIMPLE ASSAULT;;;;;3357 N 50TH ST
133110111;11/07/2013;02:47 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3300 W BURLEIGH ST
133110131;11/07/2013;03:53 PM;3.0;SIMPLE ASSAULT;;;;;2525 N SHERMAN BL
133110134;11/07/2013;04:51 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3000 N SHERMAN BL
133110163;11/07/2013;06:55 PM;7.0;AGGRAVATED ASSAULT;;;;;3908 N 38TH ST
133110179;11/07/2013;08:38 PM;7.0;SIMPLE ASSAULT;;;;;3078 N 40TH ST
133110184;11/07/2013;04:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4241 N 45TH ST
133110187;11/07/2013;09:02 PM;7.0;SIMPLE ASSAULT;;;;;3042 N 45TH ST
133110196;11/07/2013;11:54 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3366 N 48TH ST
133100003;11/06/2013;01:27 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3354 N 29TH ST
133100020;11/06/2013;06:50 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4520 N 41ST ST
133100033;11/06/2013;09:16 AM;7.0;SIMPLE ASSAULT;;;;;3841 N 36TH ST
133100058;11/06/2013;11:52 AM;3.0;AGGRAVATED ASSAULT;;;;;2525 N SHERMAN BL
133100068;11/06/2013;11:45 AM;7.0;ROBBERY;;;;;4000 N 47TH ST
133100074;11/06/2013;01:50 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2756 N 47TH ST
133100099;11/06/2013;03:52 PM;3.0;THEFT FROM BUILDING;;;;;2525 N SHERMAN BL #228
133100111;11/06/2013;02:51 PM;7.0;MOTOR VEHICLE THEFT;;;;;3078 N 39TH ST
133100117;11/06/2013;05:32 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3951 N 25TH ST
133100119;11/06/2013;11:59 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3722 W HOPE AV
133100121;11/06/2013;05:08 PM;7.0;AGGRAVATED ASSAULT;;;;;4413 W MEDFORD AV
133100137;11/06/2013;03:30 PM;7.0;ROBBERY;;;;;4300 W CAPITOL DR
133100152;11/06/2013;06:49 PM;7.0;ROBBERY;;;;;2850 N 44TH ST
133100153;11/06/2013;03:42 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5144 N 58TH ST
133090013;11/05/2013;02:22 AM;5.0;MOTOR VEHICLE THEFT;;;;;3220 N 30TH ST
133090022;11/05/2013;06:13 AM;7.0;MOTOR VEHICLE THEFT;;;;;3727 N 42ND ST #UPR
133090067;11/05/2013;12:27 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2972 N 44TH ST
133090072;11/05/2013;11:28 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3750 N 26TH ST
133090127;11/05/2013;07:16 PM;7.0;AGGRAVATED ASSAULT;;;;;4100 W BURLEIGH ST
133090132;11/05/2013;08:32 PM;5.0;SIMPLE ASSAULT;;;;;3120 N 29TH ST
133090175;11/05/2013;07:21 PM;7.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4744 N 41ST ST
133090183;11/05/2013;10:03 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3966 N 27TH ST
133090191;11/05/2013;07:37 PM;7.0;ROBBERY;;;;;4750 N 60TH ST
133080017;11/04/2013;07:10 AM;7.0;MOTOR VEHICLE THEFT;;;;;4450 N 54TH ST
133080023;11/04/2013;07:52 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3814 N 38TH ST
133080036;11/04/2013;08:50 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3200 N 32ND ST
133080046;11/04/2013;09:54 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3934 N 36TH ST
133080047;11/04/2013;09:54 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3936 N 36TH ST
133080069;11/04/2013;10:41 AM;3.0;SIMPLE ASSAULT;;;;;2525 N SHERMAN BL
133080080;11/04/2013;11:08 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;4975 N 53RD ST
133080102;11/04/2013;03:30 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2702 N SHERMAN BL
133080135;11/04/2013;10:03 AM;7.0;THEFT FROM BUILDING;;;;;5110 W ROOSEVELT DR
133080150;11/04/2013;06:30 PM;7.0;SIMPLE ASSAULT;;;;;4475 N HOPKINS ST #6
133080185;11/04/2013;08:44 PM;5.0;INTIMIDATION;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3277 N 25TH ST
133080186;11/04/2013;08:23 PM;7.0;SIMPLE ASSAULT;;;;;4724 N 49TH ST
133080191;11/04/2013;09:56 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4344 W RICE WA
133080198;11/04/2013;09:12 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4052 N ELMHURST RD
133080204;11/04/2013;06:35 PM;7.0;ALL OTHER LARCENY;;;;;4035 N 41ST ST
133070040;11/03/2013;05:24 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4800 W BURLEIGH ST
133070075;11/03/2013;10:53 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2711 N GRANT BL
133070095;11/03/2013;01:45 PM;5.0;ROBBERY;;;;;3100 W BURLEIGH ST
133070099;11/03/2013;01:37 PM;7.0;MOTOR VEHICLE THEFT;;;;;2908 N 48TH ST #LOW
133070103;11/03/2013;12:51 PM;7.0;AGGRAVATED ASSAULT;;;;;4273 N 42ND ST
133070116;11/03/2013;02:59 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3337 N SHERMAN BL
133070138;11/03/2013;08:04 PM;7.0;SIMPLE ASSAULT;;;;;3360 N 48TH ST
133080005;11/03/2013;11:50 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4732 N 36TH ST
133060008;11/02/2013;12:27 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2938 N 23RD ST #LWR
133060013;11/02/2013;01:31 AM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3405 W FOND DU LAC AV
133060039;11/02/2013;06:42 AM;7.0;SIMPLE ASSAULT;;;;;3403 N 39TH ST
133060044;11/02/2013;06:48 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2938 N 23RD ST
133060045;11/02/2013;08:14 AM;7.0;MOTOR VEHICLE THEFT;;;;;4529 W TOWNSEND ST
133060052;11/02/2013;08:18 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3292 N 51ST BL
133060054;11/02/2013;10:10 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4666 N 40TH ST
133060070;11/02/2013;09:25 AM;7.0;MOTOR VEHICLE THEFT;;;;;4419 N 39TH ST
133060076;11/02/2013;12:16 PM;7.0;MOTOR VEHICLE THEFT;;;;;4332 N 40TH ST
133060098;11/02/2013;02:36 PM;7.0;AGGRAVATED ASSAULT;;;;;3500 N SHERMAN BL
133060099;11/02/2013;03:03 PM;7.0;SIMPLE ASSAULT;;;;;3626 W FOND DU LAC AV
133060101;11/02/2013;04:07 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3034 N 41ST ST
133060110;11/02/2013;03:36 PM;7.0;THEFT FROM BUILDING;;;;;5312 W ROOSEVELT DR
133060133;11/02/2013;07:14 PM;;HOMICIDE;;;;;4600 N 50TH ST
