Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
082430144;08/30/2008;03:50 PM;6.0;ALL OTHER LARCENY;;;;;2141-A S 20TH ST
082430170;08/30/2008;07:49 PM;6.0;SIMPLE ASSAULT;;;;;2313 W MERRILL ST
082430177;08/30/2008;07:52 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1721 W CANAL ST
082430183;08/30/2008;09:37 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;939 S 33RD ST #LWR
082740211;08/30/2008;09:15 PM;6.0;ALL OTHER LARCENY;;;;;3701 W BURNHAM ST
082420058;08/29/2008;09:18 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3535 W GREENFIELD AV
082420109;08/29/2008;02:59 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2610 W BURNHAM ST
082420141;08/29/2008;05:27 PM;6.0;MOTOR VEHICLE THEFT;;;;;1912 S 21ST ST
082420145;08/29/2008;06:44 PM;6.0;ALL OTHER LARCENY;;;;;923 S LAYTON BL
082420149;08/29/2008;06:45 PM;6.0;SIMPLE ASSAULT;;;;;2136 S 29TH ST #A
082420191;08/29/2008;10:02 PM;6.0;ALL OTHER LARCENY;;;;;1017 S 35TH ST
082450145;08/29/2008;06:41 PM;6.0;AGGRAVATED ASSAULT;;;;;916 S 23RD ST
082410001;08/28/2008;12:04 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2439 W ROGERS ST
082410040;08/28/2008;06:31 AM;6.0;SIMPLE ASSAULT;;;;;3535 W GREENFIELD AV #UPPER
082410064;08/28/2008;09:53 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3631 W MITCHELL ST
082410065;08/28/2008;10:34 AM;6.0;ALL OTHER LARCENY;;;;;3238 W PIERCE ST
082410069;08/28/2008;10:53 AM;6.0;ALL OTHER LARCENY;;;;;607 S LAYTON BL #A
082410086;08/28/2008;11:48 AM;6.0;MOTOR VEHICLE THEFT;;;;;2327 S 32ND ST
082410177;08/28/2008;06:24 PM;6.0;SIMPLE ASSAULT;;;;;3500 W GREENFIELD AV
082410219;08/28/2008;10:09 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1612 S 31ST ST
082400024;08/27/2008;02:07 AM;6.0;MOTOR VEHICLE THEFT;;;;;812 S LAYTON BL
082400036;08/27/2008;02:49 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2115 W ROGERS ST
082400059;08/27/2008;08:45 AM;6.0;ALL OTHER LARCENY;;;;;1140 S 28TH ST
082400106;08/27/2008;09:26 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2922 S 47TH ST
082400119;08/27/2008;01:47 PM;6.0;ALL OTHER LARCENY;;;;;1721 W CANAL ST
082400123;08/27/2008;02:08 PM;6.0;SIMPLE ASSAULT;;;;;931 S 29TH ST
082400127;08/27/2008;02:52 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3106 W GREENFIELD AV
082400132;08/27/2008;02:34 PM;6.0;SIMPLE ASSAULT;;;;;2217 W MINERAL ST
082400179;08/27/2008;05:51 PM;6.0;AGGRAVATED ASSAULT;;;;;1412 S 40TH ST
082300011;08/26/2008;06:51 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2920 W ROGERS ST #A
082390003;08/26/2008;06:02 AM;6.0;AGGRAVATED ASSAULT;;;;;3530 W NATIONAL AV
082390039;08/26/2008;07:44 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3534 W GREENFIELD AV
082390040;08/26/2008;07:46 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2305 W SCOTT ST
082390057;08/26/2008;06:53 AM;6.0;MOTOR VEHICLE THEFT;;;;;1328 S 26TH ST
082390066;08/26/2008;09:39 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2130 W LINCOLN AV
082390077;08/26/2008;11:16 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3739 W MARGARET PL
082390107;08/26/2008;02:13 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2437 W MITCHELL ST
082390118;08/26/2008;03:00 PM;6.0;MOTOR VEHICLE THEFT;;;;;1004 S 22ND ST
082380029;08/25/2008;12:11 AM;6.0;ROBBERY;;;;;752 S 26TH ST
082380054;08/25/2008;08:38 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3005 S 43RD ST
082380063;08/25/2008;07:44 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3000 W PIERCE ST
082380076;08/25/2008;08:16 AM;6.0;ROBBERY;;;;;2322 W NATIONAL AV
082380088;08/25/2008;11:27 AM;3.0;ALL OTHER LARCENY;;;;;1900 W ST PAUL AV
082380118;08/25/2008;11:47 AM;6.0;MOTOR VEHICLE THEFT;;;;;2400 W ORCHARD ST
082380151;08/25/2008;02:56 PM;6.0;PURSE SNATCHING;;;;;729 S LAYTON BL
082380225;08/25/2008;04:25 PM;6.0;MOTOR VEHICLE THEFT;;;;;757 S 28TH ST
082380247;08/25/2008;09:35 PM;6.0;MOTOR VEHICLE THEFT;;;;;3100 W NATIONAL AV
082380259;08/25/2008;10:35 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3725 W SCOTT ST
082380267;08/25/2008;11:23 PM;6.0;ALL OTHER LARCENY;;;;;2020 W ROGERS ST
082370049;08/24/2008;07:11 AM;6.0;MOTOR VEHICLE THEFT;;;;;2414 W MITCHELL ST
082370052;08/24/2008;08:37 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2437 W NATIONAL AV
082370068;08/24/2008;11:06 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2823 S 44TH ST
082370080;08/24/2008;11:45 AM;6.0;ALL OTHER LARCENY;;;;;1238 S 35TH ST
082370140;08/24/2008;03:06 PM;6.0;ALL OTHER LARCENY;;;;;2215 W GREENFIELD AV #LWR
082370173;08/24/2008;07:53 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1234 S 35TH ST
082360025;08/23/2008;02:14 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3620 W ROGERS ST #LWR
082360031;08/23/2008;02:08 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;607 S LAYTON BL
082360085;08/23/2008;09:28 AM;6.0;ALL OTHER LARCENY;;;;;3210 W MADISON ST
082360090;08/23/2008;09:05 AM;6.0;SHOPLIFTING;;;;;2625 W NATIONAL AV
082360095;08/23/2008;10:29 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;355 S 27TH ST
082360102;08/23/2008;10:45 AM;6.0;SIMPLE ASSAULT;;;;;2141 S 20TH ST
082360148;08/23/2008;12:03 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1900 S 30TH ST
082360150;08/23/2008;02:42 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1958 S 21ST ST
082360168;08/23/2008;02:49 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2010-B W PIERCE ST
082360190;08/23/2008;07:10 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;738 S 37TH ST
082360233;08/23/2008;10:07 PM;6.0;AGGRAVATED ASSAULT;;;;;2900 W FOREST HOME AV
082340196;08/22/2008;12:21 AM;6.0;SIMPLE ASSAULT;;;;;1804-B S 24TH ST
082350002;08/22/2008;12:07 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2608 W BECHER ST
082350018;08/22/2008;01:45 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3831 W FOREST HOME AV
082350019;08/22/2008;03:07 AM;6.0;ROBBERY;;;;;2235 S 28TH ST
082350049;08/22/2008;06:36 AM;6.0;MOTOR VEHICLE THEFT;;;;;2430 S 29TH ST
082350068;08/22/2008;07:00 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1832 S 31ST ST
082350081;08/22/2008;09:32 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3134 W BURNHAM ST
082350091;08/22/2008;12:28 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2322 W MERRILL ST
082350155;08/22/2008;04:47 PM;6.0;SIMPLE ASSAULT;;;;;3032 W PIERCE ST
082360003;08/22/2008;11:41 PM;6.0;SIMPLE ASSAULT;;;;;2141 S 20TH ST #A
082340034;08/21/2008;05:35 AM;6.0;MOTOR VEHICLE THEFT;;;;;1903 S 32ND ST
082340037;08/21/2008;06:44 AM;6.0;MOTOR VEHICLE THEFT;;;;;1300 S 35TH ST
082340054;08/21/2008;09:02 AM;6.0;MOTOR VEHICLE THEFT;;;;;3705 W NATIONAL AV
082340056;08/21/2008;10:01 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2529 W BECHER ST
082340061;08/21/2008;10:37 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;935 S LAYTON BL
082340063;08/21/2008;02:01 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3022 W NATIONAL AV #2
082340066;08/21/2008;11:19 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2231 W MIDDLEMASS ST
082340068;08/21/2008;11:23 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3037 S 47TH ST
082340084;08/21/2008;01:16 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2427 W LAPHAM ST
082340115;08/21/2008;02:04 PM;6.0;ALL OTHER LARCENY;;;;;2024 W ROGERS ST
082340152;08/21/2008;05:54 PM;6.0;ALL OTHER LARCENY;;;;;1305 S 25TH ST #UPR
082340167;08/21/2008;07:28 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3749 W GREENFIELD AV
082340170;08/21/2008;07:28 PM;6.0;MOTOR VEHICLE THEFT;;;;;2215 W GREENFIELD AV
082330031;08/20/2008;06:18 AM;6.0;MOTOR VEHICLE THEFT;;;;;2823 S 48TH ST
082330044;08/20/2008;07:09 AM;6.0;SIMPLE ASSAULT;;;;;1325 S 26TH ST
082330045;08/20/2008;07:19 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1553 S 26TH ST
082330069;08/20/2008;11:16 AM;6.0;ALL OTHER LARCENY;;;;;1720 S 29TH ST
082330070;08/20/2008;10:52 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1721 S 23RD ST
082330127;08/20/2008;11:07 AM;6.0;ALL OTHER LARCENY;;;;;2067 S 25TH ST
082330175;08/20/2008;08:00 PM;6.0;ALL OTHER LARCENY;;;;;713 S 21ST ST
082330180;08/20/2008;08:14 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2023 W LAPHAM ST
082340014;08/20/2008;08:47 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2256 S 29TH ST
082320032;08/19/2008;07:40 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1544 S 25TH ST
082320037;08/19/2008;08:01 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2205 S 32ND ST
082320076;08/19/2008;11:15 AM;2.0;AGGRAVATED ASSAULT;;;;;3220 W GREENFIELD AV
082320081;08/19/2008;12:43 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1517 S 21ST ST
082320111;08/19/2008;03:24 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1955 S 28TH ST
082320122;08/19/2008;09:53 AM;6.0;MOTOR VEHICLE THEFT;;;;;2026 S 29TH ST
082320126;08/19/2008;02:18 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2410 W LEGION ST
082320147;08/19/2008;04:47 PM;6.0;SIMPLE ASSAULT;;;;;2838 S 33RD ST
082320188;08/19/2008;09:15 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2973 S 47TH ST
082320198;08/19/2008;05:36 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1522 S 35TH ST
082330117;08/19/2008;09:00 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1834 S 31ST ST
082300016;08/18/2008;06:25 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1956 S 37TH ST
082310023;08/18/2008;12:53 AM;6.0;ROBBERY;;;;;2630 W LINCOLN AV
082310060;08/18/2008;08:00 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1921 S 32ND ST
082310067;08/18/2008;08:31 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2432 W BURNHAM ST
082310069;08/18/2008;09:15 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2417 W LAPHAM ST
082310077;08/18/2008;08:42 AM;6.0;MOTOR VEHICLE THEFT;;;;;2521 W SCOTT ST
082310083;08/18/2008;10:46 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3037 S 48TH ST
082310091;08/18/2008;11:32 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1595 S 38TH ST
082310188;08/18/2008;05:53 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1522 S 22ND ST
082310189;08/18/2008;05:09 PM;6.0;MOTOR VEHICLE THEFT;;;;;1620 W CANAL ST
082310249;08/18/2008;09:33 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;811 S 34TH ST #UPR
082300067;08/17/2008;07:12 AM;6.0;SHOPLIFTING;;;;;2625 W NATIONAL AV
082300081;08/17/2008;09:51 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1117 S 29TH ST
082300116;08/17/2008;01:57 PM;6.0;ALL OTHER LARCENY;;;;;2255 S 29TH ST
082300130;08/17/2008;02:58 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2536 W MINERAL ST
082300208;08/17/2008;10:15 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1424 S 35TH ST
082290015;08/16/2008;01:32 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1201 S 21ST ST
082290017;08/16/2008;12:14 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3127 W PIERCE ST
082290021;08/16/2008;12:57 AM;6.0;ROBBERY;;;;;2248 S 23RD ST
082290075;08/16/2008;08:44 AM;6.0;ALL OTHER LARCENY;;;;;1729-A S 23RD ST
082290112;08/16/2008;02:54 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;928 S 37TH ST
082290141;08/16/2008;04:42 PM;6.0;ALL OTHER LARCENY;;;;;2270 S 30TH ST
082290158;08/16/2008;08:00 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2900 W OKLAHOMA AV
082290160;08/16/2008;06:20 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2319 S 31ST ST
082290199;08/16/2008;09:56 PM;6.0;SIMPLE ASSAULT;;;;;2148 S 34TH ST
082320102;08/16/2008;12:15 AM;6.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2316 S 26TH ST
082280027;08/15/2008;04:44 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1330 S 35TH ST
082280038;08/15/2008;07:38 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2911 W LINCOLN AV
082280046;08/15/2008;09:04 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1577 S 35TH ST
082280100;08/15/2008;02:17 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;706 S 30TH ST
082280111;08/15/2008;03:45 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2065 S 35TH ST
082280126;08/15/2008;04:47 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1619 S 37TH ST
082270042;08/14/2008;08:21 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2222 S 22ND ST
082270062;08/14/2008;10:09 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1938 S 22ND PL
082270095;08/14/2008;12:57 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2912 S 49TH ST
082270141;08/14/2008;02:28 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1014 S 37TH ST #UPR
082270157;08/14/2008;04:54 PM;6.0;AGGRAVATED ASSAULT;;;;;3640 W MITCHELL ST #16
082270172;08/14/2008;06:42 PM;6.0;SHOPLIFTING;;;;;743 S LAYTON BL
082270181;08/14/2008;07:28 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3152 S 28TH ST
082260016;08/13/2008;01:00 AM;6.0;MOTOR VEHICLE THEFT;;;;;2532 W ROGERS ST
082260029;08/13/2008;03:47 AM;6.0;ALL OTHER LARCENY;;;;;2055 S 24TH ST
082260029;08/13/2008;03:47 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2055 S 24TH ST
082260034;08/13/2008;03:54 AM;6.0;MOTOR VEHICLE THEFT;;;;;3609 W MAPLE ST
082260064;08/13/2008;08:31 AM;6.0;MOTOR VEHICLE THEFT;;;;;1813 S 26TH ST
082260064;08/13/2008;08:31 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1813 S 26TH ST
082260097;08/13/2008;01:19 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2000 S MUSKEGO AV
082260103;08/13/2008;02:04 PM;6.0;ALL OTHER LARCENY;;;;;2060 S 25TH ST
082260117;08/13/2008;02:47 PM;6.0;MOTOR VEHICLE THEFT;;;;;2330 W LAPHAM ST
082260119;08/13/2008;11:47 AM;6.0;AGGRAVATED ASSAULT;;;;;2561 S 29TH ST
082260156;08/13/2008;02:38 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1243 S 34TH ST
082260195;08/13/2008;08:48 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;906 S 25TH ST
082250037;08/12/2008;03:25 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;TRESPASSING;;;3426-A W NATIONAL AV
082250055;08/12/2008;07:45 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1820 S MUSKEGO AV
082250071;08/12/2008;08:05 AM;1.0;THEFT FROM BUILDING;;;;;3628 W PIERCE ST
082250123;08/12/2008;01:24 PM;6.0;MOTOR VEHICLE THEFT;;;;;1227 S 30TH ST
082250127;08/12/2008;01:43 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2800 W ROGERS ST
082250131;08/12/2008;12:58 PM;6.0;ALL OTHER LARCENY;;;;;4322 W FOREST HOME AV
082250136;08/12/2008;02:15 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1534 S 30TH ST
082250171;08/12/2008;04:40 PM;6.0;MOTOR VEHICLE THEFT;;;;;2057 S 34TH ST
082250201;08/12/2008;05:37 PM;6.0;MOTOR VEHICLE THEFT;;;;;1117 S 29TH ST
082250240;08/12/2008;08:34 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3208 W OKLAHOMA AV
082250251;08/12/2008;07:52 PM;6.0;ROBBERY;;;;;2106 W ORCHARD ST
082260012;08/12/2008;11:05 PM;6.0;AGGRAVATED ASSAULT;;;;;1800 S 23RD ST
082240008;08/11/2008;12:42 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1911 W ROGERS ST
082240014;08/11/2008;01:15 AM;6.0;SIMPLE ASSAULT;;;;;1039 S 34TH ST
082240023;08/11/2008;04:09 AM;6.0;MOTOR VEHICLE THEFT;;;;;2426 W MINERAL ST
082240051;08/11/2008;08:03 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1340 S 24TH ST
082240053;08/11/2008;08:46 AM;6.0;ALL OTHER LARCENY;;;;;2759 S 28TH ST
082240058;08/11/2008;09:45 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2819 S 49TH ST
082240059;08/11/2008;09:24 AM;6.0;MOTOR VEHICLE THEFT;;;;;1945 S 26TH ST
082240093;08/11/2008;11:34 AM;6.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;738 S LAYTON BL #3
082240122;08/11/2008;01:54 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1304 S 36TH ST
082240132;08/11/2008;12:39 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1653 S 29TH ST
082240151;08/11/2008;02:04 PM;6.0;ALL OTHER LARCENY;;;;;719 S 21ST ST #2
082240160;08/11/2008;04:53 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1624 S 30TH ST
082240229;08/11/2008;09:51 PM;6.0;SIMPLE ASSAULT;;;;;2239 S MUSKEGO AV
082240230;08/11/2008;09:51 PM;6.0;SIMPLE ASSAULT;;;;;2239 S MUSKEGO AV
082230004;08/10/2008;12:35 AM;6.0;AGGRAVATED ASSAULT;;;;;1552 S 24TH ST
082230014;08/10/2008;01:08 AM;6.0;MOTOR VEHICLE THEFT;;;;;2507 S 28TH ST
082230050;08/10/2008;06:50 AM;2.0;AGGRAVATED ASSAULT;;;;;1204 S 35TH ST #3
082230055;08/10/2008;08:08 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2348 S 31ST ST
082230106;08/10/2008;12:33 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2713 W LINCOLN AV
082230140;08/10/2008;05:43 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2205 W GREENFIELD AV #1
082230142;08/10/2008;07:00 PM;6.0;ALL OTHER LARCENY;;;;;2627 W LAPHAM ST
082230170;08/10/2008;10:31 PM;6.0;MOTOR VEHICLE THEFT;;;;;3721 W DOROTHY PL
082220067;08/09/2008;08:20 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1627-A S 31ST ST
082220091;08/09/2008;11:17 AM;6.0;MOTOR VEHICLE THEFT;;;;;2600 W PIERCE ST
082220097;08/09/2008;11:54 AM;6.0;SIMPLE ASSAULT;;;;;829 S 22ND ST
082220177;08/09/2008;08:44 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1437 S 31ST ST
082220202;08/09/2008;11:15 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2529 W BECHER ST
082230025;08/09/2008;11:49 PM;6.0;AGGRAVATED ASSAULT;;;;;2439 W ROGERS ST
082230038;08/09/2008;09:31 PM;6.0;ALL OTHER LARCENY;;;;;2400 W PIERCE ST
082210022;08/08/2008;12:11 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2020 W GRANT ST
082210037;08/08/2008;06:21 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3238 W PIERCE ST
082210061;08/08/2008;09:48 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1656 S 28TH ST
082210101;08/08/2008;01:16 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1212 S LAYTON BL
082210106;08/08/2008;01:07 PM;6.0;MOTOR VEHICLE THEFT;;;;;3231 W BECHER ST
082210162;08/08/2008;07:53 PM;6.0;MOTOR VEHICLE THEFT;;;;;2325 W MAPLE ST
082200032;08/07/2008;04:33 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1922 S 32ND ST
082200038;08/07/2008;05:28 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1721 S 24TH ST
082200078;08/07/2008;11:14 AM;6.0;ALL OTHER LARCENY;;;;;940 S LAYTON BL
082200114;08/07/2008;03:05 PM;6.0;MOTOR VEHICLE THEFT;;;;;2200 S 21ST ST
082200149;08/07/2008;05:49 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3800 W MANITOBA ST
082200196;08/07/2008;09:35 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2125 W VILTER LA
082200208;08/07/2008;08:25 PM;6.0;ROBBERY;;;;;800 S 35TH ST
082210012;08/07/2008;11:59 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;1574 S 26TH ST
082180144;08/06/2008;01:00 AM;2.0;AGGRAVATED ASSAULT;;;;;1521 S 33RD ST
082180176;08/06/2008;12:30 AM;6.0;SIMPLE ASSAULT;;;;;1044 S 23RD ST
082190013;08/06/2008;02:13 AM;6.0;SIMPLE ASSAULT;;;;;2409 W LAPHAM ST
082190039;08/06/2008;06:24 AM;6.0;MOTOR VEHICLE THEFT;;;;;2527 W SCOTT ST
082190075;08/06/2008;09:17 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2204 W FOREST HOME AV
082190098;08/06/2008;09:47 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1506 S 34TH ST
082190130;08/06/2008;02:40 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;820 S 29TH ST
082190153;08/06/2008;04:42 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1931 S 26TH ST
082190162;08/06/2008;04:17 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1507 S 37TH ST
082190167;08/06/2008;01:59 PM;6.0;ALL OTHER LARCENY;;;;;732-A S 31ST ST
082190218;08/06/2008;06:05 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3030 W OKLAHOMA AV
082190232;08/06/2008;10:31 PM;6.0;SIMPLE ASSAULT;;;;;1515 S 36TH ST
082170180;08/05/2008;01:20 AM;6.0;AGGRAVATED ASSAULT;;;;;1576 S 24TH ST
082180019;08/05/2008;08:00 AM;6.0;ROBBERY;;;;;2434 W NATIONAL AV
082180048;08/05/2008;07:48 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2238 S 28TH ST
082180070;08/05/2008;11:20 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1219 S 33RD ST
082180097;08/05/2008;02:43 PM;6.0;ALL OTHER LARCENY;;;;;2345 S 31ST ST
082180102;08/05/2008;02:09 PM;6.0;ALL OTHER LARCENY;;;;;2011 S 33RD ST
082180107;08/05/2008;01:36 PM;6.0;THEFT FROM BUILDING;;;;;811 S 34TH ST #LOWER
082180139;08/05/2008;02:49 PM;6.0;SIMPLE ASSAULT;;;;;2130 W LINCOLN AV
082180147;08/05/2008;04:37 PM;6.0;ALL OTHER LARCENY;;;;;3130 W MITCHELL ST
082180189;08/05/2008;09:32 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2900 W OKLAHOMA AV
082190003;08/05/2008;08:16 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1720 S 29TH ST #116
