Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
123400054;12/05/2012;12:10 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2824 N 4TH ST
123400055;12/05/2012;09:35 AM;1.0;INTIMIDATION;;;;;1300 N 4TH ST
123400057;12/05/2012;09:40 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2820 N 19TH ST
123400073;12/05/2012;12:11 PM;5.0;SHOPLIFTING;;;;;401 E CAPITOL DR
123400076;12/05/2012;01:42 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3418 N 2ND ST
123400078;12/05/2012;01:39 PM;5.0;AGGRAVATED ASSAULT;;;;;1541 W LOCUST ST
123400089;12/05/2012;02:42 PM;5.0;ROBBERY;;;;;225 W CAPITOL DR
123400098;12/05/2012;05:10 PM;5.0;MOTOR VEHICLE THEFT;;;;;700 W MC KINLEY PL
123400100;12/05/2012;05:00 PM;5.0;ROBBERY;;;;;3552 N 25TH ST
123400109;12/05/2012;05:22 PM;5.0;ROBBERY;;;;;2430 N MARTIN L KING JR DR
123400115;12/05/2012;06:12 PM;5.0;SIMPLE ASSAULT;;;;;3355-A N 12TH ST
123400119;12/05/2012;06:04 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2965 N MOTHER SIMPSON WA
123400128;12/05/2012;06:23 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1975 W MELVINA ST
123400137;12/05/2012;07:45 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3029 N 8TH ST #LOWER
123400147;12/05/2012;10:08 PM;5.0;ALL OTHER LARCENY;;;;;232 W LOCUST ST
123400151;12/05/2012;10:02 PM;5.0;ROBBERY;;;;;319 E GARFIELD AV
123400153;12/05/2012;08:41 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3134 N 11TH ST
123410006;12/05/2012;09:06 PM;5.0;ROBBERY;;;;;3829 N HUMBOLDT BL
123390012;12/04/2012;02:57 AM;5.0;ALL OTHER LARCENY;;;;;2935 N HOLTON ST
123390017;12/04/2012;05:52 AM;5.0;INTIMIDATION;;;;;2935 N HOLTON ST
123390045;12/04/2012;10:50 AM;5.0;INTIMIDATION;;;;;3071 N 19TH ST
123390070;12/04/2012;12:33 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;620 W RING ST #LWR
123390083;12/04/2012;11:30 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2512 N 5TH ST
123390093;12/04/2012;03:54 PM;5.0;SHOPLIFTING;;;;;401 E CAPITOL DR
123390099;12/04/2012;04:33 PM;5.0;AGGRAVATED ASSAULT;;;;;3450 N 9TH ST
123390103;12/04/2012;05:15 PM;5.0;ROBBERY;;;;;528 E CONCORDIA AV
123390110;12/04/2012;05:42 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1730 N 4TH ST
123390136;12/04/2012;08:26 PM;5.0;ROBBERY;;;;;627 E CAPITOL DR
123390141;12/04/2012;09:11 PM;5.0;ROBBERY;;;;;2025 N 1ST ST
123390149;12/04/2012;10:01 PM;5.0;MOTOR VEHICLE THEFT;;;;;1900 W HOPKINS ST
123390158;12/04/2012;09:07 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3873 N 19TH PL
123380008;12/03/2012;01:18 AM;5.0;SIMPLE ASSAULT;;;;;700 W VLIET ST #344
123380010;12/03/2012;01:20 AM;5.0;AGGRAVATED ASSAULT;;;;;2855-A N 14TH ST
123380011;12/03/2012;01:45 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1100 E GARFIELD AV
123380062;12/03/2012;02:08 PM;5.0;ROBBERY;;;;;1545 W HOPKINS ST
123380071;12/03/2012;12:18 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;510 W MEINECKE AV
123380098;12/03/2012;02:10 PM;5.0;MOTOR VEHICLE THEFT;;;;;303 E LLOYD ST
123380104;12/03/2012;12:55 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;301 E GARFIELD AV
123380118;12/03/2012;04:45 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2452 N MARTIN L KING JR DR
123380148;12/03/2012;07:21 PM;5.0;AGGRAVATED ASSAULT;;;;;3847 N 4TH ST
123380154;12/03/2012;03:53 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3035 N 18TH ST
123380171;12/03/2012;07:28 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3338 N 10TH ST
123380177;12/03/2012;08:55 PM;5.0;AGGRAVATED ASSAULT;;;;;532 E TOWNSEND ST #2
130420015;12/03/2012;02:00 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3605 N 19TH ST
123370011;12/02/2012;01:12 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1344 N 4TH ST
123370068;12/02/2012;12:10 PM;5.0;ROBBERY;;;;;3753 N 4TH ST
123370074;12/02/2012;12:25 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3206 N 16TH ST
123370078;12/02/2012;01:21 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3878 N TEUTONIA AV
123370082;12/02/2012;02:13 PM;5.0;ALL OTHER LARCENY;;;;;1900 N HOLTON ST
123370086;12/02/2012;01:57 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2946 N 2ND ST #111
123370088;12/02/2012;03:34 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3885 N HUMBOLDT BL
123370093;12/02/2012;03:23 PM;5.0;ROBBERY;;;;;1302 W RING ST
123370112;12/02/2012;01:48 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3859 N HUMBOLDT BL #2
123370126;12/02/2012;04:24 PM;5.0;AGGRAVATED ASSAULT;;;;;3018 N PALMER ST
123370132;12/02/2012;03:06 PM;5.0;AGGRAVATED ASSAULT;;;;;1230 W CONCORDIA AV
123370144;12/02/2012;09:05 PM;5.0;AGGRAVATED ASSAULT;;;;;3284 N 15TH ST
123380006;12/02/2012;10:14 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3030 N 11TH ST
123360021;12/01/2012;02:32 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4026 N 7TH ST
123360024;12/01/2012;04:07 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3900 N 11TH ST
123360030;12/01/2012;03:23 AM;5.0;AGGRAVATED ASSAULT;;;;;700 W NORTH AV
123360044;12/01/2012;08:43 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3210 N 23RD ST
123360050;12/01/2012;11:00 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3788 N 11TH ST
123360068;12/01/2012;10:10 AM;5.0;ALL OTHER LARCENY;;;;;400 W CONCORDIA AV
123360069;12/01/2012;10:43 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1900 W ATKINSON AV
123360076;12/01/2012;11:49 AM;5.0;MOTOR VEHICLE THEFT;;;;;3543 N 9TH ST
123360078;12/01/2012;11:32 AM;5.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;3614 N 14TH ST
123360087;12/01/2012;09:24 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3425 N HOLTON ST
123360106;12/01/2012;11:11 AM;5.0;INTIMIDATION;;;;;1000 W LOCUST ST
123360120;12/01/2012;09:56 AM;5.0;THEFT FROM BUILDING;;;;;2032 W NASH ST
123360136;12/01/2012;05:06 PM;5.0;THEFT FROM BUILDING;;;;;2463 N BUFFUM ST
123660019;12/31/2012;04:55 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2510 N SHERMAN BL
123660024;12/31/2012;07:57 AM;7.0;MOTOR VEHICLE THEFT;;;;;4969 N 58TH ST
123660102;12/31/2012;09:24 PM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3835-A N 27TH ST
123660106;12/31/2012;09:07 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2550 W MONROE ST #1
123660110;12/31/2012;10:08 PM;7.0;AGGRAVATED ASSAULT;;;;;5075 N 56TH ST
123660110;12/31/2012;10:08 PM;7.0;SIMPLE ASSAULT;;;;;5075 N 56TH ST
123650032;12/30/2012;01:54 AM;5.0;MOTOR VEHICLE THEFT;;;;;2627 W CAPITOL DR
123650052;12/30/2012;10:47 AM;7.0;MOTOR VEHICLE THEFT;;;;;4635 N 53RD ST
123650069;12/30/2012;11:55 AM;7.0;ALL OTHER LARCENY;;;;;3624 N 39TH ST #LWR
123650086;12/30/2012;01:50 PM;7.0;SIMPLE ASSAULT;;;;;3762 N 38TH ST
123650121;12/30/2012;05:58 PM;7.0;MOTOR VEHICLE THEFT;;;;;4400 W RIDGE CT
123640034;12/29/2012;06:08 AM;7.0;ALL OTHER LARCENY;;;;;2924 N 39TH ST
123640035;12/29/2012;05:50 AM;5.0;ROBBERY;;;;;3555 N 27TH ST
123640038;12/29/2012;08:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;3311 N 42ND ST
123640045;12/29/2012;09:58 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3329 N 35TH ST
123640060;12/29/2012;12:20 PM;7.0;ALL OTHER LARCENY;;;;;3406 N 36TH ST
123640082;12/29/2012;05:22 PM;7.0;AGGRAVATED ASSAULT;;;;;4300 W BURLEIGH ST
123640105;12/29/2012;08:33 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4670 N 51ST BL
123630028;12/28/2012;09:03 AM;7.0;MOTOR VEHICLE THEFT;;;;;4731 W LEON TR
123630032;12/28/2012;09:25 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3823 N 38TH ST
123630037;12/28/2012;10:22 AM;7.0;MOTOR VEHICLE THEFT;;;;;5121 W LINCOLN CREEK DR
123630062;12/28/2012;12:55 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2725 N 49TH ST
123630067;12/28/2012;10:43 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4072 N 40TH ST
123630068;12/28/2012;01:31 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3151 N 41ST ST
123630070;12/28/2012;01:41 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3709 N 52ND ST
123630073;12/28/2012;01:02 PM;7.0;SIMPLE ASSAULT;;;;;4964 N 55TH ST #2
123630074;12/28/2012;01:49 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2477 W AUER AV
123630111;12/28/2012;03:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4338 N 40TH ST
123630126;12/28/2012;07:13 PM;5.0;SIMPLE ASSAULT;;;;;3942 N 29TH ST
123630133;12/28/2012;06:56 PM;5.0;AGGRAVATED ASSAULT;;;;;2500 W CENTER ST
123630142;12/28/2012;08:46 PM;5.0;AGGRAVATED ASSAULT;;;;;2502 W BURLEIGH ST
123630157;12/28/2012;09:58 PM;7.0;AGGRAVATED ASSAULT;;;;;2940 N 39TH ST
123630160;12/28/2012;10:50 PM;5.0;AGGRAVATED ASSAULT;;;;;2525 W CAPITOL DR
123620055;12/27/2012;12:29 PM;7.0;MOTOR VEHICLE THEFT;;;;;4919 W CAPITOL DR
123620059;12/27/2012;10:58 AM;7.0;ROBBERY;;;;;3728 N 50TH ST
123620081;12/27/2012;04:15 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3421 N 53RD ST
123620094;12/27/2012;05:17 PM;7.0;AGGRAVATED ASSAULT;;;;;2772 N 46TH ST
123620109;12/27/2012;07:26 PM;7.0;ALL OTHER LARCENY;;;;;3628 N 39TH ST
123620111;12/27/2012;07:05 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3745 N 58TH BL
123620146;12/27/2012;11:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2878 N 48TH ST #UPR
123650037;12/27/2012;10:55 AM;7.0;ALL OTHER LARCENY;;;;;3237 N 35TH ST
123610020;12/26/2012;01:59 AM;7.0;AGGRAVATED ASSAULT;;;;;4632 N 42ND ST
123610046;12/26/2012;10:02 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4308 N 44TH ST
123610058;12/26/2012;10:47 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4129 N MONTREAL ST
123610066;12/26/2012;12:28 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4157 N 44TH ST
123610082;12/26/2012;01:32 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4946 N 55TH ST
123610085;12/26/2012;02:12 PM;7.0;SIMPLE ASSAULT;;;;;3503 N 41ST ST
123610099;12/26/2012;03:24 PM;7.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;4768 N 52ND ST
123620003;12/26/2012;11:56 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4768 N 52ND ST
123620004;12/26/2012;10:23 PM;7.0;SIMPLE ASSAULT;;;;;3717 N 35TH ST #419
123600013;12/25/2012;02:20 AM;7.0;MOTOR VEHICLE THEFT;;;;;4946 W VIENNA AV
123600024;12/25/2012;01:24 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3507 N 36TH ST
123600055;12/25/2012;10:58 AM;5.0;ROBBERY;;;;;3259 N 27TH ST
123600058;12/25/2012;11:49 AM;7.0;SIMPLE ASSAULT;;;;;4638-A N 40TH ST
123600081;12/25/2012;02:46 PM;7.0;SIMPLE ASSAULT;;;;;3416 W FOND DU LAC AV
123600084;12/25/2012;04:10 PM;7.0;BURGLARY/BREAKING AND ENTERING;ALL OTHER OFFENSES;;;;5011 N 53RD ST
123600115;12/25/2012;11:21 PM;7.0;ROBBERY;;;;;4451 N 49TH ST
123610005;12/25/2012;11:57 PM;7.0;AGGRAVATED ASSAULT;BURGLARY/BREAKING AND ENTERING;;;;2772 N 46TH ST
123610014;12/25/2012;11:09 PM;7.0;ROBBERY;;;;;3901 W CAPITOL DR
123590008;12/24/2012;12:53 AM;7.0;MOTOR VEHICLE THEFT;;;;;3627 N 53RD ST
123590019;12/24/2012;01:49 AM;5.0;AGGRAVATED ASSAULT;;;;;2974 N 22ND ST
123590020;12/24/2012;01:15 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2740 N 49TH ST
123590041;12/24/2012;09:03 AM;7.0;ARSON;;;;;3119 N 34TH ST
123590047;12/24/2012;09:57 AM;7.0;MOTOR VEHICLE THEFT;;;;;5420 W HAMPTON AV
123590089;12/24/2012;03:39 PM;7.0;SIMPLE ASSAULT;;;;;3049 N 40TH ST
123590098;12/24/2012;05:54 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4533 N 38TH ST
123590110;12/24/2012;07:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4170 N 42ND ST
123590128;12/24/2012;09:32 PM;7.0;MOTOR VEHICLE THEFT;;;;;3746 N 58TH BL
123590129;12/24/2012;08:09 PM;5.0;AGGRAVATED ASSAULT;;;;;3028 W BURLEIGH ST
123590132;12/24/2012;09:48 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4167 N 46TH ST
123600010;12/24/2012;11:25 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3059 N 24TH PL
123580020;12/23/2012;01:23 AM;7.0;AGGRAVATED ASSAULT;;;;;3220 N 42ND ST
123580032;12/23/2012;07:11 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2767 N 49TH ST
123580064;12/23/2012;12:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4463 N SHERMAN BL
123580074;12/23/2012;01:32 PM;7.0;SIMPLE ASSAULT;;;;;2962 N 41ST ST #LWR
123580116;12/23/2012;06:56 PM;7.0;ROBBERY;;;;;3024 N 41ST ST
123590009;12/23/2012;11:52 PM;7.0;SIMPLE ASSAULT;;;;;4322 W FOND DU LAC AV
123570007;12/22/2012;12:53 AM;7.0;SIMPLE ASSAULT;;;;;3041 N 44TH ST #LWR
123570009;12/22/2012;01:01 AM;7.0;ROBBERY;;;;;3109 N 38TH ST
123570016;12/22/2012;03:25 AM;7.0;MOTOR VEHICLE THEFT;;;;;4082 N ELMHURST RD
123570071;12/22/2012;02:26 PM;7.0;THEFT FROM BUILDING;;;;;2920 N 48TH ST
123520055;12/21/2012;12:00 PM;5.0;SIMPLE ASSAULT;;;;;2866 N 24TH PL
123560005;12/21/2012;12:43 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3943 N 40TH ST
123560006;12/21/2012;01:44 AM;7.0;MOTOR VEHICLE THEFT;;;;;6000 W CONGRESS ST
123560036;12/21/2012;08:46 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3002 W BURLEIGH ST
123560051;12/21/2012;12:26 PM;7.0;ALL OTHER LARCENY;;;;;3442 N 36TH ST
123560090;12/21/2012;03:40 PM;3.0;AGGRAVATED ASSAULT;;;;;2525 N SHERMAN BL
123560114;12/21/2012;08:07 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2967 N 37TH ST
123560123;12/21/2012;08:46 PM;7.0;AGGRAVATED ASSAULT;;;;;3350 N 38TH ST
123560127;12/21/2012;10:58 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4447 N 53RD ST
123540164;12/20/2012;04:45 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4622 N 38TH ST
123550038;12/20/2012;09:14 AM;7.0;ALL OTHER LARCENY;;;;;3724 N 37TH ST
123550068;12/20/2012;12:47 PM;7.0;SHOPLIFTING;;;;;5808 W HAMPTON AV
123550072;12/20/2012;02:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;4744 N 52ND ST
123550093;12/20/2012;04:19 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4130 N 40TH ST
123550133;12/20/2012;09:48 PM;7.0;ALL OTHER LARCENY;;;;;4550 N 48TH ST
123540026;12/19/2012;08:25 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2854 N 24TH PL
123540029;12/19/2012;07:53 AM;7.0;MOTOR VEHICLE THEFT;;;;;3514 N 56TH ST
123540050;12/19/2012;10:38 AM;5.0;ROBBERY;;;;;3602 N 27TH ST
123540057;12/19/2012;09:05 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4258 N SERCOMBE RD
123540095;12/19/2012;02:38 PM;7.0;AGGRAVATED ASSAULT;;;;;2909 N 35TH ST
123540127;12/19/2012;09:00 PM;7.0;ROBBERY;;;;;4744 N 49TH ST
123540137;12/19/2012;08:34 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3019 N 24TH PL
123540139;12/19/2012;06:43 PM;7.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;2825 N 45TH ST
123540139;12/19/2012;06:43 PM;7.0;ROBBERY;;;;;2825 N 45TH ST
123530060;12/18/2012;10:42 AM;7.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;4740 N 41ST ST
123530060;12/18/2012;10:42 AM;7.0;ROBBERY;;;;;4740 N 41ST ST
123530073;12/18/2012;12:39 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4635 N HOPKINS ST
123530075;12/18/2012;01:01 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3337 N 37TH ST
123530097;12/18/2012;01:19 PM;5.0;AGGRAVATED ASSAULT;;;;;3163 N 29TH ST
123530123;12/18/2012;05:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;3609 N 36TH ST
123530167;12/18/2012;09:55 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3325 N 51ST BL
123530173;12/18/2012;09:26 PM;7.0;AGGRAVATED ASSAULT;;;;;2721 N SHERMAN BL
123530173;12/18/2012;09:26 PM;7.0;SIMPLE ASSAULT;;;;;2721 N SHERMAN BL
123520058;12/17/2012;10:09 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4412 W BURLEIGH ST
123520103;12/17/2012;03:32 PM;7.0;ALL OTHER LARCENY;;;;;3725 N SHERMAN BL
123520104;12/17/2012;03:07 PM;5.0;SIMPLE ASSAULT;;;;;2439 W HOPKINS ST
123500110;12/16/2012;12:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;4200 W BURLEIGH ST
123510027;12/16/2012;04:06 AM;5.0;ROBBERY;;;;;3320 N 27TH ST
123510036;12/16/2012;07:46 AM;7.0;MOTOR VEHICLE THEFT;;;;;3336 N 45TH ST
123510039;12/16/2012;08:40 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3521 N 40TH ST
123510046;12/16/2012;10:19 AM;7.0;SIMPLE ASSAULT;;;;;3041 N 44TH ST #LOWER
123510058;12/16/2012;12:01 PM;5.0;AGGRAVATED ASSAULT;;;;;2021 W BURLEIGH ST
123510090;12/16/2012;06:22 PM;5.0;SIMPLE ASSAULT;;;;;3267 N 26TH ST
123510097;12/16/2012;07:18 PM;7.0;ROBBERY;;;;;4124 N 41ST ST
123510106;12/16/2012;08:41 PM;5.0;AGGRAVATED ASSAULT;;;;;3760 N 25TH ST
123510117;12/16/2012;08:00 PM;7.0;ROBBERY;;;;;3630 W NASH ST
123500010;12/15/2012;01:03 AM;7.0;ROBBERY;;;;;2771 N SHERMAN BL
123500018;12/15/2012;01:42 AM;7.0;AGGRAVATED ASSAULT;;;;;4001 W FOND DU LAC AV
123500021;12/15/2012;01:50 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3158 N 30TH ST
123500044;12/15/2012;08:42 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3158 N 29TH ST
123500053;12/15/2012;10:20 AM;7.0;MOTOR VEHICLE THEFT;;;;;3263 N 33RD ST
123500058;12/15/2012;10:50 AM;7.0;MOTOR VEHICLE THEFT;;;;;4421 N 46TH ST
123500059;12/15/2012;11:28 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3233 N 28TH ST
123500072;12/15/2012;12:22 PM;7.0;SIMPLE ASSAULT;;;;;4950 N 60TH ST
123500075;12/15/2012;01:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;4528 N 39TH ST
123500087;12/15/2012;02:00 PM;5.0;MOTOR VEHICLE THEFT;;;;;2425 W AUER AV
123500091;12/15/2012;12:29 PM;7.0;MOTOR VEHICLE THEFT;;;;;3157 N 35TH ST
123500099;12/15/2012;03:30 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2425 W AUER AV
123500104;12/15/2012;04:33 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4300 W FOND DU LAC AV
123500114;12/15/2012;05:03 PM;7.0;MOTOR VEHICLE THEFT;;;;;3502 N 37TH ST
123500129;12/15/2012;06:51 PM;7.0;ROBBERY;;;;;4630 W CENTER ST
123500143;12/15/2012;09:05 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3765 N 41ST ST #UPR
130040019;12/15/2012;01:15 AM;7.0;SIMPLE ASSAULT;;;;;4611 N 53RD ST
123490017;12/14/2012;04:51 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3521 N 36TH ST
123490024;12/14/2012;06:43 AM;7.0;THEFT FROM BUILDING;;;;;3016 N 45TH ST
123490067;12/14/2012;02:40 PM;5.0;AGGRAVATED ASSAULT;;;;;2505 W BURLEIGH ST
123490072;12/14/2012;01:30 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2700 W TOWNSEND ST
123490073;12/14/2012;12:56 PM;5.0;THEFT FROM BUILDING;;;;;3280 N 29TH ST
123490081;12/14/2012;02:39 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2824 N 24TH PL
123490123;12/14/2012;07:00 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3618 N 53RD ST
123490131;12/14/2012;08:08 PM;5.0;ALL OTHER LARCENY;;;;;3040 N 28TH ST
123490156;12/14/2012;11:01 PM;7.0;MOTOR VEHICLE THEFT;;;;;4175 N 35TH ST
123500002;12/14/2012;10:59 PM;7.0;ROBBERY;;;;;5350 W HAMPTON AV
123480005;12/13/2012;12:27 AM;7.0;ROBBERY;;;;;4021 W CAPITOL DR #LWR
123480038;12/13/2012;07:42 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3815 N 24TH PL
123480048;12/13/2012;10:58 AM;7.0;MOTOR VEHICLE THEFT;;;;;3710 N 37TH ST
123480061;12/13/2012;11:04 AM;7.0;SIMPLE ASSAULT;;;;;4400 W CONGRESS ST
123480128;12/13/2012;06:01 PM;7.0;ROBBERY;;;;;4730 W CENTER ST
123480143;12/13/2012;08:19 PM;5.0;SIMPLE ASSAULT;;;;;2850 W BURLEIGH ST
123490001;12/13/2012;11:10 PM;7.0;SIMPLE ASSAULT;;;;;4100 W ROOSEVELT DR
123470021;12/12/2012;07:08 AM;7.0;MOTOR VEHICLE THEFT;;;;;4402 N 54TH ST
123470055;12/12/2012;01:47 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3075 N 22ND ST
123470094;12/12/2012;03:57 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3708 N 38TH ST
123470096;12/12/2012;02:57 PM;7.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;4416 N 36TH ST
123470107;12/12/2012;06:50 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2955 N 37TH ST #LOWER
123470117;12/12/2012;08:07 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3756 N 37TH ST
123470124;12/12/2012;03:46 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2221 W BURLEIGH ST
123460033;12/11/2012;07:17 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3955 N 24TH PL
123460040;12/11/2012;11:51 AM;5.0;MOTOR VEHICLE THEFT;;;;;3033 W BURLEIGH ST
123460042;12/11/2012;10:21 AM;7.0;SIMPLE ASSAULT;;;;;2715 N 48TH ST
123460047;12/11/2012;10:07 AM;7.0;PURSE SNATCHING;;;;;3100 W LOCUST ST
123460051;12/11/2012;11:06 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3639 N 42ND ST
123460057;12/11/2012;09:55 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3274 N 24TH PL
123460063;12/11/2012;12:35 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3334 N 39TH ST
123460083;12/11/2012;03:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3851 N 38TH ST
123460105;12/11/2012;05:01 PM;7.0;ROBBERY;;;;;3440 W FOND DU LAC AV
123460117;12/11/2012;06:31 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3850 N SHERMAN BL
123460133;12/11/2012;07:41 PM;7.0;ROBBERY;;;;;4617 N 38TH ST
123450009;12/10/2012;01:33 AM;;HOMICIDE;;;;;3924 W FOND DU LAC AV
