Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
120330042;02/02/2012;10:47 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;3802 N 6TH ST
120330045;02/02/2012;11:58 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3528 N 26TH ST
120330080;02/02/2012;04:17 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3767 N 9TH ST
120330101;02/02/2012;05:16 PM;5.0;ALL OTHER LARCENY;;;;;2161 W HOPKINS ST
120330107;02/02/2012;07:20 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3919 N 7TH ST
120330118;02/02/2012;09:02 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;401 E CAPITOL DR
120330124;02/02/2012;10:20 PM;5.0;THEFT FROM BUILDING;;;;;3900 N PALMER ST
121240072;02/02/2012;12:22 PM;5.0;SIMPLE ASSAULT;;;;;800 W WALNUT ST
120320007;02/01/2012;01:27 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3510 N 7TH ST
120320023;02/01/2012;08:58 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;141 W VINE ST
120320048;02/01/2012;12:34 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3433 N 20TH ST
120320056;02/01/2012;12:58 PM;5.0;ALL OTHER LARCENY;;;;;3438 N 24TH ST
120320058;02/01/2012;01:57 PM;5.0;MOTOR VEHICLE THEFT;;;;;503 W CHAMBERS ST
120320062;02/01/2012;01:19 PM;5.0;ALL OTHER LARCENY;;;;;3451 N 23RD ST
120320065;02/01/2012;02:30 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;400 W GALENA ST
120320091;02/01/2012;03:55 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1337 W LOCUST ST #REAR
120320134;02/01/2012;07:58 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3030 N 13TH ST #A
120320136;02/01/2012;09:16 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3211 N BUFFUM ST
120320144;02/01/2012;10:04 PM;5.0;AGGRAVATED ASSAULT;;;;;1964 W FINN PL
120600070;02/29/2012;02:36 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3954 N 39TH ST
120600080;02/29/2012;02:30 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3354 N 25TH ST
120600139;02/29/2012;07:45 PM;7.0;SIMPLE ASSAULT;;;;;3300 W LOCUST ST
120600150;02/29/2012;09:25 PM;7.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4460 N 56TH ST
120590007;02/28/2012;12:48 AM;7.0;AGGRAVATED ASSAULT;;;;;3619 N 54TH BL
120590007;02/28/2012;12:48 AM;7.0;SIMPLE ASSAULT;;;;;3619 N 54TH BL
120590010;02/28/2012;02:35 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4500 W LOCUST ST
120590018;02/28/2012;06:40 AM;7.0;ALL OTHER LARCENY;;;;;5719 W VILLARD AV
120590043;02/28/2012;10:30 AM;5.0;ARSON;;;;;2830 N 26TH ST
120590059;02/28/2012;12:56 PM;7.0;MOTOR VEHICLE THEFT;;;;;4661 N 38TH ST
120590077;02/28/2012;03:11 PM;5.0;ALL OTHER LARCENY;;;;;3365 N 29TH ST
120590094;02/28/2012;05:07 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3000 N 28TH ST
120590126;02/28/2012;07:25 PM;7.0;SIMPLE ASSAULT;;;;;4409 W FOND DU LAC AV
120590134;02/28/2012;08:23 PM;5.0;ALL OTHER LARCENY;;;;;3651 N 27TH ST
120590143;02/28/2012;10:14 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3365 N 53RD ST
120600002;02/28/2012;11:33 PM;7.0;AGGRAVATED ASSAULT;;;;;3231 N 36TH ST
120290119;02/27/2012;08:04 PM;7.0;SHOPLIFTING;;;;;4302 W CAPITOL DR
120580010;02/27/2012;12:23 AM;7.0;INTIMIDATION;;;;;3626 W FOND DU LAC AV
120580019;02/27/2012;08:21 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3319 N 29TH ST
120580028;02/27/2012;08:50 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3027 W CONCORDIA AV
120580046;02/27/2012;11:58 AM;7.0;SIMPLE ASSAULT;;;;;4875 N 54TH ST
120580050;02/27/2012;11:54 AM;5.0;ALL OTHER LARCENY;;;;;3056 N 26TH ST
120580053;02/27/2012;01:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;3172 N 39TH ST
120580097;02/27/2012;06:35 PM;5.0;ALL OTHER LARCENY;;;;;2800 W AUER AV
120580131;02/27/2012;08:22 PM;5.0;AGGRAVATED ASSAULT;;;;;2830 N 26TH ST
120570022;02/26/2012;03:00 AM;5.0;AGGRAVATED ASSAULT;;;;;2707 W BURLEIGH ST
120570027;02/26/2012;03:56 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;TRESPASSING;;;3263 N 41ST ST
120570037;02/26/2012;09:19 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4467 N 47TH ST
120570050;02/26/2012;11:52 AM;7.0;MOTOR VEHICLE THEFT;;;;;4952 W CENTER ST
120570051;02/26/2012;11:23 AM;7.0;SHOPLIFTING;;;;;4819 W CAPITOL DR
120570070;02/26/2012;02:25 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3046 N 28TH ST
120570091;02/26/2012;01:06 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3264 N 25TH ST
120570093;02/26/2012;05:12 PM;7.0;ALL OTHER LARCENY;;;;;4474 N 47TH ST
120570126;02/26/2012;10:31 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5146 N 56TH ST
120570131;02/26/2012;10:25 PM;5.0;AGGRAVATED ASSAULT;ALL OTHER LARCENY;;;;3066 N 23RD ST
120570134;02/26/2012;10:31 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2735 N 46TH ST
120560009;02/25/2012;12:54 AM;7.0;SIMPLE ASSAULT;;;;;4660 N 35TH ST #1
120560027;02/25/2012;04:50 AM;7.0;SIMPLE ASSAULT;;;;;4252 N SHERMAN BL
120560033;02/25/2012;05:37 AM;7.0;AGGRAVATED ASSAULT;;;;;4954 N 55TH ST
120560040;02/25/2012;06:43 AM;5.0;AGGRAVATED ASSAULT;;;;;2750 W CHAMBERS ST
120560040;02/25/2012;06:43 AM;5.0;SIMPLE ASSAULT;;;;;2750 W CHAMBERS ST
120560060;02/25/2012;10:52 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4457 N 49TH ST
120560062;02/25/2012;12:35 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3043 N 46TH ST
120560068;02/25/2012;01:29 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3777 N 51ST BL
120560073;02/25/2012;02:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3321 N 45TH ST
120560090;02/25/2012;03:29 PM;7.0;ALL OTHER LARCENY;;;;;5331 W HAMPTON AV
120560121;02/25/2012;07:39 PM;7.0;ROBBERY;;;;;4177 W CAPITOL DR
120560125;02/25/2012;10:00 PM;7.0;ROBBERY;;;;;3500 N SHERMAN BL
120560130;02/25/2012;08:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3612 N 60TH ST
120560137;02/25/2012;09:16 PM;7.0;ROBBERY;;;;;4025 W VIENNA AV
120550019;02/24/2012;07:19 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3900 W MARION ST
120550023;02/24/2012;09:23 AM;5.0;MOTOR VEHICLE THEFT;;;;;3863 N 25TH ST
120550024;02/24/2012;09:26 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4286 N SERCOMBE RD
120550033;02/24/2012;08:47 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;INTIMIDATION;;;;2810 N 48TH ST #UPPR
120550081;02/24/2012;07:41 PM;7.0;AGGRAVATED ASSAULT;LIQUOR LAW VIOLATIONS;;;;4314 N 39TH ST
120550088;02/24/2012;04:31 PM;5.0;AGGRAVATED ASSAULT;;;;;3014 N 27TH ST
120550106;02/24/2012;05:30 PM;;HOMICIDE;;;;;4560 N 40TH ST
120490018;02/23/2012;04:00 PM;7.0;ALL OTHER LARCENY;;;;;3209 N 35TH ST
120540034;02/23/2012;09:35 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3956 N 39TH ST
120540037;02/23/2012;10:01 AM;5.0;ALL OTHER LARCENY;;;;;2535 W HADLEY ST
120540046;02/23/2012;10:58 AM;7.0;MOTOR VEHICLE THEFT;;;;;3636 N 51ST BL
120540049;02/23/2012;11:04 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2955 N 37TH ST
120540086;02/23/2012;04:38 PM;5.0;ALL OTHER LARCENY;;;;;3100 N 25TH ST
120540096;02/23/2012;05:51 PM;7.0;ALL OTHER LARCENY;;;;;3626 W FOND DU LAC AV
120540107;02/23/2012;04:58 PM;5.0;SIMPLE ASSAULT;;;;;3105 N 27TH ST
120540110;02/23/2012;06:43 PM;7.0;MOTOR VEHICLE THEFT;;;;;5835 W HAMPTON AV
120540129;02/23/2012;08:47 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3068 N 44TH ST
120540131;02/23/2012;08:40 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4418 W HOPE AV
120540142;02/23/2012;09:52 PM;5.0;SIMPLE ASSAULT;;;;;2701 W BURLEIGH ST
120480055;02/22/2012;11:30 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3223 N 25TH ST
120530013;02/22/2012;06:27 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4160 N 42ND ST
120530017;02/22/2012;07:55 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4615 W HAMPTON AV
120530019;02/22/2012;08:08 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3888 N 41ST ST
120530035;02/22/2012;10:09 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3254 N 34TH ST
120530040;02/22/2012;10:01 AM;5.0;ARSON;;;;;3818 N 25TH ST
120530076;02/22/2012;01:36 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2917 N 23RD ST
120530106;02/22/2012;04:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3248 N 37TH ST
120530111;02/22/2012;02:53 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4113 W HAMPTON AV
120530133;02/22/2012;07:05 PM;5.0;ALL OTHER LARCENY;;;;;2821 N 26TH ST
120520066;02/21/2012;12:40 PM;5.0;SIMPLE ASSAULT;;;;;3079 N 25TH ST
120520088;02/21/2012;04:04 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3000 W BURLEIGH ST
120520105;02/21/2012;06:13 PM;5.0;SIMPLE ASSAULT;;;;;3848 N 28TH ST
120520129;02/21/2012;09:26 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2504 W AUER AV
120510013;02/20/2012;01:41 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5009 W HAMPTON AV
120510024;02/20/2012;08:22 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2969 N 48TH ST
120510033;02/20/2012;09:22 AM;7.0;MOTOR VEHICLE THEFT;;;;;4328 N 41ST ST
120510044;02/20/2012;09:39 AM;7.0;SIMPLE ASSAULT;;;;;3140 N 41ST ST #UPR
120510066;02/20/2012;01:29 PM;7.0;ALL OTHER LARCENY;;;;;4066 N 41ST ST
120510123;02/20/2012;06:38 PM;7.0;ROBBERY;;;;;4360 W FOND DU LAC AV
120510132;02/20/2012;11:47 PM;7.0;ROBBERY;;;;;4228 W CAPITOL DR
120510133;02/20/2012;07:10 PM;7.0;ALL OTHER LARCENY;;;;;3295 W TOWNSEND ST
120510148;02/20/2012;11:50 PM;5.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3907 N 24TH PL
120490133;02/19/2012;07:45 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2500 W AUER AV
120500012;02/19/2012;02:14 AM;7.0;AGGRAVATED ASSAULT;;;;;4764 N HOPKINS ST
120500018;02/19/2012;03:54 AM;7.0;MOTOR VEHICLE THEFT;;;;;4100 W FOND DU LAC AV
120500042;02/19/2012;11:06 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3284 N 24TH PL
120500060;02/19/2012;01:42 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2959 N 24TH ST
120500084;02/19/2012;04:46 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3000 W BURLEIGH ST
120500102;02/19/2012;06:53 PM;5.0;AGGRAVATED ASSAULT;;;;;3370 N 25TH ST
120580029;02/19/2012;12:45 PM;5.0;MOTOR VEHICLE THEFT;;;;;3015 W CAPITOL DR
120490002;02/18/2012;12:58 AM;7.0;MOTOR VEHICLE THEFT;;;;;4731 N 45TH ST
120490003;02/18/2012;12:05 AM;7.0;SIMPLE ASSAULT;;;;;4316 N 36TH ST
120490019;02/18/2012;03:12 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4610 W FOND DU LAC AV
120490021;02/18/2012;02:52 AM;5.0;SIMPLE ASSAULT;;;;;3071 N 30TH ST #ALLEY
120490025;02/18/2012;03:05 AM;7.0;SIMPLE ASSAULT;;;;;4484 N 46TH ST
120490054;02/18/2012;12:01 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2972 N 41ST ST
120490058;02/18/2012;12:26 PM;5.0;ALL OTHER LARCENY;;;;;2820 N 24TH PL
120490064;02/18/2012;12:13 PM;5.0;MOTOR VEHICLE THEFT;;;;;3023 W CAPITOL DR
120490083;02/18/2012;03:58 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2864 N 49TH ST
120490090;02/18/2012;03:41 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4326 W MARION ST
120490092;02/18/2012;03:07 PM;5.0;ARSON;;;;;3142 N 30TH ST
120490110;02/18/2012;06:08 PM;7.0;ROBBERY;;;;;4301 W FOND DU LAC AV
120490121;02/18/2012;07:47 PM;7.0;ROBBERY;;;;;3114 N SHERMAN BL
120960057;02/18/2012;12:52 PM;7.0;AGGRAVATED ASSAULT;;;;;4410 W CAPITOL DR
120480007;02/17/2012;01:38 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5209 W HAMPTON AV
120480007;02/17/2012;01:38 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5209 W HAMPTON AV
120480019;02/17/2012;07:00 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4919 W FOND DU LAC AV
120480022;02/17/2012;04:34 AM;7.0;AGGRAVATED ASSAULT;;;;;4229 N 46TH WA
120480040;02/17/2012;09:19 AM;5.0;AGGRAVATED ASSAULT;;;;;3320 N 24TH PL
120480044;02/17/2012;09:48 AM;7.0;INTIMIDATION;;;;;3700 N 37TH ST
120480048;02/17/2012;10:59 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4512 W FOND DU LAC AV
120480057;02/17/2012;11:43 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4657 N 36TH ST
120480058;02/17/2012;11:49 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4686 W SCRANTON PL
120480099;02/17/2012;05:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3529 W ROOSEVELT DR
120480126;02/17/2012;08:42 PM;5.0;SIMPLE ASSAULT;;;;;3058 N 22ND ST
120470001;02/16/2012;12:02 AM;7.0;SIMPLE ASSAULT;;;;;4475 N HOPKINS ST #14
120470011;02/16/2012;01:24 AM;7.0;SIMPLE ASSAULT;;;;;3044 N 45TH ST
120470030;02/16/2012;08:51 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3423 W HAMPTON AV
120470034;02/16/2012;08:20 AM;5.0;AGGRAVATED ASSAULT;;;;;3635 N 26TH ST
120470089;02/16/2012;04:24 PM;5.0;SIMPLE ASSAULT;;;;;3274 N 29TH ST #LOWER
120470098;02/16/2012;06:06 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4407 N 57TH ST
120470113;02/16/2012;07:15 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3749 N 25TH ST
120470125;02/16/2012;08:50 PM;5.0;ROBBERY;;;;;3315 N 24TH PL
120470130;02/16/2012;10:04 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3206 N 45TH ST
120460023;02/15/2012;08:46 AM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2861 N 24TH PL
120460050;02/15/2012;01:42 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3803 N 50TH ST
120460060;02/15/2012;02:01 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4216 N 44TH WA
120460064;02/15/2012;01:34 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3930 N 37TH ST
120460090;02/15/2012;06:04 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3221 N 50TH ST
120460100;02/15/2012;06:13 PM;5.0;AGGRAVATED ASSAULT;;;;;3235 N 25TH ST
120460107;02/15/2012;07:48 PM;7.0;ROBBERY;;;;;3057 N 40TH ST
120460127;02/15/2012;11:16 PM;7.0;MOTOR VEHICLE THEFT;;;;;4731 N 45TH ST
120450023;02/14/2012;09:07 AM;7.0;SIMPLE ASSAULT;;;;;2737 N 44TH ST #UPR
120450026;02/14/2012;10:16 AM;7.0;MOTOR VEHICLE THEFT;;;;;4000 W BURLEIGH ST
120450034;02/14/2012;11:02 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3055 N 25TH ST
120450044;02/14/2012;11:53 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4730 W CENTER ST
120450058;02/14/2012;01:52 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2773 N 26TH ST
120450059;02/14/2012;01:11 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3275 N 48TH ST
120450070;02/14/2012;03:00 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3358 N 26TH ST
120450078;02/14/2012;01:11 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3273 N 48TH ST
120450099;02/14/2012;05:18 PM;5.0;AGGRAVATED ASSAULT;;;;;3301 N 29TH ST
120450115;02/14/2012;07:02 PM;7.0;THEFT FROM BUILDING;;;;;4709 N 52ND ST #1
120450132;02/14/2012;09:20 PM;7.0;ROBBERY;;;;;2706 N 45TH ST
120450146;02/14/2012;09:33 PM;7.0;ALL OTHER LARCENY;;;;;4136 W FOND DU LAC AV #8
120440018;02/13/2012;08:17 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3745 N 58TH BL
120440031;02/13/2012;09:30 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2977 N 44TH ST
120440096;02/13/2012;02:53 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3058 N 24TH PL
120440109;02/13/2012;06:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;3248 N 40TH ST
120440127;02/13/2012;07:48 PM;5.0;SIMPLE ASSAULT;;;;;3290 N 29TH ST
120440128;02/13/2012;08:19 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3260 N 53RD ST
120440159;02/13/2012;09:20 PM;7.0;INTIMIDATION;;;;;2860 N 46TH ST
120430010;02/12/2012;02:13 AM;7.0;AGGRAVATED ASSAULT;;;;;4610 W FOND DU LAC AV
120430010;02/12/2012;02:13 AM;7.0;SIMPLE ASSAULT;;;;;4610 W FOND DU LAC AV
120430039;02/12/2012;01:07 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3765 N 35TH ST
120430047;02/12/2012;02:12 PM;5.0;SIMPLE ASSAULT;;;;;2707 W BURLEIGH ST
120430061;02/12/2012;04:40 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2751 N 44TH ST
120430070;02/12/2012;06:01 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2801 N 46TH ST
120420028;02/11/2012;08:30 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3160 N 27TH ST
120420034;02/11/2012;09:09 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4002 W CAPITOL DR
120420063;02/11/2012;01:12 PM;7.0;ROBBERY;;;;;4919 W CAPITOL DR
120420072;02/11/2012;04:40 PM;5.0;MOTOR VEHICLE THEFT;;;;;3123 N 24TH ST
120420090;02/11/2012;08:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;2863 N 47TH ST
120430002;02/11/2012;11:54 PM;7.0;SIMPLE ASSAULT;;;;;4290 N SHERMAN BL
120410007;02/10/2012;01:54 AM;7.0;MOTOR VEHICLE THEFT;;;;;5055 N 54TH ST
120410024;02/10/2012;08:29 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4540 N 58TH ST
120410042;02/10/2012;12:04 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2911 N 25TH ST
120410085;02/10/2012;05:11 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4149 N SHERMAN BL
120410094;02/10/2012;06:31 PM;7.0;SIMPLE ASSAULT;;;;;4487 N SHERMAN BL
120410097;02/10/2012;06:58 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2542 N GRANT BL
120410120;02/10/2012;10:00 PM;7.0;SIMPLE ASSAULT;;;;;4244 W ROOSEVELT DR
120400013;02/09/2012;07:40 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4730 W CENTER ST
120400022;02/09/2012;07:38 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3817 N 35TH ST
120400023;02/09/2012;07:38 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER LARCENY;;;;3871 N 35TH ST
120400025;02/09/2012;08:53 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3254 N 33RD ST #A
120400042;02/09/2012;11:09 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5018 N 58TH ST
120400060;02/09/2012;01:31 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3247 N 27TH ST
120400149;02/09/2012;08:44 PM;7.0;MOTOR VEHICLE THEFT;;;;;4420 N 51ST BL
120400160;02/09/2012;10:10 PM;7.0;ROBBERY;;;;;4925 W HAMPTON AV
120390036;02/08/2012;09:01 AM;7.0;AGGRAVATED ASSAULT;;;;;4700 W BURLEIGH ST
120390057;02/08/2012;01:55 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3066 N 28TH ST
120390102;02/08/2012;06:30 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3609 N 41ST ST
120390106;02/08/2012;04:16 PM;7.0;SIMPLE ASSAULT;;;;;4678 N 52ND ST
120390107;02/08/2012;06:36 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3878 N 27TH ST #UPR
120390140;02/08/2012;10:17 PM;5.0;SIMPLE ASSAULT;;;;;2815 W AUER AV
120380015;02/07/2012;08:32 AM;7.0;MOTOR VEHICLE THEFT;;;;;4812 W SCRANTON PL
120380033;02/07/2012;10:34 AM;7.0;ALL OTHER LARCENY;;;;;4767 N HOPKINS ST
120380044;02/07/2012;11:49 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3014 N 27TH ST
120380050;02/07/2012;12:11 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3897 N 40TH ST
120380053;02/07/2012;12:25 PM;3.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;2525 N SHERMAN BL
120380069;02/07/2012;01:50 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2972 N 41ST ST
120380071;02/07/2012;02:10 PM;7.0;ALL OTHER LARCENY;;;;;5904 W HAMPTON AV
120380084;02/07/2012;03:41 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2958 N 24TH PL
120380092;02/07/2012;04:53 PM;7.0;MOTOR VEHICLE THEFT;;;;;3041 N 44TH ST
120380101;02/07/2012;05:59 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4123 N 44TH ST
120380102;02/07/2012;05:42 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4640 N 39TH ST
120380115;02/07/2012;07:33 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3247 N 27TH ST
120380132;02/07/2012;09:19 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4708 N 52ND ST
120370034;02/06/2012;08:17 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3759 N 40TH ST
120370116;02/06/2012;04:38 PM;7.0;SIMPLE ASSAULT;;;;;4224 W RUBY AV
120370132;02/06/2012;06:32 PM;7.0;ALL OTHER LARCENY;;;;;4767 N HOPKINS ST
120360007;02/05/2012;12:28 AM;5.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2901 N 23RD ST
120360029;02/05/2012;05:54 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4601 N 45TH ST
120360041;02/05/2012;09:25 AM;7.0;SIMPLE ASSAULT;;;;;4014 W BURLEIGH ST
120360058;02/05/2012;12:30 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3260 N 34TH ST
120360062;02/05/2012;01:35 PM;5.0;SIMPLE ASSAULT;;;;;3160 N 24TH PL
120360070;02/05/2012;01:41 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2740 N 49TH ST
120360073;02/05/2012;02:07 PM;7.0;ALL OTHER LARCENY;;;;;2878 N 45TH ST #LWR
120360080;02/05/2012;12:47 PM;7.0;AGGRAVATED ASSAULT;;;;;2773 N 45TH ST
120360089;02/05/2012;06:13 PM;7.0;SIMPLE ASSAULT;;;;;2979 N 38TH ST
120360099;02/05/2012;06:23 PM;5.0;SIMPLE ASSAULT;;;;;2955 N 20TH ST
