Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
050650434;03/06/2005;11:18 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4631 W FIEBRANTZ AV
050650526;03/06/2005;11:20 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3011 N 24TH PL
050650550;03/06/2005;11:55 AM;7.0;MOTOR VEHICLE THEFT;;;;;4003 W HAMPTON AV #LOWER
050650616;03/06/2005;06:53 PM;7.0;SIMPLE ASSAULT;;;;;3740 N 39TH ST
050660003;03/06/2005;10:56 PM;7.0;SIMPLE ASSAULT;;;;;3344 N 42ND ST
050640005;03/05/2005;01:30 AM;7.0;ALL OTHER LARCENY;;;;;2725 W CAPITOL DR
050640011;03/05/2005;01:00 AM;7.0;SIMPLE ASSAULT;;;;;3000 N 25TH ST
050640198;03/05/2005;10:23 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3522 N SHERMAN BL
050640300;03/05/2005;11:30 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2960 N 44TH ST
050640457;03/05/2005;02:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3305 W BURLEIGH ST
050640635;03/05/2005;05:28 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3715 N 49TH ST #A
050640636;03/05/2005;05:38 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4445 N SHERMAN BL
050640645;03/05/2005;06:22 PM;7.0;ROBBERY;;;;;4047 N SHERMAN BL
050640716;03/05/2005;06:39 PM;7.0;SIMPLE ASSAULT;;;;;4219 W GLENDALE AV
050640736;03/05/2005;07:24 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5308 W HAMPTON AV
050640787;03/05/2005;07:00 PM;7.0;BRIVERY;SIMPLE ASSAULT;;;;3341 N 37TH ST
050640796;03/05/2005;09:56 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3100 W FOND DU LAC AV
050640799;03/05/2005;10:03 PM;7.0;MOTOR VEHICLE THEFT;;;;;3290 N 29TH ST
050630018;03/04/2005;06:27 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3527 W BURLEIGH ST
050630048;03/04/2005;08:10 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2848 N 47TH ST
050630054;03/04/2005;07:42 AM;7.0;MOTOR VEHICLE THEFT;;;;;2400 W LOCUST ST
050630297;03/04/2005;06:27 AM;7.0;MOTOR VEHICLE THEFT;;;;;2905 N 26TH ST
050620015;03/03/2005;01:38 AM;7.0;ROBBERY;;;;;5219 W HAMPTON AV
050620041;03/03/2005;07:40 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4626 N 42ND ST
050620282;03/03/2005;11:45 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3111 N 36TH ST
050620487;03/03/2005;05:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2930 N 25TH ST
050620496;03/03/2005;06:30 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2751 N 44TH ST
050620508;03/03/2005;07:22 PM;7.0;SHOPLIFTING;;;;;4412 W CAPITOL DR
050620527;03/03/2005;08:50 PM;7.0;MOTOR VEHICLE THEFT;;;;;3448 N 41ST ST
050630005;03/03/2005;06:55 PM;7.0;SIMPLE ASSAULT;;;;;4547 N 46TH ST
050610017;03/02/2005;03:43 AM;7.0;AGGRAVATED ASSAULT;;;;;3369 N 38TH ST
050610045;03/02/2005;09:00 AM;7.0;AGGRAVATED ASSAULT;;;;;3935 N 39TH ST
050610058;03/02/2005;07:20 AM;7.0;AGGRAVATED ASSAULT;;;;;5027 N 57TH ST
050610059;03/02/2005;07:20 AM;7.0;SIMPLE ASSAULT;;;;;5027 N 57TH ST
050610077;03/02/2005;11:11 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2734 N 47TH ST
050610184;03/02/2005;01:13 PM;7.0;MOTOR VEHICLE THEFT;;;;;3449 N 53RD ST
050610299;03/02/2005;04:50 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2903 N 45TH ST
050610326;03/02/2005;07:33 PM;7.0;AGGRAVATED ASSAULT;;;;;2900 N 27TH ST
050600005;03/01/2005;12:40 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3939 N SHERMAN BL
050600060;03/01/2005;08:00 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4618 N 39TH ST
050600150;03/01/2005;09:50 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2474 W BURLEIGH ST
050600226;03/01/2005;11:20 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3014 N 26TH ST
050600273;03/01/2005;02:05 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4612 N HOPKINS ST
050600287;03/01/2005;02:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3101 N 27TH ST
050600311;03/01/2005;02:59 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4353 N 42ND PL
050600326;03/01/2005;03:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3163-A N 39TH ST
050600377;03/01/2005;11:51 PM;7.0;ROBBERY;;;;;4240 W CAPITOL DR
050600391;03/01/2005;11:04 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3218 N 34TH ST
050600417;03/01/2005;11:36 PM;7.0;ARSON;;;;;4742 W GLENDALE AV
050610004;03/01/2005;10:04 PM;7.0;ALL OTHER LARCENY;;;;;3842 N 25TH ST
050610005;03/01/2005;09:48 PM;7.0;AGGRAVATED ASSAULT;BURGLARY/BREAKING AND ENTERING;;;;2033 W BURLEIGH ST #A
050840155;03/31/2005;08:20 AM;6.0;ALL OTHER LARCENY;;;;;2300 W LINCOLN AV
050900057;03/31/2005;12:00 PM;6.0;PURSE SNATCHING;;;;;2801 W BECHER ST
050900070;03/31/2005;11:41 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1942 S 37TH ST
050900090;03/31/2005;03:20 PM;6.0;ROBBERY;;;;;2428 W MITCHELL ST
050900095;03/31/2005;01:50 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1013 S 30TH ST
050900112;03/31/2005;03:05 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2124 S 23RD ST
050900121;03/31/2005;04:00 PM;6.0;MOTOR VEHICLE THEFT;;;;;2240 S 28TH ST
050900125;03/31/2005;03:57 PM;6.0;ALL OTHER LARCENY;;;;;2900 W OKLAHOMA AV
050900156;03/31/2005;05:56 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2727 S 27TH ST
050900196;03/31/2005;09:09 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4101 W GREENFIELD AV
050890037;03/30/2005;08:22 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3411 W SCOTT ST
050890039;03/30/2005;08:29 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1665 S 32ND ST
050890074;03/30/2005;10:59 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2900 W OKLAHOMA AV
050890077;03/30/2005;10:46 AM;6.0;SIMPLE ASSAULT;;;;;2634 W LINCOLN AV
050890078;03/30/2005;09:18 AM;6.0;MOTOR VEHICLE THEFT;;;;;1545 S 34TH ST
050890088;03/30/2005;12:24 PM;6.0;ALL OTHER LARCENY;;;;;729 S LAYTON BL
050890197;03/30/2005;10:30 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2139 S 30TH ST
050880035;03/29/2005;07:58 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1002 S 32ND ST
050880082;03/29/2005;10:39 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2012 S 33RD ST
050880150;03/29/2005;04:42 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1101 S 36TH ST
050880173;03/29/2005;05:58 PM;6.0;SIMPLE ASSAULT;;;;;1655 S 30TH ST
050880198;03/29/2005;07:14 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;524 S LAYTON BL
050880221;03/29/2005;09:00 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3135 W GRANT ST
050830090;03/28/2005;10:02 AM;6.0;THEFT FROM BUILDING;;;;;3309 W NATIONAL AV
050870020;03/28/2005;06:24 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2160 S 23RD ST
050870084;03/28/2005;04:30 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3309 W NATIONAL AV
050870120;03/28/2005;12:28 PM;6.0;MOTOR VEHICLE THEFT;;;;;724 S 24TH ST
050870127;03/28/2005;03:30 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2240 S 29TH ST
050870151;03/28/2005;04:23 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1618 S 25TH ST
050870221;03/28/2005;10:55 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2101 S 32ND ST #LWR
050880016;03/28/2005;11:13 PM;6.0;ARSON;;;;;2339 S 31ST ST
050860021;03/27/2005;06:30 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1239 S 29TH ST
050860034;03/27/2005;07:09 AM;6.0;ALL OTHER LARCENY;;;;;1721 W CANAL ST
050860054;03/27/2005;09:04 AM;6.0;MOTOR VEHICLE THEFT;;;;;3014 W PIERCE ST
050860065;03/27/2005;11:52 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3144 W PIERCE ST
050860146;03/27/2005;06:38 PM;6.0;THEFT FROM BUILDING;;;;;2731 S 43RD ST
050860158;03/27/2005;03:00 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1323 S 21ST ST
050860159;03/27/2005;03:00 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1225 S 21ST ST
050860174;03/27/2005;11:00 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1120 S 23RD ST
050850063;03/26/2005;09:46 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2665 S 29TH ST
050850077;03/26/2005;10:48 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;937 S 31ST ST
050850078;03/26/2005;10:51 AM;6.0;MOTOR VEHICLE THEFT;;;;;3708 W BRANTING LA
050850110;03/26/2005;03:00 PM;6.0;ALL OTHER LARCENY;;;;;729 S LAYTON BL
050850120;03/26/2005;02:00 PM;6.0;MOTOR VEHICLE THEFT;;;;;2419 W BECHER ST
050850142;03/26/2005;05:10 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2414 W MITCHELL ST
050850147;03/26/2005;03:08 PM;6.0;SIMPLE ASSAULT;;;;;3744 W GREENFIELD AV
050850151;03/26/2005;04:41 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1739 S MUSKEGO AV #2
050850156;03/26/2005;05:30 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1727 S 32ND ST #A
050850178;03/26/2005;09:21 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2601 W NATIONAL AV
050840028;03/25/2005;08:15 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2246 S 29TH ST
050840033;03/25/2005;07:37 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;651 S LAYTON BL
050840036;03/25/2005;07:42 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1800 W BECHER ST
050840038;03/25/2005;07:56 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3014 S 41ST ST
050840042;03/25/2005;08:18 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2137 W GREENFIELD AV
050840048;03/25/2005;08:43 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3514 W BRANTING LA #A
050840052;03/25/2005;09:30 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1942 S 24TH ST
050840075;03/25/2005;10:47 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2325 W BURNHAM ST
050840081;03/25/2005;11:09 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1444 S 34TH ST
050840088;03/25/2005;11:50 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1634 S 33RD ST
050840098;03/25/2005;12:00 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;934 S 37TH ST
050840101;03/25/2005;12:17 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1120 S 32ND ST
050840103;03/25/2005;09:31 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3309 W NATIONAL AV
050840149;03/25/2005;03:12 PM;6.0;ALL OTHER LARCENY;;;;;2140 S MUSKEGO AV
050840156;03/25/2005;03:24 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1518 S 22ND ST #REAR
050840158;03/25/2005;03:24 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1824 S LAYTON BL
050840167;03/25/2005;05:00 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1647 S 20TH ST
050840197;03/25/2005;06:54 PM;6.0;AGGRAVATED ASSAULT;;;;;1834 S 22ND ST
050840204;03/25/2005;09:00 PM;6.0;ALL OTHER LARCENY;;;;;1721 W CANAL ST
050840205;03/25/2005;09:00 PM;6.0;ALL OTHER LARCENY;;;;;1721 W CANAL ST
050840221;03/25/2005;03:30 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2105 S 28TH ST
050820025;03/24/2005;06:30 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1021 S 21ST ST
050820163;03/24/2005;10:45 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1818 S 22ND ST
050830038;03/24/2005;06:44 AM;6.0;MOTOR VEHICLE THEFT;;;;;2107 W GREENFIELD AV
050830049;03/24/2005;09:13 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1619 S 37TH ST
050830062;03/24/2005;09:38 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3150 W ORCHARD ST
050830063;03/24/2005;12:11 PM;6.0;ALL OTHER LARCENY;;;;;3044 S 35TH ST
050830126;03/24/2005;02:02 PM;6.0;AGGRAVATED ASSAULT;;;;;1712 S 32ND ST
050830135;03/24/2005;01:56 PM;6.0;PURSE SNATCHING;;;;;1604 S LAYTON BL
050830150;03/24/2005;04:30 PM;6.0;ROBBERY;;;;;2400 W NATIONAL AV
050830189;03/24/2005;11:40 PM;6.0;ROBBERY;;;;;2530 W ORCHARD ST
050840014;03/24/2005;10:00 PM;6.0;ROBBERY;;;;;2908 W SCOTT ST
050820015;03/23/2005;03:04 AM;6.0;SIMPLE ASSAULT;;;;;2011 S 31ST ST
050820018;03/23/2005;03:40 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1744 S MUSKEGO AV
050820036;03/23/2005;08:44 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1736 S MUSKEGO AV
050820037;03/23/2005;08:30 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1807 S PEARL ST
050820040;03/23/2005;06:09 AM;6.0;MOTOR VEHICLE THEFT;;;;;2302 W MITCHELL ST
050820061;03/23/2005;09:14 AM;6.0;MOTOR VEHICLE THEFT;;;;;767 S 24TH ST
050820065;03/23/2005;08:56 AM;6.0;SIMPLE ASSAULT;;;;;3014 W PIERCE ST
050820076;03/23/2005;11:00 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2041 S 18TH ST
050820077;03/23/2005;10:30 AM;6.0;MOTOR VEHICLE THEFT;;;;;2400 W GREENFIELD AV
050820102;03/23/2005;11:32 AM;6.0;MOTOR VEHICLE THEFT;;;;;1220 S 29TH ST
050820108;03/23/2005;01:24 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1619 S 37TH ST
050820111;03/23/2005;01:33 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2400 W GREENFIELD AV
050820116;03/23/2005;01:24 PM;6.0;MOTOR VEHICLE THEFT;;;;;1819 S 22ND ST
050820141;03/23/2005;05:16 PM;6.0;MOTOR VEHICLE THEFT;;;;;2637 W NATIONAL AV #A
050820144;03/23/2005;05:52 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1815 S 37TH ST
050820159;03/23/2005;08:05 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2504 W SCOTT ST #1
050820171;03/23/2005;09:08 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1322 S 22ND ST #A
050820190;03/23/2005;10:30 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2257 S 21ST PL
050810055;03/22/2005;04:20 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3731 W MARGARET PL
050810190;03/22/2005;10:00 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;937 S 31ST ST
050810191;03/22/2005;10:05 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;937 S 31ST ST
050810234;03/22/2005;10:16 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1955 S 20TH ST
050800027;03/21/2005;04:05 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2012 S 29TH ST
050800038;03/21/2005;07:46 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2147 S 34TH ST
050800151;03/21/2005;10:13 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1027 S 28TH ST
050800328;03/21/2005;03:50 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2825 W LAPHAM ST
050800386;03/21/2005;07:30 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2900 W LAPHAM ST
050800414;03/21/2005;10:01 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;719 S 34TH ST
050780113;03/20/2005;08:00 AM;6.0;ALL OTHER LARCENY;;;;;1408 S 25TH ST
050790029;03/20/2005;03:07 AM;6.0;SIMPLE ASSAULT;;;;;2128 S MUSKEGO AV
050790037;03/20/2005;03:56 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;AGGRAVATED ASSAULT;;;;3617 W SCOTT ST
050790051;03/20/2005;07:22 AM;6.0;MOTOR VEHICLE THEFT;;;;;1743 S 21ST ST
050790077;03/20/2005;12:20 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2635 W BURNHAM ST
050790081;03/20/2005;11:07 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1138 S 25TH ST
050790096;03/20/2005;12:38 PM;6.0;MOTOR VEHICLE THEFT;;;;;3624 W BURNHAM ST
050790107;03/20/2005;01:38 PM;6.0;MOTOR VEHICLE THEFT;;;;;1900 W BURNHAM ST
050790138;03/20/2005;06:00 AM;6.0;THEFT FROM BUILDING;;;;;746 S LAYTON BL #204
050790146;03/20/2005;06:05 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2000 W FOREST HOME AV
050800277;03/20/2005;04:01 PM;6.0;SHOPLIFTING;;;;;815 S LAYTON BL
050780012;03/19/2005;12:49 AM;6.0;SIMPLE ASSAULT;;;;;2537-B W PIERCE ST
050780015;03/19/2005;12:16 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1920 S 21ST ST
050780021;03/19/2005;02:19 AM;6.0;ALL OTHER LARCENY;;;;;2530-A W GRANT ST
050780027;03/19/2005;03:37 AM;6.0;SIMPLE ASSAULT;;;;;1742 S 22ND ST
050780062;03/19/2005;10:00 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1529 S 20TH ST
050780097;03/19/2005;02:51 PM;6.0;PURSE SNATCHING;;;;;2842 W FOREST HOME AV
050780098;03/19/2005;01:05 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2435 W ORCHARD ST
050780127;03/19/2005;04:02 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2214 S MUSKEGO AV
050780134;03/19/2005;04:06 PM;6.0;MOTOR VEHICLE THEFT;;;;;1103 S 35TH ST
050780138;03/19/2005;04:50 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2831 W LAPHAM ST
050780139;03/19/2005;05:07 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2900 W OKLAHOMA AV
050780180;03/19/2005;05:40 PM;6.0;SIMPLE ASSAULT;;;;;1643 S 31ST ST
050780181;03/19/2005;05:40 PM;6.0;SIMPLE ASSAULT;;;;;1643 S 31ST ST
051340083;03/19/2005;11:02 AM;6.0;ALL OTHER LARCENY;;;;;2434 W NATIONAL AV
050740180;03/18/2005;03:01 PM;6.0;ALL OTHER LARCENY;;;;;715 S LAYTON BL
050770020;03/18/2005;07:21 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3327 W LAPHAM ST
050770043;03/18/2005;09:27 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1653 S 24TH ST
050770059;03/18/2005;11:15 AM;6.0;ALL OTHER LARCENY;;;;;3000 W MONTANA ST
050770138;03/18/2005;06:39 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1026 S 34TH ST
050770149;03/18/2005;08:07 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;814 S 36TH ST
050770151;03/18/2005;08:14 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2548 S 29TH ST
050760111;03/17/2005;02:30 PM;6.0;ALL OTHER LARCENY;;;;;729 S LAYTON BL
050760119;03/17/2005;02:05 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1707 S 25TH ST
050760206;03/17/2005;09:05 PM;2.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;1838 W BECHER ST
050750052;03/16/2005;10:15 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1047 S 24TH ST
050750093;03/16/2005;12:53 PM;6.0;ALL OTHER LARCENY;;;;;1802 W FOREST HOME AV
050750149;03/16/2005;05:25 PM;6.0;PURSE SNATCHING;;;;;3061 S 43RD ST
050750164;03/16/2005;06:11 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2700 W NATIONAL AV
050680154;03/15/2005;04:00 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1912 S 21ST ST
050720011;03/15/2005;05:50 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2437 S 28TH ST
050740047;03/15/2005;09:23 AM;6.0;ALL OTHER LARCENY;;;;;3400 W NATIONAL AV
050740140;03/15/2005;04:50 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;712 S 36TH ST
050740182;03/15/2005;08:01 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1502 S LAYTON BL
050740201;03/15/2005;10:07 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2802 S 46TH ST
050740206;03/15/2005;10:36 PM;6.0;ALL OTHER LARCENY;;;;;3300 W NATIONAL AV
050740215;03/15/2005;11:39 PM;6.0;MOTOR VEHICLE THEFT;;;;;2650 W ROGERS ST
050660016;03/14/2005;08:00 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1544 S 22ND ST
050730009;03/14/2005;01:12 AM;6.0;MOTOR VEHICLE THEFT;;;;;3202 W ROGERS ST
050730019;03/14/2005;08:33 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2329 S 29TH ST
050730072;03/14/2005;12:44 PM;6.0;MOTOR VEHICLE THEFT;;;;;2353 S 32ND ST
050730079;03/14/2005;01:40 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;725 S LAYTON BL
050730155;03/14/2005;05:45 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2451 S 30TH ST
050730170;03/14/2005;04:25 PM;6.0;ARSON;;;;;3309 W NATIONAL AV
050730181;03/14/2005;07:50 PM;6.0;MOTOR VEHICLE THEFT;;;;;2169 S 26TH ST
050730215;03/14/2005;10:57 PM;6.0;SIMPLE ASSAULT;;;;;3223 W LINCOLN AV
050660017;03/13/2005;01:40 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1561 S 22ND ST
050690147;03/13/2005;04:30 PM;6.0;MOTOR VEHICLE THEFT;;;;;1558 S 33RD ST
050690156;03/13/2005;05:01 PM;6.0;SHOPLIFTING;;;;;753 S LAYTON BL
050720029;03/13/2005;07:59 AM;6.0;MOTOR VEHICLE THEFT;;;;;811 S 31ST ST
050720033;03/13/2005;07:31 AM;3.0;AGGRAVATED ASSAULT;;;;;1635 W ST PAUL AV
050720074;03/13/2005;02:23 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2247 S MUSKEGO AV
050720108;03/13/2005;05:31 PM;6.0;ALL OTHER LARCENY;;;;;2100 W ORCHARD ST
050650637;03/12/2005;08:35 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1773 S MUSKEGO AV
050690048;03/12/2005;02:00 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1631 S 29TH ST
050710002;03/12/2005;05:30 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1815 S 29TH ST
050710039;03/12/2005;08:20 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1721 W CANAL ST
050710050;03/12/2005;09:49 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1920 S 28TH ST
050710063;03/12/2005;10:56 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2076 S 29TH ST
050710085;03/12/2005;12:40 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;735 S 22ND ST
050710091;03/12/2005;12:06 PM;6.0;MOTOR VEHICLE THEFT;;;;;813 S 32ND ST #B
050710138;03/12/2005;06:47 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1242 S 35TH ST
050710155;03/12/2005;08:15 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2330 W BURNHAM ST
