Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
113130062;11/09/2011;10:21 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;424 E LLOYD ST
113130065;11/09/2011;12:52 PM;5.0;SHOPLIFTING;DISORDERLY CONDUCT;;;;324 W NORTH AV
113130074;11/09/2011;12:45 PM;5.0;ALL OTHER LARCENY;;;;;3436 N PORT WASHINGTON AV
113130077;11/09/2011;10:30 AM;5.0;SIMPLE ASSAULT;;;;;800 W WALNUT ST
113130090;11/09/2011;03:24 PM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;616 W BURLEIGH ST
113130093;11/09/2011;03:42 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2562 N BUFFUM ST
113130107;11/09/2011;03:31 PM;5.0;ALL OTHER LARCENY;;;;;401 E CAPITOL DR
113130119;11/09/2011;05:56 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3853 N 15TH ST
113130127;11/09/2011;05:21 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3788 N HUMBOLDT BL
113130147;11/09/2011;08:56 PM;5.0;THEFT FROM BUILDING;;;;;2060 N HUMBOLDT AV
113130150;11/09/2011;07:51 PM;5.0;ROBBERY;;;;;3521 N 25TH ST
113130154;11/09/2011;09:49 PM;5.0;SIMPLE ASSAULT;;;;;3351 N 14TH ST
113130169;11/09/2011;11:28 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3119 N PALMER ST
113140002;11/09/2011;11:59 PM;5.0;AGGRAVATED ASSAULT;;;;;3414 N 13TH ST
113120022;11/08/2011;07:18 AM;5.0;AGGRAVATED ASSAULT;;;;;2519 N BUFFUM ST
113120045;11/08/2011;09:51 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3833 N 3RD ST
113120048;11/08/2011;10:58 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1503 W HOPKINS ST
113120061;11/08/2011;12:40 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3616 N 3RD ST
113120063;11/08/2011;12:22 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2910 N 14TH ST
113120081;11/08/2011;11:32 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;425 W WALNUT ST
113120088;11/08/2011;03:01 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3748 N 2ND ST
113120092;11/08/2011;01:41 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2151 N MARTIN L KING JR DR
113120105;11/08/2011;04:16 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2928 N 7TH ST
113120115;11/08/2011;03:35 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3207 N BUFFUM ST
113120116;11/08/2011;05:05 PM;5.0;ROBBERY;;;;;3113 N 10TH ST
113120117;11/08/2011;05:03 PM;5.0;ALL OTHER LARCENY;;;;;2008 N 2ND ST
113120146;11/08/2011;06:14 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2946 N 6TH ST
113120151;11/08/2011;09:05 PM;5.0;ALL OTHER LARCENY;;;;;401 E CAPITOL DR
113120170;11/08/2011;09:24 PM;5.0;AGGRAVATED ASSAULT;;;;;3331 N 12TH ST #UPR
113130002;11/08/2011;10:11 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4115-A N 6TH ST
113110043;11/07/2011;08:24 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3275 N 3RD ST
113110071;11/07/2011;12:04 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2043 N COMMERCE ST
113110074;11/07/2011;12:08 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3861 N 5TH ST
113110080;11/07/2011;12:08 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3313 N 9TH ST
113110103;11/07/2011;07:51 AM;5.0;AGGRAVATED ASSAULT;;;;;3047 N BUFFUM ST
113110150;11/07/2011;04:31 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3888 N FRATNEY ST
113110159;11/07/2011;05:08 PM;5.0;AGGRAVATED ASSAULT;;;;;3337-A N 11TH ST
113110166;11/07/2011;06:27 PM;5.0;MOTOR VEHICLE THEFT;;;;;3800 N HOLTON ST
113110172;11/07/2011;05:46 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2554 N 7TH ST
113120002;11/07/2011;10:50 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2544 N 5TH ST
113100007;11/06/2011;12:14 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3209 N ACHILLES ST
113100019;11/06/2011;01:41 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3369 N 20TH ST
113100022;11/06/2011;01:39 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2730 N MARTIN L KING JR DR
113100065;11/06/2011;09:51 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2829 N TEUTONIA AV
113100067;11/06/2011;10:15 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3808 N 24TH ST
113100076;11/06/2011;11:43 AM;5.0;MOTOR VEHICLE THEFT;;;;;2846 N 4TH ST
113100095;11/06/2011;12:21 PM;5.0;SIMPLE ASSAULT;;;;;1549-A N 9TH ST
113100101;11/06/2011;02:57 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3633 N HUMBOLDT BL
113100107;11/06/2011;03:19 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4090 N 7TH ST
113100109;11/06/2011;03:07 PM;5.0;AGGRAVATED ASSAULT;;;;;3757 N 15TH ST
113100122;11/06/2011;02:13 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3842 N 4TH ST
113100133;11/06/2011;07:04 PM;5.0;ALL OTHER LARCENY;;;;;2946 N PALMER ST
113100148;11/06/2011;01:21 PM;5.0;ALL OTHER LARCENY;;;;;420 E CAPITOL DR
113100157;11/06/2011;07:50 PM;5.0;AGGRAVATED ASSAULT;;;;;3876 N 7TH ST
113100157;11/06/2011;07:50 PM;5.0;ROBBERY;;;;;3876 N 7TH ST
113100166;11/06/2011;07:50 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;702 W MELVINA ST
113100173;11/06/2011;09:02 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3750 N 6TH ST
113100179;11/06/2011;09:23 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3870 N PORT WASHINGTON AV
113100182;11/06/2011;09:45 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3224 N 14TH ST
113080136;11/05/2011;06:40 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1618 W KEEFE AV
113090019;11/05/2011;02:58 AM;5.0;MOTOR VEHICLE THEFT;;;;;3455 N 8TH ST
113090023;11/05/2011;01:36 AM;5.0;ALL OTHER LARCENY;;;;;2541 N HOLTON ST
113090026;11/05/2011;04:25 AM;5.0;SIMPLE ASSAULT;;;;;3351 N 14TH ST
113090027;11/05/2011;04:43 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;227 E TOWNSEND ST #8
113090031;11/05/2011;06:38 AM;5.0;AGGRAVATED ASSAULT;;;;;200 W RING ST
113090050;11/05/2011;10:24 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3349 N HOLTON ST
113090053;11/05/2011;10:36 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3621 N HUMBOLDT BL
113090054;11/05/2011;10:42 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3056 N PALMER ST
113090060;11/05/2011;10:32 AM;5.0;SIMPLE ASSAULT;;;;;1109 W RING ST
113090103;11/05/2011;02:58 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4155 N PORT WASHINGTON AV
113090116;11/05/2011;04:37 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;401 E CAPITOL DR
113090126;11/05/2011;05:35 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2920 N 4TH ST
113090158;11/05/2011;09:40 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3728 N 10TH ST
113090167;11/05/2011;09:45 PM;5.0;AGGRAVATED ASSAULT;;;;;2926-B N 19TH ST
113090171;11/05/2011;10:38 PM;5.0;AGGRAVATED ASSAULT;;;;;2318 W KEEFE AV
113080039;11/04/2011;10:28 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2955 N 1ST ST
113080049;11/04/2011;11:21 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1121 E NORTH AV
113080053;11/04/2011;03:40 PM;5.0;ROBBERY;;;;;3625 N 15TH ST
113080071;11/04/2011;09:18 AM;5.0;ROBBERY;;;;;1114 W ATKINSON AV
113080095;11/04/2011;03:45 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;526 W BURLEIGH ST
113080114;11/04/2011;05:12 PM;5.0;AGGRAVATED ASSAULT;;;;;3228 N 15TH ST
113080119;11/04/2011;04:21 PM;5.0;AGGRAVATED ASSAULT;;;;;1517 N 6TH PL
113080138;11/04/2011;08:25 PM;5.0;MOTOR VEHICLE THEFT;;;;;1827 W HOPKINS ST
113080144;11/04/2011;08:52 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3959 N 19TH PL
113080157;11/04/2011;10:40 PM;5.0;ROBBERY;;;;;3641 N 8TH ST
113070027;11/03/2011;06:37 AM;5.0;MOTOR VEHICLE THEFT;;;;;2451 N HUBBARD ST
113070037;11/03/2011;08:12 AM;5.0;ALL OTHER LARCENY;;;;;2400 N MARTIN L KING JR DR
113070048;11/03/2011;09:05 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1540 W GROELING AV
113070076;11/03/2011;09:39 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER LARCENY;;;;2223 N 6TH ST
113070095;11/03/2011;02:51 PM;5.0;ALL OTHER LARCENY;;;;;2918 N RICHARDS ST
113070121;11/03/2011;05:19 PM;5.0;AGGRAVATED ASSAULT;;;;;3700 N HOLTON ST
113070127;11/03/2011;04:19 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;518-B E LLOYD ST
113070158;11/03/2011;06:40 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;547 W RING ST
113070170;11/03/2011;09:00 PM;5.0;THEFT FROM BUILDING;;;;;400 E CAPITOL DR
113070173;11/03/2011;09:19 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;570 W FIEBRANTZ AV
113070174;11/03/2011;09:20 PM;5.0;SIMPLE ASSAULT;;;;;2471 N 2ND ST
113080001;11/03/2011;11:36 PM;5.0;ROBBERY;;;;;950 W KEEFE AV
113080038;11/03/2011;07:16 AM;5.0;INTIMIDATION;;;;;1402 W HOPKINS ST
113060010;11/02/2011;01:14 AM;5.0;SIMPLE ASSAULT;;;;;3284 N 15TH ST
113060018;11/02/2011;10:00 AM;5.0;ROBBERY;;;;;2842 N 15TH ST
113060022;11/02/2011;03:21 AM;5.0;ROBBERY;;;;;2816 N TEUTONIA AV
113060025;11/02/2011;04:28 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1306 W KEEFE AV #A
113060029;11/02/2011;06:56 AM;5.0;SIMPLE ASSAULT;;;;;2213 N HOLTON ST #LWR
113060033;11/02/2011;08:04 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3800 N 1ST ST
113060036;11/02/2011;08:09 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1122 E SINGER CR #2
113060040;11/02/2011;09:15 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2506 N MARTIN L KING JR DR
113060042;11/02/2011;08:41 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3416 N 5TH ST
113060044;11/02/2011;09:39 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3800 N 17TH ST
113060045;11/02/2011;09:27 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;407 E CENTER ST
113060053;11/02/2011;10:32 AM;5.0;ALL OTHER LARCENY;;;;;2407 W NASH ST
113060055;11/02/2011;09:55 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3757 N 5TH ST
113060056;11/02/2011;11:03 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;112 E NORTH AV
113060063;11/02/2011;10:12 AM;5.0;ALL OTHER LARCENY;;;;;3808 N TEUTONIA AV
113060069;11/02/2011;11:54 AM;5.0;SIMPLE ASSAULT;;;;;1114 W KEEFE AV #LOWER
113060077;11/02/2011;01:13 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2200 N MARTIN L KING JR DR
113060094;11/02/2011;03:01 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2601 N MARTIN L KING JR DR
113060096;11/02/2011;12:32 PM;5.0;THEFT FROM BUILDING;;;;;3453 N BOOTH ST #A
113060133;11/02/2011;05:15 PM;5.0;SIMPLE ASSAULT;;;;;2774 N PALMER ST #UPR
113060142;11/02/2011;06:00 PM;5.0;ROBBERY;;;;;3626 N 6TH ST
113060144;11/02/2011;05:57 PM;5.0;ALL OTHER LARCENY;;;;;3862 N 5TH ST
113060145;11/02/2011;06:51 PM;5.0;MOTOR VEHICLE THEFT;;;;;2217 N BUFFUM ST
113060153;11/02/2011;05:57 PM;5.0;ALL OTHER LARCENY;;;;;370 E CAPITOL DR
113060155;11/02/2011;07:23 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;800 W MESSMER ST
113060168;11/02/2011;05:00 PM;5.0;AGGRAVATED ASSAULT;;;;;1337 W COTTAGE PL
113060187;11/02/2011;11:05 PM;5.0;SIMPLE ASSAULT;;;;;3939 N 13TH ST
113040166;11/01/2011;01:50 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3404 N RICHARDS ST
113050005;11/01/2011;03:46 AM;5.0;AGGRAVATED ASSAULT;;;;;2971 N 14TH ST
113050019;11/01/2011;12:37 AM;5.0;ALL OTHER LARCENY;;;;;3510 N 7TH ST
113050025;11/01/2011;02:32 AM;5.0;AGGRAVATED ASSAULT;;;;;3520 N 9TH ST
113050039;11/01/2011;08:07 AM;5.0;SIMPLE ASSAULT;;;;;2956 N RICHARDS ST
113050055;11/01/2011;10:08 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1407 N DR MARTIN LUTHER KING DR
113050099;11/01/2011;02:57 PM;5.0;SIMPLE ASSAULT;;;;;3319 N 13TH ST
113050119;11/01/2011;04:10 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3234 N 6TH ST
113050135;11/01/2011;06:42 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3232 N 6TH ST
113050162;11/01/2011;09:04 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3863 N 4TH ST
113050169;11/01/2011;09:45 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1200 N 6TH ST
113340027;11/30/2011;08:21 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4111 N 42ND ST
113340035;11/30/2011;08:52 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3760 N 41ST ST
113340070;11/30/2011;11:41 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3754 N 56TH ST
113340092;11/30/2011;02:54 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3632 W BURLEIGH ST
113340096;11/30/2011;03:06 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3335 N 27TH ST
113340108;11/30/2011;04:32 PM;7.0;ROBBERY;;;;;4256 N 36TH ST
113340124;11/30/2011;06:34 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3939 N 26TH ST
113340129;11/30/2011;05:54 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4605 N 54TH ST
113340136;11/30/2011;05:58 PM;5.0;SIMPLE ASSAULT;;;;;3132 N 30TH ST
113340163;11/30/2011;08:30 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3066 N 22ND ST
113340169;11/30/2011;06:50 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4647 N 40TH ST
113340170;11/30/2011;07:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4730 N 50TH ST
113340196;11/30/2011;10:27 PM;5.0;ROBBERY;;;;;2509 W BURLEIGH ST
113340197;11/30/2011;11:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;4327 W CAPITOL DR
113330036;11/29/2011;09:50 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3800 N 44TH ST
113330046;11/29/2011;10:21 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2907 N 44TH ST
113330071;11/29/2011;01:12 PM;5.0;ALL OTHER LARCENY;;;;;2606 W CHAMBERS ST
113330075;11/29/2011;01:26 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4128 W BURLEIGH ST
113330080;11/29/2011;01:27 PM;7.0;ALL OTHER LARCENY;;;;;4612 N SHERMAN BL
113330086;11/29/2011;02:41 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3076 N 24TH ST
113330099;11/29/2011;03:31 PM;7.0;MOTOR VEHICLE THEFT;;;;;4833 W BURLEIGH ST
113330100;11/29/2011;03:37 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2857 N 24TH ST
113330107;11/29/2011;03:57 PM;5.0;THEFT FROM BUILDING;;;;;3318 N 28TH ST
113330118;11/29/2011;03:39 PM;5.0;ALL OTHER LARCENY;;;;;3874 N 26TH ST
113330130;11/29/2011;06:05 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4539 N 38TH ST
113330144;11/29/2011;05:43 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3503 N 56TH ST #LOWER
113330150;11/29/2011;06:20 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2536 N SHERMAN BL
113330151;11/29/2011;12:51 PM;7.0;SIMPLE ASSAULT;;;;;4576 N 36TH ST
113330166;11/29/2011;08:07 PM;7.0;AGGRAVATED ASSAULT;;;;;3638 N 40TH ST
113330183;11/29/2011;10:02 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3926 N SHERMAN BL
113320015;11/28/2011;05:36 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3238 N 37TH ST
113320017;11/28/2011;06:22 AM;7.0;MOTOR VEHICLE THEFT;;;;;2700 N 50TH ST
113320035;11/28/2011;06:38 AM;7.0;ROBBERY;;;;;4475 N HOPKINS ST
113320061;11/28/2011;10:26 AM;7.0;ROBBERY;;;;;3238 N 37TH ST
113320084;11/28/2011;12:55 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4720 N 37TH ST
113320086;11/28/2011;11:58 AM;5.0;ALL OTHER LARCENY;;;;;3319 N 24TH ST
113320103;11/28/2011;01:05 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3016 N 23RD ST
113320116;11/28/2011;03:40 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3635 N 38TH ST
113320132;11/28/2011;04:41 PM;3.0;ALL OTHER LARCENY;;;;;2651 N GRANT BL
113320136;11/28/2011;02:49 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4826 N 55TH ST
113320162;11/28/2011;06:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2918 N 47TH ST
113320177;11/28/2011;09:08 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4805 W KEEFE AV
113320195;11/28/2011;09:38 PM;5.0;SIMPLE ASSAULT;;;;;3222 N 28TH ST
113320202;11/28/2011;10:52 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4404 N 55TH ST
113310022;11/27/2011;02:42 AM;7.0;ALL OTHER LARCENY;TRESPASSING;;;;5815 W VILLARD AV
113310034;11/27/2011;08:27 AM;5.0;ALL OTHER LARCENY;;;;;3019 N 25TH ST
113310063;11/27/2011;01:40 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3283 N 27TH ST
113310069;11/27/2011;11:34 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4160 N 42ND ST
113310073;11/27/2011;03:49 PM;5.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;3031 N 22ND ST #UPR
113310080;11/27/2011;04:18 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4401 N 55TH ST
113310083;11/27/2011;05:02 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3300 N 45TH ST
113310101;11/27/2011;06:40 PM;7.0;ROBBERY;;;;;3834 N 38TH ST
113310116;11/27/2011;07:01 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3031 N 22ND ST #LWR
113310117;11/27/2011;09:37 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4330 W OLIVE WA
113310118;11/27/2011;09:23 PM;7.0;ALL OTHER LARCENY;;;;;4231 W CAPITOL DR
113260090;11/26/2011;11:35 AM;5.0;SIMPLE ASSAULT;;;;;2500 W BURLEIGH ST
113300018;11/26/2011;01:57 AM;7.0;MOTOR VEHICLE THEFT;;;;;3100 N 42ND ST
113300023;11/26/2011;03:02 AM;7.0;MOTOR VEHICLE THEFT;;;;;3717 N 51ST BL
113300033;11/26/2011;04:05 AM;3.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2535 W CENTER ST
113300048;11/26/2011;11:25 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5334 W HAMPTON AV
113300057;11/26/2011;11:49 AM;7.0;SIMPLE ASSAULT;;;;;4727 N 36TH ST
113300072;11/26/2011;02:39 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2876 W LOCUST ST
113300090;11/26/2011;03:47 PM;7.0;ALL OTHER LARCENY;;;;;4473 N 58TH ST
113300105;11/26/2011;05:52 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3749 N 49TH ST
113300124;11/26/2011;04:57 PM;5.0;THEFT FROM BUILDING;;;;;2951 N 26TH ST
113300138;11/26/2011;10:00 PM;7.0;ROBBERY;;;;;2861 N 46TH ST
113290007;11/25/2011;12:45 AM;5.0;SIMPLE ASSAULT;;;;;2904 N 23RD ST
113290011;11/25/2011;01:08 AM;7.0;AGGRAVATED ASSAULT;;;;;3636 N 51ST BL
113290024;11/25/2011;03:43 AM;7.0;AGGRAVATED ASSAULT;;;;;3052 N 40TH ST
113290038;11/25/2011;08:17 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3738 N 60TH ST
113290038;11/25/2011;08:17 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3738 N 60TH ST
113290044;11/25/2011;08:52 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2940 N 49TH ST
113290057;11/25/2011;10:26 AM;7.0;MOTOR VEHICLE THEFT;;;;;3349 N 41ST ST
113290060;11/25/2011;10:26 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4170 N SHERMAN BL
113290066;11/25/2011;11:52 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3259 N 28TH ST
113290083;11/25/2011;01:58 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2707 N 49TH ST
113290111;11/25/2011;03:24 PM;5.0;ROBBERY;;;;;2620 W LOCUST ST
113290124;11/25/2011;06:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;4221 N 46TH WA
113290130;11/25/2011;06:59 PM;7.0;MOTOR VEHICLE THEFT;;;;;4450 N 37TH ST
113290138;11/25/2011;07:57 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3203 N 34TH ST
113290157;11/25/2011;08:55 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4201 W BONNY PL
113290173;11/25/2011;10:36 PM;5.0;ROBBERY;;;;;2857 N 26TH ST
113290175;11/25/2011;10:17 PM;5.0;ROBBERY;;;;;2900 N 26TH ST
113300003;11/25/2011;10:13 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3049 N 44TH ST #UPR
113280002;11/24/2011;12:22 AM;7.0;SIMPLE ASSAULT;;;;;4829 W FOND DU LAC AV #A
113280014;11/24/2011;01:23 AM;7.0;AGGRAVATED ASSAULT;;;;;4651 N 36TH ST #3
113280057;11/24/2011;02:20 PM;5.0;ALL OTHER LARCENY;;;;;3341 N 28TH ST
113280069;11/24/2011;04:54 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3626 W FOND DU LAC AV
113280085;11/24/2011;07:36 PM;5.0;MOTOR VEHICLE THEFT;;;;;3079 N 30TH ST
113280090;11/24/2011;07:39 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4956 W MEDFORD AV
113280091;11/24/2011;08:14 PM;7.0;ALL OTHER LARCENY;;;;;4500 W CAPITOL DR
113280099;11/24/2011;08:20 PM;;HOMICIDE;;;;;4946 N 55TH ST
113270002;11/23/2011;12:01 AM;7.0;ROBBERY;;;;;4515 W MARION ST
113270013;11/23/2011;12:01 AM;5.0;SIMPLE ASSAULT;;;;;2700 W BURLEIGH ST
113270037;11/23/2011;08:37 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3753 N 54TH BL
113270042;11/23/2011;10:16 AM;5.0;ALL OTHER LARCENY;;;;;2525 W AUER AV
113270059;11/23/2011;11:50 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2930 N 24TH PL #UPR
113270062;11/23/2011;12:06 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3725 N 55TH ST
113270070;11/23/2011;01:08 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2846 N 24TH PL
113270081;11/23/2011;02:32 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2935 N 45TH ST
113270085;11/23/2011;02:06 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3038 N 22ND ST
113270098;11/23/2011;04:05 PM;5.0;ALL OTHER LARCENY;;;;;3276 N 27TH ST
113270107;11/23/2011;04:32 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3764 N 56TH ST
113270134;11/23/2011;06:50 PM;7.0;ROBBERY;;;;;4723 W HOYT PL
113270136;11/23/2011;07:54 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2923 N 24TH ST
113280009;11/23/2011;11:37 PM;5.0;AGGRAVATED ASSAULT;;;;;3200 N 25TH ST
113260043;11/22/2011;10:23 AM;7.0;ALL OTHER LARCENY;;;;;4223 W COURTLAND AV
113260049;11/22/2011;11:39 AM;7.0;ALL OTHER LARCENY;;;;;3369 N 48TH ST
