Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
102760102;10/03/2010;10:24 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2354 N MARTIN L KING JR DR
102760114;10/03/2010;11:46 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2611-A N HOLTON ST
102760119;10/03/2010;06:56 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1847 N 4TH ST
102760127;10/03/2010;07:32 PM;5.0;MOTOR VEHICLE THEFT;;;;;922 W KEEFE AV
102760143;10/03/2010;09:50 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2901 N 9TH ST
102750012;10/02/2010;12:48 AM;5.0;AGGRAVATED ASSAULT;;;;;3550 N 9TH ST
102750030;10/02/2010;07:45 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3175 N TEUTONIA AV
102750045;10/02/2010;09:14 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;206 E CHAMBERS ST
102750064;10/02/2010;11:36 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3338 N MARTIN L KING JR DR
102750066;10/02/2010;11:13 AM;5.0;SIMPLE ASSAULT;;;;;3323 N 1ST ST
102750092;10/02/2010;03:12 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;530 E AUER AV
102750098;10/02/2010;07:21 AM;5.0;ALL OTHER LARCENY;;;;;3846 N 13TH ST #LWR
102750099;10/02/2010;03:44 PM;5.0;SIMPLE ASSAULT;;;;;3551-A N 10TH ST
102750105;10/02/2010;04:18 PM;5.0;SIMPLE ASSAULT;;;;;1330 W GROELING AV #LWR
102750107;10/02/2010;04:56 PM;5.0;ALL OTHER LARCENY;;;;;300 W BURLEIGH ST
102750113;10/02/2010;04:32 PM;5.0;SHOPLIFTING;;;;;378 E CAPITOL DR
102750114;10/02/2010;05:17 PM;5.0;SIMPLE ASSAULT;;;;;2655 N 4TH ST
102750124;10/02/2010;02:26 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3371 N PALMER ST
102750134;10/02/2010;08:35 PM;5.0;MOTOR VEHICLE THEFT;;;;;300 W NORTH AV
102750135;10/02/2010;08:05 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2942 N 2ND ST #204
102750135;10/02/2010;08:05 PM;5.0;SIMPLE ASSAULT;;;;;2942 N 2ND ST #204
102750164;10/02/2010;10:40 PM;5.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;2679 N 2ND ST
102760006;10/02/2010;11:30 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1321 W LOCUST ST #19
102760010;10/02/2010;11:35 PM;5.0;ROBBERY;;;;;3918 N 23RD ST
102760011;10/02/2010;11:51 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3947-A N 11TH ST
102760015;10/02/2010;09:54 PM;5.0;ALL OTHER LARCENY;;;;;3637 N 19TH ST
102760016;10/02/2010;11:23 PM;5.0;AGGRAVATED ASSAULT;;;;;3856 N 22ND ST
102740025;10/01/2010;05:47 AM;5.0;AGGRAVATED ASSAULT;;;;;3507 N 5TH ST
102740032;10/01/2010;08:54 AM;5.0;MOTOR VEHICLE THEFT;;;;;3739 N 19TH PL
102740051;10/01/2010;10:56 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3221 N PALMER ST
102740066;10/01/2010;09:24 AM;5.0;ROBBERY;;;;;3478 N 2ND ST
102740132;10/01/2010;05:49 PM;5.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;1402 W CONCORDIA AV
102740157;10/01/2010;08:03 PM;5.0;ROBBERY;;;;;3868 N PORT WASHINGTON AV
102750004;10/01/2010;09:48 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2420 W TOWNSEND ST
103040009;10/31/2010;01:07 AM;5.0;MOTOR VEHICLE THEFT;;;;;2932 N 23RD ST
103040034;10/31/2010;02:43 AM;7.0;AGGRAVATED ASSAULT;;;;;3700 W COURTLAND AV
103040037;10/31/2010;02:45 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4673 N 46TH ST
103040058;10/31/2010;08:58 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3521 N 53RD ST
103040090;10/31/2010;01:23 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3650 N 27TH ST
103040113;10/31/2010;02:00 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3046 N 29TH ST
103040132;10/31/2010;08:46 PM;5.0;AGGRAVATED ASSAULT;;;;;3324 N 27TH ST #APTA
103040132;10/31/2010;08:46 PM;5.0;SIMPLE ASSAULT;;;;;3324 N 27TH ST #APTA
103040164;10/31/2010;10:07 PM;7.0;SIMPLE ASSAULT;;;;;3727 N 42ND ST
103020138;10/30/2010;12:03 AM;5.0;SIMPLE ASSAULT;;;;;3062 N 21ST ST
103030035;10/30/2010;03:15 AM;5.0;MOTOR VEHICLE THEFT;;;;;3881 N 25TH ST
103030040;10/30/2010;03:26 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3055 N 25TH ST
103030057;10/30/2010;10:01 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3070 N 22ND ST
103030073;10/30/2010;11:24 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2950 N 27TH ST
103030086;10/30/2010;12:43 PM;7.0;MOTOR VEHICLE THEFT;;;;;3890 N SHERMAN BL
103030116;10/30/2010;04:29 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4527 N 46TH ST
103030147;10/30/2010;07:19 PM;7.0;ROBBERY;;;;;4301 W FOND DU LAC AV
103040012;10/30/2010;10:08 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3258 N 28TH ST
103020029;10/29/2010;07:26 AM;5.0;ROBBERY;;;;;3874 N 27TH ST
103020125;10/29/2010;05:46 PM;7.0;ALL OTHER LARCENY;;;;;4642 W MEDFORD AV
103020164;10/29/2010;09:04 PM;7.0;SIMPLE ASSAULT;;;;;3868 N 42ND ST
103030010;10/29/2010;08:34 PM;7.0;ROBBERY;;;;;2924 N 32ND ST
103010004;10/28/2010;12:43 AM;7.0;MOTOR VEHICLE THEFT;;;;;4301 W FOND DU LAC AV
103010012;10/28/2010;02:40 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5301 W KEEFE AV
103010018;10/28/2010;06:59 AM;7.0;SIMPLE ASSAULT;;;;;3230 N 35TH ST
103010055;10/28/2010;11:21 AM;7.0;MOTOR VEHICLE THEFT;;;;;4171 N MONTREAL ST
103010061;10/28/2010;11:56 AM;7.0;SIMPLE ASSAULT;;;;;2908-A N 39TH ST
103010074;10/28/2010;01:46 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4114 N 47TH ST
103010108;10/28/2010;06:06 PM;7.0;ALL OTHER LARCENY;;;;;2736 N 48TH ST
103010114;10/28/2010;07:15 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4610-A N 38TH ST
103010118;10/28/2010;06:57 PM;5.0;MOTOR VEHICLE THEFT;;;;;2518 W HADLEY ST
103010121;10/28/2010;07:13 PM;7.0;ALL OTHER LARCENY;;;;;4176 N 44TH ST
103010137;10/28/2010;08:09 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3837 N 39TH ST
103010139;10/28/2010;08:53 PM;5.0;MOTOR VEHICLE THEFT;;;;;3003 N 24TH ST
103000007;10/27/2010;12:34 AM;7.0;ALL OTHER LARCENY;;;;;3618 N 54TH BL
103000051;10/27/2010;11:07 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3418 N 41ST ST
103000052;10/27/2010;10:31 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3253 N 46TH ST
103000054;10/27/2010;11:33 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4624 W HOPE AV
103000058;10/27/2010;11:35 AM;7.0;SIMPLE ASSAULT;;;;;4955 N 58TH ST
103000062;10/27/2010;11:36 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3178 N 42ND ST
103000066;10/27/2010;11:13 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4302 W CAPITOL DR
103000092;10/27/2010;01:27 PM;7.0;MOTOR VEHICLE THEFT;;;;;4600 W BURLEIGH ST
103000099;10/27/2010;03:14 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4406 N 58TH ST
103000124;10/27/2010;04:36 PM;7.0;SIMPLE ASSAULT;;;;;3151 N 37TH ST
103000137;10/27/2010;05:03 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2945-A N 23RD ST
103000157;10/27/2010;09:50 PM;7.0;SIMPLE ASSAULT;;;;;4000 W FOND DU LAC AV
103000166;10/27/2010;08:11 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3146 N 42ND ST
102990010;10/26/2010;01:46 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2931 W CHAMBERS ST #UPR
102990035;10/26/2010;10:14 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2737 N 44TH ST
102990052;10/26/2010;11:25 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2972 N 28TH ST
102990066;10/26/2010;01:22 PM;7.0;ROBBERY;;;;;4408 W MELVINA ST
102990067;10/26/2010;01:54 PM;7.0;ALL OTHER LARCENY;;;;;4442 N 38TH ST
102990083;10/26/2010;03:55 PM;7.0;ROBBERY;;;;;4400 N 60TH ST
102990099;10/26/2010;10:08 PM;5.0;ROBBERY;;;;;3157 N 27TH ST
102990145;10/26/2010;09:14 PM;7.0;ROBBERY;;;;;4741 W HAMPTON AV
102990147;10/26/2010;09:22 PM;7.0;AGGRAVATED ASSAULT;;;;;4801 W CAPITOL DR
102990154;10/26/2010;10:45 PM;7.0;ROBBERY;;;;;3351 N 38TH ST
102980030;10/25/2010;06:01 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3525 N 36TH ST
102980035;10/25/2010;07:41 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3001 N 35TH ST
102980043;10/25/2010;07:55 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3259 N 27TH ST
102980059;10/25/2010;10:14 AM;5.0;MOTOR VEHICLE THEFT;;;;;2956 N 30TH ST
102980067;10/25/2010;10:55 AM;5.0;MOTOR VEHICLE THEFT;;;;;3265 N 26TH ST
102980092;10/25/2010;11:40 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4230 N 45TH PL
102980120;10/25/2010;03:00 PM;7.0;ALL OTHER LARCENY;;;;;3204 N 45TH ST
102980140;10/25/2010;11:38 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3521 N 36TH ST
102980160;10/25/2010;05:45 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5330 W PARKWAY DR
102980163;10/25/2010;05:03 PM;5.0;ROBBERY;;;;;3123 N 28TH ST
102990001;10/25/2010;11:07 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5308 W HAMPTON AV
102970011;10/24/2010;12:18 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2929 N 45TH ST
102970020;10/24/2010;02:09 AM;7.0;MOTOR VEHICLE THEFT;;;;;3240 N 47TH ST
102970028;10/24/2010;02:36 AM;7.0;SIMPLE ASSAULT;;;;;2945 N 44TH ST
102970036;10/24/2010;03:49 AM;7.0;AGGRAVATED ASSAULT;;;;;4448 N 44TH ST
102970046;10/24/2010;03:49 AM;7.0;MOTOR VEHICLE THEFT;;;;;4448 N 44TH ST
102970053;10/24/2010;09:30 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3015 N 46TH ST
102970058;10/24/2010;10:23 AM;7.0;MOTOR VEHICLE THEFT;;;;;3703 N 40TH ST
102970077;10/24/2010;10:56 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4131 W CAPITOL DR
102970085;10/24/2010;01:25 PM;7.0;ALL OTHER LARCENY;;;;;2703 N SHERMAN BL
102970092;10/24/2010;02:02 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2938 N 23RD ST
102970109;10/24/2010;01:47 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3209 N 29TH ST
102970129;10/24/2010;05:45 PM;7.0;ALL OTHER LARCENY;;;;;4880 N 54TH ST
102970131;10/24/2010;05:05 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4018 W CAPITOL DR
102970161;10/24/2010;08:38 PM;7.0;ROBBERY;;;;;4833 W BURLEIGH ST
102970162;10/24/2010;08:48 PM;7.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;4469 N 36TH ST #LOWER
102970183;10/24/2010;11:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;4276 N 42ND ST
102970185;10/24/2010;10:23 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4460 N 56TH ST
102960029;10/23/2010;03:54 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3158 N 38TH ST
102960038;10/23/2010;05:33 AM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3000 N 27TH ST
102960109;10/23/2010;03:16 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4740 N 37TH ST
102960113;10/23/2010;02:54 PM;7.0;MOTOR VEHICLE THEFT;;;;;3815 N 37TH ST
102960120;10/23/2010;04:24 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3910 N SHERMAN BL
102960144;10/23/2010;07:05 PM;5.0;SIMPLE ASSAULT;;;;;3100 N 28TH ST
102960154;10/23/2010;08:20 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2927 N 22ND ST
102960164;10/23/2010;08:48 PM;7.0;MOTOR VEHICLE THEFT;;;;;3220 N SHERMAN BL
102960183;10/23/2010;11:31 PM;7.0;MOTOR VEHICLE THEFT;;;;;3523 N 45TH ST
102950008;10/22/2010;12:17 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2930 N 25TH ST
102950051;10/22/2010;10:32 AM;5.0;MOTOR VEHICLE THEFT;;;;;2979 N 26TH ST
102950075;10/22/2010;11:52 AM;3.0;ROBBERY;;;;;2636 W FOND DU LAC AV
102950087;10/22/2010;01:22 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4758 N 40TH ST
102950094;10/22/2010;02:35 PM;7.0;MOTOR VEHICLE THEFT;;;;;4028 N 41ST ST
102950117;10/22/2010;03:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4769 N 58TH ST
102950135;10/22/2010;07:16 PM;7.0;ALL OTHER LARCENY;;;;;3000 N SHERMAN BL
102950140;10/22/2010;06:28 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3043 N 29TH ST
102950143;10/22/2010;07:50 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2707 N 49TH ST
102950146;10/22/2010;08:10 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2821 N 26TH ST
102940020;10/21/2010;04:02 AM;5.0;AGGRAVATED ASSAULT;;;;;2926 N 24TH PL
102940043;10/21/2010;09:34 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3939 N 26TH ST
102940065;10/21/2010;12:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3730 W CONGRESS ST #1
102940080;10/21/2010;02:36 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2969 N 25TH ST
102940081;10/21/2010;01:40 PM;5.0;KIDNAPING;SIMPLE ASSAULT;;;;3047 N 24TH ST
102940103;10/21/2010;04:08 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2978 N 38TH ST
102940106;10/21/2010;04:21 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3275 N 28TH ST
102940109;10/21/2010;05:44 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2724 N 46TH ST
102940125;10/21/2010;07:17 PM;7.0;SIMPLE ASSAULT;;;;;4101 N ELMHURST RD
102940146;10/21/2010;08:28 PM;5.0;ROBBERY;;;;;3100 N 25TH ST
102940147;10/21/2010;09:01 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2655 N GRANT BL
102940152;10/21/2010;10:04 PM;7.0;SIMPLE ASSAULT;;;;;4009 W CONGRESS ST
102930014;10/20/2010;01:08 AM;7.0;ROBBERY;;;;;4200 W BURLEIGH ST
102930026;10/20/2010;08:27 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2709 N 46TH ST
102930027;10/20/2010;08:29 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2470 W BURLEIGH ST
102930042;10/20/2010;10:11 AM;5.0;SIMPLE ASSAULT;;;;;2500 W HADLEY ST
102930047;10/20/2010;10:48 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2500 W CONCORDIA AV
102930050;10/20/2010;10:08 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2407 W AUER AV
102930061;10/20/2010;12:29 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4177 N 46TH ST
102930077;10/20/2010;11:48 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3169 N 29TH ST
102930091;10/20/2010;03:34 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;3846 N 36TH ST
102930117;10/20/2010;05:30 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2932 N 22ND ST
102930121;10/20/2010;03:22 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2939 N 29TH ST
102930129;10/20/2010;07:20 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4442 W MELVINA ST
102930130;10/20/2010;07:30 PM;7.0;SIMPLE ASSAULT;;;;;3515 N 47TH ST
102930139;10/20/2010;07:54 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;3755 N 24TH PL
102930155;10/20/2010;09:51 PM;7.0;SIMPLE ASSAULT;;;;;4210 N 46TH WA
102940007;10/20/2010;11:47 PM;7.0;SIMPLE ASSAULT;;;;;4483 N 48TH ST
102910120;10/19/2010;05:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;3410 W BURLEIGH ST
102920014;10/19/2010;02:59 AM;5.0;AGGRAVATED ASSAULT;;;;;3036 N 21ST ST
102920034;10/19/2010;08:07 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3734 N 38TH ST
102920050;10/19/2010;08:42 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3944 N 41ST ST
102920075;10/19/2010;10:07 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3602 N 51ST BL
102920085;10/19/2010;01:57 PM;5.0;ALL OTHER LARCENY;;;;;2976 N 26TH ST
102920088;10/19/2010;01:36 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3146 N 42ND PL #LWR
102920097;10/19/2010;11:23 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3149 N 25TH ST
102920161;10/19/2010;07:56 PM;7.0;SIMPLE ASSAULT;;;;;3440 W FOND DU LAC AV
102920173;10/19/2010;08:37 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3638 N 40TH ST
102920196;10/19/2010;10:56 PM;5.0;ROBBERY;;;;;2700 W BURLEIGH ST
102980054;10/19/2010;12:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;4128 N 44TH ST
102910007;10/18/2010;12:03 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2961 N 28TH ST
102910031;10/18/2010;08:06 AM;7.0;THEFT FROM BUILDING;;;;;3624 N 49TH ST
102910036;10/18/2010;10:01 AM;7.0;ALL OTHER LARCENY;;;;;4623 W BURLEIGH ST
102910048;10/18/2010;10:43 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4825 W TOWNSEND ST
102910060;10/18/2010;11:08 AM;5.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2707 W BURLEIGH ST
102910080;10/18/2010;01:50 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5007 W FOND DU LAC AV
102910092;10/18/2010;03:16 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2510 W CONCORDIA AV
102910095;10/18/2010;01:40 PM;5.0;ROBBERY;;;;;3951 N 24TH PL
102910101;10/18/2010;03:48 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3404 N 39TH ST
102910103;10/18/2010;02:35 PM;5.0;SIMPLE ASSAULT;;;;;2910 W MELVINA ST
102910140;10/18/2010;03:01 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2957 N 27TH ST
102910165;10/18/2010;08:03 PM;7.0;ALL OTHER LARCENY;;;;;3179 N 37TH ST
102910198;10/18/2010;11:53 PM;7.0;MOTOR VEHICLE THEFT;;;;;4035 N 45TH ST
102920001;10/18/2010;10:31 PM;7.0;AGGRAVATED ASSAULT;;;;;3515 N 47TH ST
102860135;10/17/2010;07:00 PM;5.0;SIMPLE ASSAULT;;;;;3342 N 27TH ST
102900003;10/17/2010;02:00 AM;5.0;ROBBERY;;;;;2707 W MELVINA ST
102900042;10/17/2010;08:09 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2922-A N 23RD ST
102900047;10/17/2010;09:11 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2731 W CONCORDIA AV
102900055;10/17/2010;10:07 AM;7.0;MOTOR VEHICLE THEFT;;;;;4443 N 54TH ST
102900059;10/17/2010;10:14 AM;7.0;MOTOR VEHICLE THEFT;;;;;4223 W CONCORDIA AV
102900084;10/17/2010;12:18 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3057 N 35TH ST
102900087;10/17/2010;11:57 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2757 N 44TH ST
102900093;10/17/2010;01:05 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3919 N 27TH ST
102900096;10/17/2010;01:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;3360 N 40TH ST
102900145;10/17/2010;07:52 PM;7.0;ROBBERY;;;;;4076 N 42ND ST
102900169;10/17/2010;07:55 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4764 N 36TH ST
102900174;10/17/2010;11:13 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2556 N GRANT BL
102870134;10/16/2010;12:26 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3431 W FOND DU LAC AV
102880169;10/16/2010;12:25 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3357 N 50TH ST
102890006;10/16/2010;12:44 AM;7.0;MOTOR VEHICLE THEFT;;;;;4700 N 51ST BL
102890014;10/16/2010;01:44 AM;5.0;ROBBERY;;;;;3033 N 27TH ST
102890020;10/16/2010;03:25 AM;7.0;SIMPLE ASSAULT;;;;;3626 W FOND DU LAC AV
102890028;10/16/2010;05:00 AM;5.0;ROBBERY;;;;;2520 W CENTER ST
102890030;10/16/2010;07:53 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3007 N 45TH ST
102890044;10/16/2010;11:01 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4167 N 45TH ST
102890046;10/16/2010;11:16 AM;5.0;ALL OTHER LARCENY;;;;;2700 W AUER AV
102890053;10/16/2010;10:51 AM;7.0;ALL OTHER LARCENY;;;;;3432 W BURLEIGH ST
102890106;10/16/2010;08:21 PM;5.0;MOTOR VEHICLE THEFT;;;;;2523 W LOCUST ST
102900004;10/16/2010;11:09 PM;5.0;SIMPLE ASSAULT;;;;;3007 N 21ST ST
102870117;10/15/2010;12:23 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4508 N 38TH ST
102880003;10/15/2010;12:17 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2936 N 30TH ST
102880015;10/15/2010;01:29 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4830 W HOYT PL
102880043;10/15/2010;09:33 AM;7.0;ROBBERY;;;;;4830 N 55TH ST
102880098;10/15/2010;01:44 PM;7.0;ROBBERY;;;;;2700 N 48TH ST
102880113;10/15/2010;04:27 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3239 N 26TH ST
102880116;10/15/2010;02:24 PM;7.0;PURSE SNATCHING;;;;;5551 W HAMPTON AV
102880131;10/15/2010;06:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;3500 W TOWNSEND ST
102880132;10/15/2010;05:11 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3233 N 47TH ST
102880163;10/15/2010;08:48 PM;7.0;SIMPLE ASSAULT;;;;;4550 N 40TH ST
102880168;10/15/2010;10:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;3906 N SHERMAN BL
102890007;10/15/2010;11:33 PM;7.0;MOTOR VEHICLE THEFT;;;;;4675 N 41ST ST
102870010;10/14/2010;01:46 AM;7.0;SIMPLE ASSAULT;;;;;3721 W CAPITOL DR
102870068;10/14/2010;01:20 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3024 N 27TH ST
102870090;10/14/2010;05:25 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2225 W BURLEIGH ST
102870108;10/14/2010;06:56 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3041 N 45TH ST
102850158;10/13/2010;12:05 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3236 N 25TH ST
102860043;10/13/2010;11:18 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4443 N 54TH ST
102860060;10/13/2010;01:31 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3026 N 25TH ST
102860126;10/13/2010;09:10 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3500 W FOND DU LAC AV
102860133;10/13/2010;10:44 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3058 N 24TH PL
102850017;10/12/2010;01:51 AM;5.0;AGGRAVATED ASSAULT;;;;;2923 N 21ST ST
102850031;10/12/2010;07:45 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4620-A W TOWNSEND ST
102850044;10/12/2010;09:45 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3514 N 38TH ST
102850059;10/12/2010;10:25 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3509 N 38TH ST #LWR
102850073;10/12/2010;11:54 AM;7.0;MOTOR VEHICLE THEFT;;;;;3233 N 40TH ST
102850080;10/12/2010;12:27 PM;7.0;ROBBERY;;;;;3321 N 41ST ST
