Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
072840035;08/30/2007;05:58 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4766 N HOPKINS ST
072410022;08/29/2007;01:51 AM;7.0;SIMPLE ASSAULT;;;;;2404 W BURLEIGH ST
072410036;08/29/2007;04:30 AM;7.0;SIMPLE ASSAULT;;;;;2724 N 49TH ST
072410038;08/29/2007;12:47 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3605 N 42ND ST
072410050;08/29/2007;06:02 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3150 W BURLEIGH ST
072410087;08/29/2007;08:52 AM;7.0;MOTOR VEHICLE THEFT;;;;;4418 W CONGRESS ST
072410090;08/29/2007;10:06 AM;7.0;ALL OTHER LARCENY;;;;;3440 W BURLEIGH ST
072410098;08/29/2007;09:53 AM;7.0;ROBBERY;;;;;3038 N 21ST ST
072410114;08/29/2007;11:19 AM;7.0;MOTOR VEHICLE THEFT;;;;;4201 W BURLEIGH ST
072410118;08/29/2007;09:16 AM;7.0;ALL OTHER LARCENY;;;;;2846 N 24TH ST
072410136;08/29/2007;01:47 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3357 N 50TH ST
072410139;08/29/2007;11:30 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3111 N 36TH ST
072410144;08/29/2007;11:33 AM;7.0;AGGRAVATED ASSAULT;;;;;3151-A N 39TH ST
072410185;08/29/2007;03:38 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4650 N 38TH ST
072410191;08/29/2007;06:31 PM;7.0;ALL OTHER LARCENY;;;;;3273 N 24TH ST
072410227;08/29/2007;08:34 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2979 N 21ST ST
072410256;08/29/2007;05:03 PM;7.0;SIMPLE ASSAULT;;;;;2931 N 48TH ST
072410267;08/29/2007;10:22 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4475 N HOPKINS ST #5
072400018;08/28/2007;12:22 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4732 N 40TH ST
072400030;08/28/2007;07:00 AM;7.0;ARSON;;;;;4549 N 38TH ST
072400043;08/28/2007;02:33 AM;5.0;AGGRAVATED ASSAULT;;;;;2940 N 22ND ST
072400052;08/28/2007;02:44 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2965 N 30TH ST
072400056;08/28/2007;06:13 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3150 W BURLEIGH ST
072400059;08/28/2007;06:21 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4624 W BURLEIGH ST
072400060;08/28/2007;06:21 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;4628 W BURLEIGH ST
072400117;08/28/2007;11:46 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4251 N 42ND ST
072400165;08/28/2007;04:06 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3000 N 49TH ST
072400167;08/28/2007;04:09 PM;7.0;ALL OTHER LARCENY;;;;;3142 N 27TH ST
072400168;08/28/2007;03:59 PM;7.0;SIMPLE ASSAULT;;;;;2877 N 49TH ST
072400187;08/28/2007;05:13 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3615 W FOND DU LAC AV
072400200;08/28/2007;03:04 PM;7.0;ROBBERY;;;;;4455 N 39TH ST
072400223;08/28/2007;07:41 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3314 N 29TH ST
072400252;08/28/2007;10:11 PM;7.0;PURSE SNATCHING;;;;;3900 W FOND DU LAC AV
072400256;08/28/2007;08:48 PM;7.0;ROBBERY;;;;;5009 W HAMPTON AV
072400268;08/28/2007;06:55 PM;;HOMICIDE;;;;;2478 W AUER AV
072400268;08/28/2007;06:57 PM;7.0;AGGRAVATED ASSAULT;;;;;2478 W AUER AV
072410020;08/28/2007;06:57 PM;5.0;ROBBERY;;;;;2483 W AUER AV
072390146;08/27/2007;01:23 PM;7.0;MOTOR VEHICLE THEFT;;;;;3037 N 23RD ST
072390148;08/27/2007;02:39 PM;7.0;ALL OTHER LARCENY;;;;;2824 N SHERMAN BL
072390189;08/27/2007;02:59 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2928 N 26TH ST
072390216;08/27/2007;06:46 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4753 N 40TH ST
072390246;08/27/2007;08:51 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3817 N 38TH ST
072390279;08/27/2007;11:30 PM;7.0;SIMPLE ASSAULT;;;;;4617 N 42ND ST
072400001;08/27/2007;07:36 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2943 N 21ST ST
072400005;08/27/2007;08:45 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2961 N 27TH ST
072380013;08/26/2007;12:05 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3267 N 46TH ST
072380053;08/26/2007;05:24 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3850 N 35TH ST
072380064;08/26/2007;02:31 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3626 W FOND DU LAC AV
072380127;08/26/2007;01:57 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3065 N 25TH ST
072380146;08/26/2007;03:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;3000 N 41ST ST
072380160;08/26/2007;01:21 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2553 N 41ST ST
072390033;08/26/2007;11:18 PM;7.0;MOTOR VEHICLE THEFT;;;;;4000 W MARION ST
072370008;08/25/2007;12:34 AM;7.0;AGGRAVATED ASSAULT;;;;;4413 W OLIVE WA
072370036;08/25/2007;02:46 AM;7.0;MOTOR VEHICLE THEFT;;;;;4226 W ROOSEVELT DR
072370084;08/25/2007;08:46 AM;7.0;MOTOR VEHICLE THEFT;;;;;4102 N 47TH ST
072370094;08/25/2007;07:41 AM;7.0;THEFT FROM BUILDING;;;;;2845 N 24TH PL
072370123;08/25/2007;01:15 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4467 N 38TH ST
072370128;08/25/2007;11:08 AM;7.0;MOTOR VEHICLE THEFT;;;;;3926 N SHERMAN BL
072370131;08/25/2007;12:44 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3723 N 58TH BL
072370156;08/25/2007;03:59 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3241 N 39TH ST
072370178;08/25/2007;03:04 PM;7.0;ALL OTHER LARCENY;;;;;4745 N 34TH ST
072370209;08/25/2007;08:06 PM;7.0;SIMPLE ASSAULT;;;;;5074 N 57TH ST
072370210;08/25/2007;06:51 PM;7.0;AGGRAVATED ASSAULT;;;;;3336 N 29TH ST #UPPER
072370217;08/25/2007;07:59 PM;7.0;ALL OTHER LARCENY;;;;;4704 N 46TH ST
072360017;08/24/2007;01:04 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3501 W CAPITOL DR
072360026;08/24/2007;02:35 AM;7.0;AGGRAVATED ASSAULT;;;;;2921 N 40TH ST
072360031;08/24/2007;03:18 AM;7.0;ROBBERY;;;;;3100 N 27TH ST
072360063;08/24/2007;07:28 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3369 N 27TH ST
072360072;08/24/2007;10:26 AM;7.0;ALL OTHER LARCENY;;;;;3372 N 48TH ST
072360094;08/24/2007;11:03 AM;7.0;MOTOR VEHICLE THEFT;;;;;3877 N 50TH ST
072360113;08/24/2007;11:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;3910 N 44TH ST
072360114;08/24/2007;01:30 PM;7.0;ALL OTHER LARCENY;;;;;2483 W CAPITOL DR
072360119;08/24/2007;02:29 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3163 N SHERMAN BL
072360132;08/24/2007;02:32 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2757 N GRANT BL
072360187;08/24/2007;06:33 PM;7.0;ALL OTHER LARCENY;;;;;3346 N 36TH ST
072360196;08/24/2007;06:35 PM;7.0;MOTOR VEHICLE THEFT;;;;;3179 N 37TH ST
072360197;08/24/2007;07:37 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3148 N 40TH ST
072360211;08/24/2007;07:46 PM;7.0;AGGRAVATED ASSAULT;;;;;3801 N 39TH ST
072370004;08/24/2007;11:56 PM;7.0;ROBBERY;;;;;2779 N GRANT BL
072350017;08/23/2007;01:11 AM;7.0;AGGRAVATED ASSAULT;;;;;4001 N SHERMAN BL
072350058;08/23/2007;07:56 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4426 N 55TH ST
072350071;08/23/2007;09:21 AM;7.0;ALL OTHER LARCENY;;;;;3813 N 35TH ST
072350080;08/23/2007;10:38 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3718 N 60TH ST
072350124;08/23/2007;09:47 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2878 N 26TH ST
072350167;08/23/2007;03:53 PM;7.0;ALL OTHER LARCENY;;;;;4128 W BURLEIGH ST #2
072350185;08/23/2007;04:58 PM;7.0;AGGRAVATED ASSAULT;;;;;3705 W HAMPTON AV
072350197;08/23/2007;04:45 PM;7.0;AGGRAVATED ASSAULT;;;;;4720 N 37TH ST
072350205;08/23/2007;07:43 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3758 N 58TH BL
072360005;08/23/2007;11:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;5137 W KEEFE AV
072360012;08/23/2007;11:11 PM;7.0;AGGRAVATED ASSAULT;;;;;2977 N 29TH ST
072390066;08/23/2007;09:04 AM;5.0;SIMPLE ASSAULT;;;;;2504 W BURLEIGH ST
072340031;08/22/2007;02:25 AM;7.0;SIMPLE ASSAULT;;;;;2872 N 45TH ST
072340033;08/22/2007;02:37 AM;7.0;BURGLARY/BREAKING AND ENTERING;ALL OTHER OFFENSES;;;;4567 N SHERMAN BL
072340055;08/22/2007;08:08 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3430 N 42ND ST
072340072;08/22/2007;09:08 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3879 N 24TH PL
072340079;08/22/2007;09:40 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3100 N 27TH ST
072340097;08/22/2007;10:55 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2611 N GRANT BL
072340146;08/22/2007;02:22 PM;7.0;ALL OTHER LARCENY;;;;;3357 N SHERMAN BL
072340212;08/22/2007;06:30 PM;7.0;SIMPLE ASSAULT;;;;;3705 W HAMPTON AV
072340244;08/22/2007;09:30 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2478 W AUER AV
072340258;08/22/2007;10:48 PM;7.0;ALL OTHER LARCENY;;;;;3412 N 36TH ST
072330062;08/21/2007;10:06 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2614 W BURLEIGH ST
072330106;08/21/2007;01:04 PM;7.0;ALL OTHER LARCENY;;;;;2809 N 47TH ST #LWR
072330107;08/21/2007;12:35 PM;7.0;MOTOR VEHICLE THEFT;;;;;4400 W HOPE AV
072330110;08/21/2007;01:02 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2836 N 26TH ST
072330161;08/21/2007;04:37 PM;7.0;MOTOR VEHICLE THEFT;;;;;4349 N SHERMAN BL
072330171;08/21/2007;06:16 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2979 N 24TH ST
072330202;08/21/2007;07:07 PM;7.0;ROBBERY;;;;;3501 W CAPITOL DR
072330205;08/21/2007;07:16 PM;7.0;SIMPLE ASSAULT;;;;;3335 N 25TH ST
072340013;08/21/2007;11:54 PM;7.0;ROBBERY;;;;;4538 N HOPKINS ST
072340027;08/21/2007;10:40 PM;7.0;AGGRAVATED ASSAULT;;;;;3235 N 36TH ST
072340027;08/21/2007;10:40 PM;7.0;ARSON;;;;;3235 N 36TH ST
072320029;08/20/2007;03:02 AM;7.0;MOTOR VEHICLE THEFT;;;;;3168 N 46TH ST
072320040;08/20/2007;04:03 AM;7.0;ARSON;;;;;3335 N 25TH ST
072320055;08/20/2007;07:09 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4125 W RUBY AV
072320059;08/20/2007;07:23 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4677 N 40TH ST
072320071;08/20/2007;09:01 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3944 N 42ND ST
072320087;08/20/2007;10:05 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3922 N 42ND ST
072320161;08/20/2007;04:56 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4576 W SPENCER PL
072320166;08/20/2007;05:39 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4025 W MARION ST
072320178;08/20/2007;04:03 PM;7.0;AGGRAVATED ASSAULT;;;;;4300 W BURLEIGH ST
072320197;08/20/2007;07:43 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4350 N 41ST ST
072320221;08/20/2007;09:21 PM;7.0;ALL OTHER LARCENY;;;;;3222 N 42ND ST
072310033;08/19/2007;07:42 AM;7.0;SIMPLE ASSAULT;;;;;3344 N 39TH ST
072310047;08/19/2007;09:23 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2517 W HADLEY ST
072310069;08/19/2007;11:55 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3332 N 47TH ST
072310084;08/19/2007;12:54 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2931 N 37TH ST
072310091;08/19/2007;12:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3154 N 40TH ST
072310092;08/19/2007;12:15 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3332 N 47TH ST
072310140;08/19/2007;05:23 PM;7.0;SIMPLE ASSAULT;;;;;2819 N 47TH ST
072310147;08/19/2007;06:32 PM;7.0;SIMPLE ASSAULT;;;;;5036 N 56TH ST
072310163;08/19/2007;06:06 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3944 N 42ND ST
072310178;08/19/2007;10:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3060A N 25TH ST
072320013;08/19/2007;10:39 PM;7.0;AGGRAVATED ASSAULT;;;;;4705 N 36TH ST
072320014;08/19/2007;10:39 PM;7.0;AGGRAVATED ASSAULT;;;;;4709 N 36TH ST
072300007;08/18/2007;12:21 AM;7.0;MOTOR VEHICLE THEFT;;;;;3748 N 54TH BL
072300015;08/18/2007;12:46 AM;7.0;MOTOR VEHICLE THEFT;;;;;3003 N 45TH ST
072300043;08/18/2007;01:41 AM;7.0;MOTOR VEHICLE THEFT;;;;;4844 N 54TH ST
072300047;08/18/2007;02:15 AM;7.0;ALL OTHER LARCENY;;;;;2920 N 44TH ST
072300053;08/18/2007;01:17 AM;7.0;ROBBERY;;;;;4038 N 42ND ST
072300062;08/18/2007;06:19 AM;7.0;AGGRAVATED ASSAULT;;;;;3436 N 51ST BL #1
072300074;08/18/2007;08:33 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2509 W HOPKINS ST #A
072300089;08/18/2007;10:03 AM;7.0;ALL OTHER LARCENY;;;;;5629 W LINCOLN CREEK DR
072300096;08/18/2007;10:07 AM;7.0;ALL OTHER LARCENY;;;;;3158 N 26TH ST
072300099;08/18/2007;10:09 AM;7.0;ALL OTHER LARCENY;;;;;4400 N 39TH ST
072300106;08/18/2007;10:15 AM;7.0;ALL OTHER LARCENY;;;;;4532 W CONCORDIA AV
072300108;08/18/2007;10:17 AM;7.0;ALL OTHER LARCENY;;;;;3644 N 39TH ST
072300148;08/18/2007;01:48 PM;7.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;3310 W AUER AV
072300154;08/18/2007;03:22 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3708 N SHERMAN BL
072300161;08/18/2007;02:20 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3605 N 42ND ST
072300175;08/18/2007;04:55 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3842 N 25TH ST
072300192;08/18/2007;08:37 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3612 N 60TH ST
072300208;08/18/2007;09:44 PM;7.0;ROBBERY;;;;;3501 N 42ND ST
072300216;08/18/2007;10:15 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2509-A W HOPKINS ST
072290015;08/17/2007;12:04 AM;7.0;AGGRAVATED ASSAULT;;;;;2830 N 24TH ST
072290018;08/17/2007;12:52 AM;7.0;SIMPLE ASSAULT;;;;;4130 N 41ST ST
072290027;08/17/2007;07:21 AM;7.0;AGGRAVATED ASSAULT;;;;;3154 N 40TH ST
072290062;08/17/2007;08:20 AM;7.0;ALL OTHER LARCENY;;;;;2835 N 25TH ST
072290064;08/17/2007;08:31 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3363 N 35TH ST
072290070;08/17/2007;08:42 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4952 N 55TH ST #1
072290081;08/17/2007;09:26 AM;7.0;MOTOR VEHICLE THEFT;;;;;3249 N 49TH ST
072290104;08/17/2007;10:43 AM;7.0;MOTOR VEHICLE THEFT;;;;;3934 N SHERMAN BL #APT1
072290104;08/17/2007;10:43 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3934 N SHERMAN BL #APT1
072290116;08/17/2007;01:09 PM;5.0;ALL OTHER LARCENY;;;;;2847 N 25TH ST
072290148;08/17/2007;03:25 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3829 N 42ND ST
072290181;08/17/2007;05:28 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2745 N 45TH ST
072290183;08/17/2007;04:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;4708 W SCRANTON PL
072290208;08/17/2007;08:49 PM;7.0;SIMPLE ASSAULT;;;;;2939 N 22ND ST
072290235;08/17/2007;11:06 PM;7.0;SIMPLE ASSAULT;;;;;2475-A W HOPKINS ST
072290237;08/17/2007;09:55 PM;7.0;ROBBERY;;;;;2901 N SHERMAN BL
072280026;08/16/2007;06:42 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4969 N 58TH ST
072280037;08/16/2007;07:19 AM;7.0;MOTOR VEHICLE THEFT;;;;;3850 N 27TH ST
072280134;08/16/2007;01:48 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2458 W LOCUST ST
072280252;08/16/2007;03:23 PM;7.0;AGGRAVATED ASSAULT;;;;;3730 W CAPITOL DR
072280277;08/16/2007;03:29 PM;7.0;AGGRAVATED ASSAULT;;;;;4472 N 51ST BL
072280311;08/16/2007;07:03 PM;7.0;ALL OTHER LARCENY;;;;;3263 N SHERMAN BL
072280334;08/16/2007;09:24 PM;7.0;ROBBERY;;;;;4400 N 36TH ST
072290008;08/16/2007;09:45 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3027 N 25TH ST
072290026;08/16/2007;09:59 PM;7.0;AGGRAVATED ASSAULT;ALL OTHER OFFENSES;;;;4451 N 44TH ST
072290026;08/16/2007;09:59 PM;7.0;AGGRAVATED ASSAULT;;;;;4451 N 44TH ST
072270014;08/15/2007;01:33 AM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4533 N 36TH ST #201
072270020;08/15/2007;02:00 AM;7.0;AGGRAVATED ASSAULT;;;;;2864 N 26TH ST
072270038;08/15/2007;05:45 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3351 N 35TH ST
072270060;08/15/2007;09:11 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4518 N 58TH ST
072270166;08/15/2007;06:23 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3225 W BURLEIGH ST
072270168;08/15/2007;07:39 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3976 N 27TH ST
072270203;08/15/2007;10:06 PM;7.0;AGGRAVATED ASSAULT;;;;;2944-A N 24TH ST
072270205;08/15/2007;11:31 PM;7.0;AGGRAVATED ASSAULT;;;;;4929 N 58TH ST
072260025;08/14/2007;01:49 AM;7.0;ROBBERY;;;;;3058 N 21ST ST
072260047;08/14/2007;07:33 AM;7.0;THEFT FROM BUILDING;;;;;3037 N 37TH ST
072260064;08/14/2007;08:17 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4008 N 42ND ST
072260100;08/14/2007;11:43 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4038 N SHERMAN BL
072260108;08/14/2007;12:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3519 N 49TH ST
072260122;08/14/2007;02:56 PM;7.0;MOTOR VEHICLE THEFT;;;;;2601 W BURLEIGH ST
072260156;08/14/2007;03:22 PM;7.0;AGGRAVATED ASSAULT;;;;;3505 N 38TH ST
072260183;08/14/2007;07:56 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4652 N 42ND ST
072260185;08/14/2007;07:07 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2803 N SHERMAN BL
072260196;08/14/2007;09:33 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2410 W HADLEY ST
072260201;08/14/2007;06:51 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3220 N 47TH ST #LWR
072250027;08/13/2007;06:35 AM;7.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;3236 N 24TH PL
072250035;08/13/2007;02:10 AM;7.0;ROBBERY;;;;;4231 W CAPITOL DR
072250040;08/13/2007;03:57 AM;7.0;MOTOR VEHICLE THEFT;;;;;3618 N 56TH ST
072250045;08/13/2007;06:01 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3307 N 52ND ST
072250076;08/13/2007;09:03 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4728 N 44TH ST
072250098;08/13/2007;11:05 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4000 W VIENNA AV
072250121;08/13/2007;01:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3957 N 27TH ST
072250122;08/13/2007;01:03 PM;7.0;ALL OTHER LARCENY;;;;;2700 W BURLEIGH ST
072250131;08/13/2007;10:27 AM;7.0;AGGRAVATED ASSAULT;;;;;3280 N 24TH PL
072250136;08/13/2007;01:53 PM;7.0;ALL OTHER LARCENY;;;;;3726 W ROOSEVELT DR
072250138;08/13/2007;11:16 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3909 W CONGRESS ST
072250161;08/13/2007;03:39 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2862 N 48TH ST
072250173;08/13/2007;08:39 PM;7.0;MOTOR VEHICLE THEFT;;;;;4952 W VIENNA AV
072250184;08/13/2007;01:57 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3007 N 21ST ST
072250201;08/13/2007;06:08 PM;7.0;ALL OTHER LARCENY;;;;;3726 W ROOSEVELT DR
072250219;08/13/2007;06:46 PM;7.0;SIMPLE ASSAULT;;;;;3626 W FOND DU LAC AV
072240006;08/12/2007;12:40 AM;7.0;AGGRAVATED ASSAULT;;;;;3234 N 33RD ST
072240039;08/12/2007;12:00 PM;7.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;3421 N 44TH ST
072240063;08/12/2007;09:24 AM;7.0;ALL OTHER LARCENY;;;;;4232 N 41ST ST
072240064;08/12/2007;09:28 AM;7.0;MOTOR VEHICLE THEFT;;;;;4272 N 42ND ST
072240086;08/12/2007;12:14 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4021 N 41ST ST
072240094;08/12/2007;10:44 AM;7.0;MOTOR VEHICLE THEFT;;;;;2453 W AUER AV
072240124;08/12/2007;04:38 PM;7.0;ALL OTHER LARCENY;;;;;4611 N 38TH ST
072240157;08/12/2007;06:45 PM;7.0;ROBBERY;;;;;4470 W HADLEY ST
072230051;08/11/2007;04:56 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3910 W FOND DU LAC AV
072230065;08/11/2007;06:57 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3708 N 55TH ST
072230094;08/11/2007;10:41 AM;7.0;SIMPLE ASSAULT;;;;;3744 N 38TH ST #UPR
072230095;08/11/2007;09:58 AM;3.0;ROBBERY;;;;;2525 N SHERMAN BL
072230103;08/11/2007;11:09 AM;7.0;ALL OTHER LARCENY;;;;;3938 N 29TH ST
072230113;08/11/2007;10:37 AM;7.0;AGGRAVATED ASSAULT;;;;;3700 W BURLEIGH ST
072230136;08/11/2007;02:37 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3632 N 36TH ST
072230171;08/11/2007;04:36 PM;7.0;MOTOR VEHICLE THEFT;;;;;3065 N 27TH ST
072230179;08/11/2007;06:00 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2903 N 45TH ST
072230192;08/11/2007;07:05 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3121 N 36TH ST
072230211;08/11/2007;09:04 PM;7.0;SIMPLE ASSAULT;;;;;2717 N 44TH ST
072240042;08/11/2007;10:29 PM;7.0;SIMPLE ASSAULT;;;;;3234 N 33RD ST
072220006;08/10/2007;12:38 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4424 W BURLEIGH ST
072220039;08/10/2007;07:40 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4358 N 40TH ST
072220056;08/10/2007;09:35 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3640 N 41ST ST
072220083;08/10/2007;11:34 AM;7.0;ALL OTHER LARCENY;;;;;4604 W BURLEIGH ST
072220100;08/10/2007;01:21 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3860 N 41ST ST
072220134;08/10/2007;03:32 PM;7.0;SIMPLE ASSAULT;;;;;3626 W FOND DU LAC AV
072220146;08/10/2007;05:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3629 N 40TH ST
072220173;08/10/2007;07:02 PM;7.0;ROBBERY;;;;;3121 N 48TH ST
072250065;08/10/2007;11:09 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2729 N 25TH ST
072210031;08/09/2007;05:21 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3329 N 35TH ST
072210047;08/09/2007;07:29 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4631 W MEDFORD AV
