Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
071110015;04/21/2007;01:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;2420 W HOPKINS ST
071110034;04/21/2007;03:40 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3894 N 6TH ST
071110039;04/21/2007;05:08 AM;5.0;ARSON;;;;;1124 W FINN PL
071110049;04/21/2007;08:22 AM;5.0;SIMPLE ASSAULT;;;;;1312 W COTTAGE PL
071110065;04/21/2007;08:48 AM;5.0;MOTOR VEHICLE THEFT;;;;;131 W RING ST
071110074;04/21/2007;10:38 AM;5.0;MOTOR VEHICLE THEFT;;;;;800 W WINNEBAGO ST
071110079;04/21/2007;10:58 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1009 E GARFIELD AV
071110112;04/21/2007;01:36 PM;5.0;ALL OTHER LARCENY;;;;;3406 N 3RD ST
071110120;04/21/2007;02:24 PM;5.0;SIMPLE ASSAULT;;;;;2920 N 4TH ST
071110122;04/21/2007;03:54 PM;7.0;MOTOR VEHICLE THEFT;;;;;1717 W HOPKINS ST
071110124;04/21/2007;01:50 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3053 N BUFFUM ST
071110160;04/21/2007;07:52 PM;5.0;AGGRAVATED ASSAULT;;;;;2344 N BOOTH ST
071110184;04/21/2007;11:10 PM;5.0;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;1135 W ATKINSON AV #10
071120002;04/21/2007;10:11 PM;5.0;AGGRAVATED ASSAULT;;;;;2532 N 4TH ST
071100017;04/20/2007;02:42 AM;5.0;SIMPLE ASSAULT;;;;;3207 N 12TH ST
071100020;04/20/2007;02:21 AM;5.0;AGGRAVATED ASSAULT;;;;;642 W GARFIELD AV
071100095;04/20/2007;01:16 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3239 N 9TH ST
071100097;04/20/2007;01:18 PM;5.0;MOTOR VEHICLE THEFT;;;;;106 W CENTER ST
071100130;04/20/2007;04:07 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3003 N 8TH ST
071100132;04/20/2007;04:31 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3451 N 20TH ST
071100138;04/20/2007;01:17 PM;5.0;AGGRAVATED ASSAULT;;;;;200 W RING ST
071100146;04/20/2007;04:00 PM;5.0;ALL OTHER LARCENY;;;;;401 E CAPITOL DR
071100169;04/20/2007;08:17 PM;5.0;SIMPLE ASSAULT;;;;;3136 N RICHARDS ST
071100171;04/20/2007;08:39 PM;7.0;MOTOR VEHICLE THEFT;;;;;3224 N 21ST ST
071100175;04/20/2007;09:13 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1335 W GROELING AV
071100183;04/20/2007;09:50 PM;5.0;SIMPLE ASSAULT;;;;;3614 N 9TH ST
071100192;04/20/2007;11:28 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2700 N 4TH ST
071100199;04/20/2007;11:56 PM;5.0;AGGRAVATED ASSAULT;;;;;2920 N 4TH ST
071090015;04/19/2007;03:10 AM;5.0;AGGRAVATED ASSAULT;;;;;3652 N 13TH ST
071090029;04/19/2007;03:46 AM;5.0;MOTOR VEHICLE THEFT;;;;;3255 N 1ST ST
071090057;04/19/2007;11:30 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3727 N TEUTONIA AV
071090099;04/19/2007;03:49 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2007 N MARTIN L KING JR DR
071090138;04/19/2007;06:37 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3203 N 11TH ST
071090159;04/19/2007;08:20 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1821 N 4TH ST
071090171;04/19/2007;09:35 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;800 W WALNUT ST
071090172;04/19/2007;07:18 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3921 N HUMBOLDT BL #403
071090178;04/19/2007;06:53 PM;5.0;AGGRAVATED ASSAULT;;;;;3600 N 16TH ST
071090180;04/19/2007;08:03 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;108 E NORTH AV
071090184;04/19/2007;09:27 PM;5.0;MOTOR VEHICLE THEFT;;;;;1923 N HUBBARD ST
071090193;04/19/2007;08:51 PM;5.0;AGGRAVATED ASSAULT;;;;;515 W CONCORDIA AV
071090194;04/19/2007;08:51 PM;5.0;AGGRAVATED ASSAULT;;;;;520 W CONCORDIA AV
071090197;04/19/2007;11:47 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;1818 W NASH ST
071090199;04/19/2007;11:41 PM;5.0;SIMPLE ASSAULT;;;;;1545 W HOPKINS ST
071100008;04/19/2007;11:51 PM;5.0;AGGRAVATED ASSAULT;;;;;2909 N RICHARDS ST
071100014;04/19/2007;11:06 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3329 N 12TH ST
071080009;04/18/2007;12:18 AM;7.0;SIMPLE ASSAULT;;;;;1701 W HOPKINS ST
071080011;04/18/2007;12:07 AM;5.0;AGGRAVATED ASSAULT;;;;;633-A W BURLEIGH ST
071080018;04/18/2007;03:20 AM;5.0;SIMPLE ASSAULT;;;;;2917 N 11TH ST
071080021;04/18/2007;04:28 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;2539 N HUBBARD ST #UPR
071080059;04/18/2007;10:31 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;530 W CHAMBERS ST
071080076;04/18/2007;01:34 PM;5.0;PURSE SNATCHING;;;;;1100 E GARFIELD AV
071080101;04/18/2007;02:49 PM;5.0;MOTOR VEHICLE THEFT;;;;;850 W WALNUT ST
071080103;04/18/2007;01:07 PM;5.0;AGGRAVATED ASSAULT;;;;;633 W NORTH AV
071080104;04/18/2007;03:02 PM;7.0;SIMPLE ASSAULT;;;;;2129 W KEEFE AV #APT3
071080111;04/18/2007;02:33 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3521 N 24TH PL
071080112;04/18/2007;03:49 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3125 N BUFFUM ST
071080123;04/18/2007;05:07 PM;5.0;MOTOR VEHICLE THEFT;;;;;2950 N 10TH LA
071080126;04/18/2007;03:53 PM;7.0;ROBBERY;;;;;2131 W CAPITOL DR
071080128;04/18/2007;05:45 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2821 N 4TH ST
071080131;04/18/2007;05:56 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2421 N PALMER ST
071080139;04/18/2007;05:07 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3351 N 6TH ST
071080140;04/18/2007;06:13 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2421 N PALMER ST
071080144;04/18/2007;06:23 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3037 N 5TH ST
071080182;04/18/2007;08:13 PM;5.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;2506 N BUFFUM ST
071070015;04/17/2007;01:07 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;711 W CAPITOL DR
071070022;04/17/2007;02:24 AM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER OFFENSES;;;3203 N 15TH ST
071070027;04/17/2007;03:57 AM;5.0;MOTOR VEHICLE THEFT;;;;;125 E CLARKE ST
071070031;04/17/2007;02:56 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2474 W HOPKINS ST
071070036;04/17/2007;06:26 AM;5.0;MOTOR VEHICLE THEFT;;;;;1610 N 10TH ST
071070042;04/17/2007;12:50 AM;5.0;MOTOR VEHICLE THEFT;;;;;2216 N HOLTON ST
071070055;04/17/2007;09:10 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2200 N COMMERCE ST
071070068;04/17/2007;08:59 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2319 W AUER AV
071070088;04/17/2007;12:03 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3384 N 22ND ST
071070089;04/17/2007;09:22 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3767 N 1ST ST
071070095;04/17/2007;11:56 AM;5.0;POCKET PICKING;;;;;225 E CAPITOL DR
071070105;04/17/2007;01:28 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1830 N HUBBARD ST
071070125;04/17/2007;09:22 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;107 W VIENNA AV
071070164;04/17/2007;05:23 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1529 W BURLEIGH ST
071070174;04/17/2007;05:40 PM;7.0;ROBBERY;;;;;3573 N TEUTONIA AV
071070181;04/17/2007;06:36 PM;5.0;SHOPLIFTING;;;;;4155 N PORT WASHINGTON AV
071070184;04/17/2007;05:41 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3174 N TEUTONIA AV
071070202;04/17/2007;07:19 PM;5.0;MOTOR VEHICLE THEFT;;;;;629 E KEEFE AV
071070233;04/17/2007;11:16 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3627 N 25TH ST
071070237;04/17/2007;11:13 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3402 N 3RD ST
071060031;04/16/2007;07:48 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;1823 W LOCUST ST
071060037;04/16/2007;08:09 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3238 N 2ND ST
071060042;04/16/2007;08:28 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3350 N 5TH ST
071060056;04/16/2007;09:59 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3432 N RICHARDS ST
071060059;04/16/2007;10:28 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3442 N 14TH ST
071060074;04/16/2007;10:25 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3722-A N 2ND LA
071060080;04/16/2007;11:43 AM;5.0;MOTOR VEHICLE THEFT;;;;;3328 N 15TH ST
071060087;04/16/2007;12:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3607 N 19TH ST
071060113;04/16/2007;02:46 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3217 N 12TH ST
071060133;04/16/2007;04:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3043 N 18TH ST
071060134;04/16/2007;04:14 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;700 W WALNUT ST
071060140;04/16/2007;03:06 PM;5.0;MOTOR VEHICLE THEFT;;;;;2774 N MARTIN L KING JR DR
071060192;04/16/2007;05:58 PM;5.0;ROBBERY;;;;;324 W NORTH AV
071060226;04/16/2007;10:43 PM;5.0;ALL OTHER LARCENY;;;;;2460 N 6TH ST
071060230;04/16/2007;08:30 PM;5.0;AGGRAVATED ASSAULT;;;;;3704 N 4TH ST
071700022;04/16/2007;08:30 PM;5.0;AGGRAVATED ASSAULT;;;;;3707 N 3RD ST
071050011;04/15/2007;02:15 AM;7.0;MOTOR VEHICLE THEFT;;;;;3313 N 16TH ST
071050015;04/15/2007;02:30 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2675 N HOLTON ST
071050017;04/15/2007;02:14 AM;5.0;MOTOR VEHICLE THEFT;;;;;1401 N 7TH ST
071050052;04/15/2007;08:11 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;633 W RESERVOIR AV
071050054;04/15/2007;08:22 AM;5.0;SIMPLE ASSAULT;;;;;2639 N 2ND ST
071050070;04/15/2007;08:39 AM;5.0;AGGRAVATED ASSAULT;;;;;2344 N BOOTH ST
071050095;04/15/2007;12:09 PM;5.0;ALL OTHER LARCENY;;;;;3520 N 4TH ST #LOWER
071050098;04/15/2007;01:21 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3431 N 3RD ST
071050099;04/15/2007;01:25 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;819 W CHAMBERS ST
071050114;04/15/2007;02:39 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2647 N 6TH ST
071050122;04/15/2007;02:39 PM;5.0;ROBBERY;;;;;461 W CENTER ST
071050127;04/15/2007;02:49 PM;5.0;MOTOR VEHICLE THEFT;;;;;3436 N PORT WASHINGTON AV
071050130;04/15/2007;12:34 PM;5.0;ROBBERY;;;;;718 W MELVINA ST
071050136;04/15/2007;05:05 PM;5.0;MOTOR VEHICLE THEFT;;;;;3814 N 6TH ST
071050137;04/15/2007;02:45 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3521 N 22ND ST
071050152;04/15/2007;07:37 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;324 W NORTH AV
071050153;04/15/2007;07:39 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2311 N BUFFUM ST
071050167;04/15/2007;09:35 PM;5.0;MOTOR VEHICLE THEFT;;;;;1830 N HUBBARD ST
071050174;04/15/2007;07:23 PM;5.0;AGGRAVATED ASSAULT;;;;;3885 N HUMBOLDT BL #5
071050177;04/15/2007;09:26 PM;5.0;ROBBERY;;;;;3065 N BOOTH ST
071050189;04/15/2007;08:42 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2603 N HOLTON ST
071030204;04/14/2007;12:37 AM;5.0;ROBBERY;;;;;1519 W LOCUST ST
071040029;04/14/2007;03:00 AM;5.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3069-A N 13TH ST
071040041;04/14/2007;07:12 AM;7.0;MOTOR VEHICLE THEFT;;;;;3433 N 21ST ST
071040049;04/14/2007;07:59 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3956 N 11TH ST
071040050;04/14/2007;08:46 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3272 N 5TH ST
071040054;04/14/2007;02:30 PM;4.0;ROBBERY;;;;;3372 N 23RD ST
071040059;04/14/2007;09:54 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;140 E BROWN ST
071040061;04/14/2007;09:54 AM;7.0;MOTOR VEHICLE THEFT;;;;;3703 N 22ND ST
071040070;04/14/2007;10:55 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3637 N 19TH ST
071040097;04/14/2007;02:27 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;714 W GALENA ST
071040098;04/14/2007;02:32 PM;7.0;ALL OTHER LARCENY;;;;;2100 W NASH ST
071040100;04/14/2007;02:56 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2568 N MARTIN L KING JR DR
071040103;04/14/2007;03:15 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3437 N 13TH ST
071040108;04/14/2007;04:12 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1230 E SINGER CR
071040115;04/14/2007;04:06 PM;5.0;MOTOR VEHICLE THEFT;;;;;3041 N 10TH ST
071040135;04/14/2007;05:47 PM;5.0;SIMPLE ASSAULT;;;;;3643 N 15TH ST
071040143;04/14/2007;12:55 PM;5.0;AGGRAVATED ASSAULT;;;;;435 W NORTH AV
071040149;04/14/2007;05:26 PM;5.0;ALL OTHER LARCENY;;;;;370 E CAPITOL DR
071040162;04/14/2007;08:48 PM;5.0;AGGRAVATED ASSAULT;;;;;121 W RANDOLPH ST
071040163;04/14/2007;08:36 PM;5.0;PURSE SNATCHING;;;;;380 E CAPITOL DR
071040164;04/14/2007;08:01 PM;5.0;SIMPLE ASSAULT;;;;;1130 W KEEFE AV
071040175;04/14/2007;10:54 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1012 W KEEFE AV
071050002;04/14/2007;09:40 PM;5.0;AGGRAVATED ASSAULT;;;;;3057 N 11TH ST
071050002;04/14/2007;09:40 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3057 N 11TH ST
071050005;04/14/2007;11:25 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3745 N 10TH ST
071020181;04/13/2007;01:00 AM;5.0;ROBBERY;;;;;2215 N PALMER ST
071030004;04/13/2007;12:10 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3431 N 13TH ST
071030026;04/13/2007;03:51 AM;5.0;SIMPLE ASSAULT;;;;;433 W CHAMBERS ST #A
071030049;04/13/2007;08:59 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3351 N 16TH ST
071030052;04/13/2007;09:22 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2639 N BUFFUM ST
071030088;04/13/2007;12:05 PM;5.0;ALL OTHER LARCENY;;;;;1325 W ATKINSON AV
071030098;04/13/2007;12:50 PM;5.0;SIMPLE ASSAULT;TRESPASSING;;;;2324 N 1ST ST
071030124;04/13/2007;02:59 PM;5.0;AGGRAVATED ASSAULT;;;;;100 W CENTER ST
071030131;04/13/2007;01:48 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2532 N MARTIN L KING JR DR
071030159;04/13/2007;05:09 PM;5.0;MOTOR VEHICLE THEFT;;;;;1146 E SINGER CR
071030164;04/13/2007;06:12 PM;7.0;ALL OTHER LARCENY;;;;;3856 N 22ND ST
071030173;04/13/2007;06:21 PM;5.0;ALL OTHER LARCENY;SIMPLE ASSAULT;;;;3602 N PORT WASHINGTON AV
071030186;04/13/2007;07:51 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;768 W CHERRY ST
071030187;04/13/2007;08:12 PM;5.0;MOTOR VEHICLE THEFT;;;;;2920 N 4TH ST
071030190;04/13/2007;06:12 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3254 N RICHARDS ST
071030196;04/13/2007;09:15 PM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4038 N 7TH ST
071030205;04/13/2007;10:32 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;700 W JUNEAU AV
071030216;04/13/2007;10:11 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3269 N 11TH ST
071030217;04/13/2007;11:29 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3258 N 12TH ST
071030220;04/13/2007;11:25 PM;5.0;SIMPLE ASSAULT;;;;;3265 N 2ND ST
071030225;04/13/2007;11:43 PM;5.0;SIMPLE ASSAULT;;;;;2762-A N 2ND ST
071020001;04/12/2007;12:39 AM;5.0;SIMPLE ASSAULT;;;;;3921 N HUMBOLDT BL #302
071020048;04/12/2007;10:06 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2917 N 6TH ST
071020064;04/12/2007;11:03 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2218 N MARTIN L KING JR DR
071020086;04/12/2007;02:04 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;103 E BURLEIGH ST
071020087;04/12/2007;01:37 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3330 N 6TH ST
071020103;04/12/2007;03:19 PM;5.0;MOTOR VEHICLE THEFT;;;;;1552 N 7TH ST
071020110;04/12/2007;03:02 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2608 N BUFFUM ST
071020111;04/12/2007;04:52 PM;5.0;ALL OTHER LARCENY;;;;;401 E CAPITOL DR
071020133;04/12/2007;05:43 PM;5.0;MOTOR VEHICLE THEFT;;;;;1223 E SINGER CR #1
071020151;04/12/2007;06:16 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;222 W HAMPTON AV
071020152;04/12/2007;06:53 PM;7.0;ROBBERY;;;;;2205 W CAPITOL DR
071020158;04/12/2007;07:39 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3229 N MARTIN L KING JR DR
071020162;04/12/2007;09:21 PM;5.0;ALL OTHER LARCENY;;;;;2778 N MARTIN L KING JR DR
071020163;04/12/2007;09:03 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;2410 W HOPKINS ST
071010020;04/11/2007;02:30 AM;5.0;SIMPLE ASSAULT;;;;;2968 N BUFFUM ST
071010116;04/11/2007;08:39 AM;5.0;MOTOR VEHICLE THEFT;;;;;3526 N 12TH ST
071010118;04/11/2007;08:43 AM;5.0;MOTOR VEHICLE THEFT;;;;;3905 N 11TH ST
071010128;04/11/2007;10:13 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1418 N 9TH ST
071010135;04/11/2007;10:37 AM;5.0;MOTOR VEHICLE THEFT;;;;;3615 N HUMBOLDT BL
071010145;04/11/2007;10:04 AM;5.0;ROBBERY;;;;;636 W CENTER ST
071010158;04/11/2007;12:19 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3325 N 15TH ST
071010162;04/11/2007;01:00 PM;5.0;THEFT FROM BUILDING;;;;;117 E CHAMBERS ST #A
071010184;04/11/2007;11:43 AM;7.0;ROBBERY;;;;;3348 N 24TH ST
071010197;04/11/2007;04:48 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1901 N 6TH ST
071010243;04/11/2007;09:09 PM;5.0;MOTOR VEHICLE THEFT;;;;;2127 N PALMER ST
071020002;04/11/2007;11:21 PM;5.0;AGGRAVATED ASSAULT;;;;;2955 N 1ST ST
071000001;04/10/2007;12:23 AM;5.0;SIMPLE ASSAULT;;;;;1423 W COLUMBIA ST
071000018;04/10/2007;08:45 AM;5.0;ARSON;;;;;2030 N HOLTON ST
071000019;04/10/2007;03:38 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1301 W ATKINSON AV
071000024;04/10/2007;03:41 AM;5.0;ROBBERY;;;;;2601 N 2ND ST
071000039;04/10/2007;08:24 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;717 W VLIET ST
071000044;04/10/2007;07:49 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;107 E CLARKE ST
071000061;04/10/2007;10:00 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4200 N HOLTON ST
071000077;04/10/2007;11:09 AM;7.0;MOTOR VEHICLE THEFT;;;;;2400 W HOPKINS ST
071000098;04/10/2007;01:17 PM;5.0;SIMPLE ASSAULT;;;;;2323 N MARTIN L KING JR DR
071000110;04/10/2007;01:15 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2923 N PALMER ST
071000121;04/10/2007;12:19 PM;5.0;ALL OTHER LARCENY;;;;;2923 N 6TH ST
071000138;04/10/2007;04:04 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2837 N PALMER ST
071000147;04/10/2007;06:05 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;535 E CONCORDIA AV
071000150;04/10/2007;05:40 PM;5.0;SIMPLE ASSAULT;;;;;2326 N 1ST ST #3
071000178;04/10/2007;08:24 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3186 N 15TH ST
071000189;04/10/2007;08:08 PM;5.0;MOTOR VEHICLE THEFT;;;;;3885 N HUMBOLDT BL
071000192;04/10/2007;09:18 PM;5.0;ROBBERY;;;;;3610 N HUMBOLDT BL
071000207;04/10/2007;10:37 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1525 N 4TH ST
071010004;04/10/2007;11:42 PM;5.0;AGGRAVATED ASSAULT;;;;;604 W CENTER ST
070990035;04/09/2007;06:44 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1234 W BURLEIGH ST
070990045;04/09/2007;07:33 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;120 W MELVINA ST
070990050;04/09/2007;09:17 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3015 N 11TH ST
070990079;04/09/2007;12:34 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3324 N 7TH ST
070990093;04/09/2007;12:52 PM;5.0;MOTOR VEHICLE THEFT;;;;;400 E CLARKE ST
070990099;04/09/2007;01:35 PM;7.0;ROBBERY;;;;;2002 W KEEFE AV
070990101;04/09/2007;02:15 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;440 W BURLEIGH ST
070990107;04/09/2007;10:16 AM;5.0;MOTOR VEHICLE THEFT;;;;;3351 N 4TH ST
070990118;04/09/2007;02:11 PM;5.0;ALL OTHER LARCENY;;;;;3046 N 7TH ST
070990134;04/09/2007;04:35 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2769 N BUFFUM ST
070990146;04/09/2007;12:38 PM;5.0;ROBBERY;;;;;1612 N 10TH ST #B
070990181;04/09/2007;06:33 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;100 E MEINECKE AV
070990197;04/09/2007;10:15 PM;5.0;SIMPLE ASSAULT;;;;;1337 W LOCUST ST #37
071000009;04/09/2007;09:42 PM;5.0;AGGRAVATED ASSAULT;;;;;102 W BROWN ST #UPPER
070980006;04/08/2007;12:11 AM;5.0;ROBBERY;;;;;3430 N 6TH ST
070980014;04/08/2007;01:26 AM;5.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;3433 N RICHARDS ST
070980022;04/08/2007;02:30 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3900 N MARTIN L KING JR DR
070980025;04/08/2007;02:48 AM;7.0;AGGRAVATED ASSAULT;;;;;2446 W HOPKINS ST
070980049;04/08/2007;07:57 AM;5.0;MOTOR VEHICLE THEFT;;;;;2942 N BUFFUM ST
070980062;04/08/2007;08:29 AM;7.0;SIMPLE ASSAULT;;;;;3507-A N TEUTONIA AV
070980069;04/08/2007;10:57 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;500 W VLIET ST
070980070;04/08/2007;11:13 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;532 E CAPITOL DR
070980079;04/08/2007;11:36 AM;5.0;SIMPLE ASSAULT;;;;;2518 N HUBBARD ST
070980085;04/08/2007;12:16 PM;5.0;ALL OTHER LARCENY;;;;;2822 N 1ST ST #104
070980095;04/08/2007;01:24 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;232 W LOCUST ST
070980102;04/08/2007;02:21 PM;7.0;SIMPLE ASSAULT;;;;;3376 N 23RD ST
070980104;04/08/2007;02:11 PM;5.0;MOTOR VEHICLE THEFT;;;;;400 W MEINECKE AV
070980106;04/08/2007;03:18 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3138 N ACHILLES ST
