Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
143030075;10/30/2014;09:27 AM;7.0;AGGRAVATED ASSAULT;;;;;4614 N 46TH ST
143030119;10/30/2014;06:23 PM;7.0;SIMPLE ASSAULT;;;;;4708 N 57TH ST
143030124;10/30/2014;07:56 PM;7.0;MOTOR VEHICLE THEFT;;;;;5017 W FOND DU LAC AV
143030125;10/30/2014;06:38 PM;5.0;AGGRAVATED ASSAULT;;;;;3739 N 26TH ST
143030126;10/30/2014;07:27 PM;7.0;ARSON;;;;;2715 N 48TH ST
143030136;10/30/2014;05:03 PM;7.0;ROBBERY;;;;;4790 N 58TH ST
143040004;10/30/2014;11:39 PM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4241 N SHERMAN BL
143020037;10/29/2014;08:24 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4532 W BURLEIGH ST
143020049;10/29/2014;10:59 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4825 W AUER AV
143020077;10/29/2014;12:52 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2966 N 26TH ST
143020086;10/29/2014;12:38 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3260 N 50TH ST
143020097;10/29/2014;02:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3220 N SHERMAN BL
143020114;10/29/2014;03:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3368 N 38TH ST
143020171;10/29/2014;08:51 PM;7.0;ROBBERY;;;;;3107 N 44TH ST
143020177;10/29/2014;09:24 PM;7.0;ROBBERY;;;;;3057 N 45TH ST
143010014;10/28/2014;03:56 AM;7.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;3112 N 44TH ST
143010025;10/28/2014;07:05 AM;7.0;ROBBERY;;;;;2813 N 45TH ST
143010092;10/28/2014;02:56 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3449 N 53RD ST
143010110;10/28/2014;05:11 PM;7.0;THEFT FROM BUILDING;;;;;3850 N 35TH ST
143010111;10/28/2014;05:11 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4524 W LEON TR
143010129;10/28/2014;05:38 PM;7.0;AGGRAVATED ASSAULT;;;;;4025 W BURLEIGH ST
143010129;10/28/2014;05:38 PM;7.0;SIMPLE ASSAULT;;;;;4025 W BURLEIGH ST
143010147;10/28/2014;04:27 PM;3.0;THEFT FROM BUILDING;;;;;2525 N SHERMAN BL
143010155;10/28/2014;08:48 PM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3215 N 50TH ST #UPR
143000006;10/27/2014;12:28 AM;7.0;AGGRAVATED ASSAULT;;;;;3214 N 42ND ST
143000033;10/27/2014;08:33 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2907 N 20TH ST
143000045;10/27/2014;09:57 AM;7.0;MOTOR VEHICLE THEFT;;;;;4045 N 44TH ST
143000086;10/27/2014;12:49 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4256 N 41ST ST
143000100;10/27/2014;01:24 PM;7.0;SIMPLE ASSAULT;;;;;4744 N 39TH ST
143000101;10/27/2014;12:42 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3139 N 31ST ST
143000128;10/27/2014;02:09 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3232 N 30TH ST
143000155;10/27/2014;06:02 PM;5.0;SIMPLE ASSAULT;;;;;3045 N 23RD ST
143000156;10/27/2014;05:40 PM;5.0;ROBBERY;;;;;3845 N 27TH ST
143000166;10/27/2014;03:46 PM;7.0;ALL OTHER LARCENY;;;;;4504 N 38TH ST
143000167;10/27/2014;07:13 PM;7.0;ROBBERY;;;;;3391 N SHERMAN BL
143000176;10/27/2014;06:07 PM;7.0;AGGRAVATED ASSAULT;;;;;3109 N SHERMAN BL #LWR
143000193;10/27/2014;08:57 PM;7.0;ALL OTHER LARCENY;;;;;4241 W CAPITOL DR
143000207;10/27/2014;11:16 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3275 N 29TH ST #LWR
142990028;10/26/2014;03:39 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3287 N 45TH ST
142990077;10/26/2014;01:05 PM;7.0;ROBBERY;;;;;3632 W BURLEIGH ST
142990088;10/26/2014;03:14 PM;7.0;ALL OTHER LARCENY;;;;;3820 N 50TH ST
142990112;10/26/2014;04:29 PM;7.0;INTIMIDATION;;;;;3357 N 50TH ST
142990130;10/26/2014;02:36 PM;7.0;AGGRAVATED ASSAULT;;;;;5150 N 60TH ST
142990140;10/26/2014;04:55 PM;7.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4333 N 42ND ST
142990145;10/26/2014;12:19 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3700 N 60TH ST
143000008;10/26/2014;07:47 PM;7.0;ROBBERY;;;;;4300 W BURLEIGH ST
143000015;10/26/2014;08:37 PM;7.0;THEFT FROM BUILDING;;;;;3403 N 49TH ST
142980011;10/25/2014;01:21 AM;7.0;AGGRAVATED ASSAULT;;;;;3381 N 35TH ST
142980034;10/25/2014;09:00 AM;7.0;MOTOR VEHICLE THEFT;;;;;4642 N 42ND ST
142980037;10/25/2014;09:28 AM;7.0;SIMPLE ASSAULT;;;;;4830 N 58TH ST
142980041;10/25/2014;09:22 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4317 N 38TH ST
142980117;10/25/2014;04:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3302 N 47TH ST
142980120;10/25/2014;05:11 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2737 N GRANT BL
142980121;10/25/2014;05:13 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4506 N 56TH ST
142980137;10/25/2014;09:46 PM;7.0;SIMPLE ASSAULT;;;;;3205 N 38TH ST
142990005;10/25/2014;11:53 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5601 W LINCOLN CREEK DR
150420028;10/25/2014;10:22 PM;5.0;ROBBERY;;;;;2627 W CAPITOL DR
142970011;10/24/2014;02:20 AM;7.0;SIMPLE ASSAULT;;;;;4747 N HOPKINS ST
142970012;10/24/2014;03:04 AM;5.0;AGGRAVATED ASSAULT;;;;;2428 W BURLEIGH ST
142970029;10/24/2014;07:34 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4423 N 36TH ST
142970031;10/24/2014;09:33 AM;7.0;AGGRAVATED ASSAULT;;;;;4851 N 58TH ST
142970032;10/24/2014;10:07 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3051 N 25TH ST
142970036;10/24/2014;09:03 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3030 N 49TH ST
142970038;10/24/2014;10:08 AM;7.0;MOTOR VEHICLE THEFT;;;;;4767 N HOPKINS ST
142970053;10/24/2014;11:58 AM;7.0;ROBBERY;;;;;3510 W CHAMBERS ST
142970057;10/24/2014;12:42 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3035 N 45TH ST
142970073;10/24/2014;02:53 PM;7.0;THEFT FROM BUILDING;;;;;2850 N 47TH ST
142970074;10/24/2014;11:12 AM;7.0;ALL OTHER LARCENY;;;;;3739 N 54TH BL
142970132;10/24/2014;09:01 PM;7.0;AGGRAVATED ASSAULT;;;;;3888 N 41ST ST
142970144;10/24/2014;10:44 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2831 N SHERMAN BL
142970147;10/24/2014;09:18 PM;7.0;THEFT FROM BUILDING;;;;;3897 N 40TH ST
142980002;10/24/2014;11:52 PM;5.0;ROBBERY;;;;;3208 N 29TH ST
142960016;10/23/2014;03:32 AM;7.0;INTIMIDATION;;;;;3327 N 46TH ST
142960048;10/23/2014;10:30 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3424 N SHERMAN BL
142960060;10/23/2014;11:36 AM;7.0;MOTOR VEHICLE THEFT;;;;;4467 N 53RD ST
142960063;10/23/2014;12:11 PM;7.0;ROBBERY;;;;;3124 N 45TH ST
142960092;10/23/2014;04:34 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2525 N SHERMAN BL
142960093;10/23/2014;04:36 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2525 N SHERMAN BL
142960105;10/23/2014;10:51 PM;7.0;ROBBERY;;;;;4002 N 44TH ST
142960113;10/23/2014;06:17 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4554 N 42ND ST
142960115;10/23/2014;03:35 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3386 N 30TH ST
142960116;10/23/2014;06:39 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2734 N 46TH ST
142960127;10/23/2014;03:41 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3815 N 50TH ST
142960129;10/23/2014;07:50 PM;7.0;ROBBERY;;;;;4751 N 40TH ST
142960143;10/23/2014;09:02 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3348 N 48TH ST
142960145;10/23/2014;06:56 PM;7.0;THEFT FROM BUILDING;;;;;4725 N 49TH ST
142960157;10/23/2014;11:37 PM;5.0;MOTOR VEHICLE THEFT;;;;;2971 N 21ST ST
142950027;10/22/2014;08:35 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3005 N 22ND ST
142950043;10/22/2014;09:19 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4316 N SHERMAN BL
142950046;10/22/2014;11:54 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5121 W HAMPTON AV
142950106;10/22/2014;04:56 PM;5.0;AGGRAVATED ASSAULT;;;;;3025 W TOWNSEND ST
142950149;10/22/2014;10:19 PM;7.0;AGGRAVATED ASSAULT;;;;;4825 W CAPITOL DR
142950155;10/22/2014;09:47 PM;7.0;ALL OTHER LARCENY;;;;;4339 N 38TH ST
142940017;10/21/2014;03:01 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3120 N 41ST ST
142940018;10/21/2014;03:45 AM;5.0;SIMPLE ASSAULT;;;;;3251 N 27TH ST
142940034;10/21/2014;07:58 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3500 W HOPE AV
142940035;10/21/2014;07:56 AM;7.0;MOTOR VEHICLE THEFT;;;;;4467 N 50TH ST
142940093;10/21/2014;10:59 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4736 N 37TH ST
142940138;10/21/2014;07:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;4744 N 39TH ST
142940141;10/21/2014;07:38 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;4420 N 51ST BL
142940142;10/21/2014;05:51 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2923 N 22ND ST
142940154;10/21/2014;08:34 PM;7.0;AGGRAVATED ASSAULT;;;;;2938 N 44TH ST
142930026;10/20/2014;07:58 AM;7.0;SIMPLE ASSAULT;;;;;3423 W HAMPTON AV
142930027;10/20/2014;07:21 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3293 N 45TH ST
142930035;10/20/2014;09:00 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2875 N 23RD ST
142930054;10/20/2014;07:36 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3384 N 37TH ST
142930092;10/20/2014;03:01 PM;5.0;MOTOR VEHICLE THEFT;;;;;3076 N 27TH ST
142930137;10/20/2014;07:10 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3923 W CAPITOL DR
142930139;10/20/2014;03:58 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3377 N 28TH ST
142930144;10/20/2014;03:58 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3377-A N 28TH ST
142930145;10/20/2014;08:10 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3000 N SHERMAN BL
142930154;10/20/2014;09:11 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3000 N SHERMAN BL
142930160;10/20/2014;08:31 PM;7.0;ROBBERY;;;;;2966 N 44TH ST
142930169;10/20/2014;10:09 PM;7.0;ROBBERY;;;;;4132 W CAPITOL DR
142930177;10/20/2014;06:38 PM;7.0;SIMPLE ASSAULT;;;;;3768 N 36TH ST
142920021;10/19/2014;02:23 AM;5.0;SIMPLE ASSAULT;;;;;2750 N 26TH ST #UPR
142920050;10/19/2014;09:30 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3158 N 29TH ST
142920109;10/19/2014;03:46 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2861 N 44TH ST
142920140;10/19/2014;11:51 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4001 W FOND DU LAC AV
142910009;10/18/2014;01:39 AM;7.0;SIMPLE ASSAULT;;;;;3905 W NASH ST
142910038;10/18/2014;08:01 AM;7.0;ROBBERY;;;;;4001 W FOND DU LAC AV
142910052;10/18/2014;08:33 AM;7.0;SIMPLE ASSAULT;;;;;2963 N 44TH ST
142910057;10/18/2014;08:42 AM;5.0;SIMPLE ASSAULT;;;;;3100 W CONCORDIA AV
142910058;10/18/2014;10:20 AM;3.0;MOTOR VEHICLE THEFT;;;;;2550 W MONROE ST
142910061;10/18/2014;09:07 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER OFFENSES;;;;3039 N 48TH ST #LWR
142910075;10/18/2014;12:51 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4601 N HOPKINS ST
142910085;10/18/2014;02:44 PM;5.0;ALL OTHER LARCENY;;;;;3023 N 26TH ST
142910090;10/18/2014;02:36 PM;7.0;ROBBERY;;;;;3355 N 39TH ST
142910096;10/18/2014;04:13 PM;7.0;SIMPLE ASSAULT;;;;;5201-B W KEEFE AV
142910099;10/18/2014;04:32 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3434 N 42ND ST
142910127;10/18/2014;07:52 PM;5.0;ALL OTHER LARCENY;;;;;3139 N 27TH ST
142910139;10/18/2014;08:56 PM;7.0;AGGRAVATED ASSAULT;;;;;2920-A N 44TH ST
142920001;10/18/2014;11:18 PM;7.0;ROBBERY;;;;;4154 N 47TH ST
142920009;10/18/2014;10:26 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2713 W MELVINA ST
142900002;10/17/2014;04:48 AM;7.0;ROBBERY;;;;;3450 N 51ST BL
142900006;10/17/2014;12:52 AM;7.0;ROBBERY;;;;;3529 N 39TH ST
142900012;10/17/2014;01:01 AM;7.0;SIMPLE ASSAULT;;;;;4178 N TORONTO ST
142900017;10/17/2014;02:09 AM;;HOMICIDE;;;;;2660 W FOND DU LAC AV
142900017;10/17/2014;02:11 AM;3.0;AGGRAVATED ASSAULT;;;;;2660 W FOND DU LAC AV
142900019;10/17/2014;03:13 AM;;HOMICIDE;;;;;3714 N 26TH ST
142900020;10/17/2014;03:06 AM;5.0;ROBBERY;;;;;3806 N 27TH ST
142900067;10/17/2014;11:01 AM;7.0;MOTOR VEHICLE THEFT;;;;;4533 N 44TH ST
142900068;10/17/2014;09:45 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2941 N 47TH ST #LWR
142900076;10/17/2014;01:42 PM;5.0;ROBBERY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3149 N 25TH ST
142900096;10/17/2014;03:13 PM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2966 N 23RD ST
142900109;10/17/2014;04:56 PM;5.0;AGGRAVATED ASSAULT;;;;;3737-B N 24TH PL
142900115;10/17/2014;06:03 PM;7.0;MOTOR VEHICLE THEFT;;;;;4744 N 39TH ST
142890035;10/16/2014;09:41 AM;7.0;ALL OTHER LARCENY;;;;;3248 N 44TH ST
142890046;10/16/2014;10:33 AM;7.0;MOTOR VEHICLE THEFT;;;;;3600 W HOPE AV
142890086;10/16/2014;12:20 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3155 N 29TH ST
142890090;10/16/2014;02:59 PM;7.0;MOTOR VEHICLE THEFT;;;;;5427 W VILLARD AV
142890117;10/16/2014;04:45 PM;5.0;AGGRAVATED ASSAULT;;;;;3016 N 23RD ST
142890155;10/16/2014;08:37 PM;7.0;SIMPLE ASSAULT;;;;;5127 N 56TH ST
142890158;10/16/2014;10:06 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3430 N 39TH ST
142890167;10/16/2014;09:46 PM;7.0;AGGRAVATED ASSAULT;;;;;2719 N 45TH ST
142900029;10/16/2014;10:53 PM;7.0;AGGRAVATED ASSAULT;;;;;5221 W NASH ST
142880018;10/15/2014;07:02 AM;7.0;SIMPLE ASSAULT;;;;;4508 W HOPE AV
142880042;10/15/2014;11:02 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4113 W HAMPTON AV
142880070;10/15/2014;01:56 PM;5.0;ROBBERY;;;;;3001 N 27TH ST
142880084;10/15/2014;03:40 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2921 W TOWNSEND ST
142880088;10/15/2014;10:27 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3738 N 27TH ST
142880131;10/15/2014;09:31 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2770 N 45TH ST
142880143;10/15/2014;09:54 PM;7.0;ROBBERY;;;;;4770 N 42ND ST
142870024;10/14/2014;07:32 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3177 N 44TH ST
142870043;10/14/2014;10:35 AM;7.0;MOTOR VEHICLE THEFT;;;;;4652 N 42ND ST
142870084;10/14/2014;03:18 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4218 N 36TH ST
142870100;10/14/2014;05:05 PM;7.0;THEFT FROM BUILDING;;;;;4744 N 60TH ST
142870131;10/14/2014;12:42 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3445 N 48TH ST #LWR
142860038;10/13/2014;10:47 AM;7.0;MOTOR VEHICLE THEFT;;;;;4047 N SHERMAN BL
142860049;10/13/2014;10:11 AM;3.0;ALL OTHER LARCENY;;;;;2700 W FOND DU LAC AV
142860064;10/13/2014;11:52 AM;7.0;SIMPLE ASSAULT;;;;;4914 W HOYT PL
142860104;10/13/2014;02:51 PM;5.0;SIMPLE ASSAULT;;;;;3122 N 25TH ST
142860120;10/13/2014;07:48 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3159 N 29TH ST
142860134;10/13/2014;02:59 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5120 W TOWNSEND ST
142860140;10/13/2014;07:19 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4906 N 58TH ST
142850007;10/12/2014;12:10 AM;7.0;SIMPLE ASSAULT;;;;;2913-B N 48TH ST
142850008;10/12/2014;01:18 AM;5.0;MOTOR VEHICLE THEFT;;;;;2600 W BURLEIGH ST
142850011;10/12/2014;01:53 AM;7.0;AGGRAVATED ASSAULT;;;;;3945 N 35TH ST
142850016;10/12/2014;03:02 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4200 W FOND DU LAC AV
142850047;10/12/2014;09:06 AM;7.0;SIMPLE ASSAULT;;;;;4227 N 40TH ST
142850054;10/12/2014;10:16 AM;7.0;MOTOR VEHICLE THEFT;;;;;2918 N 49TH ST
142850073;10/12/2014;12:58 PM;7.0;MOTOR VEHICLE THEFT;;;;;3292 N 47TH ST
142850076;10/12/2014;11:32 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3240 N 49TH ST
142850091;10/12/2014;03:22 PM;7.0;INTIMIDATION;;;;;4315 N SHERMAN BL
142850123;10/12/2014;06:19 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3221 N 29TH ST #LWR
142860003;10/12/2014;11:36 PM;7.0;AGGRAVATED ASSAULT;;;;;4649-B N 45TH ST
142840055;10/11/2014;11:37 AM;7.0;AGGRAVATED ASSAULT;;;;;4705 W BURLEIGH ST #11
142840057;10/11/2014;08:24 AM;7.0;ALL OTHER LARCENY;;;;;3408 N 41ST ST
142840085;10/11/2014;03:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2809 N 45TH ST
142840094;10/11/2014;03:29 PM;5.0;THEFT FROM BUILDING;;;;;3923 N 25TH ST
142840098;10/11/2014;05:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4527 N 46TH ST
142830014;10/10/2014;01:07 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4821 W BURLEIGH ST #6
142830021;10/10/2014;05:37 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3856 N 44TH ST
142830075;10/10/2014;01:41 PM;5.0;ROBBERY;;;;;2600 W NASH ST
142830085;10/10/2014;11:40 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3830 N 44TH ST
142830104;10/10/2014;01:12 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3129 N 29TH ST
142830110;10/10/2014;05:37 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3830 W NASH ST
142830122;10/10/2014;06:16 PM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3172 N 44TH ST
142820024;10/09/2014;02:20 AM;7.0;AGGRAVATED ASSAULT;;;;;4700 N HOPKINS ST
142820042;10/09/2014;09:37 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2947 N 30TH ST
142820068;10/09/2014;12:11 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3872 N 38TH ST
142820126;10/09/2014;08:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;4330 W FOND DU LAC AV
142820162;10/09/2014;10:21 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3137 N 37TH ST
142810022;10/08/2014;03:32 AM;7.0;ROBBERY;;;;;3700 N SHERMAN BL
142810029;10/08/2014;05:54 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4560 N 50TH ST
142810050;10/08/2014;09:55 AM;5.0;AGGRAVATED ASSAULT;;;;;2700 W HOPKINS ST
142810074;10/08/2014;12:25 PM;5.0;ALL OTHER LARCENY;;;;;3149 N 25TH ST
142810098;10/08/2014;01:23 PM;5.0;ROBBERY;;;;;2926 N 22ND ST
142810144;10/08/2014;06:41 PM;5.0;ROBBERY;;;;;3076 N 27TH ST
142810162;10/08/2014;09:39 PM;7.0;ROBBERY;;;;;3600 W CONCORDIA AV
142800008;10/07/2014;12:29 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2524 W BURLEIGH ST
142800011;10/07/2014;02:47 AM;7.0;AGGRAVATED ASSAULT;;;;;3619 N 50TH ST
142800036;10/07/2014;09:27 AM;7.0;SIMPLE ASSAULT;;;;;2751 N 45TH ST
142800104;10/07/2014;05:31 PM;7.0;MOTOR VEHICLE THEFT;;;;;4301 N 44TH ST
142800115;10/07/2014;05:48 PM;7.0;INTIMIDATION;;;;;5409 W VILLARD AV
142800130;10/07/2014;08:01 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2948 N 48TH ST
142800140;10/07/2014;08:15 PM;7.0;INTIMIDATION;ALL OTHER OFFENSES;;;;3372-B N 38TH ST
142810001;10/07/2014;10:35 PM;7.0;AGGRAVATED ASSAULT;;;;;3708 N 60TH ST
142790007;10/06/2014;12:36 AM;7.0;SIMPLE ASSAULT;;;;;3372 N 38TH ST
142790016;10/06/2014;01:33 AM;7.0;MOTOR VEHICLE THEFT;;;;;5034 W MEDFORD AV
142790036;10/06/2014;07:49 AM;7.0;MOTOR VEHICLE THEFT;;;;;3809 N 37TH ST
142790055;10/06/2014;10:07 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4480 N HOPKINS ST
142790060;10/06/2014;10:28 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3926 N SHERMAN BL
142790086;10/06/2014;01:24 PM;5.0;MOTOR VEHICLE THEFT;;;;;2955 N 23RD ST
142790096;10/06/2014;10:18 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5033 W KEEFE AV
142790097;10/06/2014;02:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5033 W KEEFE AV
142790155;10/06/2014;04:24 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2836 N 46TH ST
142790188;10/06/2014;10:08 PM;7.0;SIMPLE ASSAULT;;;;;4108 N 42ND ST
142780006;10/05/2014;01:33 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4672 N 35TH ST
142780011;10/05/2014;01:52 AM;7.0;ARSON;;;;;3890 N SHERMAN BL
142780016;10/05/2014;06:09 AM;7.0;ARSON;;;;;3017 N SHERMAN BL
142780022;10/05/2014;08:02 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4124 N 46TH ST
142780025;10/05/2014;09:13 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4348 N 47TH ST
142780046;10/05/2014;10:55 AM;7.0;MOTOR VEHICLE THEFT;;;;;4708 N 36TH ST
142780063;10/05/2014;12:33 PM;7.0;ROBBERY;KIDNAPING;;;;3851 N 41ST ST
142780070;10/05/2014;12:57 PM;7.0;THEFT FROM BUILDING;;;;;5135 W KEEFE AV
142780105;10/05/2014;05:48 PM;7.0;THEFT FROM BUILDING;;;;;3700 N 37TH ST
142780126;10/05/2014;06:10 PM;7.0;SIMPLE ASSAULT;;;;;3002 N 44TH ST
142780149;10/05/2014;11:16 PM;7.0;ARSON;;;;;4767 N 54TH ST
142770022;10/04/2014;03:03 AM;7.0;AGGRAVATED ASSAULT;;;;;4704 N 46TH ST
142770035;10/04/2014;05:13 AM;7.0;ROBBERY;;;;;3034 N 39TH ST
142770043;10/04/2014;07:31 AM;7.0;AGGRAVATED ASSAULT;;;;;4767 N 52ND ST
142770127;10/04/2014;04:53 PM;7.0;ROBBERY;;;;;4171 N 36TH ST
142770143;10/04/2014;06:08 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3703 N 39TH ST
142770149;10/04/2014;07:33 PM;5.0;ROBBERY;;;;;3076 N 27TH ST
142770150;10/04/2014;01:37 PM;7.0;AGGRAVATED ASSAULT;;;;;4102 W TOWNSEND ST
142770155;10/04/2014;07:44 PM;7.0;ROBBERY;;;;;4137 W FOND DU LAC AV
142770166;10/04/2014;10:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;3630 N 42ND ST
142770171;10/04/2014;10:50 PM;7.0;MOTOR VEHICLE THEFT;;;;;4533 N SHERMAN BL
142780002;10/04/2014;11:56 PM;7.0;AGGRAVATED ASSAULT;;;;;4661 N 36TH ST #2
