Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
143150146;11/11/2014;09:59 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;515 W CHERRY ST
143140002;11/10/2014;12:13 AM;5.0;SIMPLE ASSAULT;;;;;3019-A N BUFFUM ST
143140019;11/10/2014;05:23 AM;5.0;ROBBERY;;;;;2407 N 6TH ST #LWR
143140036;11/10/2014;10:00 AM;5.0;THEFT FROM BUILDING;;;;;225 E CAPITOL DR
143140047;11/10/2014;09:40 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;401 E CAPITOL DR
143140050;11/10/2014;11:05 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3256 N 10TH ST
143140061;11/10/2014;11:36 AM;5.0;AGGRAVATED ASSAULT;;;;;2816 N 6TH ST
143140068;11/10/2014;04:54 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;419 W VINE ST
143140075;11/10/2014;02:17 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3270 N 11TH ST
143140082;11/10/2014;03:08 PM;5.0;THEFT FROM BUILDING;;;;;3056 N PALMER ST
143140103;11/10/2014;04:41 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3417 N 10TH ST
143140138;11/10/2014;08:18 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1751 N HUBBARD ST
143140156;11/10/2014;10:31 PM;5.0;ROBBERY;;;;;2510 N 7TH ST
143140164;11/10/2014;11:29 PM;5.0;SIMPLE ASSAULT;;;;;2946 N 2ND ST
143130030;11/09/2014;05:49 AM;5.0;AGGRAVATED ASSAULT;;;;;609 W CENTER ST
143130031;11/09/2014;06:09 AM;5.0;INTIMIDATION;;;;;3553 N 25TH ST
143130064;11/09/2014;11:49 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2826 N 18TH ST
143130067;11/09/2014;01:15 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1011 W CAPITOL DR
143130073;11/09/2014;02:25 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2429 N RICHARDS ST
143130109;11/09/2014;08:20 PM;5.0;INTIMIDATION;;;;;528 E CONCORDIA AV
143130110;11/09/2014;06:53 PM;5.0;AGGRAVATED ASSAULT;;;;;1412 W ATKINSON AV
143130124;11/09/2014;08:50 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;210 W CAPITOL DR
143130130;11/09/2014;10:11 PM;5.0;AGGRAVATED ASSAULT;;;;;3125 N BUFFUM ST
143120042;11/08/2014;08:38 AM;5.0;SHOPLIFTING;;;;;401 E CAPITOL DR
143120086;11/08/2014;03:54 PM;5.0;MOTOR VEHICLE THEFT;;;;;3642 N 26TH ST
143120087;11/08/2014;03:55 PM;5.0;MOTOR VEHICLE THEFT;;;;;2443 N 1ST ST
143120100;11/08/2014;05:15 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3474 N 2ND ST #UPR
143120116;11/08/2014;07:49 PM;5.0;ROBBERY;;;;;406 W CENTER ST
143130009;11/08/2014;08:40 PM;5.0;SIMPLE ASSAULT;;;;;1432 W LOCUST ST
143110017;11/07/2014;01:17 AM;5.0;AGGRAVATED ASSAULT;;;;;3720A N 19TH ST
143110045;11/07/2014;09:35 AM;5.0;MOTOR VEHICLE THEFT;;;;;3266 N 3RD ST
143110047;11/07/2014;08:54 AM;5.0;ROBBERY;;;;;3252 N 21ST ST
143110049;11/07/2014;09:51 AM;5.0;MOTOR VEHICLE THEFT;;;;;3123 N 2ND ST
143110081;11/07/2014;01:54 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1615 N 4TH ST
143110107;11/07/2014;03:24 PM;5.0;THEFT FROM BUILDING;;;;;2378-A N BOOTH ST
143110109;11/07/2014;04:31 PM;5.0;THEFT FROM BUILDING;;;;;3520 N 26TH ST #LWR
143110149;11/07/2014;07:28 PM;5.0;ROBBERY;;;;;1876 N COMMERCE ST
143110152;11/07/2014;08:10 PM;5.0;ROBBERY;;;;;435 W VINE ST
143110157;11/07/2014;08:46 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;609 E KEEFE AV
143110165;11/07/2014;09:09 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3552 N 15TH ST #LWR
143110170;11/07/2014;09:09 PM;5.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;3650 N 6TH ST
143100007;11/06/2014;04:33 AM;5.0;MOTOR VEHICLE THEFT;;;;;510 W CLARKE ST
143100020;11/06/2014;07:43 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2134 N RIVERBOAT RD
143100028;11/06/2014;09:34 AM;5.0;PURSE SNATCHING;;;;;1000 W LOCUST ST
143100059;11/06/2014;02:16 PM;5.0;AGGRAVATED ASSAULT;;;;;4000 N PORT WASHINGTON AV
143100061;11/06/2014;01:59 PM;5.0;SIMPLE ASSAULT;;;;;600 W CAPITOL DR
143100062;11/06/2014;02:33 PM;5.0;MOTOR VEHICLE THEFT;;;;;1100 E GARFIELD AV
143100119;11/06/2014;07:22 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;614 W HADLEY ST
143100121;11/06/2014;07:08 PM;5.0;SIMPLE ASSAULT;;;;;3703 N 22ND ST
143100124;11/06/2014;02:04 PM;5.0;ROBBERY;;;;;3276 N 12TH ST
143100126;11/06/2014;02:14 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3045 N HOLTON ST #LWR
143100130;11/06/2014;08:06 PM;5.0;SIMPLE ASSAULT;;;;;1318 W BURLEIGH ST #UPR
143100153;11/06/2014;02:29 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2352 N HUBBARD ST
143090028;11/05/2014;08:04 AM;5.0;THEFT FROM BUILDING;;;;;3215 N MARTIN L KING JR DR
143090048;11/05/2014;08:28 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1840 N 6TH ST
143090051;11/05/2014;10:41 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2457 N 6TH ST
143090056;11/05/2014;09:18 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;4155 N PORT WASHINGTON RD
143090071;11/05/2014;11:47 AM;5.0;ROBBERY;;;;;623 W BURLEIGH ST
143090082;11/05/2014;11:33 AM;5.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3246-A N 24TH ST
143090092;11/05/2014;11:17 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4153 N RICHARDS ST
143090094;11/05/2014;02:16 PM;5.0;MOTOR VEHICLE THEFT;;;;;410 W HAMPTON AV
143090097;11/05/2014;01:17 PM;5.0;AGGRAVATED ASSAULT;;;;;2967 N 6TH ST
143090114;11/05/2014;04:06 PM;5.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3574 N 10TH ST
143090120;11/05/2014;05:23 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;401 E CAPITOL DR
143090124;11/05/2014;05:16 PM;5.0;ROBBERY;;;;;2350 W HOPKINS ST
143090162;11/05/2014;10:36 PM;5.0;ROBBERY;;;;;3405 N 10TH ST #LWR
143080010;11/04/2014;12:53 AM;5.0;MOTOR VEHICLE THEFT;;;;;2840 N 5TH ST
143080022;11/04/2014;06:37 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2548 N BUFFUM ST
143080028;11/04/2014;07:02 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1417 N 4TH ST
143080037;11/04/2014;08:35 AM;5.0;THEFT FROM BUILDING;;;;;1300 N 7TH ST
143080050;11/04/2014;09:54 AM;5.0;AGGRAVATED ASSAULT;;;;;3866 N PORT WASHINGTON AV
143080055;11/04/2014;12:15 PM;5.0;MOTOR VEHICLE THEFT;;;;;3023 N 6TH ST
143080074;11/04/2014;01:46 PM;5.0;THEFT FROM BUILDING;;;;;3239 N 9TH ST
143080078;11/04/2014;02:30 PM;5.0;ROBBERY;;;;;2445 N HOLTON ST
143080134;11/04/2014;08:19 PM;5.0;ROBBERY;;;;;2101 N MARTIN L KING JR DR
143080148;11/04/2014;10:02 PM;5.0;AGGRAVATED ASSAULT;;;;;2968 N 16TH ST
143070004;11/03/2014;12:27 AM;5.0;ROBBERY;;;;;2237 N HOLTON ST
143070025;11/03/2014;07:31 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2470 N MARTIN L KING JR DR
143070027;11/03/2014;07:37 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;212 W CENTER ST
143070034;11/03/2014;08:35 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3123 N 2ND ST
143070050;11/03/2014;08:18 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1199 E SINGER CR #6
143070063;11/03/2014;09:54 AM;5.0;AGGRAVATED ASSAULT;;;;;1321 W LOCUST ST #20
143070070;11/03/2014;08:36 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3565 N 11TH ST
143070101;11/03/2014;01:22 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1217 W CAPITOL DR #LWR
143070118;11/03/2014;12:55 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4848 N LYDELL AV #122
143070120;11/03/2014;06:40 PM;5.0;THEFT FROM BUILDING;;;;;3611 N 12TH ST #LWR
143070131;11/03/2014;04:45 PM;5.0;ALL OTHER LARCENY;;;;;3461 N 16TH ST
143070133;11/03/2014;05:26 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2520 N 2ND ST
143070153;11/03/2014;07:01 PM;5.0;ROBBERY;;;;;1433 N 6TH ST
143070162;11/03/2014;06:59 PM;;HOMICIDE;;;;;3915 N 11TH ST
143070162;11/03/2014;07:01 PM;5.0;MURDER/NONNEGLIGENT MANSLAUGHTER;ROBBERY;;;;3915 N 11TH ST
143070162;11/03/2014;07:01 PM;5.0;ROBBERY;;;;;3915 N 11TH ST
143070167;11/03/2014;06:03 PM;5.0;AGGRAVATED ASSAULT;;;;;2804 N 16TH ST
143070167;11/03/2014;06:03 PM;5.0;SIMPLE ASSAULT;;;;;2804 N 16TH ST
143070183;11/03/2014;10:03 PM;5.0;MOTOR VEHICLE THEFT;;;;;3432 N 13TH ST
143070191;11/03/2014;11:06 PM;5.0;ROBBERY;;;;;3250 N MARTIN L KING JR DR
143080002;11/03/2014;10:58 PM;5.0;AGGRAVATED ASSAULT;;;;;3642 N 26TH ST
143080009;11/03/2014;11:06 PM;5.0;ROBBERY;;;;;1300 W ATKINSON AV
143060005;11/02/2014;12:36 AM;5.0;SIMPLE ASSAULT;;;;;3422 N 2ND ST
143060019;11/02/2014;01:17 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3727 N 11TH ST
143060034;11/02/2014;04:52 AM;5.0;ROBBERY;;;;;3980 N 21ST ST
143060039;11/02/2014;07:58 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1710 N COMMERCE ST
143060040;11/02/2014;07:57 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1207 W KEEFE AV
143060043;11/02/2014;08:42 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;608 W CENTER ST
143060046;11/02/2014;08:20 AM;5.0;AGGRAVATED ASSAULT;;;;;1833 N 4TH ST
143060069;11/02/2014;12:41 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2614 N 6TH ST
143060070;11/02/2014;09:54 AM;5.0;SHOPLIFTING;;;;;3551 N TEUTONIA AV
143060110;11/02/2014;04:39 PM;5.0;THEFT FROM BUILDING;;;;;406 W CENTER ST
143060115;11/02/2014;05:45 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;210 W CAPITOL DR
143060121;11/02/2014;06:53 PM;5.0;ROBBERY;;;;;320 E TOWNSEND ST
143050003;11/01/2014;12:04 AM;5.0;THEFT FROM BUILDING;;;;;1730 N 7TH ST
143050023;11/01/2014;04:14 AM;5.0;AGGRAVATED ASSAULT;ALL OTHER OFFENSES;;;;3125 N BUFFUM ST
143050023;11/01/2014;04:14 AM;5.0;SIMPLE ASSAULT;;;;;3125 N BUFFUM ST
143050030;11/01/2014;05:42 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2400 N MARTIN L KING JR DR
143050031;11/01/2014;05:45 AM;5.0;THEFT FROM BUILDING;;;;;3951 N 14TH ST
143050038;11/01/2014;08:21 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2920 N 4TH ST
143050042;11/01/2014;07:40 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2350 N HUBBARD ST
143050043;11/01/2014;09:01 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1517 W COLUMBIA ST
143050055;11/01/2014;10:43 AM;5.0;MOTOR VEHICLE THEFT;;;;;3536 N 11TH ST
143050080;11/01/2014;01:44 PM;5.0;ROBBERY;;;;;709 E CAPITOL DR
143050118;11/01/2014;05:23 PM;5.0;MOTOR VEHICLE THEFT;;;;;2375 N 4TH ST
143050128;11/01/2014;06:44 PM;5.0;ROBBERY;;;;;330 E CLARKE ST
143050142;11/01/2014;06:37 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;127 W RING ST #UPR
143050165;11/01/2014;11:13 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2476 N HUBBARD ST
143060003;11/01/2014;09:44 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3555 N 11TH ST
143340020;11/30/2014;02:11 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3133 N 40TH ST
143340020;11/30/2014;02:11 AM;7.0;INTIMIDATION;;;;;3133 N 40TH ST
143340027;11/30/2014;04:57 AM;5.0;ARSON;;;;;3233 N 25TH ST #ALLEY
143340037;11/30/2014;07:42 AM;7.0;MOTOR VEHICLE THEFT;;;;;3318 W BURLEIGH ST
143340041;11/30/2014;09:04 AM;7.0;ALL OTHER LARCENY;;;;;4076 N 42ND ST
143340056;11/30/2014;10:15 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4111 N 44TH ST
143340076;11/30/2014;02:51 PM;7.0;AGGRAVATED ASSAULT;;;;;4470 N HOPKINS ST #1
143340076;11/30/2014;02:51 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4470 N HOPKINS ST #1
143340096;11/30/2014;06:05 PM;5.0;ROBBERY;;;;;3036 N 24TH PL
143340114;11/30/2014;06:43 PM;5.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;3220 N 30TH ST #UPR
143340120;11/30/2014;09:29 PM;7.0;SIMPLE ASSAULT;;;;;4478 N 37TH ST
143330037;11/29/2014;09:46 AM;7.0;SIMPLE ASSAULT;;;;;3073-C N SHERMAN BL
143330041;11/29/2014;10:49 AM;7.0;MOTOR VEHICLE THEFT;;;;;4643 W KEEFE AV
143330042;11/29/2014;09:33 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4425 W LEON TR
143330043;11/29/2014;09:33 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4425 W LEON TR
143330049;11/29/2014;11:48 AM;7.0;MOTOR VEHICLE THEFT;;;;;4221 W BERNHARD PL
143330050;11/29/2014;11:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;4057 N 38TH ST
143330053;11/29/2014;11:58 AM;7.0;MOTOR VEHICLE THEFT;;;;;4837 N 53RD ST
143330057;11/29/2014;12:26 PM;7.0;MOTOR VEHICLE THEFT;;;;;4415 N 57TH ST
143330062;11/29/2014;12:47 PM;7.0;MOTOR VEHICLE THEFT;;;;;3023 N 35TH ST
143330063;11/29/2014;11:55 AM;7.0;ROBBERY;;;;;4641 N 39TH ST
143330068;11/29/2014;01:34 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4767 N HOPKINS ST
143330071;11/29/2014;12:12 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3245 N 37TH ST
143330107;11/29/2014;05:19 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4165 N 42ND ST
143330108;11/29/2014;07:36 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4230 N 44TH PL
143330109;11/29/2014;06:50 PM;7.0;ROBBERY;;;;;3900 W BURLEIGH ST
143330121;11/29/2014;09:26 PM;7.0;ALL OTHER LARCENY;;;;;3110 W FOND DU LAC AV
143330126;11/29/2014;09:16 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3292 N 25TH ST
143340011;11/29/2014;10:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4325 W BURLEIGH ST
143320015;11/28/2014;01:53 AM;7.0;AGGRAVATED ASSAULT;;;;;3005 N 40TH ST
143320036;11/28/2014;08:36 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4503 N 55TH ST
143320064;11/28/2014;12:51 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3246 N 42ND ST
143320071;11/28/2014;04:15 PM;7.0;ROBBERY;;;;;4028 W BURLEIGH ST
143320074;11/28/2014;01:58 PM;7.0;ROBBERY;;;;;4610 W FOND DU LAC AV
143320076;11/28/2014;02:52 PM;7.0;MOTOR VEHICLE THEFT;;;;;3027 N 37TH ST
143320081;11/28/2014;01:49 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3043 N 20TH ST
143320113;11/28/2014;08:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;4505 W MEDFORD AV
143320115;11/28/2014;05:18 PM;7.0;SIMPLE ASSAULT;;;;;4951 N 53RD ST
143310012;11/27/2014;02:24 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4457 N 41ST ST
143310015;11/27/2014;02:43 AM;7.0;SIMPLE ASSAULT;;;;;3624 N 41ST ST
143310032;11/27/2014;09:11 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3381 N 50TH ST
143310043;11/27/2014;11:30 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5175 N 57TH ST
143310044;11/27/2014;10:57 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3918 W BURLEIGH ST
143310048;11/27/2014;12:24 PM;7.0;ROBBERY;;;;;4533 N 36TH ST #203
142990159;11/26/2014;10:07 PM;5.0;AGGRAVATED ASSAULT;;;;;3291 N 28TH ST
143300005;11/26/2014;03:24 AM;7.0;AGGRAVATED ASSAULT;;;;;3332 N 38TH ST
143300018;11/26/2014;07:03 AM;7.0;ARSON;;;;;3074 N 40TH ST
143300023;11/26/2014;09:07 AM;5.0;SIMPLE ASSAULT;;;;;2505 W BURLEIGH ST #UPR
143300025;11/26/2014;08:20 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3281 N 46TH ST
143300033;11/26/2014;10:28 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3271 N 46TH ST
143300077;11/26/2014;04:54 PM;7.0;AGGRAVATED ASSAULT;;;;;4641 N 39TH ST
143300081;11/26/2014;06:31 PM;7.0;MOTOR VEHICLE THEFT;;;;;3948 N 39TH ST
143300096;11/26/2014;07:20 PM;7.0;ROBBERY;;;;;3144 N 47TH ST
143310014;11/26/2014;09:02 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3026 N 21ST ST #LWR
143290009;11/25/2014;02:41 AM;7.0;ROBBERY;;;;;4640 N 39TH ST
143290046;11/25/2014;10:30 AM;7.0;SIMPLE ASSAULT;;;;;4325 W BURLEIGH ST
143290048;11/25/2014;01:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;4710 N 37TH ST
143290063;11/25/2014;03:04 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2801 N 49TH ST
143290079;11/25/2014;03:25 PM;7.0;AGGRAVATED ASSAULT;;;;;2843 N 45TH ST
143290089;11/25/2014;02:36 PM;5.0;ROBBERY;;;;;3046 N 24TH ST
143290098;11/25/2014;01:50 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4447 N 53RD ST
143290108;11/25/2014;07:41 PM;7.0;MOTOR VEHICLE THEFT;;;;;3337 N 45TH ST
143290143;11/25/2014;10:55 PM;7.0;SIMPLE ASSAULT;;;;;4305 W CAPITOL DR #2
143280006;11/24/2014;12:47 AM;7.0;AGGRAVATED ASSAULT;;;;;3045 N 47TH ST
143280015;11/24/2014;07:34 AM;7.0;ROBBERY;;;;;3800 W CHAMBERS ST
143280016;11/24/2014;02:44 AM;7.0;KIDNAPING;ROBBERY;;;;4063 N ELMHURST RD #LWR
143280023;11/24/2014;04:14 AM;5.0;SIMPLE ASSAULT;;;;;3052 N 28TH ST
143280026;11/24/2014;07:06 AM;3.0;ROBBERY;;;;;2652 W FOND DU LAC AV
143280027;11/24/2014;07:23 AM;7.0;THEFT FROM BUILDING;;;;;4326 W BURLEIGH ST
143280063;11/24/2014;11:16 AM;3.0;MOTOR VEHICLE THEFT;;;;;2505 N 41ST ST
143280103;11/24/2014;08:04 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4063 N 41ST ST
143280106;11/24/2014;03:21 PM;7.0;SIMPLE ASSAULT;;;;;4658 N 51ST BL
143280112;11/24/2014;05:29 PM;7.0;MOTOR VEHICLE THEFT;;;;;5047 N 57TH ST
143280113;11/24/2014;09:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2924 N 48TH ST #LOWER
143280117;11/24/2014;05:44 PM;7.0;MOTOR VEHICLE THEFT;;;;;3125 N 33RD ST
143280128;11/24/2014;06:06 PM;5.0;SIMPLE ASSAULT;;;;;2910 N 27TH ST
143280137;11/24/2014;04:24 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3925 N 36TH ST
143280141;11/24/2014;07:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;4601 N 38TH ST
143280161;11/24/2014;10:29 PM;7.0;MOTOR VEHICLE THEFT;;;;;5100 W KEEFE AV
143260126;11/23/2014;11:40 PM;5.0;AGGRAVATED ASSAULT;;;;;3388 N 27TH ST
143270007;11/23/2014;01:00 AM;7.0;ROBBERY;;;;;4137 W FOND DU LAC AV
143270016;11/23/2014;01:38 AM;7.0;AGGRAVATED ASSAULT;;;;;4030 W LOCUST ST
143270044;11/23/2014;09:01 AM;7.0;MOTOR VEHICLE THEFT;;;;;4458 N 38TH ST
143270053;11/23/2014;10:39 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3503 N 37TH ST
143270061;11/23/2014;10:51 AM;7.0;THEFT FROM BUILDING;;;;;5808 W HAMPTON AV
143270062;11/23/2014;09:30 AM;5.0;AGGRAVATED ASSAULT;;;;;3026 N 21ST ST
143270070;11/23/2014;12:34 PM;5.0;MOTOR VEHICLE THEFT;;;;;3871 N 26TH ST
143270088;11/23/2014;01:49 PM;7.0;MOTOR VEHICLE THEFT;;;;;5419 W HAMPTON AV
143270092;11/23/2014;02:38 PM;7.0;SIMPLE ASSAULT;;;;;3380 N 36TH ST
143270139;11/23/2014;08:26 PM;7.0;AGGRAVATED ASSAULT;;;;;2902 N 41ST ST
143270143;11/23/2014;07:56 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2854 N 27TH ST
143270145;11/23/2014;09:24 PM;5.0;ROBBERY;;;;;2707 W BURLEIGH ST
143270147;11/23/2014;08:45 PM;7.0;INTIMIDATION;;;;;4533 N 36TH ST #203
143260018;11/22/2014;01:56 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4172 N TORONTO ST
143260022;11/22/2014;03:41 AM;7.0;ROBBERY;;;;;4520 N 45TH ST
143260034;11/22/2014;09:01 AM;7.0;MOTOR VEHICLE THEFT;;;;;5058 N 60TH ST
143260035;11/22/2014;08:39 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4029 N 45TH ST
143260047;11/22/2014;09:50 AM;7.0;SIMPLE ASSAULT;;;;;2708 N 48TH ST
143260092;11/22/2014;04:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3347 N 50TH ST
143260093;11/22/2014;04:33 PM;7.0;AGGRAVATED ASSAULT;;;;;4467 W HOWIE PL
143260129;11/22/2014;08:59 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3824 W ROOSEVELT DR
143260142;11/22/2014;10:30 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3515 N 53RD ST
143250008;11/21/2014;12:47 AM;7.0;AGGRAVATED ASSAULT;;;;;4206 W CAPITOL DR
143250037;11/21/2014;09:55 AM;7.0;MOTOR VEHICLE THEFT;;;;;2773 N 45TH ST
143250051;11/21/2014;11:34 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5220 W TOWNSEND ST
143250054;11/21/2014;11:09 AM;7.0;AGGRAVATED ASSAULT;;;;;4524 W ROOSEVELT DR
143250069;11/21/2014;01:11 PM;7.0;AGGRAVATED ASSAULT;;;;;5001 N 54TH ST
143250082;11/21/2014;11:09 AM;7.0;ROBBERY;;;;;4312 W FOND DU LAC AV
143250089;11/21/2014;02:47 PM;7.0;AGGRAVATED ASSAULT;;;;;2741 N 47TH ST
143250117;11/21/2014;06:24 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3228 N 24TH PL
143250118;11/21/2014;06:27 PM;7.0;AGGRAVATED ASSAULT;;;;;3333 N 41ST ST
143250119;11/21/2014;12:59 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2831 N 48TH ST #LWR
143250121;11/21/2014;09:25 PM;7.0;ROBBERY;;;;;3511 N 39TH ST
143250130;11/21/2014;05:49 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3530 W NASH ST
143250146;11/21/2014;09:10 PM;7.0;ROBBERY;;;;;4700 W BURLEIGH ST
143250152;11/21/2014;07:03 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5003 W NASH ST
143250162;11/21/2014;10:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;3725 N SHERMAN BL
143260005;11/21/2014;05:24 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3367 N 49TH ST
143240003;11/20/2014;12:15 AM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3047 N 21ST ST
143240003;11/20/2014;12:15 AM;5.0;SIMPLE ASSAULT;;;;;3047 N 21ST ST
143240061;11/20/2014;01:07 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3630 N 60TH ST
143240061;11/20/2014;01:07 PM;7.0;SIMPLE ASSAULT;;;;;3630 N 60TH ST
143240090;11/20/2014;05:52 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3018 N 23RD ST
143240098;11/20/2014;04:55 PM;7.0;AGGRAVATED ASSAULT;;;;;3750 N 39TH ST
143240101;11/20/2014;06:11 PM;7.0;AGGRAVATED ASSAULT;;;;;3068 N 44TH ST #4
143240106;11/20/2014;07:01 PM;7.0;ROBBERY;;;;;4330 W FOND DU LAC AV
143240110;11/20/2014;07:20 PM;7.0;ROBBERY;;;;;3922 N 42ND ST #ALLEY
143240133;11/20/2014;05:25 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2972 N 44TH ST #UPR
143230023;11/19/2014;08:13 AM;7.0;MOTOR VEHICLE THEFT;;;;;4767 N 57TH ST
