Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
093640072;12/30/2009;12:15 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3141 N 37TH ST
093640085;12/30/2009;12:19 PM;7.0;AGGRAVATED ASSAULT;;;;;4576 N 41ST ST
093640085;12/30/2009;12:19 PM;7.0;ROBBERY;;;;;4576 N 41ST ST
093640087;12/30/2009;02:15 PM;7.0;INTIMIDATION;;;;;3282 N 46TH ST
093640099;12/30/2009;11:44 AM;7.0;ALL OTHER LARCENY;;;;;3520 N 35TH ST
093640108;12/30/2009;04:50 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3738 N 50TH ST
093640114;12/30/2009;03:54 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4122 W ROOSEVELT DR
093640145;12/30/2009;09:02 PM;7.0;SIMPLE ASSAULT;;;;;4554 N 44TH ST
093640154;12/30/2009;09:34 PM;7.0;SIMPLE ASSAULT;;;;;3312 N 46TH ST
093650003;12/30/2009;11:51 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4551 N 42ND ST
093630013;12/29/2009;06:51 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3224 N 41ST ST
093630022;12/29/2009;09:40 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3457 N 41ST ST
093630080;12/29/2009;03:39 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3135 N 44TH ST
093630087;12/29/2009;11:52 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4617 N 37TH ST
093630096;12/29/2009;01:28 PM;7.0;ALL OTHER LARCENY;;;;;4734 N 39TH ST
093630108;12/29/2009;05:35 PM;7.0;ALL OTHER LARCENY;;;;;3201 N 45TH ST
093630127;12/29/2009;06:26 PM;7.0;ROBBERY;;;;;3527 W BURLEIGH ST
093630164;12/29/2009;10:35 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3500 N SHERMAN BL
100060014;12/29/2009;10:46 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3267 N 39TH ST
093620058;12/28/2009;10:46 AM;7.0;ALL OTHER LARCENY;;;;;4747 N HOPKINS ST
093620078;12/28/2009;02:00 AM;;HOMICIDE;;;;;3109 N 38TH ST
093620099;12/28/2009;04:20 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3360 N 39TH ST
093620103;12/28/2009;04:50 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3150 W BURLEIGH ST
093620104;12/28/2009;02:18 PM;7.0;AGGRAVATED ASSAULT;;;;;3900 W HOPE AV
093620133;12/28/2009;06:35 PM;7.0;SIMPLE ASSAULT;;;;;3724 N 60TH ST
093620136;12/28/2009;07:24 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4733 N 36TH ST
093630002;12/28/2009;10:47 PM;5.0;ROBBERY;;;;;3102 N 27TH ST
093570038;12/27/2009;07:00 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4446 N 56TH ST
093610036;12/27/2009;11:04 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3629 W MARION ST
093610041;12/27/2009;12:17 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3240 N 30TH ST
093610052;12/27/2009;01:23 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4021 N 38TH ST
093610053;12/27/2009;01:27 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4145 N MONTREAL ST
093610056;12/27/2009;02:09 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3118 N 28TH ST
093610073;12/27/2009;03:38 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3255 N 41ST ST
093610077;12/27/2009;02:22 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4023 N 42ND ST
093610083;12/27/2009;02:29 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4060 N 39TH ST
093600018;12/26/2009;03:38 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4409 W FOND DU LAC AV
093600019;12/26/2009;07:18 AM;7.0;AGGRAVATED ASSAULT;;;;;4600 N 42ND ST
093600024;12/26/2009;06:58 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;4023 W HAMPTON AV
093600040;12/26/2009;11:07 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3293 N 25TH ST
093600060;12/26/2009;02:15 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3829 N 42ND ST
093600078;12/26/2009;04:59 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4610 W FOND DU LAC AV #F
093600088;12/26/2009;07:11 PM;5.0;SIMPLE ASSAULT;;;;;2825 W CAPITOL DR
093590009;12/25/2009;12:23 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3945 N 35TH ST
093590058;12/25/2009;01:16 PM;5.0;SIMPLE ASSAULT;;;;;3867 N 25TH ST #UPR
093590082;12/25/2009;06:35 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2802 N 45TH ST
093590090;12/25/2009;08:22 PM;7.0;ALL OTHER LARCENY;;;;;5835 W HAMPTON AV
093600006;12/25/2009;11:26 PM;7.0;AGGRAVATED ASSAULT;;;;;3712 N 38TH ST
093600008;12/25/2009;10:59 PM;5.0;ARSON;;;;;2518 W HADLEY ST
093580037;12/24/2009;10:42 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4576 N 40TH ST
093580054;12/24/2009;01:58 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3910 W FOND DU LAC AV
093580069;12/24/2009;03:59 PM;7.0;SIMPLE ASSAULT;;;;;3512 N 57TH ST
093580092;12/24/2009;09:11 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3020 N 47TH ST
093580100;12/24/2009;09:54 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4621 W CONCORDIA AV
093570053;12/23/2009;09:55 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3106 N 48TH ST
093570083;12/23/2009;12:31 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3825 N 36TH ST
093570119;12/23/2009;03:37 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3288 N 24TH PL
093570149;12/23/2009;07:59 PM;7.0;ROBBERY;;;;;4634 N 37TH ST
093560026;12/22/2009;08:09 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3358 N 26TH ST
093560032;12/22/2009;08:06 AM;7.0;SIMPLE ASSAULT;;;;;4154 N 39TH ST
093560040;12/22/2009;09:28 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3906 W BURLEIGH ST
093560045;12/22/2009;10:37 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4233 W DERBY PL
093560070;12/22/2009;11:21 AM;3.0;ROBBERY;;;;;2525 N SHERMAN BL
093560086;12/22/2009;03:13 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2947 N 46TH ST
093560129;12/22/2009;06:38 PM;5.0;ALL OTHER LARCENY;;;;;2954 N 21ST ST
093560140;12/22/2009;09:36 PM;7.0;ALL OTHER LARCENY;;;;;3106 N 39TH ST
093560141;12/22/2009;06:04 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4625 W LEON TR
093570010;12/22/2009;11:26 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4720 W SCRANTON PL
093570011;12/22/2009;11:26 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4720 W SCRANTON PL
093570023;12/22/2009;11:18 PM;7.0;ROBBERY;;;;;3284 N SHERMAN BL #3
093550023;12/21/2009;05:38 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2483 W CAPITOL DR
093550035;12/21/2009;08:45 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3136 N 48TH ST
093550038;12/21/2009;08:01 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3533 N 50TH ST
093550084;12/21/2009;01:56 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5020 N 54TH ST
093550108;12/21/2009;02:25 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3618 N 53RD ST
093550124;12/21/2009;04:57 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5115 W KEEFE AV
093550146;12/21/2009;05:23 PM;7.0;MOTOR VEHICLE THEFT;;;;;2731 N 47TH ST
093550159;12/21/2009;05:49 PM;7.0;ROBBERY;;;;;3527 W BURLEIGH ST
093550171;12/21/2009;05:32 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4579 W SPENCER PL #LWR
093550176;12/21/2009;09:14 PM;5.0;ALL OTHER LARCENY;;;;;3014 N 23RD ST
093550186;12/21/2009;07:05 PM;7.0;AGGRAVATED ASSAULT;;;;;3131 N 44TH ST
093560004;12/21/2009;10:13 PM;5.0;ROBBERY;;;;;3034 N 25TH ST
093560010;12/21/2009;11:04 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3229 N 46TH ST
093540025;12/20/2009;07:21 AM;7.0;SIMPLE ASSAULT;;;;;4102 N 39TH ST
093540042;12/20/2009;10:52 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3075 N 24TH ST
093540061;12/20/2009;11:29 AM;5.0;AGGRAVATED ASSAULT;;;;;2958 N 23RD ST #LWR
093540067;12/20/2009;02:07 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2946 N 37TH ST
093540117;12/20/2009;07:41 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3822 N 25TH ST
093550007;12/20/2009;11:33 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4708 W MELVINA ST
100120005;12/20/2009;12:16 AM;5.0;SIMPLE ASSAULT;;;;;3055 N 22ND ST
093530005;12/19/2009;12:46 AM;5.0;SIMPLE ASSAULT;;;;;2618 W BURLEIGH ST #LOWER
093530023;12/19/2009;02:29 AM;7.0;AGGRAVATED ASSAULT;;;;;3928 W FOND DU LAC AV
093530030;12/19/2009;06:39 AM;7.0;AGGRAVATED ASSAULT;;;;;4221 W CAPITOL DR
093530030;12/19/2009;06:39 AM;7.0;ROBBERY;;;;;4221 W CAPITOL DR
093530036;12/19/2009;03:24 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4807 W MEDFORD AV
093530060;12/19/2009;10:33 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2907 N 35TH ST
093530077;12/19/2009;11:16 AM;7.0;MOTOR VEHICLE THEFT;;;;;4221 W CAPITOL DR
093530108;12/19/2009;02:36 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2630 N SHERMAN BL
093530126;12/19/2009;07:40 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3800 W FOND DU LAC AV
093530133;12/19/2009;07:09 PM;7.0;ALL OTHER LARCENY;;;;;4138-A N ELMHURST RD
093530135;12/19/2009;05:29 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2671 N GRANT BL
093520044;12/18/2009;09:18 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2745 N 47TH ST
093520061;12/18/2009;11:07 AM;5.0;ROBBERY;;;;;3031 N 21ST ST
093520069;12/18/2009;12:10 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3310 N 51ST BL
093520077;12/18/2009;09:47 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4750 N HOPKINS ST
093520085;12/18/2009;01:51 PM;3.0;MOTOR VEHICLE THEFT;;;;;2500 N SHERMAN BL
093520086;12/18/2009;01:54 PM;5.0;ALL OTHER LARCENY;;;;;2840 N 26TH ST
093520103;12/18/2009;03:23 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2943 N 44TH ST
093520104;12/18/2009;04:01 PM;7.0;ALL OTHER LARCENY;;;;;3200 N 52ND ST
093520116;12/18/2009;03:53 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3760 N 42ND ST
093520117;12/18/2009;04:30 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3932 N 30TH ST
093520132;12/18/2009;05:41 PM;7.0;ROBBERY;;;;;4136 N 44TH ST
093520162;12/18/2009;08:33 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3536 N 60TH ST
093510005;12/17/2009;02:12 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4907 N 54TH ST
093510022;12/17/2009;09:29 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3917 N 26TH ST
093510029;12/17/2009;10:48 AM;7.0;SIMPLE ASSAULT;;;;;4569 N 41ST ST
093510116;12/17/2009;08:02 PM;7.0;ALL OTHER LARCENY;;;;;4470 N 52ND ST
093510131;12/17/2009;09:29 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3031 W BURLEIGH ST
093510134;12/17/2009;11:30 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3811 N 42ND ST
093520143;12/17/2009;08:02 PM;5.0;ROBBERY;;;;;3750 N 26TH ST
093500010;12/16/2009;02:02 AM;7.0;SIMPLE ASSAULT;;;;;4726 N 40TH ST
093500013;12/16/2009;02:52 AM;7.0;SIMPLE ASSAULT;;;;;5300 W HAMPTON AV
093500028;12/16/2009;08:23 AM;7.0;LIQUOR LAW VIOLATIONS;SIMPLE ASSAULT;;;;4609 N 49TH ST
093500031;12/16/2009;08:16 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2945 N 29TH ST
093500053;12/16/2009;12:18 PM;7.0;ALL OTHER LARCENY;;;;;3148 W AUER AV
093500066;12/16/2009;01:39 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4687 N 49TH ST
093500067;12/16/2009;01:39 PM;5.0;ALL OTHER LARCENY;;;;;3007 N 29TH ST
093500135;12/16/2009;10:06 PM;7.0;SIMPLE ASSAULT;;;;;4340 W RICE WA
093500139;12/16/2009;10:30 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3122 N 25TH ST
093510008;12/16/2009;10:30 PM;7.0;KIDNAPING;ROBBERY;;;;4518 W MELVINA ST
093490004;12/15/2009;12:03 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4117 N 44TH ST
093490027;12/15/2009;09:38 AM;7.0;ALL OTHER LARCENY;;;;;5033 W CAPITOL DR
093490044;12/15/2009;11:35 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2967 N 29TH ST
093490074;12/15/2009;03:58 PM;7.0;ALL OTHER LARCENY;;;;;5808 W HAMPTON AV
093490094;12/15/2009;01:32 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2461 W HOPKINS ST
093490102;12/15/2009;06:22 PM;7.0;MOTOR VEHICLE THEFT;;;;;3053 N 40TH ST
093490112;12/15/2009;07:04 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2903 N 39TH ST
093490121;12/15/2009;05:19 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4243 N 39TH ST
093490131;12/15/2009;09:27 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3708 N SHERMAN BL
093490132;12/15/2009;08:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3276 N 46TH ST
093490141;12/15/2009;10:30 PM;5.0;SIMPLE ASSAULT;;;;;2465 W CHAMBERS ST
093480021;12/14/2009;07:59 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4415 N 56TH ST
093480052;12/14/2009;12:47 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3047 N 36TH ST
093480054;12/14/2009;12:55 PM;5.0;MOTOR VEHICLE THEFT;;;;;3006 N 24TH ST
093480059;12/14/2009;12:44 PM;7.0;ALL OTHER LARCENY;;;;;4132 W CAPITOL DR
093480073;12/14/2009;11:52 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4676 N 53RD ST
093480082;12/14/2009;02:34 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3217 N 38TH ST
093480106;12/14/2009;03:05 PM;7.0;ROBBERY;;;;;3604 N 39TH ST
093480142;12/14/2009;07:03 PM;7.0;MOTOR VEHICLE THEFT;;;;;4415 W HAMPTON AV
093480173;12/14/2009;09:41 PM;7.0;SIMPLE ASSAULT;;;;;3201 N 50TH ST
093490002;12/14/2009;11:09 PM;7.0;AGGRAVATED ASSAULT;;;;;4475 N HOPKINS ST
093500056;12/14/2009;12:49 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3231 N 36TH ST
093470020;12/13/2009;07:55 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3061 N 36TH ST
093470044;12/13/2009;10:34 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2963 N 24TH ST
093470071;12/13/2009;01:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4484 N 45TH ST
093470073;12/13/2009;03:01 PM;7.0;DISORDERLY CONDUCT;SIMPLE ASSAULT;;;;4919 W CAPITOL DR
093470073;12/13/2009;03:01 PM;7.0;SHOPLIFTING;;;;;4919 W CAPITOL DR
093470073;12/13/2009;03:01 PM;7.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;4919 W CAPITOL DR
093470075;12/13/2009;03:53 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4661 N 36TH ST
093470084;12/13/2009;04:57 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4615 W LEON TR
093470096;12/13/2009;06:16 PM;5.0;MOTOR VEHICLE THEFT;;;;;3700 N 27TH ST
093470104;12/13/2009;06:15 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2504 N GRANT BL
093470107;12/13/2009;06:31 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2909 N 35TH ST
093470131;12/13/2009;08:47 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4482 N 57TH ST
093460014;12/12/2009;01:29 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3066 N 40TH ST
093460029;12/12/2009;06:22 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4631 W KEEFE AV
093460060;12/12/2009;12:11 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4687 N 49TH ST
093460077;12/12/2009;01:29 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4600 N HOPKINS ST
093460089;12/12/2009;03:19 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3958 N 27TH ST
093460091;12/12/2009;10:55 PM;7.0;SIMPLE ASSAULT;;;;;4732 N 45TH ST
093460094;12/12/2009;02:03 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2878 N SHERMAN BL
093460106;12/12/2009;05:04 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4477 N 55TH ST
093460107;12/12/2009;05:14 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3310 W AUER AV
093460109;12/12/2009;01:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3152-A N 42ND PL
093460117;12/12/2009;06:15 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4176 N 44TH ST
093460130;12/12/2009;06:21 PM;7.0;SIMPLE ASSAULT;;;;;3728 N 60TH ST
093450007;12/11/2009;04:30 AM;7.0;MOTOR VEHICLE THEFT;;;;;4450 N 41ST ST
093450023;12/11/2009;07:27 AM;7.0;ROBBERY;;;;;4744 N 52ND ST
093450039;12/11/2009;11:18 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3732 N 54TH BL
093450058;12/11/2009;01:34 PM;7.0;SIMPLE ASSAULT;;;;;2850 N 50TH ST
093450063;12/11/2009;12:05 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3265 N 24TH PL
093450093;12/11/2009;05:24 PM;7.0;ALL OTHER LARCENY;;;;;4200 W CENTER ST
093450122;12/11/2009;08:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4618 N 40TH ST
093460035;12/11/2009;08:30 AM;7.0;ALL OTHER LARCENY;;;;;3626 W FOND DU LAC AV
093440006;12/10/2009;12:16 AM;5.0;ROBBERY;;;;;3319 N 24TH ST
093440061;12/10/2009;12:32 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3741 N 57TH ST
093440081;12/10/2009;03:58 PM;7.0;MOTOR VEHICLE THEFT;;;;;3769 N 51ST BL
093440083;12/10/2009;04:07 PM;7.0;ALL OTHER LARCENY;;;;;4119 W HAMPTON AV
093440086;12/10/2009;04:20 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4469 N 37TH ST
093440093;12/10/2009;05:14 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4745 N 50TH ST
093440094;12/10/2009;03:20 PM;7.0;SIMPLE ASSAULT;;;;;3515 W TOWNSEND ST
093440101;12/10/2009;06:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3249 N 35TH ST
093440105;12/10/2009;06:20 PM;7.0;ALL OTHER LARCENY;;;;;4260 W HOPE AV #REAR
093440110;12/10/2009;06:46 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4218 W GLENDALE AV
093440116;12/10/2009;04:26 PM;7.0;ALL OTHER LARCENY;;;;;4835 W BURLEIGH ST
093440127;12/10/2009;07:43 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4613 W CAPITOL DR
093440133;12/10/2009;09:04 PM;5.0;MOTOR VEHICLE THEFT;;;;;3936 N 29TH ST
093430011;12/09/2009;01:41 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3317 N 28TH ST
093430014;12/09/2009;12:57 AM;7.0;MOTOR VEHICLE THEFT;;;;;2948 N 41ST ST
093430020;12/09/2009;05:05 AM;5.0;ROBBERY;;;;;2735 W BURLEIGH ST
093430043;12/09/2009;09:05 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3318 N 36TH ST
093430067;12/09/2009;02:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4900 W TOWNSEND ST
093430078;12/09/2009;03:07 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3936 N 25TH ST
093430112;12/09/2009;06:05 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4625 W LEON TR
093430121;12/09/2009;07:13 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4128 N 36TH ST
093440007;12/09/2009;11:55 PM;5.0;ROBBERY;;;;;3076 N 27TH ST
093420008;12/08/2009;01:57 AM;7.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5343 W HAMPTON AV
093420008;12/08/2009;01:57 AM;7.0;AGGRAVATED ASSAULT;;;;;5343 W HAMPTON AV
093420010;12/08/2009;12:07 AM;7.0;ROBBERY;;;;;4574 N 47TH ST
093420026;12/08/2009;08:05 AM;5.0;SIMPLE ASSAULT;;;;;3913 N 26TH ST
093420031;12/08/2009;08:16 AM;7.0;MOTOR VEHICLE THEFT;;;;;3234 N 42ND ST
093420034;12/08/2009;08:04 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3627 N 39TH ST
093420044;12/08/2009;09:17 AM;7.0;SIMPLE ASSAULT;;;;;4736 N 56TH ST
093420047;12/08/2009;10:10 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4657 N 56TH ST
093420051;12/08/2009;10:24 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3962 N SHERMAN BL
093420088;12/08/2009;03:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3228 W SENATOR AV
093420092;12/08/2009;02:11 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3821 W ROOSEVELT DR
093420099;12/08/2009;10:43 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4727 N 35TH ST
093420101;12/08/2009;04:34 PM;5.0;ROBBERY;;;;;3358 N 30TH ST
093420129;12/08/2009;07:21 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3309 N 38TH ST
093420138;12/08/2009;06:16 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2948 N 41ST ST
093420155;12/08/2009;11:01 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4700 N SHERMAN BL
093420159;12/08/2009;08:15 PM;7.0;ROBBERY;;;;;4567 N SHERMAN BL
093430004;12/08/2009;09:16 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4140 N 36TH ST
093410005;12/07/2009;01:18 AM;7.0;SIMPLE ASSAULT;;;;;3457 N 39TH ST
093410011;12/07/2009;12:07 AM;7.0;AGGRAVATED ASSAULT;;;;;4679 N 49TH ST
093410076;12/07/2009;12:57 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3515 N 40TH ST
093410104;12/07/2009;02:56 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3371 N 38TH ST
093410143;12/07/2009;05:18 PM;7.0;SIMPLE ASSAULT;;;;;4344 N SHERMAN BL
093410144;12/07/2009;06:00 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3242 N 28TH ST
093410159;12/07/2009;05:38 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4034 N ELMHURST RD #A
093410173;12/07/2009;07:59 PM;7.0;SIMPLE ASSAULT;;;;;2946 N 40TH ST
093410185;12/07/2009;09:12 PM;7.0;ARSON;;;;;4563 N 38TH ST
093400010;12/06/2009;01:30 AM;5.0;SIMPLE ASSAULT;;;;;2600 W LOCUST ST
093400046;12/06/2009;09:10 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;BURGLARY/BREAKING AND ENTERING;;;;3029 N 35TH ST
093400048;12/06/2009;09:36 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2836 N 25TH ST
093400057;12/06/2009;11:21 AM;7.0;MOTOR VEHICLE THEFT;;;;;5815 W VILLARD AV
093400076;12/06/2009;01:26 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3518 N 60TH ST
