Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
161450139;05/24/2016;06:36 PM;7.0;SIMPLE ASSAULT;;;;;3284 N SHERMAN BL #2
161450154;05/24/2016;12:58 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4202 W HOPE AV
161450157;05/24/2016;07:27 PM;7.0;MOTOR VEHICLE THEFT;;;;;5121 W LINCOLN CREEK DR
161450169;05/24/2016;07:56 PM;7.0;INTIMIDATION;;;;;4579 N 41ST ST
161450176;05/24/2016;10:00 PM;5.0;ARSON;;;;;3247 N 29TH ST #ALLEY
161450190;05/24/2016;10:44 PM;7.0;THEFT FROM BUILDING;;;;;4929 W LOCUST ST
161450196;05/24/2016;11:09 PM;5.0;AGGRAVATED ASSAULT;;;;;2879 W HOPKINS ST
161450198;05/24/2016;11:19 PM;7.0;AGGRAVATED ASSAULT;;;;;2862 N 47TH ST #UPR
161460008;05/24/2016;11:32 PM;7.0;AGGRAVATED ASSAULT;;;;;4524 W ROOSEVELT DR
161440024;05/23/2016;05:44 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3336 N 27TH ST
161440036;05/23/2016;09:05 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3724 N 55TH ST
161440048;05/23/2016;10:16 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5716 W HAMPTON AV
161440083;05/23/2016;01:53 PM;7.0;THEFT FROM BUILDING;;;;;5705 W HAMPTON AV
161440088;05/23/2016;01:37 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3850 N SHERMAN BL
161440091;05/23/2016;01:19 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2806 N 24TH ST
161440139;05/23/2016;11:24 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3857 N 38TH ST
161440146;05/23/2016;07:43 PM;;HOMICIDE;;;;;3129 N 24TH PL
161430014;05/22/2016;12:35 AM;5.0;SIMPLE ASSAULT;;;;;2916 W BURLEIGH ST #UPR
161430037;05/22/2016;04:08 AM;7.0;MOTOR VEHICLE THEFT;;;;;4204 W FOND DU LAC AV
161430052;05/22/2016;08:11 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4917 W FOND DU LAC AV
161430060;05/22/2016;09:49 AM;7.0;MOTOR VEHICLE THEFT;;;;;4200 W FIEBRANTZ AV
161430103;05/22/2016;12:13 PM;7.0;THEFT FROM BUILDING;;;;;4601 N 48TH ST
161430131;05/22/2016;05:38 PM;7.0;SIMPLE ASSAULT;;;;;2942 N 47TH ST
161430151;05/22/2016;08:09 PM;7.0;MOTOR VEHICLE THEFT;;;;;4131 W CAPITOL DR
161430170;05/22/2016;11:06 PM;7.0;SIMPLE ASSAULT;;;;;4416 N 37TH ST
161420009;05/21/2016;01:46 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3047 N 27TH ST
161420038;05/21/2016;08:42 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4400 W BURLEIGH ST
161420041;05/21/2016;08:54 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4517 W OLIVE ST
161420044;05/21/2016;09:23 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2610 W CHAMBERS ST
161420049;05/21/2016;09:42 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2956 N 23RD ST
161420083;05/21/2016;02:32 PM;7.0;ALL OTHER LARCENY;;;;;3447 N 41ST ST
161420084;05/21/2016;04:35 PM;7.0;MOTOR VEHICLE THEFT;;;;;5300 W HAMPTON AV
161420090;05/21/2016;05:12 PM;7.0;ROBBERY;;;;;3918 N 39TH ST
161420126;05/21/2016;09:44 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5225 W LINCOLN CREEK DR
161410047;05/20/2016;10:45 AM;7.0;MOTOR VEHICLE THEFT;;;;;2813 N 47TH ST
161410074;05/20/2016;12:21 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2325 W BURLEIGH ST
161410077;05/20/2016;02:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;3290 N 50TH ST
161410116;05/20/2016;07:10 PM;7.0;ALL OTHER LARCENY;;;;;3535 W MARION ST
161410143;05/20/2016;08:12 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3065 N 28TH ST
161400009;05/19/2016;12:19 AM;7.0;AGGRAVATED ASSAULT;;;;;4740 N 37TH ST #UPR
161400028;05/19/2016;05:38 AM;7.0;MOTOR VEHICLE THEFT;;;;;3360 N SHERMAN BL
161400041;05/19/2016;09:36 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5144 N 54TH ST
161400043;05/19/2016;09:42 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2938 N 24TH ST
161400079;05/19/2016;12:59 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3333 N 27TH ST
161400119;05/19/2016;12:00 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2664 N SHERMAN BL
161400136;05/19/2016;06:53 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4952 N 57TH ST
161390013;05/18/2016;01:37 AM;7.0;ROBBERY;;;;;4475 N 40TH ST
161390060;05/18/2016;11:19 AM;7.0;MOTOR VEHICLE THEFT;;;;;5803 W HAMPTON AV
161390076;05/18/2016;12:13 PM;7.0;SIMPLE ASSAULT;;;;;2963 N SHERMAN BL #LOWER
161390109;05/18/2016;04:24 PM;5.0;AGGRAVATED ASSAULT;;;;;2510 W CONCORDIA AV #UPR
161390110;05/18/2016;03:27 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3036 N 28TH ST
161390118;05/18/2016;04:03 PM;7.0;AGGRAVATED ASSAULT;;;;;2734 N 50TH ST
161390130;05/18/2016;06:33 PM;7.0;ROBBERY;;;;;3270 N 44TH ST
161390152;05/18/2016;09:17 PM;5.0;MOTOR VEHICLE THEFT;;;;;3023 N 29TH ST
161400005;05/18/2016;10:34 PM;7.0;KIDNAPING;ROBBERY;;;;3176 N 37TH ST
161400023;05/18/2016;11:22 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4317 W CONGRESS ST
161380017;05/17/2016;06:10 AM;7.0;AGGRAVATED ASSAULT;THEFT FROM BUILDING;;;;4509 N 36TH ST
161380017;05/17/2016;06:10 AM;7.0;ALL OTHER LARCENY;;;;;4509 N 36TH ST
161380026;05/17/2016;07:51 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4475 N HOPKINS ST #5
161380034;05/17/2016;08:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;4889 W MELVINA ST
161380042;05/17/2016;10:47 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3337 N 45TH ST
161380072;05/17/2016;01:47 PM;7.0;MOTOR VEHICLE THEFT;;;;;4741 W MEDFORD AV
161380106;05/17/2016;06:03 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4358 N 40TH ST
161380134;05/17/2016;04:28 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4176 N 47TH ST
161380140;05/17/2016;05:33 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4680 W SCRANTON PL
161380143;05/17/2016;05:03 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4029 N ELMHURST RD
161390001;05/17/2016;10:08 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4073 N SHERMAN BL #2
161370018;05/16/2016;03:32 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4883 N 55TH ST
161370028;05/16/2016;06:16 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5225 W LINCOLN CREEK DR
161370032;05/16/2016;07:17 AM;7.0;SIMPLE ASSAULT;;;;;4156 N 47TH ST
161370046;05/16/2016;09:09 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3257 N 24TH PL
161370071;05/16/2016;11:32 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4703 W MEDFORD AV
161370075;05/16/2016;10:24 AM;3.0;POCKET PICKING;;;;;2525 N SHERMAN BL
161370093;05/16/2016;01:25 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3910 N 41ST ST
161370096;05/16/2016;01:50 AM;7.0;ROBBERY;;;;;3176 N 48TH ST
161370104;05/16/2016;02:51 PM;7.0;AGGRAVATED ASSAULT;;;;;3635 N 49TH ST
161370106;05/16/2016;04:02 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3342 N 54TH ST
161370121;05/16/2016;02:52 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4412 N 57TH ST
161370126;05/16/2016;02:05 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3520 N 55TH ST
161370168;05/16/2016;08:48 PM;7.0;AGGRAVATED ASSAULT;;;;;4707 N 37TH ST
161380008;05/16/2016;07:33 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2712 N 45TH ST
161360031;05/15/2016;06:15 AM;7.0;ROBBERY;;;;;2705 N GRANT BL
161360057;05/15/2016;12:36 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3209 N 50TH ST
161360060;05/15/2016;12:15 PM;7.0;ROBBERY;;;;;3939 W CONCORDIA AV
161370006;05/15/2016;06:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3071 N 45TH ST
161370008;05/15/2016;11:29 PM;7.0;AGGRAVATED ASSAULT;;;;;4500 W FOND DU LAC AV
161410132;05/15/2016;01:46 AM;7.0;AGGRAVATED ASSAULT;;;;;4475 N HOPKINS ST
161350014;05/14/2016;01:23 AM;7.0;ROBBERY;;;;;4536 W FOND DU LAC AV
161350018;05/14/2016;12:05 AM;5.0;SIMPLE ASSAULT;;;;;2520 W CENTER ST
161350025;05/14/2016;01:23 AM;5.0;AGGRAVATED ASSAULT;ALL OTHER OFFENSES;;;;3000 W LOCUST ST
161350025;05/14/2016;01:23 AM;5.0;AGGRAVATED ASSAULT;;;;;3000 W LOCUST ST
161350040;05/14/2016;02:58 AM;7.0;AGGRAVATED ASSAULT;;;;;5201 W KEEFE AV
161350040;05/14/2016;02:58 AM;7.0;SIMPLE ASSAULT;;;;;5201 W KEEFE AV
161350043;05/14/2016;02:58 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5201 W KEEFE AV
161350105;05/14/2016;12:40 PM;5.0;SIMPLE ASSAULT;;;;;3350-A N 25TH ST
161350132;05/14/2016;07:22 PM;5.0;SIMPLE ASSAULT;;;;;2717 W CONCORDIA AV
161350136;05/14/2016;04:30 PM;7.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;KIDNAPING;;;3923 W CAPITOL DR
161350136;05/14/2016;04:30 PM;7.0;ROBBERY;;;;;3923 W CAPITOL DR
161340027;05/13/2016;05:56 AM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;4431 N 49TH ST
161340037;05/13/2016;08:07 AM;5.0;MOTOR VEHICLE THEFT;;;;;2727 N 26TH ST
161340039;05/13/2016;07:55 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3931 N 24TH PL
161340105;05/13/2016;03:01 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3760 N 37TH ST
161320174;05/12/2016;12:05 AM;7.0;INTIMIDATION;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2800 N 45TH ST
161330006;05/12/2016;12:15 AM;5.0;ROBBERY;;;;;3151 N 29TH ST
161330008;05/12/2016;12:56 AM;7.0;INTIMIDATION;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4752 N 36TH ST
161330014;05/12/2016;05:23 AM;7.0;MOTOR VEHICLE THEFT;;;;;4826 W SCRANTON PL #UPR
161330020;05/12/2016;07:48 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3149 N 26TH ST
161330021;05/12/2016;07:52 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3522 N SHERMAN BL
161330032;05/12/2016;09:10 AM;5.0;MOTOR VEHICLE THEFT;;;;;2708 W BURLEIGH ST
161330054;05/12/2016;12:43 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3331 N 48TH ST
161330065;05/12/2016;02:02 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2700 W CHAMBERS ST
161330085;05/12/2016;04:30 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3456 N 54TH ST
161330105;05/12/2016;05:07 PM;5.0;AGGRAVATED ASSAULT;;;;;2420 W HADLEY ST
161330116;05/12/2016;09:53 AM;7.0;AGGRAVATED ASSAULT;;;;;4118 N 36TH ST
161330120;05/12/2016;07:20 PM;7.0;INTIMIDATION;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3425 N 47TH ST
161330142;05/12/2016;09:45 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2922 W MELVINA ST
161330143;05/12/2016;01:21 PM;7.0;ALL OTHER LARCENY;;;;;4232 W ROOSEVELT DR
161330144;05/12/2016;10:25 PM;5.0;AGGRAVATED ASSAULT;;;;;3040 N 28TH ST
161320007;05/11/2016;01:30 AM;5.0;ARSON;;;;;3052 N 28TH ST
161320015;05/11/2016;04:40 AM;3.0;ROBBERY;;;;;2655 W CENTER ST
161320019;05/11/2016;08:07 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4515 N 58TH ST
161320070;05/11/2016;11:01 AM;7.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3602 W VIENNA AV
161320073;05/11/2016;03:21 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3308 N 46TH ST
161320109;05/11/2016;06:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3434 N 37TH ST
161320165;05/11/2016;10:04 PM;7.0;SIMPLE ASSAULT;;;;;4262 N SHERMAN BL #UPR
161310024;05/10/2016;06:31 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4447 N 53RD ST
161310029;05/10/2016;07:30 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3235 N 52ND ST
161310044;05/10/2016;09:36 AM;5.0;MOTOR VEHICLE THEFT;;;;;3863 N 26TH ST
161310045;05/10/2016;09:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;4302 W CAPITOL DR
161310055;05/10/2016;08:28 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4441 N 53RD ST
161310120;05/10/2016;08:41 PM;5.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;3333 N 26TH ST #LWR
161310132;05/10/2016;10:28 PM;7.0;AGGRAVATED ASSAULT;;;;;3838 W CAPITOL DR
161300029;05/09/2016;05:41 AM;5.0;ARSON;;;;;3047 N 24TH ST
161300030;05/09/2016;06:54 AM;7.0;INTIMIDATION;;;;;4635 W CONGRESS ST
161300040;05/09/2016;09:18 AM;7.0;MOTOR VEHICLE THEFT;;;;;4533 N 44TH ST
161300075;05/09/2016;02:03 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3037 N 26TH ST
161300082;05/09/2016;02:56 PM;7.0;MOTOR VEHICLE THEFT;;;;;4600 W CHAMBERS ST
161300087;05/09/2016;02:21 PM;7.0;THEFT FROM BUILDING;;;;;2969 N 48TH ST #LWR
161300088;05/09/2016;02:55 PM;5.0;BURGLARY/BREAKING AND ENTERING;INTIMIDATION;;;;3917 N 24TH PL #LWR
161300118;05/09/2016;05:45 PM;7.0;ROBBERY;;;;;4301 W FOND DU LAC AV
161300124;05/09/2016;06:35 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4401 W CAPITOL DR
161300137;05/09/2016;07:51 PM;7.0;SIMPLE ASSAULT;;;;;4512 W HOPE AV
161290020;05/08/2016;02:17 AM;7.0;AGGRAVATED ASSAULT;;;;;4515 N 36TH ST #9
161290026;05/08/2016;02:36 AM;7.0;SIMPLE ASSAULT;;;;;3705 N 38TH ST #2
161290059;05/08/2016;08:11 AM;7.0;MOTOR VEHICLE THEFT;;;;;2773 N 45TH ST
161290089;05/08/2016;11:31 AM;7.0;SIMPLE ASSAULT;;;;;4432 N 50TH ST
161290099;05/08/2016;11:38 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2943 N 21ST ST
161290102;05/08/2016;09:35 AM;7.0;MOTOR VEHICLE THEFT;;;;;4609 N 39TH ST
161290117;05/08/2016;02:16 PM;7.0;SIMPLE ASSAULT;;;;;4227 W BONNY PL
161290122;05/08/2016;03:29 PM;5.0;AGGRAVATED ASSAULT;;;;;3256 N 26TH ST
161290139;05/08/2016;06:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;3163 N 34TH ST
161290155;05/08/2016;01:57 PM;7.0;MOTOR VEHICLE THEFT;;;;;4504 W SPENCER PL
161290170;05/08/2016;08:24 PM;7.0;AGGRAVATED ASSAULT;;;;;3709 N 50TH ST
161290186;05/08/2016;09:37 PM;7.0;ROBBERY;;;;;3100 N SHERMAN BL
161280016;05/07/2016;06:05 AM;7.0;ROBBERY;;;;;4841 N 57TH ST
161280018;05/07/2016;12:58 AM;7.0;SIMPLE ASSAULT;;;;;3121 N 34TH ST
161280023;05/07/2016;01:48 AM;7.0;SIMPLE ASSAULT;;;;;4760 N 42ND ST
161280097;05/07/2016;10:29 AM;7.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;KIDNAPING;;;4863 N 54TH ST
161280102;05/07/2016;04:34 PM;7.0;AGGRAVATED ASSAULT;;;;;5014 N 55TH ST
161290021;05/07/2016;10:29 PM;7.0;AGGRAVATED ASSAULT;;;;;4515 W SPENCER PL
161360041;05/07/2016;12:28 PM;7.0;INTIMIDATION;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4741 N 46TH ST
161270082;05/06/2016;12:12 PM;7.0;SIMPLE ASSAULT;;;;;4326 W KEEFE AV
161270103;05/06/2016;01:58 PM;7.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;3000 N SHERMAN BL
161270112;05/06/2016;05:20 PM;7.0;AGGRAVATED ASSAULT;;;;;4432 N 55TH ST #UPR
161270117;05/06/2016;06:06 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4661 N 36TH ST
161270129;05/06/2016;07:28 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4648 N 42ND ST
161270130;05/06/2016;07:33 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3101 N 24TH ST
161270140;05/06/2016;07:53 PM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2831 N 26TH ST
161270174;05/06/2016;10:57 PM;7.0;SIMPLE ASSAULT;;;;;4661 N 45TH ST
161260017;05/05/2016;05:01 AM;7.0;SIMPLE ASSAULT;;;;;4670 N 52ND ST #4
161260020;05/05/2016;06:33 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2965 N 23RD ST #UPR
161260035;05/05/2016;10:16 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2963 N 24TH ST
161260074;05/05/2016;02:29 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4040 W FOND DU LAC AV
161260079;05/05/2016;03:04 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3354 N 40TH ST
161260102;05/05/2016;05:24 PM;3.0;MOTOR VEHICLE THEFT;;;;;2525 N SHERMAN BL
161260106;05/05/2016;05:40 PM;7.0;MOTOR VEHICLE THEFT;;;;;3910 N 42ND ST
161260108;05/05/2016;06:04 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2963 N 46TH ST
161260111;05/05/2016;06:30 PM;5.0;MOTOR VEHICLE THEFT;;;;;2801 W TOWNSEND ST
161260112;05/05/2016;06:34 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3771 N 50TH ST
161260119;05/05/2016;06:16 PM;7.0;SIMPLE ASSAULT;;;;;3734 N 60TH ST
161270005;05/05/2016;11:43 PM;7.0;ROBBERY;;;;;4608 N 39TH ST
161270006;05/05/2016;06:58 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2829 N 45TH ST #UPPR
161250009;05/04/2016;01:10 AM;7.0;INTIMIDATION;;;;;3527 W GLENDALE AV
161250015;05/04/2016;04:43 AM;7.0;ARSON;;;;;4445 N SHERMAN BL
161250020;05/04/2016;06:24 AM;7.0;MOTOR VEHICLE THEFT;;;;;3709 N 41ST ST
161250025;05/04/2016;07:24 AM;5.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3363 N 26TH ST
161250042;05/04/2016;10:25 AM;5.0;AGGRAVATED ASSAULT;;;;;2514 W BURLEIGH ST
161250044;05/04/2016;12:05 PM;5.0;MOTOR VEHICLE THEFT;;;;;2939 N 24TH PL
161250064;05/04/2016;01:47 PM;5.0;ROBBERY;;;;;3871 N 26TH ST
161250100;05/04/2016;03:07 PM;7.0;SIMPLE ASSAULT;;;;;4702 N 54TH ST
161250132;05/04/2016;08:08 PM;7.0;ROBBERY;;;;;3068 N 44TH ST #3
161250135;05/04/2016;08:04 PM;7.0;SIMPLE ASSAULT;;;;;3209 N 34TH ST
161250146;05/04/2016;09:54 PM;5.0;THEFT FROM BUILDING;;;;;2735 W BURLEIGH ST
161240026;05/03/2016;06:35 AM;7.0;ALL OTHER LARCENY;;;;;3890 N SHERMAN BL
161240033;05/03/2016;08:13 AM;7.0;MOTOR VEHICLE THEFT;;;;;2846 N 44TH ST
161240034;05/03/2016;08:40 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3261 N 46TH ST
161240078;05/03/2016;02:13 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2300 W HADLEY ST
161240079;05/03/2016;02:31 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3040 N 40TH ST
161240105;05/03/2016;04:43 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4705 W BURLEIGH ST
161240138;05/03/2016;06:10 PM;5.0;ROBBERY;;;;;2520 W NASH ST
161240151;05/03/2016;11:20 PM;7.0;ROBBERY;;;;;5033 W CAPITOL DR
161240156;05/03/2016;05:28 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2719 N 47TH ST
161240157;05/03/2016;08:09 PM;7.0;AGGRAVATED ASSAULT;;;;;4512 N 47TH ST
161240162;05/03/2016;09:03 PM;7.0;MOTOR VEHICLE THEFT;;;;;3263 N 41ST ST
161240165;05/03/2016;08:37 PM;7.0;SIMPLE ASSAULT;;;;;5177 N 55TH ST
161230008;05/02/2016;01:54 AM;7.0;SIMPLE ASSAULT;;;;;4964 N 55TH ST #1
161230019;05/02/2016;08:00 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3743 N 26TH ST
161230041;05/02/2016;10:19 AM;5.0;ROBBERY;;;;;3280 N 25TH ST
161230046;05/02/2016;10:34 AM;5.0;INTIMIDATION;;;;;2806 N 24TH ST
161230049;05/02/2016;11:46 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3362 N 37TH ST
161230077;05/02/2016;02:41 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3446 N 46TH ST
161230078;05/02/2016;02:45 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3734 N 52ND ST
161230089;05/02/2016;01:19 PM;7.0;MOTOR VEHICLE THEFT;;;;;4451 N 44TH ST
161230090;05/02/2016;03:55 PM;5.0;MOTOR VEHICLE THEFT;;;;;3015 N 23RD ST
161230100;05/02/2016;04:49 PM;7.0;MOTOR VEHICLE THEFT;;;;;3433 N 40TH ST
161230104;05/02/2016;04:30 PM;7.0;SIMPLE ASSAULT;;;;;3200 N 36TH ST
161230110;05/02/2016;05:31 PM;7.0;SIMPLE ASSAULT;;;;;3617 N 37TH ST
161230111;05/02/2016;05:31 PM;7.0;ALL OTHER LARCENY;;;;;3635 N 37TH ST
161230130;05/02/2016;08:09 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2703 N 48TH ST
161220024;05/01/2016;12:59 AM;7.0;AGGRAVATED ASSAULT;;;;;4726-A N 35TH ST
161220034;05/01/2016;08:59 AM;7.0;MOTOR VEHICLE THEFT;;;;;4550 N 48TH ST
161220036;05/01/2016;09:22 AM;7.0;THEFT FROM BUILDING;;;;;3109 N 38TH ST
161220085;05/01/2016;04:27 PM;5.0;SIMPLE ASSAULT;;;;;3817-A N 27TH ST
161220104;05/01/2016;05:53 PM;5.0;SIMPLE ASSAULT;;;;;3917 N 24TH PL
161220116;05/01/2016;09:25 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3245 N 44TH ST
161230002;05/01/2016;11:09 PM;7.0;MOTOR VEHICLE THEFT;;;;;3768 N 39TH ST
161520009;05/31/2016;12:51 AM;2.0;AGGRAVATED ASSAULT;;;;;2533 W MAPLE ST
161520028;05/31/2016;06:54 AM;6.0;INTIMIDATION;;;;;3034 S 35TH ST
161520030;05/31/2016;06:47 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2612 W GREENFIELD AV
161520046;05/31/2016;08:23 AM;2.0;AGGRAVATED ASSAULT;;;;;1572 S 25TH ST
161520056;05/31/2016;10:23 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2524 W BECHER ST
161520077;05/31/2016;12:01 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1615 S 22ND ST
161520085;05/31/2016;09:32 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1322 S 35TH ST
161520141;05/31/2016;08:10 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1202 S LAYTON BL
161510019;05/30/2016;02:13 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1128 S 34TH ST
161510024;05/30/2016;02:16 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2425 W ROGERS ST #UPPER
161510083;05/30/2016;01:49 PM;2.0;SIMPLE ASSAULT;;;;;2916 W LINCOLN AV
161510091;05/30/2016;02:00 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3711 W NATIONAL AV #A5321
161510111;05/30/2016;05:58 PM;2.0;SIMPLE ASSAULT;;;;;2710 W NATIONAL AV
161510162;05/30/2016;11:45 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;930 S 37TH ST
161520005;05/30/2016;11:41 PM;2.0;SIMPLE ASSAULT;;;;;732 S 23RD ST
161500003;05/29/2016;01:13 AM;3.0;MOTOR VEHICLE THEFT;;;;;1721 W CANAL ST
