Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
083460110;12/11/2008;05:31 PM;1.0;AGGRAVATED ASSAULT;;;;;2528 N 5TH ST
083460115;12/11/2008;03:16 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1350 N 9TH ST #APT59
083470001;12/11/2008;09:26 PM;5.0;MOTOR VEHICLE THEFT;;;;;2454 W KEEFE AV
083470004;12/11/2008;10:52 PM;5.0;MOTOR VEHICLE THEFT;;;;;3366 N 23RD ST
083450036;12/10/2008;01:15 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;426 E RESERVOIR AV
083450038;12/10/2008;01:14 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;401 E CAPITOL DR
083450052;12/10/2008;02:47 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2345 N 4TH ST
083450073;12/10/2008;05:21 PM;5.0;ALL OTHER LARCENY;;;;;3335 N PALMER ST
083450082;12/10/2008;05:16 PM;5.0;ROBBERY;;;;;3014-B N BUFFUM ST
083450092;12/10/2008;06:23 PM;5.0;SIMPLE ASSAULT;;;;;2900 N 19TH ST
083450115;12/10/2008;10:27 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2300 N MARTIN L KING JR DR
083450116;12/10/2008;08:57 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;252 E KEEFE AV
083460005;12/10/2008;11:29 PM;5.0;AGGRAVATED ASSAULT;;;;;1832 W ATKINSON AV
083460008;12/10/2008;11:23 PM;5.0;ROBBERY;;;;;3621 N 20TH ST
083440015;12/09/2008;12:29 AM;5.0;ARSON;;;;;3024 N 20TH ST
083440038;12/09/2008;09:09 AM;1.0;ALL OTHER LARCENY;;;;;1351 N MARTIN L KING JR DR
083440050;12/09/2008;10:21 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2218 W TOWNSEND ST
083440067;12/09/2008;10:38 AM;5.0;SIMPLE ASSAULT;;;;;3882 N 6TH ST
083440083;12/09/2008;06:00 PM;5.0;ROBBERY;;;;;356 E CAPITOL DR
083440085;12/09/2008;02:39 PM;5.0;SIMPLE ASSAULT;;;;;3730 N 7TH ST
083440092;12/09/2008;05:30 PM;1.0;ROBBERY;;;;;2303 N MARTIN L KING JR DR
083440122;12/09/2008;03:30 PM;5.0;AGGRAVATED ASSAULT;;;;;3270 N MARTIN L KING JR DR
083440139;12/09/2008;08:31 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2865 N 2ND ST
083430004;12/08/2008;12:20 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1805 N 4TH ST
083430042;12/08/2008;10:04 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2121 N 2ND ST
083430043;12/08/2008;10:38 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;2870 N 4TH ST
083430048;12/08/2008;11:21 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3343 N 17TH ST
083430062;12/08/2008;12:19 PM;5.0;MOTOR VEHICLE THEFT;;;;;401 E CAPITOL DR
083430063;12/08/2008;01:19 PM;5.0;MOTOR VEHICLE THEFT;;;;;3750 N HUMBOLDT BL
083430157;12/08/2008;09:15 PM;5.0;MOTOR VEHICLE THEFT;;;;;3851 N PORT WASHINGTON RD
083430165;12/08/2008;09:22 PM;5.0;AGGRAVATED ASSAULT;;;;;2864 N 1ST ST
083440008;12/08/2008;11:45 PM;5.0;SIMPLE ASSAULT;;;;;3331 N 9TH ST
083420006;12/07/2008;12:39 AM;5.0;SIMPLE ASSAULT;;;;;3015A N 11TH ST
083420018;12/07/2008;01:57 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3611 N 5TH ST
083420022;12/07/2008;06:04 AM;5.0;AGGRAVATED ASSAULT;;;;;215 W CONCORDIA AV
083420067;12/07/2008;01:07 PM;5.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;2912-A N 5TH ST
083420071;12/07/2008;01:01 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2915 N 17TH ST
083420083;12/07/2008;03:07 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2961 N 17TH ST
083420083;12/07/2008;03:07 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2961 N 17TH ST
083420091;12/07/2008;04:20 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3729 N PORT WASHINGTON AV #UPR
083420100;12/07/2008;04:53 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3918 N 16TH ST
083420102;12/07/2008;06:23 PM;1.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;345 E GARFIELD AV
083420121;12/07/2008;09:13 PM;5.0;MOTOR VEHICLE THEFT;;;;;1025 W ATKINSON AV
083420122;12/07/2008;09:13 PM;5.0;AGGRAVATED ASSAULT;;;;;3436 N 11TH ST
083410021;12/06/2008;02:08 AM;5.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3909 N RICHARDS ST
083410022;12/06/2008;02:32 AM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3888 N PORT WASHINGTON AV
083410051;12/06/2008;08:09 AM;1.0;SHOPLIFTING;;;;;2400 N MARTIN L KING JR DR
083410076;12/06/2008;12:31 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3851 N PORT WASHINGTON AV
083410077;12/06/2008;12:04 PM;1.0;SIMPLE ASSAULT;;;;;2362 N 1ST ST
083410081;12/06/2008;12:53 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;401 E CAPITOL DR
083410082;12/06/2008;01:25 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3342 N BUFFUM ST
083410132;12/06/2008;07:20 PM;5.0;SHOPLIFTING;;;;;401 E CAPITOL DR
083400004;12/05/2008;12:59 AM;5.0;SIMPLE ASSAULT;;;;;3154 N 11TH ST
083400008;12/05/2008;02:18 AM;5.0;SIMPLE ASSAULT;;;;;3403 N 24TH ST #UPR
083400019;12/05/2008;02:21 AM;5.0;ROBBERY;;;;;601 W BURLEIGH ST
083400040;12/05/2008;11:04 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3442 N BOOTH ST
083400058;12/05/2008;12:36 PM;5.0;MOTOR VEHICLE THEFT;;;;;3331 N 11TH ST
083400066;12/05/2008;01:16 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;240 E CONCORDIA AV
083400084;12/05/2008;12:55 PM;5.0;AGGRAVATED ASSAULT;;;;;1119 W KEEFE AV
083400087;12/05/2008;03:58 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3128 N ACHILLES ST
083400105;12/05/2008;04:47 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3342 N 13TH ST
083400132;12/05/2008;07:04 PM;5.0;MOTOR VEHICLE THEFT;;;;;239 E CHAMBERS ST
083400141;12/05/2008;09:17 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3770 N HUMBOLDT BL
083400143;12/05/2008;09:47 PM;1.0;ALL OTHER LARCENY;;;;;1555 N MARTIN L KING JR DR
083400147;12/05/2008;09:54 PM;5.0;ALL OTHER LARCENY;;;;;2838 N 15TH ST
083400149;12/05/2008;09:34 PM;5.0;SIMPLE ASSAULT;;;;;3642 N 26TH ST
083410013;12/05/2008;11:29 PM;5.0;ROBBERY;;;;;3453 N 11TH ST
083390003;12/04/2008;12:10 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3467-A N 2ND ST
083390027;12/04/2008;09:57 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2447 N HOLTON ST
083390037;12/04/2008;09:02 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3617 N PORT WASHINGTON AV
083390057;12/04/2008;01:42 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2979 N 19TH ST
083390109;12/04/2008;04:32 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3428 N 2ND ST
083390113;12/04/2008;05:35 PM;5.0;AGGRAVATED ASSAULT;;;;;3051 N 12TH ST
083380005;12/03/2008;12:25 AM;5.0;SIMPLE ASSAULT;;;;;1107 W RING ST
083380023;12/03/2008;06:56 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3637 N HOLTON ST
083380055;12/03/2008;10:55 AM;5.0;SIMPLE ASSAULT;;;;;3126 N 14TH ST #LOWER
083380058;12/03/2008;11:48 AM;1.0;ALL OTHER LARCENY;;;;;2213 N MARTIN L KING JR DR
083380071;12/03/2008;01:24 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;133 E BURLEIGH ST
083380089;12/03/2008;02:45 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3548 N 10TH ST
083380111;12/03/2008;05:48 PM;5.0;MOTOR VEHICLE THEFT;;;;;3433 N 21ST ST
083380122;12/03/2008;05:52 PM;5.0;AGGRAVATED ASSAULT;;;;;2003 W TOWNSEND ST
083380139;12/03/2008;06:50 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3646 N 15TH ST
083380149;12/03/2008;08:15 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3229 N MARTIN L KING JR DR
083370016;12/02/2008;06:11 AM;5.0;MOTOR VEHICLE THEFT;;;;;1205 E SINGER CR
083370040;12/02/2008;08:48 AM;1.0;SHOPLIFTING;;;;;1100 E GARFIELD AV
083370054;12/02/2008;01:21 PM;5.0;ALL OTHER LARCENY;;;;;401 E CAPITOL DR
083370068;12/02/2008;03:28 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2722 N 7TH ST
083370073;12/02/2008;04:24 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3750 N HUMBOLDT BL
083370088;12/02/2008;05:33 PM;1.0;ALL OTHER LARCENY;;;;;315 W COURT ST
083370117;12/02/2008;06:26 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2643 N 1ST ST
083370138;12/02/2008;10:33 PM;5.0;SIMPLE ASSAULT;;;;;3399 N 24TH ST
083360005;12/01/2008;01:11 AM;5.0;SIMPLE ASSAULT;;;;;3921 N 17TH ST #4
083360020;12/01/2008;07:38 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3621 N HUMBOLDT BL
083360022;12/01/2008;07:48 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3419 N BOOTH ST
083360023;12/01/2008;07:50 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3343 N PIERCE ST
083360034;12/01/2008;07:48 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1429 W ATKINSON AV #1
083360055;12/01/2008;11:06 AM;5.0;ALL OTHER LARCENY;;;;;3379 N 24TH ST
083360056;12/01/2008;11:17 AM;5.0;ROBBERY;;;;;626 E NORTH AV
083360060;12/01/2008;11:45 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3621 N HUMBOLDT BL
083360080;12/01/2008;12:41 PM;1.0;ROBBERY;;;;;2303 N MARTIN L KING JR DR
083360097;12/01/2008;01:04 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2080 N COMMERCE ST
083360122;12/01/2008;02:18 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1537-D N 9TH ST
083360144;12/01/2008;05:12 PM;1.0;MOTOR VEHICLE THEFT;;;;;1550 N 9TH ST
083360149;12/01/2008;05:52 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;802 W KEEFE AV
083360160;12/01/2008;05:59 PM;1.0;ROBBERY;;;;;2507 N MARTIN L KING JR DR
083360225;12/01/2008;08:47 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3355 N HOLTON ST #LOWER
083360238;12/01/2008;10:02 PM;5.0;AGGRAVATED ASSAULT;;;;;3783 N 12TH ST
083400408;12/01/2008;05:19 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3615 N HUMBOLDT BL #5
083660018;12/31/2008;01:51 AM;5.0;ALL OTHER LARCENY;;;;;3169 N 25TH ST
083660026;12/31/2008;06:20 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4474 N 55TH ST
083660045;12/31/2008;10:12 AM;5.0;SIMPLE ASSAULT;;;;;3860 N 26TH ST
083660071;12/31/2008;01:37 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3026 N 26TH ST
083660087;12/31/2008;02:58 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3761 N 27TH ST
083660106;12/31/2008;05:10 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2947 N 46TH ST
083660115;12/31/2008;06:14 PM;7.0;SIMPLE ASSAULT;;;;;4351 N 46TH ST
083660120;12/31/2008;07:09 PM;7.0;MOTOR VEHICLE THEFT;;;;;2976 N 29TH ST
083660146;12/31/2008;08:59 PM;7.0;ROBBERY;;;;;4727 W FOND DU LAC AV
083660147;12/31/2008;09:07 PM;7.0;ROBBERY;;;;;4002 N 45TH ST
083660149;12/31/2008;11:11 PM;7.0;MOTOR VEHICLE THEFT;;;;;3100 N 29TH ST
083660152;12/31/2008;08:59 PM;7.0;ROBBERY;;;;;3873 N 41ST ST
090010005;12/31/2008;07:47 PM;5.0;KIDNAPING;;ROBBERY;;;2601 W LOCUST ST
083640159;12/30/2008;04:12 AM;5.0;SIMPLE ASSAULT;;;;;3034 N 22ND ST
083650012;12/30/2008;12:29 AM;7.0;ROBBERY;;;;;4321 N SHERMAN BL
083650051;12/30/2008;10:26 AM;7.0;MOTOR VEHICLE THEFT;;;;;5700 W HAMPTON AV
083650091;12/30/2008;03:26 PM;5.0;SIMPLE ASSAULT;;;;;3877 N 26TH ST
083650107;12/30/2008;04:58 PM;7.0;MOTOR VEHICLE THEFT;;;;;4829 N 53RD ST
083650112;12/30/2008;03:50 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5419 W LINCOLN CREEK DR
083650131;12/30/2008;03:11 PM;7.0;ROBBERY;;;;;4952 N 54TH ST
083650156;12/30/2008;07:26 PM;7.0;ROBBERY;;;;;4131 W CAPITOL DR
083650159;12/30/2008;08:08 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4457 N 56TH ST
083650177;12/30/2008;10:45 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4413 W CAPITOL DR
083650180;12/30/2008;10:10 PM;5.0;AGGRAVATED ASSAULT;;;;;2528 W CHAMBERS ST
083660003;12/30/2008;11:43 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3630 N 27TH ST
083660005;12/30/2008;10:36 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3030 N 48TH ST
090010102;12/30/2008;02:49 PM;7.0;ALL OTHER LARCENY;;;;;3851 N 38TH ST
083640055;12/29/2008;11:42 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2900 N 24TH PL
083640068;12/29/2008;11:17 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2750 N 45TH ST
083640075;12/29/2008;12:45 PM;5.0;ALL OTHER LARCENY;;;;;3750 N 26TH ST
083640078;12/29/2008;01:45 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2909 N 22ND ST
083640113;12/29/2008;05:18 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4400 W BURLEIGH ST
083640169;12/29/2008;09:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3517 W COURTLAND AV
083640174;12/29/2008;09:50 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3112 N 38TH ST #3
083640177;12/29/2008;10:30 PM;5.0;SIMPLE ASSAULT;;;;;3719 N 25TH ST
083650002;12/29/2008;10:41 PM;7.0;AGGRAVATED ASSAULT;;;;;3945 N 35TH ST
083630030;12/28/2008;10:45 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4765 N 41ST ST
083630044;12/28/2008;10:22 AM;7.0;SIMPLE ASSAULT;;;;;5121 N 53RD ST
083630048;12/28/2008;12:09 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4714 N 58TH ST
083630064;12/28/2008;12:15 PM;5.0;SIMPLE ASSAULT;;;;;2962 N 26TH ST
083630108;12/28/2008;07:04 PM;5.0;MOTOR VEHICLE THEFT;;;;;3328 N 26TH ST
083630145;12/28/2008;10:05 PM;7.0;ALL OTHER LARCENY;;;;;3254 N 37TH ST
083630149;12/28/2008;09:55 PM;5.0;AGGRAVATED ASSAULT;;;;;3342 N 27TH ST
083640003;12/28/2008;11:39 PM;7.0;MOTOR VEHICLE THEFT;;;;;3974 N 38TH ST
083640006;12/28/2008;11:10 PM;7.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;4208 N 41ST ST
083620018;12/27/2008;03:26 AM;7.0;SIMPLE ASSAULT;;;;;4409 W BURLEIGH ST #3
083620020;12/27/2008;07:00 AM;7.0;AGGRAVATED ASSAULT;;;;;4312 W FOND DU LAC AV
083620023;12/27/2008;04:26 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3767 N 58TH BL
083620035;12/27/2008;08:36 AM;7.0;MOTOR VEHICLE THEFT;;;;;3730 N 28TH ST
083620037;12/27/2008;07:35 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3638 N SHERMAN BL
083620039;12/27/2008;08:54 AM;5.0;ALL OTHER LARCENY;;;;;2627 W CAPITOL DR
083620041;12/27/2008;08:52 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3730 N 28TH ST
083620061;12/27/2008;10:58 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3106 N 33RD ST
083620067;12/27/2008;11:35 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3870 N 25TH ST
083620076;12/27/2008;12:21 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3757 N 37TH ST
083620095;12/27/2008;02:19 PM;7.0;AGGRAVATED ASSAULT;;;;;4700 N SHERMAN BL #3
083620098;12/27/2008;02:15 PM;7.0;ALL OTHER LARCENY;;;;;3021 W AUER AV
083620156;12/27/2008;08:32 PM;5.0;ROBBERY;;;;;3023 N 24TH ST
083620158;12/27/2008;09:01 PM;7.0;MOTOR VEHICLE THEFT;;;;;3014 N 46TH ST
083630003;12/27/2008;11:36 PM;7.0;ALL OTHER LARCENY;;;;;4218 N 44TH PL
083610003;12/26/2008;12:23 AM;5.0;SIMPLE ASSAULT;;;;;3346 N 25TH ST
083610013;12/26/2008;01:58 AM;7.0;SIMPLE ASSAULT;;;;;3229 N 34TH ST
083610018;12/26/2008;01:22 AM;7.0;AGGRAVATED ASSAULT;;;;;4001 W FOND DU LAC AV
083610039;12/26/2008;08:59 AM;7.0;MOTOR VEHICLE THEFT;;;;;4630 W HADLEY ST
083610040;12/26/2008;08:29 AM;7.0;MOTOR VEHICLE THEFT;;;;;5815 W VILLARD AV
083610043;12/26/2008;09:21 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3217 N 25TH ST
083610064;12/26/2008;10:53 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2912 N 21ST ST
083610080;12/26/2008;12:49 PM;7.0;MOTOR VEHICLE THEFT;;;;;3200 N 36TH ST
083610107;12/26/2008;04:10 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3850 N 51ST BL
083610153;12/26/2008;07:51 PM;7.0;ROBBERY;;;;;3700 W BURLEIGH ST
083610164;12/26/2008;09:04 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3831 N 39TH ST
083620005;12/26/2008;11:31 PM;7.0;AGGRAVATED ASSAULT;;;;;3926 N SHERMAN BL #3
083620005;12/26/2008;11:31 PM;7.0;BURGLARY/BREAKING AND ENTERING;AGGRAVATED ASSAULT;;;;3926 N SHERMAN BL #3
083600006;12/25/2008;12:45 AM;7.0;AGGRAVATED ASSAULT;;;;;4470 N HOPKINS ST #6
083600012;12/25/2008;05:41 AM;7.0;AGGRAVATED ASSAULT;;;;;3057 N SHERMAN BL
083600068;12/25/2008;09:12 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4657 N 36TH ST #APT1
083600079;12/25/2008;11:16 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2604 W CENTER ST #A
083610010;12/25/2008;11:17 PM;7.0;AGGRAVATED ASSAULT;;;;;3021 W AUER AV
090080082;12/25/2008;06:53 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3247 N 27TH ST #LWR
083590062;12/24/2008;12:37 PM;7.0;ALL OTHER LARCENY;;;;;3767 N 55TH ST
083590081;12/24/2008;04:22 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3072 N 49TH ST
083590097;12/24/2008;06:58 PM;7.0;ROBBERY;;;;;2949 N SHERMAN BL
083590098;12/24/2008;07:13 PM;7.0;SIMPLE ASSAULT;;;;;4632 N 44TH ST
083580020;12/23/2008;07:40 AM;7.0;SIMPLE ASSAULT;;;;;5034 W MEDFORD AV
083580025;12/23/2008;09:24 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2712 W AUER AV
083580033;12/23/2008;10:18 AM;7.0;ALL OTHER LARCENY;;;;;2867 N 49TH ST
083580042;12/23/2008;10:10 AM;7.0;ROBBERY;;;;;2728 W LOCUST ST
083580049;12/23/2008;12:19 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3353 N 24TH PL
083580060;12/23/2008;12:59 PM;5.0;AGGRAVATED ASSAULT;;;;;2962 N 26TH ST
083580069;12/23/2008;01:34 PM;5.0;SIMPLE ASSAULT;;;;;3031 N 22ND ST #A
083580103;12/23/2008;07:11 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4987 N 58TH ST
083580109;12/23/2008;04:51 PM;7.0;AGGRAVATED ASSAULT;;;;;4979 N 55TH ST
083580139;12/23/2008;09:27 PM;7.0;ROBBERY;;;;;4623 W FOND DU LAC AV
083590018;12/23/2008;10:33 PM;7.0;SIMPLE ASSAULT;;;;;4715 N 42ND ST
083570004;12/22/2008;12:47 AM;7.0;SIMPLE ASSAULT;;;;;4576 N 36TH ST
083570006;12/22/2008;12:48 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3346 N 46TH ST
083570015;12/22/2008;09:06 AM;7.0;MOTOR VEHICLE THEFT;;;;;4928 N 56TH ST
083570072;12/22/2008;03:19 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3211 N 44TH ST
083570093;12/22/2008;04:54 PM;5.0;AGGRAVATED ASSAULT;;;;;3881 N 25TH ST
083570112;12/22/2008;05:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3517 W COURTLAND AV
083560017;12/21/2008;03:06 AM;7.0;SIMPLE ASSAULT;;;;;4321 W CAPITOL DR
083560022;12/21/2008;05:33 AM;7.0;MOTOR VEHICLE THEFT;;;;;4315 N 40TH ST
083560024;12/21/2008;03:29 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4451 N 38TH ST
083560030;12/21/2008;08:10 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2879 N 24TH ST
083560031;12/21/2008;08:29 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4469 N 44TH ST
083560038;12/21/2008;08:46 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4571 N 39TH ST
083560039;12/21/2008;09:04 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2902 N 40TH ST
083560042;12/21/2008;10:53 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4607 N 42ND ST
083560085;12/21/2008;09:55 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4023 N 46TH ST
083550041;12/20/2008;10:20 AM;7.0;MOTOR VEHICLE THEFT;;;;;3363 N 51ST BL
083550046;12/20/2008;11:58 AM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3236 N 27TH ST
083550066;12/20/2008;02:20 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4714 N 37TH ST
083550075;12/20/2008;04:32 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4472 N 39TH ST
083550090;12/20/2008;06:26 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2520 W CHAMBERS ST
083550096;12/20/2008;09:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;4620 W BURLEIGH ST
083550097;12/20/2008;06:15 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3517 W COURTLAND AV
083550107;12/20/2008;09:50 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4451 N 36TH ST
083560004;12/20/2008;11:48 PM;7.0;AGGRAVATED ASSAULT;;;;;5056 N 54TH ST
083530137;12/19/2008;01:03 AM;7.0;SIMPLE ASSAULT;;;;;5995 W FAIRMOUNT AV
083540007;12/19/2008;12:41 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3018 N 25TH ST
083540019;12/19/2008;02:59 AM;7.0;MOTOR VEHICLE THEFT;;;;;4660 N 40TH ST
083540097;12/19/2008;08:28 PM;7.0;ROBBERY;;;;;4409 W FOND DU LAC AV
083540100;12/19/2008;07:51 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3517 W COURTLAND AV
083530004;12/18/2008;06:14 AM;5.0;SIMPLE ASSAULT;;;;;3362 N 25TH ST
083530019;12/18/2008;07:16 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3512 N 41ST ST
083530041;12/18/2008;08:42 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4718 N 40TH ST
083530077;12/18/2008;01:48 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3019 N 24TH ST
083530080;12/18/2008;01:59 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3755 N 27TH ST
083530098;12/18/2008;04:25 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3741 N 53RD ST
083530101;12/18/2008;04:47 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5100 W GLENDALE AV
083530111;12/18/2008;05:02 PM;7.0;ROBBERY;;;;;3900 W LOCUST ST
083530111;12/18/2008;05:02 PM;7.0;SIMPLE ASSAULT;;;;;3900 W LOCUST ST
083530115;12/18/2008;05:32 PM;3.0;SIMPLE ASSAULT;;;;;4200 W WRIGHT ST
083530116;12/18/2008;02:16 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5144 N 58TH ST
