Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
132790122;10/06/2013;07:53 PM;5.0;SIMPLE ASSAULT;;;;;2223-B W NASH ST
132780008;10/05/2013;12:39 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;351 W GARFIELD AV
132780011;10/05/2013;12:39 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2430 N MARTIN L KING JR DR
132780030;10/05/2013;03:31 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3916 N 10TH ST
132780041;10/05/2013;05:26 AM;5.0;SIMPLE ASSAULT;;;;;2965-B N MOTHER SIMPSON WA
132780052;10/05/2013;09:01 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3771 N 9TH ST
132780056;10/05/2013;09:19 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3431 N 8TH ST
132780084;10/05/2013;04:15 PM;5.0;SIMPLE ASSAULT;;;;;3877 N 23RD ST
132780093;10/05/2013;01:17 PM;5.0;MOTOR VEHICLE THEFT;;;;;710 W LAND PL
132780126;10/05/2013;05:51 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3820 N 10TH ST
132780144;10/05/2013;07:23 PM;5.0;THEFT FROM BUILDING;;;;;2849 N 2ND ST
132780147;10/05/2013;09:10 PM;5.0;MOTOR VEHICLE THEFT;;;;;3923 N 23RD ST
132780154;10/05/2013;09:06 PM;5.0;AGGRAVATED ASSAULT;BURGLARY/BREAKING AND ENTERING;;;;3916 N 10TH ST
132780166;10/05/2013;09:58 PM;5.0;SIMPLE ASSAULT;;;;;3912 N 12TH ST
132770020;10/04/2013;08:40 AM;5.0;THEFT FROM BUILDING;;;;;800 W WALNUT ST
132770046;10/04/2013;04:56 PM;5.0;AGGRAVATED ASSAULT;;;;;3253 N 15TH ST
132770046;10/04/2013;04:56 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3253 N 15TH ST
132770048;10/04/2013;11:29 AM;5.0;ROBBERY;;;;;1955 W CAPITOL DR
132770051;10/04/2013;12:35 PM;5.0;PURSE SNATCHING;;;;;2541 N MARTIN L KING JR DR
132770102;10/04/2013;12:50 PM;5.0;THEFT FROM BUILDING;;;;;2942 N 2ND ST
132770116;10/04/2013;07:01 PM;5.0;MOTOR VEHICLE THEFT;;;;;3079 N BOOTH ST
132770123;10/04/2013;06:47 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4071 N 6TH ST
132770124;10/04/2013;06:49 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4073 N 6TH ST #UPR
132770126;10/04/2013;07:17 PM;5.0;SIMPLE ASSAULT;;;;;3512 N 20TH ST
132760014;10/03/2013;12:25 AM;5.0;ROBBERY;KIDNAPING;;;;510 W KEEFE AV
132760038;10/03/2013;06:28 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2475 W KEEFE AV
132760087;10/03/2013;01:14 PM;5.0;THEFT FROM BUILDING;;;;;502 W GARFIELD AV
132760113;10/03/2013;03:50 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;435 W NORTH AV
132760158;10/03/2013;08:11 PM;5.0;MOTOR VEHICLE THEFT;;;;;3145 N 6TH ST
132760165;10/03/2013;08:59 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;811 E VIENNA AV
132760188;10/03/2013;10:21 PM;5.0;INTIMIDATION;;;;;3444 N PORT WASHINGTON AV
132750035;10/02/2013;08:46 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;424 W CHERRY ST
132750036;10/02/2013;08:22 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2913 N 16TH ST
132750048;10/02/2013;08:26 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2337 W HOPKINS ST
132750051;10/02/2013;11:13 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2918-A N 1ST ST
132750056;10/02/2013;11:33 AM;5.0;SIMPLE ASSAULT;;;;;615 W KNEELAND ST
132750057;10/02/2013;12:16 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3356 N 4TH ST
132750062;10/02/2013;08:26 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2337 W HOPKINS ST
132750065;10/02/2013;12:07 PM;5.0;INTIMIDATION;;;;;717 W LAND PL
132750101;10/02/2013;06:32 PM;5.0;MOTOR VEHICLE THEFT;;;;;2927 N 1ST ST
132750115;10/02/2013;06:13 PM;5.0;MOTOR VEHICLE THEFT;;;;;300 W LOCUST ST
132750118;10/02/2013;06:03 PM;5.0;ROBBERY;;;;;3018 N 13TH ST
132750120;10/02/2013;06:55 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3376 N BUFFUM ST
132750129;10/02/2013;07:44 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2050 N COMMERCE ST
132760004;10/02/2013;11:56 PM;5.0;MOTOR VEHICLE THEFT;;;;;3618 N 15TH ST
132740021;10/01/2013;12:32 AM;5.0;AGGRAVATED ASSAULT;;;;;2946 N 2ND ST #307
132740034;10/01/2013;09:00 AM;5.0;SIMPLE ASSAULT;;;;;3228 N 23RD ST
132740037;10/01/2013;09:39 AM;5.0;MOTOR VEHICLE THEFT;;;;;3475 N HOLTON ST
132740053;10/01/2013;11:22 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3609 N 11TH ST
132740054;10/01/2013;10:52 AM;;HOMICIDE;;;;;3356 N 20TH ST
132740089;10/01/2013;02:58 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3057 N PALMER ST
132740099;10/01/2013;03:04 PM;5.0;ROBBERY;;;;;356 E CAPITOL DR
132740115;10/01/2013;02:42 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2203 W MELVINA ST
132740157;10/01/2013;06:05 PM;5.0;AGGRAVATED ASSAULT;;;;;1200 W LOCUST ST
132740190;10/01/2013;11:05 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1901 N 6TH ST
133040063;10/31/2013;11:07 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2301 W BURLEIGH ST
133040082;10/31/2013;02:41 PM;5.0;MOTOR VEHICLE THEFT;;;;;3132 N 24TH PL
133040108;10/31/2013;05:08 PM;7.0;ROBBERY;;;;;3619 W GLENDALE AV
133040111;10/31/2013;04:38 PM;7.0;ROBBERY;;;;;3600 W HOPE AV
133040124;10/31/2013;05:18 PM;7.0;AGGRAVATED ASSAULT;;;;;4636 N 46TH ST
133040128;10/31/2013;08:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;5120 W TOWNSEND ST
133040138;10/31/2013;07:35 PM;5.0;SIMPLE ASSAULT;;;;;3877 N 24TH PL
133030024;10/30/2013;07:03 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3015 N 46TH ST
133030030;10/30/2013;08:22 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4720 W BURLEIGH ST #3
133030038;10/30/2013;09:59 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4646 W RICE WA
133030061;10/30/2013;12:09 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3950 N 35TH ST
133030064;10/30/2013;10:32 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3853 N 24TH PL
133030066;10/30/2013;10:54 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3268 N 40TH ST
133030104;10/30/2013;04:46 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4441 N 36TH ST
133030138;10/30/2013;06:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2912 N 48TH ST #LWR
133030139;10/30/2013;07:33 PM;7.0;ROBBERY;;;;;3151 N 44TH ST
133030166;10/30/2013;11:10 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3278 N 51ST BL
133020021;10/29/2013;03:52 AM;7.0;INTIMIDATION;;;;;4685 N 44TH ST
133020048;10/29/2013;09:33 AM;5.0;SIMPLE ASSAULT;;;;;2808-B W MELVINA ST
133020060;10/29/2013;11:45 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5400 W NASH ST
133020067;10/29/2013;12:15 PM;7.0;ROBBERY;;;;;4203 W HAMPTON AV
133020101;10/29/2013;01:27 PM;5.0;ALL OTHER LARCENY;;;;;3845 N 27TH ST
133020112;10/29/2013;04:47 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2972 N 28TH ST
133020115;10/29/2013;05:08 PM;5.0;ROBBERY;;;;;3939 N 26TH ST #ALLEY
133020122;10/29/2013;05:21 PM;7.0;SIMPLE ASSAULT;;;;;4243 W NASH ST #2
133020137;10/29/2013;06:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;3628 N 57TH ST
133020140;10/29/2013;07:39 PM;7.0;AGGRAVATED ASSAULT;;;;;3308 N 46TH ST
133020158;10/29/2013;09:37 PM;3.0;THEFT FROM BUILDING;;;;;2640 W FOND DU LAC AV
133020167;10/29/2013;09:56 PM;7.0;AGGRAVATED ASSAULT;;;;;4874 N 58TH ST
133020167;10/29/2013;09:56 PM;7.0;SIMPLE ASSAULT;;;;;4874 N 58TH ST
133020175;10/29/2013;11:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3230 N 42ND ST
133030016;10/29/2013;10:01 PM;7.0;AGGRAVATED ASSAULT;;;;;2708 N 48TH ST
133010016;10/28/2013;04:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;5020 N 60TH ST
133010069;10/28/2013;11:55 AM;3.0;SIMPLE ASSAULT;;;;;2525 N SHERMAN BL
133010078;10/28/2013;12:12 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3059 N 24TH PL
133010120;10/28/2013;04:28 PM;7.0;SIMPLE ASSAULT;;;;;3165 N 42ND ST
133010149;10/28/2013;01:58 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3625 N 58TH BL
133010153;10/28/2013;06:15 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4426 W MEDFORD AV #LOWER
133010159;10/28/2013;07:49 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2719 N 48TH ST
133010200;10/28/2013;11:07 PM;7.0;THEFT FROM BUILDING;;;;;4475 N HOPKINS ST #15
133000033;10/27/2013;04:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;4642 N 42ND ST
133000047;10/27/2013;09:45 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3822 W MARION ST
133000061;10/27/2013;10:43 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3000 N SHERMAN BL
133000084;10/27/2013;02:13 PM;7.0;THEFT FROM BUILDING;;;;;3115 W FOND DU LAC AV
133000106;10/27/2013;05:28 PM;7.0;INTIMIDATION;;;;;4600 N 37TH ST
133000132;10/27/2013;07:49 PM;7.0;MOTOR VEHICLE THEFT;;;;;4703 N 44TH ST
133000138;10/27/2013;07:54 PM;7.0;SIMPLE ASSAULT;;;;;3008 N 45TH ST
133000142;10/27/2013;07:59 PM;5.0;SIMPLE ASSAULT;;;;;3128 N 26TH ST
133000144;10/27/2013;07:35 PM;7.0;SIMPLE ASSAULT;;;;;4400 W LOCUST ST
133000151;10/27/2013;07:27 PM;7.0;MOTOR VEHICLE THEFT;;;;;4946 W VIENNA AV
133010004;10/27/2013;10:32 PM;3.0;ROBBERY;;;;;2640 W FOND DU LAC AV
132990006;10/26/2013;12:34 AM;7.0;SIMPLE ASSAULT;;;;;3865 N 39TH ST
132990013;10/26/2013;02:03 AM;5.0;AGGRAVATED ASSAULT;;;;;2707 W BURLEIGH ST
132990021;10/26/2013;02:47 AM;7.0;AGGRAVATED ASSAULT;;;;;4619-A W FOND DU LAC AV
132990029;10/26/2013;03:17 AM;5.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;TRESPASSING;;;2427 W AUER AV
132990071;10/26/2013;10:05 AM;5.0;MOTOR VEHICLE THEFT;;;;;3269 N 24TH PL
132990073;10/26/2013;09:27 AM;7.0;ARSON;;;;;4238 N 44TH WA
132990092;10/26/2013;01:31 PM;7.0;MOTOR VEHICLE THEFT;;;;;5700 W KEEFE AV
132990101;10/26/2013;09:27 AM;7.0;ARSON;;;;;4238 N 44TH PL
132990110;10/26/2013;02:53 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3054 N 21ST ST
132990115;10/26/2013;03:32 PM;7.0;INTIMIDATION;;;;;3773 N 57TH ST
132990119;10/26/2013;03:34 PM;7.0;ARSON;;;;;4057 N 45TH ST
132990143;10/26/2013;07:13 PM;5.0;SIMPLE ASSAULT;;;;;3235-A N 24TH ST
132990156;10/26/2013;07:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4511 W OLIVE ST
132990160;10/26/2013;08:05 PM;5.0;INTIMIDATION;;;;;3043 N 20TH ST
132990161;10/26/2013;08:56 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4124 N 36TH ST
132980017;10/25/2013;05:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;4214 N 44TH PL
132980035;10/25/2013;09:47 AM;7.0;MOTOR VEHICLE THEFT;;;;;2956 N 49TH ST
132980038;10/25/2013;10:24 AM;7.0;MOTOR VEHICLE THEFT;;;;;4550 N 39TH ST
132980056;10/25/2013;12:25 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3777 N 50TH ST
132980078;10/25/2013;12:26 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4024 N 44TH ST
132980105;10/25/2013;04:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;3506 N 36TH ST
132980106;10/25/2013;04:15 PM;7.0;ROBBERY;;;;;4401 W HAMPTON AV
132980116;10/25/2013;06:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;4038 N 41ST ST
132970020;10/24/2013;03:55 AM;5.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3736 N 25TH ST
132970050;10/24/2013;10:32 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2812 N 47TH ST
132970086;10/24/2013;01:58 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3501 N 54TH BL
132970091;10/24/2013;01:51 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4072 N 41ST ST
132970103;10/24/2013;03:46 PM;7.0;MOTOR VEHICLE THEFT;;;;;4023 N 40TH ST
132970109;10/24/2013;02:49 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3220 N 29TH ST
132970115;10/24/2013;04:19 PM;7.0;ALL OTHER LARCENY;;;;;2940 N 47TH ST
132970131;10/24/2013;05:36 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3176 N 40TH ST
132970150;10/24/2013;07:13 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3165 N 41ST ST
132970173;10/24/2013;10:32 PM;7.0;MOTOR VEHICLE THEFT;;;;;3623 W MARION ST
132970178;10/24/2013;10:31 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4925 W FOND DU LAC AV
132970182;10/24/2013;09:51 PM;7.0;ARSON;;;;;4748 N 41ST ST
132960048;10/23/2013;09:36 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4340 N 46TH ST
132960065;10/23/2013;09:53 AM;7.0;ALL OTHER LARCENY;;;;;3601 W FOND DU LAC AV
132960071;10/23/2013;01:03 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3021 N 46TH ST
132960072;10/23/2013;09:44 AM;5.0;INTIMIDATION;;;;;2400 W LOCUST ST
132960078;10/23/2013;11:32 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3971 N 39TH ST
132960084;10/23/2013;09:15 AM;7.0;MOTOR VEHICLE THEFT;;;;;3259 N 40TH ST
132960099;10/23/2013;01:59 PM;5.0;ROBBERY;;;;;2715 W BURLEIGH ST
132960101;10/23/2013;01:24 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4338 N 38TH ST
132960139;10/23/2013;04:32 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5159 N 56TH ST
132960153;10/23/2013;07:28 PM;7.0;ALL OTHER LARCENY;;;;;3500 W FOND DU LAC AV
132960173;10/23/2013;08:52 PM;7.0;SIMPLE ASSAULT;;;;;4439 N 45TH ST
132950002;10/22/2013;12:17 AM;7.0;ROBBERY;;;;;3100 N SHERMAN BL
132950016;10/22/2013;12:26 AM;7.0;SIMPLE ASSAULT;;;;;4177 N 46TH ST
132950026;10/22/2013;07:45 AM;7.0;MOTOR VEHICLE THEFT;;;;;5126 N 60TH ST
132950027;10/22/2013;07:23 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4224 W RUBY AV
132950073;10/22/2013;12:24 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3200 N 35TH ST
132950091;10/22/2013;12:52 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2771 N SHERMAN BL
132950103;10/22/2013;11:51 AM;7.0;THEFT FROM BUILDING;;;;;4632 N 53RD ST
132950110;10/22/2013;02:30 PM;5.0;AGGRAVATED ASSAULT;;;;;3269 N 25TH ST
132950114;10/22/2013;02:17 PM;3.0;SIMPLE ASSAULT;;;;;2525 N SHERMAN BL
132950123;10/22/2013;03:52 PM;7.0;ROBBERY;;;;;4600 N HOPKINS ST
132950143;10/22/2013;07:24 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3522 N 36TH ST
132950153;10/22/2013;07:19 PM;5.0;SIMPLE ASSAULT;;;;;3019 N 20TH ST
132950160;10/22/2013;09:57 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3281 N 24TH PL
132950164;10/22/2013;10:22 PM;7.0;MOTOR VEHICLE THEFT;;;;;3407 N 38TH ST
132950166;10/22/2013;10:57 PM;7.0;MOTOR VEHICLE THEFT;;;;;3522 W GLENDALE AV
132940008;10/21/2013;12:18 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4510 W BURLEIGH ST
132940024;10/21/2013;05:20 AM;7.0;MOTOR VEHICLE THEFT;;;;;4166 N 39TH ST
132940056;10/21/2013;10:21 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4624 N 45TH ST
132940081;10/21/2013;12:36 PM;7.0;INTIMIDATION;LIQUOR LAW VIOLATIONS;;;;4176 N 44TH ST
132940118;10/21/2013;03:13 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3708 N 38TH ST
132940150;10/21/2013;06:20 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3502 N 57TH ST
132940169;10/21/2013;04:30 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4563 N 44TH ST
132940171;10/21/2013;03:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;3724 N SHERMAN BL
132940184;10/21/2013;10:12 PM;7.0;ROBBERY;;;;;5701 W VILLARD AV
132950005;10/21/2013;05:20 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4621 W OLIVE WA
132950008;10/21/2013;11:45 PM;7.0;ROBBERY;;;;;3450 N SHERMAN BL
132930012;10/20/2013;12:55 AM;7.0;AGGRAVATED ASSAULT;;;;;4111 N 42ND ST
132930017;10/20/2013;02:14 AM;5.0;MOTOR VEHICLE THEFT;;;;;2929 N 25TH ST
132930040;10/20/2013;08:28 AM;7.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;3371 N 36TH ST
132930045;10/20/2013;09:21 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2652 W FOND DU LAC AV
132930049;10/20/2013;09:49 AM;7.0;MOTOR VEHICLE THEFT;;;;;3768 N 39TH ST
132930060;10/20/2013;11:58 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3121 N 46TH ST
132930063;10/20/2013;12:12 PM;7.0;AGGRAVATED ASSAULT;;;;;4720 N 37TH ST #1
132930073;10/20/2013;12:12 PM;7.0;MOTOR VEHICLE THEFT;;;;;4720 N 37TH ST
132930076;10/20/2013;12:48 PM;7.0;ROBBERY;;;;;3308 N 45TH ST
132930095;10/20/2013;03:54 PM;7.0;MOTOR VEHICLE THEFT;;;;;2818 N 46TH ST
132930121;10/20/2013;05:47 PM;7.0;SIMPLE ASSAULT;;;;;3209-A N 44TH ST
132930131;10/20/2013;07:17 PM;7.0;SIMPLE ASSAULT;;;;;4058 N 44TH ST
132930158;10/20/2013;09:36 PM;5.0;AGGRAVATED ASSAULT;;;;;3761 N 26TH ST
132930162;10/20/2013;10:32 PM;7.0;MOTOR VEHICLE THEFT;;;;;4554 N 49TH ST
132920045;10/19/2013;02:30 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3803 N 41ST ST
132920103;10/19/2013;11:06 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2832 N 25TH ST
132920132;10/19/2013;03:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;2867 N SHERMAN BL
132920170;10/19/2013;05:33 PM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3035 N 22ND ST
132920171;10/19/2013;06:21 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2700 N 46TH ST
132920180;10/19/2013;06:27 PM;7.0;SIMPLE ASSAULT;;;;;2762 N 50TH ST
132920184;10/19/2013;07:19 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3149 N SHERMAN BL
132920186;10/19/2013;08:11 PM;7.0;MOTOR VEHICLE THEFT;;;;;3600 N 48TH ST
132920194;10/19/2013;09:07 PM;5.0;MOTOR VEHICLE THEFT;;;;;3322 N 30TH ST
132920199;10/19/2013;08:59 PM;5.0;AGGRAVATED ASSAULT;;;;;2725 W CAPITOL DR
132920220;10/19/2013;10:55 PM;7.0;ROBBERY;;;;;4471 N 53RD ST
132910028;10/18/2013;08:38 AM;7.0;MOTOR VEHICLE THEFT;;;;;4644 W CONGRESS ST
132910067;10/18/2013;12:41 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2730 N 27TH ST
132910078;10/18/2013;01:51 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3254 N 28TH ST
132910087;10/18/2013;02:25 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3959 N 29TH ST
132910091;10/18/2013;04:20 PM;7.0;THEFT FROM BUILDING;;;;;3828 W HOPE AV
132910092;10/18/2013;03:57 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3806 N 27TH ST
132910093;10/18/2013;03:32 PM;7.0;AGGRAVATED ASSAULT;;;;;3156 N 38TH ST
132910093;10/18/2013;03:32 PM;7.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;3156 N 38TH ST
132910101;10/18/2013;01:34 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2768 N SHERMAN BL
132910115;10/18/2013;05:50 PM;5.0;THEFT FROM BUILDING;;;;;3300 N 29TH ST
132910158;10/18/2013;04:16 PM;7.0;INTIMIDATION;;;;;2877 N SHERMAN BL
132910160;10/18/2013;09:27 PM;7.0;AGGRAVATED ASSAULT;;;;;3803 N 50TH ST
132910162;10/18/2013;09:34 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4671 N 37TH ST
132910169;10/18/2013;11:13 PM;7.0;MOTOR VEHICLE THEFT;;;;;3283 N 36TH ST
132920023;10/18/2013;09:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3871 N 36TH ST
132900002;10/17/2013;12:21 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3934 N 27TH ST #LWR
132900028;10/17/2013;08:42 AM;5.0;AGGRAVATED ASSAULT;;;;;2951 N 26TH ST
132900029;10/17/2013;09:06 AM;7.0;THEFT FROM BUILDING;;;;;5127 N 53RD ST
132900048;10/17/2013;11:14 AM;3.0;ROBBERY;;;;;2505 N GRANT BL
132900054;10/17/2013;11:51 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4225 N 45TH PL
132900060;10/17/2013;01:39 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4120 W CAPITOL DR
132900088;10/17/2013;03:05 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3701 N 49TH ST
132900151;10/17/2013;08:57 PM;5.0;AGGRAVATED ASSAULT;;;;;2420 W HADLEY ST
132900152;10/17/2013;08:14 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3724 N SHERMAN BL
132900154;10/17/2013;09:50 PM;7.0;MOTOR VEHICLE THEFT;;;;;2876 N 45TH ST
132890012;10/16/2013;02:44 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4200 W FOND DU LAC AV
132890031;10/16/2013;06:30 AM;7.0;ALL OTHER LARCENY;;;;;3525 W BURLEIGH ST
132890069;10/16/2013;10:25 AM;7.0;MOTOR VEHICLE THEFT;;;;;4717 N 38TH ST
132890071;10/16/2013;11:22 AM;7.0;MOTOR VEHICLE THEFT;;;;;3014 N 38TH ST
132890076;10/16/2013;11:20 AM;7.0;SIMPLE ASSAULT;;;;;4978 N 56TH ST
132890101;10/16/2013;02:04 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4345 N 36TH ST
132890102;10/16/2013;03:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5132 N 60TH ST
132890131;10/16/2013;05:29 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2970 N 23RD ST
132890137;10/16/2013;12:33 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4721 W BURLEIGH ST
132890145;10/16/2013;06:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;3517 W COURTLAND AV
132890155;10/16/2013;07:44 PM;7.0;MOTOR VEHICLE THEFT;;;;;5001 W MEDFORD AV
132890158;10/16/2013;07:52 PM;7.0;MOTOR VEHICLE THEFT;;;;;2771 N GRANT BL
132890164;10/16/2013;07:59 PM;7.0;ALL OTHER LARCENY;;;;;4319 W CONGRESS ST
132880019;10/15/2013;06:40 AM;7.0;ROBBERY;;;;;4965 N 57TH ST
132880024;10/15/2013;08:15 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3317 N SHERMAN BL
132880046;10/15/2013;07:37 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3277 N 24TH PL
132880063;10/15/2013;12:44 PM;7.0;THEFT FROM BUILDING;;;;;2874 N 44TH ST
132880082;10/15/2013;02:50 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3367 N SHERMAN BL
132880094;10/15/2013;03:00 PM;7.0;THEFT FROM BUILDING;;;;;4850 W FOND DU LAC AV
132880100;10/15/2013;04:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;4326 W FOND DU LAC AV
132880117;10/15/2013;04:23 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2878 N 26TH ST #LWR
