Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
130180130;01/18/2013;09:31 PM;7.0;MOTOR VEHICLE THEFT;;;;;4476 N 60TH ST
130180150;01/18/2013;10:56 PM;7.0;ROBBERY;;;;;4729 N 50TH ST
130180151;01/18/2013;10:31 PM;7.0;ROBBERY;;;;;2903 N SHERMAN BL
130170106;01/17/2013;08:05 PM;5.0;AGGRAVATED ASSAULT;;;;;2950 N 25TH ST
130170109;01/17/2013;05:36 PM;7.0;THEFT FROM BUILDING;;;;;4259 N 41ST ST
130170118;01/17/2013;10:23 PM;7.0;ROBBERY;;;;;3945 N SHERMAN BL
130170123;01/17/2013;10:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;3141 N SHERMAN BL
130160038;01/16/2013;10:57 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3260 N 24TH PL
130160044;01/16/2013;10:53 AM;7.0;ALL OTHER LARCENY;;;;;3268 N 35TH ST
130160083;01/16/2013;03:35 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2956 N 30TH ST
130160092;01/16/2013;04:00 PM;5.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;2000 W LOCUST ST
130160110;01/16/2013;05:29 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4612 N 45TH ST
130160155;01/16/2013;11:24 PM;7.0;ROBBERY;;;;;4600 W CAPITOL DR
130150012;01/15/2013;03:22 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2931 W CHAMBERS ST
130150016;01/15/2013;04:51 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3501 N 53RD ST
130150030;01/15/2013;09:30 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2841 N 44TH ST
130150034;01/15/2013;09:07 AM;7.0;SIMPLE ASSAULT;;;;;3517 W COURTLAND AV
130150045;01/15/2013;11:03 AM;7.0;INTIMIDATION;;;;;2828 N 46TH ST
130150063;01/15/2013;01:26 PM;7.0;THEFT FROM BUILDING;;;;;3271 N 48TH ST
130150077;01/15/2013;01:26 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3760 N 25TH ST
130150089;01/15/2013;04:39 PM;7.0;THEFT FROM BUILDING;;;;;4001 W FOND DU LAC AV
130150123;01/15/2013;08:27 PM;7.0;ROBBERY;;;;;6000 W CONGRESS ST
130150133;01/15/2013;08:22 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3530 N 37TH ST
130140016;01/14/2013;07:13 AM;7.0;MOTOR VEHICLE THEFT;;;;;4483 N 53RD ST
130140018;01/14/2013;08:30 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4323 W FOND DU LAC AV
130140040;01/14/2013;10:33 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4033 N MONTREAL ST
130140107;01/14/2013;07:30 PM;7.0;SIMPLE ASSAULT;;;;;5011 N 53RD ST
130140125;01/14/2013;08:40 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2509 W CAPITOL DR
130140128;01/14/2013;09:26 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4714 W ROOSEVELT DR
130150004;01/14/2013;11:50 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3618 N 58TH BL
130130004;01/13/2013;12:07 AM;5.0;AGGRAVATED ASSAULT;;;;;3145 N 27TH ST #UPPER
130130019;01/13/2013;02:30 AM;7.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;3100 N 42ND PL
130130038;01/13/2013;09:44 AM;5.0;THEFT FROM BUILDING;;;;;3015 N 25TH ST
130130061;01/13/2013;12:55 PM;7.0;MOTOR VEHICLE THEFT;;;;;3414 N 41ST ST
130130075;01/13/2013;04:43 PM;7.0;SIMPLE ASSAULT;;;;;3334 N 42ND ST
130130097;01/13/2013;06:32 PM;5.0;ROBBERY;;;;;2730 W BURLEIGH ST
130130102;01/13/2013;07:14 PM;5.0;AGGRAVATED ASSAULT;;;;;2725 W CAPITOL DR
130130102;01/13/2013;07:14 PM;5.0;INTIMIDATION;;;;;2725 W CAPITOL DR
130120006;01/12/2013;12:27 AM;5.0;ROBBERY;;;;;2821 W CHAMBERS ST
130120030;01/12/2013;02:49 AM;7.0;AGGRAVATED ASSAULT;;;;;4137 W FOND DU LAC AV
130120031;01/12/2013;03:08 AM;5.0;AGGRAVATED ASSAULT;;;;;3255 N 30TH ST
130120035;01/12/2013;10:00 AM;5.0;ROBBERY;;;;;2908 W BURLEIGH ST
130120049;01/12/2013;09:12 AM;7.0;ALL OTHER LARCENY;;;;;3619 N 49TH ST
130120067;01/12/2013;10:27 AM;7.0;ALL OTHER LARCENY;;;;;3220 N 35TH ST
130120097;01/12/2013;01:46 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4246 N 36TH ST
130120098;01/12/2013;01:21 PM;7.0;AGGRAVATED ASSAULT;;;;;3145 N 42ND ST
130120098;01/12/2013;01:21 PM;7.0;SIMPLE ASSAULT;;;;;3145 N 42ND ST
130120106;01/12/2013;02:55 PM;7.0;SIMPLE ASSAULT;;;;;4576 N 41ST ST
130130011;01/12/2013;10:12 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2976 N 40TH ST
130110020;01/11/2013;05:35 AM;7.0;ALL OTHER LARCENY;;;;;3276 N 37TH ST
130110023;01/11/2013;07:27 AM;7.0;ALL OTHER LARCENY;;;;;3619 N 40TH ST
130110027;01/11/2013;08:16 AM;7.0;PURSE SNATCHING;;;;;3625 N 58TH BL
130110030;01/11/2013;07:33 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2931 N 24TH ST
130110034;01/11/2013;08:02 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5003 N 57TH ST
130110043;01/11/2013;09:29 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2856 N 44TH ST
130110047;01/11/2013;11:03 AM;3.0;MOTOR VEHICLE THEFT;;;;;2537 N 41ST ST
130110098;01/11/2013;05:06 PM;7.0;SIMPLE ASSAULT;;;;;3008 N 40TH ST
130110126;01/11/2013;02:50 PM;7.0;SHOPLIFTING;;;;;4623 W BURLEIGH ST
130110127;01/11/2013;07:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;4300 W FOND DU LAC AV
130110141;01/11/2013;08:22 PM;7.0;ROBBERY;;;;;4710 N 52ND ST
130110144;01/11/2013;08:32 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4335 N 41ST ST
130110147;01/11/2013;09:28 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4770 N HOPKINS ST
130110156;01/11/2013;09:44 PM;7.0;AGGRAVATED ASSAULT;;;;;2745 N 49TH ST
130010062;01/10/2013;12:20 PM;7.0;SIMPLE ASSAULT;;;;;3166 N 39TH ST
130100038;01/10/2013;10:10 AM;5.0;MOTOR VEHICLE THEFT;;;;;3121 N 25TH ST
130100086;01/10/2013;02:15 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2517 W CENTER ST
130100114;01/10/2013;03:58 PM;7.0;AGGRAVATED ASSAULT;;;;;4345 N 37TH ST
130100124;01/10/2013;05:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2809 N 47TH ST
130100127;01/10/2013;05:30 PM;7.0;AGGRAVATED ASSAULT;;;;;4218 W AUER AV
130100129;01/10/2013;04:31 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4671 N 52ND ST
130100167;01/10/2013;10:26 PM;7.0;MOTOR VEHICLE THEFT;;;;;4530 W CAPITOL DR
130100170;01/10/2013;09:22 PM;3.0;AGGRAVATED ASSAULT;;;;;2553 N 41ST ST
130100175;01/10/2013;10:43 PM;7.0;ROBBERY;;;;;4003 W HAMPTON AV
130110006;01/10/2013;11:48 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5000 N 56TH ST
130090030;01/09/2013;07:37 AM;7.0;THEFT FROM BUILDING;;;;;3517 W COURTLAND AV
130090049;01/09/2013;09:29 AM;5.0;SIMPLE ASSAULT;;;;;2700 W BURLEIGH ST
130090082;01/09/2013;01:57 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3239 N 28TH ST
130090099;01/09/2013;03:54 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3212 W SENATOR AV
130090109;01/09/2013;05:01 PM;5.0;AGGRAVATED ASSAULT;;;;;2958 N 23RD ST #LWR
130090119;01/09/2013;06:13 PM;7.0;MOTOR VEHICLE THEFT;;;;;4907 N 54TH ST
130090170;01/09/2013;09:14 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4522 N 57TH ST
130080015;01/08/2013;03:17 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4333 N 37TH ST
130080029;01/08/2013;07:43 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3455 N 36TH ST
130080048;01/08/2013;10:34 AM;5.0;MOTOR VEHICLE THEFT;;;;;3139 N 27TH ST
130080058;01/08/2013;10:55 AM;5.0;SIMPLE ASSAULT;;;;;3123 N 24TH ST
130080059;01/08/2013;10:16 AM;7.0;ALL OTHER LARCENY;;;;;3362 N 38TH ST
130080061;01/08/2013;11:35 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2838 N 50TH ST
130080074;01/08/2013;01:35 PM;7.0;MOTOR VEHICLE THEFT;;;;;4300 W HOPE AV
130080096;01/08/2013;02:50 PM;7.0;AGGRAVATED ASSAULT;;;;;4670 N 52ND ST
130080106;01/08/2013;06:49 PM;7.0;AGGRAVATED ASSAULT;;;;;3134 N 35TH ST
130080108;01/08/2013;02:41 PM;7.0;ALL OTHER LARCENY;;;;;3714 N 60TH ST
130080110;01/08/2013;04:07 PM;7.0;AGGRAVATED ASSAULT;;;;;4522 N 57TH ST
130080147;01/08/2013;07:57 PM;7.0;ROBBERY;;;;;4150 N 46TH ST
130070011;01/07/2013;06:48 AM;5.0;MOTOR VEHICLE THEFT;;;;;3812 N 25TH ST
130070016;01/07/2013;08:01 AM;7.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3619 N 40TH ST
130070018;01/07/2013;07:45 AM;5.0;MOTOR VEHICLE THEFT;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3314 N 29TH ST
130070059;01/07/2013;11:59 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4031 W HAMPTON AV
130070106;01/07/2013;05:39 PM;7.0;MOTOR VEHICLE THEFT;;;;;2977 N 36TH ST
130070117;01/07/2013;09:00 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4859 W FOND DU LAC AV
130070124;01/07/2013;07:07 PM;7.0;ALL OTHER LARCENY;;;;;2712 N 50TH ST
130070126;01/07/2013;07:25 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3341 N 49TH ST
130070135;01/07/2013;06:18 PM;7.0;MOTOR VEHICLE THEFT;;;;;4025 W BURLEIGH ST
130080005;01/07/2013;11:34 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3112 N 44TH ST
130060026;01/06/2013;04:37 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4053 N 38TH ST
130060050;01/06/2013;11:29 AM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3134 N 42ND PL
130060085;01/06/2013;03:49 PM;7.0;AGGRAVATED ASSAULT;;;;;4147 N 39TH ST
130060088;01/06/2013;03:49 PM;7.0;AGGRAVATED ASSAULT;;;;;4132 N ELMHURST RD
130060112;01/06/2013;07:34 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5308 W HAMPTON AV
130070003;01/06/2013;11:44 PM;5.0;SIMPLE ASSAULT;;;;;2900 N 28TH ST #LWR
130050009;01/05/2013;01:29 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3042 N 45TH ST
130050012;01/05/2013;12:53 AM;5.0;SIMPLE ASSAULT;;;;;2502 W CENTER ST
130050017;01/05/2013;03:30 AM;7.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;5716 W HAMPTON AV #10
130050020;01/05/2013;03:07 AM;7.0;AGGRAVATED ASSAULT;;;;;4652 N 49TH ST
130050104;01/05/2013;06:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;4016 W BURLEIGH ST
130050113;01/05/2013;07:42 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3228 N 49TH ST
130050114;01/05/2013;06:54 PM;5.0;ALL OTHER LARCENY;;;;;2621 W NASH ST
130050122;01/05/2013;09:15 PM;5.0;MOTOR VEHICLE THEFT;;;;;3232 N 27TH ST
130050131;01/05/2013;07:42 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4320 N 39TH ST
130050135;01/05/2013;10:23 PM;7.0;SIMPLE ASSAULT;;;;;4950 N 60TH ST
130050139;01/05/2013;09:30 PM;5.0;ARSON;;;;;2821 N 25TH ST
130050141;01/05/2013;11:04 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4660 N 35TH ST
130060005;01/05/2013;11:40 PM;5.0;ROBBERY;;;;;3836 N 27TH ST
130230031;01/05/2013;12:12 PM;7.0;ALL OTHER LARCENY;;;;;3522 N 36TH ST
130040023;01/04/2013;08:29 AM;7.0;MOTOR VEHICLE THEFT;;;;;4443 N 46TH ST
130040028;01/04/2013;09:38 AM;7.0;ALL OTHER LARCENY;;;;;3318 N 36TH ST
130040050;01/04/2013;01:11 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2800 W AUER AV
130040059;01/04/2013;01:26 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4546 W LEON TR
130040085;01/04/2013;04:26 PM;5.0;INTIMIDATION;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2835-B N 25TH ST
130040115;01/04/2013;08:18 PM;7.0;ALL OTHER LARCENY;;;;;3144 N 35TH ST
130030020;01/03/2013;07:11 AM;7.0;SIMPLE ASSAULT;MOTOR VEHICLE THEFT;;;;4029 N 41ST ST
130030046;01/03/2013;10:00 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5507 W HAMPTON AV
130030063;01/03/2013;11:17 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3505 W FOND DU LAC AV
130030074;01/03/2013;01:11 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4932 N 60TH ST
130030079;01/03/2013;09:37 AM;5.0;AGGRAVATED ASSAULT;;;;;3005 N 22ND ST
130030079;01/03/2013;09:37 AM;5.0;SIMPLE ASSAULT;;;;;3005 N 22ND ST
130030090;01/03/2013;03:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;3746 N 53RD ST
130030109;01/03/2013;05:09 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3451 N 40TH ST
130030142;01/03/2013;06:45 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3749 N 27TH ST
130030150;01/03/2013;08:21 PM;5.0;SIMPLE ASSAULT;;;;;2613 W CAPITOL DR #5
141610100;01/03/2013;12:00 PM;;HOMICIDE;;;;;4057 N MONTREAL ST
130010170;01/02/2013;12:01 AM;5.0;MOTOR VEHICLE THEFT;;;;;3807 N 27TH ST
130020020;01/02/2013;03:26 AM;7.0;ROBBERY;;;;;2918 N 45TH ST
130020025;01/02/2013;03:57 AM;7.0;PURSE SNATCHING;;;;;4748 N 41ST ST
130020051;01/02/2013;10:54 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3517 W TOWNSEND ST
130020067;01/02/2013;01:18 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3905 N 42ND ST
130020068;01/02/2013;01:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3518 N 60TH ST
130020075;01/02/2013;01:49 PM;7.0;SIMPLE ASSAULT;;;;;5201 W KEEFE AV
130020089;01/02/2013;10:44 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4725 W FOND DU LAC AV
130020144;01/02/2013;07:12 PM;7.0;SIMPLE ASSAULT;;;;;3201 W FOND DU LAC AV
130010039;01/01/2013;01:17 AM;7.0;SIMPLE ASSAULT;;;;;3069 N 45TH ST
130010042;01/01/2013;03:09 AM;7.0;AGGRAVATED ASSAULT;;;;;4610 W FOND DU LAC AV
130010042;01/01/2013;03:09 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4610 W FOND DU LAC AV
130010056;01/01/2013;06:21 AM;7.0;ROBBERY;;;;;4221 W CAPITOL DR
130010066;01/01/2013;09:42 AM;7.0;MOTOR VEHICLE THEFT;;;;;4660 N 35TH ST
130010094;01/01/2013;12:22 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2850 N 47TH ST #UPPER
130010127;01/01/2013;04:09 PM;7.0;THEFT FROM BUILDING;;;;;4651 N 39TH ST
130010131;01/01/2013;05:22 PM;7.0;ROBBERY;;;;;3053 N 40TH ST
130010132;01/01/2013;06:17 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3150 N 28TH ST
130010147;01/01/2013;06:57 PM;7.0;ROBBERY;;;;;4925 W HAMPTON AV
130310001;01/31/2013;12:03 AM;2.0;MOTOR VEHICLE THEFT;;;;;3226 W LAPHAM ST
130310018;01/31/2013;01:57 AM;2.0;INTIMIDATION;;;;;827 S 22ND ST
130310024;01/31/2013;06:56 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;743 S LAYTON BL
130310039;01/31/2013;09:59 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2612 W LINCOLN AV
130300075;01/30/2013;02:18 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2138 S MUSKEGO AV
130300116;01/30/2013;05:31 PM;2.0;SIMPLE ASSAULT;;;;;1900 S 30TH ST
130300125;01/30/2013;06:18 PM;2.0;ALL OTHER LARCENY;;;;;1640 W BRUCE ST
130300154;01/30/2013;09:21 PM;6.0;ROBBERY;;;;;2610 S 51ST ST
130290023;01/29/2013;08:15 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2365 S 29TH ST
130290032;01/29/2013;09:17 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1437 S 31ST ST
130290033;01/29/2013;07:18 AM;2.0;MOTOR VEHICLE THEFT;;;;;2142 S 26TH ST
130290037;01/29/2013;09:49 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1219 S 30TH ST
130290049;01/29/2013;08:57 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2917 W PIERCE ST
130290051;01/29/2013;09:57 AM;2.0;SHOPLIFTING;;;;;743 S LAYTON BL
130290140;01/29/2013;09:10 PM;2.0;MOTOR VEHICLE THEFT;;;;;1644 S 33RD ST
130290146;01/29/2013;09:53 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3021 W PIERCE ST
130280022;01/28/2013;05:52 AM;6.0;AGGRAVATED ASSAULT;;;;;2852 S 33RD ST
130280026;01/28/2013;05:29 AM;2.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1114 S 25TH ST
130280076;01/28/2013;01:01 PM;2.0;SIMPLE ASSAULT;;;;;2401 W MAPLE ST #1R
130280087;01/28/2013;02:31 PM;2.0;MOTOR VEHICLE THEFT;;;;;3523 W NATIONAL AV
130280134;01/28/2013;04:46 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3524 W BURNHAM ST
130280149;01/28/2013;06:18 PM;2.0;AGGRAVATED ASSAULT;;;;;3624 W GRANT ST
130260009;01/26/2013;12:30 AM;2.0;AGGRAVATED ASSAULT;;;;;759 S 21ST ST #1
130260036;01/26/2013;08:34 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3201 W BURNHAM ST
130260038;01/26/2013;09:41 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3210 W LINCOLN AV
130260048;01/26/2013;10:22 AM;2.0;SIMPLE ASSAULT;;;;;815 S 37TH ST
130260104;01/26/2013;07:04 PM;2.0;MOTOR VEHICLE THEFT;;;;;2110 W NATIONAL AV
130260135;01/26/2013;09:13 PM;2.0;AGGRAVATED ASSAULT;;;;;2208 W BURNHAM ST #UPR
130270009;01/26/2013;11:59 PM;2.0;ARSON;;;;;2221 S 29TH ST
130250010;01/25/2013;03:41 AM;2.0;AGGRAVATED ASSAULT;;;;;2127 S 25TH ST
130250026;01/25/2013;08:30 AM;2.0;MOTOR VEHICLE THEFT;;;;;3719 W HILDA PL
130250036;01/25/2013;10:39 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2129 S 30TH ST
130250046;01/25/2013;09:53 AM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2201 W ORCHARD ST
130250065;01/25/2013;02:21 PM;2.0;MOTOR VEHICLE THEFT;;;;;1026 S 33RD ST
130250096;01/25/2013;04:01 PM;2.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;2610 W GREENFIELD AV
130250096;01/25/2013;04:01 PM;2.0;ROBBERY;KIDNAPING;;;;2610 W GREENFIELD AV
130250103;01/25/2013;04:36 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1653 S 22ND ST
130250111;01/25/2013;06:44 PM;2.0;MOTOR VEHICLE THEFT;;;;;2100 W PIERCE ST
130240027;01/24/2013;09:15 AM;2.0;MOTOR VEHICLE THEFT;;;;;1963 S 32ND ST
130240033;01/24/2013;10:22 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3739 W NATIONAL AV
130240113;01/24/2013;07:16 PM;2.0;THEFT FROM BUILDING;;;;;1568 S 26TH ST #LWR
130230079;01/23/2013;03:21 PM;6.0;SIMPLE ASSAULT;;;;;3032-A S 41ST ST
130230082;01/23/2013;04:41 PM;2.0;ROBBERY;;;;;1043 S 26TH ST
130230100;01/23/2013;06:47 PM;2.0;MOTOR VEHICLE THEFT;;;;;1434 S 38TH ST
130220020;01/22/2013;07:59 AM;2.0;MOTOR VEHICLE THEFT;;;;;4122 W ORCHARD ST
130220023;01/22/2013;08:14 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2059 S 20TH ST
130220026;01/22/2013;08:48 AM;2.0;MOTOR VEHICLE THEFT;;;;;2255 S 30TH ST
130220033;01/22/2013;07:10 AM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1741 W ST PAUL AV
130220038;01/22/2013;10:56 AM;2.0;ALL OTHER LARCENY;;;;;1304 S 28TH ST
130220070;01/22/2013;02:43 PM;2.0;MOTOR VEHICLE THEFT;;;;;3014 W NATIONAL AV
130220082;01/22/2013;04:21 PM;2.0;MOTOR VEHICLE THEFT;;;;;1047 S 24TH ST
130220085;01/22/2013;04:46 PM;6.0;MOTOR VEHICLE THEFT;;;;;2950 S 39TH ST
130220089;01/22/2013;04:49 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2235 S 29TH ST
130220091;01/22/2013;04:53 PM;2.0;THEFT FROM BUILDING;;;;;1020 S 35TH ST
130220092;01/22/2013;04:52 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1545 S 25TH ST #UPR
130210095;01/21/2013;06:00 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3814 W NATIONAL AV
130210123;01/21/2013;08:54 PM;2.0;MOTOR VEHICLE THEFT;;;;;1573 S 22ND ST
130210137;01/21/2013;09:16 PM;2.0;AGGRAVATED ASSAULT;;;;;1919 S 25TH ST
130270050;01/21/2013;12:04 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2900 W FOREST HOME AV
130270051;01/21/2013;12:04 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2568 S 29TH ST
130270052;01/21/2013;12:04 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2652 S 29TH ST
130270053;01/21/2013;12:04 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2769 S 29TH ST
130270055;01/21/2013;12:04 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2657 S 31ST ST
130270056;01/21/2013;12:04 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2131 W FOREST HOME AV
130270059;01/21/2013;12:04 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1842 W FOREST HOME AV
130280080;01/21/2013;12:04 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2515 S 28TH ST
130280082;01/21/2013;12:04 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3025 W FOREST HOME AV
130300054;01/21/2013;12:04 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1843 W FOREST HOME AV
130300095;01/21/2013;12:04 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2100 W GRANT ST
130300130;01/21/2013;12:04 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2933 W CLEVELAND AV
130200037;01/20/2013;02:46 AM;3.0;AGGRAVATED ASSAULT;;;;;1721 W CANAL ST
130200077;01/20/2013;01:47 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2160 S LAYTON BL
130200108;01/20/2013;06:37 PM;2.0;SIMPLE ASSAULT;;;;;1572 S 21ST ST #1
130190004;01/19/2013;12:17 AM;2.0;MOTOR VEHICLE THEFT;;;;;1720 S 29TH ST
130190005;01/19/2013;12:19 AM;2.0;MOTOR VEHICLE THEFT;;;;;3400 W SCOTT ST
130190042;01/19/2013;09:50 AM;2.0;SIMPLE ASSAULT;;;;;731 S 34TH ST
130190075;01/19/2013;03:00 PM;2.0;POCKET PICKING;;;;;3430 W NATIONAL AV
130190080;01/19/2013;01:16 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3002 S 44TH ST
130190091;01/19/2013;10:22 AM;2.0;AGGRAVATED ASSAULT;;;;;1509 S 30TH ST
130190097;01/19/2013;02:35 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1832 S 31ST ST
130190115;01/19/2013;05:37 PM;2.0;MOTOR VEHICLE THEFT;;;;;1651 S 26TH ST
130190128;01/19/2013;06:25 PM;2.0;ROBBERY;;;;;2016 W GRANT ST
130190140;01/19/2013;08:49 PM;2.0;SIMPLE ASSAULT;;;;;930 S 29TH ST
130190151;01/19/2013;10:40 PM;2.0;SIMPLE ASSAULT;;;;;1327 S 21ST ST
130180114;01/18/2013;06:53 PM;2.0;AGGRAVATED ASSAULT;;;;;1426 S 31ST ST
